,date_forecast,predicted
107,2023-05-05 11:00:00,0.96689594
108,2023-05-05 12:00:00,0.96689594
109,2023-05-05 13:00:00,0.96689594
110,2023-05-05 14:00:00,0.96689594
111,2023-05-05 15:00:00,0.96689594
112,2023-05-05 16:00:00,0.96689594
113,2023-05-05 17:00:00,0.96689594
114,2023-05-05 18:00:00,0.96689594
115,2023-05-05 19:00:00,0.96689594
116,2023-05-05 20:00:00,0.96689594
117,2023-05-05 21:00:00,0.96689594
118,2023-05-05 22:00:00,0.96689594
119,2023-05-05 23:00:00,0.96689594
120,2023-05-06 00:00:00,0.099323
121,2023-05-06 01:00:00,0.099322796
122,2023-05-06 02:00:00,0.09931914
123,2023-05-06 03:00:00,9.138636
124,2023-05-06 04:00:00,52.08311
125,2023-05-06 05:00:00,113.77037
126,2023-05-06 06:00:00,212.00992
127,2023-05-06 07:00:00,320.2133
128,2023-05-06 08:00:00,428.95123
129,2023-05-06 09:00:00,524.2273
130,2023-05-06 10:00:00,568.8888
131,2023-05-06 11:00:00,600.9556
132,2023-05-06 12:00:00,575.3931
133,2023-05-06 13:00:00,498.78973
134,2023-05-06 14:00:00,441.8123
135,2023-05-06 15:00:00,360.32364
136,2023-05-06 16:00:00,224.85059
137,2023-05-06 17:00:00,130.96463
138,2023-05-06 18:00:00,56.04236
139,2023-05-06 19:00:00,2.583728
140,2023-05-06 20:00:00,0.099759504
141,2023-05-06 21:00:00,0.099323526
142,2023-05-06 22:00:00,0.09932997
143,2023-05-06 23:00:00,0.0993333
144,2023-05-07 00:00:00,0.96689594
145,2023-05-07 01:00:00,0.96689594
146,2023-05-07 02:00:00,0.96689594
147,2023-05-07 03:00:00,0.96689594
148,2023-05-07 04:00:00,0.96689594
149,2023-05-07 05:00:00,0.96689594
150,2023-05-07 06:00:00,0.96689594
151,2023-05-07 07:00:00,0.96689594
152,2023-05-07 08:00:00,0.96689594
153,2023-05-07 09:00:00,0.9229
154,2023-05-07 10:00:00,0.96689594
155,2023-05-07 11:00:00,0.96689594
156,2023-05-07 12:00:00,0.96689594
157,2023-05-07 13:00:00,0.96689594
158,2023-05-07 14:00:00,0.96689594
159,2023-05-07 15:00:00,0.96689594
160,2023-05-07 16:00:00,0.96689594
161,2023-05-07 17:00:00,0.96689594
162,2023-05-07 18:00:00,0.96689594
163,2023-05-07 19:00:00,0.96689594
164,2023-05-07 20:00:00,0.96689594
165,2023-05-07 21:00:00,0.96689594
166,2023-05-07 22:00:00,0.96689594
167,2023-05-07 23:00:00,0.96689594
168,2023-05-08 00:00:00,0.96689594
169,2023-05-08 01:00:00,0.96689594
170,2023-05-08 02:00:00,0.96689594
171,2023-05-08 03:00:00,0.96689594
172,2023-05-08 04:00:00,0.96689594
173,2023-05-08 05:00:00,0.96689594
174,2023-05-08 06:00:00,0.96689594
175,2023-05-08 07:00:00,0.96689594
176,2023-05-08 08:00:00,0.96689594
177,2023-05-08 09:00:00,0.9229
178,2023-05-08 10:00:00,0.96689594
179,2023-05-08 11:00:00,0.96689594
180,2023-05-08 12:00:00,0.96689594
181,2023-05-08 13:00:00,0.96689594
182,2023-05-08 14:00:00,0.96689594
183,2023-05-08 15:00:00,0.96689594
184,2023-05-08 16:00:00,0.96689594
185,2023-05-08 17:00:00,0.96689594
186,2023-05-08 18:00:00,0.96689594
187,2023-05-08 19:00:00,0.96689594
188,2023-05-08 20:00:00,0.96689594
189,2023-05-08 21:00:00,0.96689594
190,2023-05-08 22:00:00,0.96689594
191,2023-05-08 23:00:00,0.96689594
192,2023-05-09 00:00:00,0.96689594
193,2023-05-09 01:00:00,0.96689594
194,2023-05-09 02:00:00,0.96689594
195,2023-05-09 03:00:00,0.96689594
196,2023-05-09 04:00:00,0.96689594
197,2023-05-09 05:00:00,0.96689594
198,2023-05-09 06:00:00,0.96689594
199,2023-05-09 07:00:00,0.96689594
200,2023-05-09 08:00:00,0.96689594
201,2023-05-09 09:00:00,0.9229
202,2023-05-09 10:00:00,0.96689594
203,2023-05-09 11:00:00,0.96689594
204,2023-05-09 12:00:00,0.96689594
205,2023-05-09 13:00:00,0.96689594
206,2023-05-09 14:00:00,0.96689594
207,2023-05-09 15:00:00,0.96689594
208,2023-05-09 16:00:00,0.96689594
209,2023-05-09 17:00:00,0.96689594
210,2023-05-09 18:00:00,0.96689594
211,2023-05-09 19:00:00,0.96689594
212,2023-05-09 20:00:00,0.96689594
213,2023-05-09 21:00:00,0.96689594
214,2023-05-09 22:00:00,0.96689594
215,2023-05-09 23:00:00,0.96689594
216,2023-05-10 00:00:00,0.96689594
217,2023-05-10 01:00:00,0.96689594
218,2023-05-10 02:00:00,0.96689594
219,2023-05-10 03:00:00,0.96689594
220,2023-05-10 04:00:00,0.96689594
221,2023-05-10 05:00:00,0.96689594
222,2023-05-10 06:00:00,0.96689594
223,2023-05-10 07:00:00,0.96689594
224,2023-05-10 08:00:00,0.96689594
225,2023-05-10 09:00:00,0.9229
226,2023-05-10 10:00:00,0.96689594
227,2023-05-10 11:00:00,0.96689594
228,2023-05-10 12:00:00,0.96689594
229,2023-05-10 13:00:00,0.96689594
230,2023-05-10 14:00:00,0.96689594
231,2023-05-10 15:00:00,0.96689594
232,2023-05-10 16:00:00,0.96689594
233,2023-05-10 17:00:00,0.96689594
234,2023-05-10 18:00:00,0.96689594
235,2023-05-10 19:00:00,0.96689594
236,2023-05-10 20:00:00,0.96689594
237,2023-05-10 21:00:00,0.96689594
238,2023-05-10 22:00:00,0.96689594
239,2023-05-10 23:00:00,0.96689594
240,2023-05-11 00:00:00,0.96689594
241,2023-05-11 01:00:00,0.96689594
242,2023-05-11 02:00:00,0.96689594
243,2023-05-11 03:00:00,0.96689594
244,2023-05-11 04:00:00,0.96689594
245,2023-05-11 05:00:00,0.96689594
246,2023-05-11 06:00:00,0.96689594
247,2023-05-11 07:00:00,0.96689594
248,2023-05-11 08:00:00,0.96689594
249,2023-05-11 09:00:00,0.9229
250,2023-05-11 10:00:00,0.96689594
251,2023-05-11 11:00:00,0.96689594
252,2023-05-11 12:00:00,0.96689594
253,2023-05-11 13:00:00,0.96689594
254,2023-05-11 14:00:00,0.96689594
255,2023-05-11 15:00:00,0.96689594
256,2023-05-11 16:00:00,0.96689594
257,2023-05-11 17:00:00,0.96689594
258,2023-05-11 18:00:00,0.96689594
259,2023-05-11 19:00:00,0.96689594
260,2023-05-11 20:00:00,0.96689594
261,2023-05-11 21:00:00,0.96689594
262,2023-05-11 22:00:00,0.96689594
263,2023-05-11 23:00:00,0.96689594
264,2023-05-12 00:00:00,0.96689594
265,2023-05-12 01:00:00,0.96689594
266,2023-05-12 02:00:00,0.96689594
267,2023-05-12 03:00:00,0.96689594
268,2023-05-12 04:00:00,0.96689594
269,2023-05-12 05:00:00,0.96689594
270,2023-05-12 06:00:00,0.96689594
271,2023-05-12 07:00:00,0.96689594
272,2023-05-12 08:00:00,0.96689594
273,2023-05-12 09:00:00,0.9229
274,2023-05-12 10:00:00,0.96689594
275,2023-05-12 11:00:00,0.96689594
276,2023-05-12 12:00:00,0.96689594
277,2023-05-12 13:00:00,0.96689594
278,2023-05-12 14:00:00,0.96689594
279,2023-05-12 15:00:00,0.96689594
280,2023-05-12 16:00:00,0.96689594
281,2023-05-12 17:00:00,0.96689594
282,2023-05-12 18:00:00,0.96689594
283,2023-05-12 19:00:00,0.96689594
284,2023-05-12 20:00:00,0.96689594
285,2023-05-12 21:00:00,0.96689594
286,2023-05-12 22:00:00,0.96689594
287,2023-05-12 23:00:00,0.96689594
288,2023-05-13 00:00:00,0.96689594
289,2023-05-13 01:00:00,0.96689594
290,2023-05-13 02:00:00,0.96689594
291,2023-05-13 03:00:00,0.96689594
292,2023-05-13 04:00:00,0.96689594
293,2023-05-13 05:00:00,0.96689594
294,2023-05-13 06:00:00,0.96689594
295,2023-05-13 07:00:00,0.96689594
296,2023-05-13 08:00:00,0.96689594
297,2023-05-13 09:00:00,0.9229
298,2023-05-13 10:00:00,0.96689594
299,2023-05-13 11:00:00,0.96689594
300,2023-05-13 12:00:00,0.96689594
301,2023-05-13 13:00:00,0.96689594
302,2023-05-13 14:00:00,0.96689594
303,2023-05-13 15:00:00,0.96689594
304,2023-05-13 16:00:00,0.96689594
305,2023-05-13 17:00:00,0.96689594
306,2023-05-13 18:00:00,0.96689594
307,2023-05-13 19:00:00,0.96689594
308,2023-05-13 20:00:00,0.96689594
309,2023-05-13 21:00:00,0.96689594
310,2023-05-13 22:00:00,0.96689594
311,2023-05-13 23:00:00,0.96689594
312,2023-05-14 00:00:00,0.08923678
313,2023-05-14 01:00:00,0.089236245
314,2023-05-14 02:00:00,0.21887672
315,2023-05-14 03:00:00,20.10898
316,2023-05-14 04:00:00,63.918224
317,2023-05-14 05:00:00,140.35564
318,2023-05-14 06:00:00,275.58545
319,2023-05-14 07:00:00,416.59338
320,2023-05-14 08:00:00,541.7904
321,2023-05-14 09:00:00,676.0625
322,2023-05-14 10:00:00,784.38306
323,2023-05-14 11:00:00,763.5473
324,2023-05-14 12:00:00,682.87115
325,2023-05-14 13:00:00,566.87573
326,2023-05-14 14:00:00,467.29022
327,2023-05-14 15:00:00,320.87967
328,2023-05-14 16:00:00,199.49002
329,2023-05-14 17:00:00,127.87212
330,2023-05-14 18:00:00,65.41824
331,2023-05-14 19:00:00,14.406363
332,2023-05-14 20:00:00,0.45479813
333,2023-05-14 21:00:00,0.03996931
334,2023-05-14 22:00:00,0.057948455
335,2023-05-14 23:00:00,0.078260176
336,2023-05-15 00:00:00,0.96689594
337,2023-05-15 01:00:00,0.96689594
338,2023-05-15 02:00:00,0.96689594
339,2023-05-15 03:00:00,0.96689594
340,2023-05-15 04:00:00,0.96689594
341,2023-05-15 05:00:00,0.96689594
342,2023-05-15 06:00:00,0.96689594
343,2023-05-15 07:00:00,0.96689594
344,2023-05-15 08:00:00,0.96689594
345,2023-05-15 09:00:00,0.9229
346,2023-05-15 10:00:00,0.96689594
347,2023-05-15 11:00:00,0.96689594
348,2023-05-15 12:00:00,0.96689594
349,2023-05-15 13:00:00,0.96689594
350,2023-05-15 14:00:00,0.96689594
351,2023-05-15 15:00:00,0.96689594
352,2023-05-15 16:00:00,0.96689594
353,2023-05-15 17:00:00,0.96689594
354,2023-05-15 18:00:00,0.96689594
355,2023-05-15 19:00:00,0.96689594
356,2023-05-15 20:00:00,0.96689594
357,2023-05-15 21:00:00,0.96689594
358,2023-05-15 22:00:00,0.96689594
359,2023-05-15 23:00:00,0.96689594
360,2023-05-16 00:00:00,1.1635473
361,2023-05-16 01:00:00,1.1635473
362,2023-05-16 02:00:00,1.1635473
363,2023-05-16 03:00:00,1.1635473
364,2023-05-16 04:00:00,1.1635473
365,2023-05-16 05:00:00,1.1635473
366,2023-05-16 06:00:00,1.1635473
367,2023-05-16 07:00:00,1.1635473
368,2023-05-16 08:00:00,1.1635473
369,2023-05-16 09:00:00,1.2686819
370,2023-05-16 10:00:00,1.1635473
371,2023-05-16 11:00:00,1.1635473
372,2023-05-16 12:00:00,1.1635473
373,2023-05-16 13:00:00,1.1635473
374,2023-05-16 14:00:00,1.1635473
375,2023-05-16 15:00:00,1.1635473
376,2023-05-16 16:00:00,1.1635473
377,2023-05-16 17:00:00,1.1635473
378,2023-05-16 18:00:00,1.1635473
379,2023-05-16 19:00:00,1.1635473
380,2023-05-16 20:00:00,1.1635473
381,2023-05-16 21:00:00,1.1635473
382,2023-05-16 22:00:00,1.1635473
383,2023-05-16 23:00:00,1.1635473
384,2023-05-17 00:00:00,1.1635473
385,2023-05-17 01:00:00,1.1635473
386,2023-05-17 02:00:00,1.1635473
387,2023-05-17 03:00:00,1.1635473
388,2023-05-17 04:00:00,1.1635473
389,2023-05-17 05:00:00,1.1635473
390,2023-05-17 06:00:00,1.1635473
391,2023-05-17 07:00:00,1.1635473
392,2023-05-17 08:00:00,1.1635473
393,2023-05-17 09:00:00,1.2686819
394,2023-05-17 10:00:00,1.1635473
395,2023-05-17 11:00:00,1.1635473
396,2023-05-17 12:00:00,1.1635473
397,2023-05-17 13:00:00,1.1635473
398,2023-05-17 14:00:00,1.1635473
399,2023-05-17 15:00:00,1.1635473
400,2023-05-17 16:00:00,1.1635473
401,2023-05-17 17:00:00,1.1635473
402,2023-05-17 18:00:00,1.1635473
403,2023-05-17 19:00:00,1.1635473
404,2023-05-17 20:00:00,1.1635473
405,2023-05-17 21:00:00,1.1635473
406,2023-05-17 22:00:00,1.1635473
407,2023-05-17 23:00:00,1.1635473
408,2023-05-18 00:00:00,0.1028344
409,2023-05-18 01:00:00,0.10283407
410,2023-05-18 02:00:00,0.23743558
411,2023-05-18 03:00:00,19.958023
412,2023-05-18 04:00:00,55.77031
413,2023-05-18 05:00:00,141.8188
414,2023-05-18 06:00:00,299.53333
415,2023-05-18 07:00:00,420.2105
416,2023-05-18 08:00:00,551.3584
417,2023-05-18 09:00:00,568.9147
418,2023-05-18 10:00:00,610.8149
419,2023-05-18 11:00:00,624.6675
420,2023-05-18 12:00:00,557.24396
421,2023-05-18 13:00:00,502.9207
422,2023-05-18 14:00:00,493.8139
423,2023-05-18 15:00:00,397.84082
424,2023-05-18 16:00:00,279.24963
425,2023-05-18 17:00:00,141.63577
426,2023-05-18 18:00:00,58.98064
427,2023-05-18 19:00:00,17.986176
428,2023-05-18 20:00:00,0.7723316
429,2023-05-18 21:00:00,0.04355981
430,2023-05-18 22:00:00,0.04320517
431,2023-05-18 23:00:00,0.08177528
432,2023-05-19 00:00:00,1.1635473
433,2023-05-19 01:00:00,1.1635473
434,2023-05-19 02:00:00,1.1635473
435,2023-05-19 03:00:00,1.1635473
436,2023-05-19 04:00:00,1.1635473
437,2023-05-19 05:00:00,1.1635473
438,2023-05-19 06:00:00,1.1635473
439,2023-05-19 07:00:00,1.1635473
440,2023-05-19 08:00:00,1.1635473
441,2023-05-19 09:00:00,1.2686819
442,2023-05-19 10:00:00,1.1635473
443,2023-05-19 11:00:00,1.1635473
444,2023-05-19 12:00:00,1.1635473
445,2023-05-19 13:00:00,1.1635473
446,2023-05-19 14:00:00,1.1635473
447,2023-05-19 15:00:00,1.1635473
448,2023-05-19 16:00:00,1.1635473
449,2023-05-19 17:00:00,1.1635473
450,2023-05-19 18:00:00,1.1635473
451,2023-05-19 19:00:00,1.1635473
452,2023-05-19 20:00:00,1.1635473
453,2023-05-19 21:00:00,1.1635473
454,2023-05-19 22:00:00,1.1635473
455,2023-05-19 23:00:00,1.1635473
456,2023-05-20 00:00:00,0.106625766
457,2023-05-20 01:00:00,0.10662571
458,2023-05-20 02:00:00,5.6946583
459,2023-05-20 03:00:00,34.188866
460,2023-05-20 04:00:00,71.44127
461,2023-05-20 05:00:00,149.74463
462,2023-05-20 06:00:00,305.17108
463,2023-05-20 07:00:00,409.41803
464,2023-05-20 08:00:00,585.37933
465,2023-05-20 09:00:00,665.8467
466,2023-05-20 10:00:00,747.60846
467,2023-05-20 11:00:00,775.92145
468,2023-05-20 12:00:00,749.69214
469,2023-05-20 13:00:00,664.156
470,2023-05-20 14:00:00,503.20126
471,2023-05-20 15:00:00,386.0197
472,2023-05-20 16:00:00,264.8427
473,2023-05-20 17:00:00,163.93993
474,2023-05-20 18:00:00,83.47208
475,2023-05-20 19:00:00,20.468481
476,2023-05-20 20:00:00,0.96775687
477,2023-05-20 21:00:00,0.08614162
478,2023-05-20 22:00:00,0.09654059
479,2023-05-20 23:00:00,0.09653998
480,2023-05-21 00:00:00,0.09654165
481,2023-05-21 01:00:00,0.10662424
482,2023-05-21 02:00:00,5.105304
483,2023-05-21 03:00:00,28.667105
484,2023-05-21 04:00:00,78.65674
485,2023-05-21 05:00:00,162.03905
486,2023-05-21 06:00:00,304.89706
487,2023-05-21 07:00:00,437.12448
488,2023-05-21 08:00:00,538.92114
489,2023-05-21 09:00:00,577.42126
490,2023-05-21 10:00:00,612.24634
491,2023-05-21 11:00:00,595.5281
492,2023-05-21 12:00:00,511.06458
493,2023-05-21 13:00:00,534.23535
494,2023-05-21 14:00:00,468.1307
495,2023-05-21 15:00:00,369.51465
496,2023-05-21 16:00:00,247.458
497,2023-05-21 17:00:00,157.84073
498,2023-05-21 18:00:00,76.367325
499,2023-05-21 19:00:00,21.335732
500,2023-05-21 20:00:00,1.0106723
501,2023-05-21 21:00:00,0.09684012
502,2023-05-21 22:00:00,0.096540056
503,2023-05-21 23:00:00,0.106622584
504,2023-05-22 00:00:00,0.10662433
505,2023-05-22 01:00:00,0.106623545
506,2023-05-22 02:00:00,5.661934
507,2023-05-22 03:00:00,33.20791
508,2023-05-22 04:00:00,85.17764
509,2023-05-22 05:00:00,170.70572
510,2023-05-22 06:00:00,325.17007
511,2023-05-22 07:00:00,447.25998
512,2023-05-22 08:00:00,612.0973
513,2023-05-22 09:00:00,676.0864
514,2023-05-22 10:00:00,694.27875
515,2023-05-22 11:00:00,690.639
516,2023-05-22 12:00:00,639.24164
517,2023-05-22 13:00:00,568.5602
518,2023-05-22 14:00:00,505.88348
519,2023-05-22 15:00:00,359.03506
520,2023-05-22 16:00:00,221.71288
521,2023-05-22 17:00:00,161.72978
522,2023-05-22 18:00:00,86.975555
523,2023-05-22 19:00:00,24.445042
524,2023-05-22 20:00:00,1.06584
525,2023-05-22 21:00:00,0.106942214
526,2023-05-22 22:00:00,0.106624894
527,2023-05-22 23:00:00,-0.00040624413
528,2023-05-23 00:00:00,0.1066282
529,2023-05-23 01:00:00,0.106628664
530,2023-05-23 02:00:00,0.46133482
531,2023-05-23 03:00:00,2.3450537
532,2023-05-23 04:00:00,6.081407
533,2023-05-23 05:00:00,9.289443
534,2023-05-23 06:00:00,12.65268
535,2023-05-23 07:00:00,17.839336
536,2023-05-23 08:00:00,21.065216
537,2023-05-23 09:00:00,24.453737
538,2023-05-23 10:00:00,152.24551
539,2023-05-23 11:00:00,193.13574
540,2023-05-23 12:00:00,287.75967
541,2023-05-23 13:00:00,372.94843
542,2023-05-23 14:00:00,326.81335
543,2023-05-23 15:00:00,254.24414
544,2023-05-23 16:00:00,185.9246
545,2023-05-23 17:00:00,111.697525
546,2023-05-23 18:00:00,57.081608
547,2023-05-23 19:00:00,19.159174
548,2023-05-23 20:00:00,0.98344994
549,2023-05-23 21:00:00,0.10688354
550,2023-05-23 22:00:00,0.10662316
551,2023-05-23 23:00:00,0.1066222
552,2023-05-24 00:00:00,1.1673405
553,2023-05-24 01:00:00,1.1673405
554,2023-05-24 02:00:00,1.1673405
555,2023-05-24 03:00:00,1.1673405
556,2023-05-24 04:00:00,1.1673405
557,2023-05-24 05:00:00,1.1673405
558,2023-05-24 06:00:00,1.1673405
559,2023-05-24 07:00:00,1.1673405
560,2023-05-24 08:00:00,1.1673405
561,2023-05-24 09:00:00,1.2724752
562,2023-05-24 10:00:00,1.1673405
563,2023-05-24 11:00:00,1.1673405
564,2023-05-24 12:00:00,1.1673405
565,2023-05-24 13:00:00,1.1673405
566,2023-05-24 14:00:00,1.1673405
567,2023-05-24 15:00:00,1.1673405
568,2023-05-24 16:00:00,1.1673405
569,2023-05-24 17:00:00,1.1673405
570,2023-05-24 18:00:00,1.1673405
571,2023-05-24 19:00:00,1.1673405
572,2023-05-24 20:00:00,1.1673405
573,2023-05-24 21:00:00,1.1673405
574,2023-05-24 22:00:00,1.1673405
575,2023-05-24 23:00:00,1.1673405
576,2023-05-25 00:00:00,0.10662868
577,2023-05-25 01:00:00,0.106628686
578,2023-05-25 02:00:00,7.73973
579,2023-05-25 03:00:00,27.1511
580,2023-05-25 04:00:00,50.39891
581,2023-05-25 05:00:00,85.46199
582,2023-05-25 06:00:00,175.785
583,2023-05-25 07:00:00,281.07126
584,2023-05-25 08:00:00,373.07593
585,2023-05-25 09:00:00,401.59933
586,2023-05-25 10:00:00,429.62625
587,2023-05-25 11:00:00,387.2958
588,2023-05-25 12:00:00,394.17813
589,2023-05-25 13:00:00,424.52014
590,2023-05-25 14:00:00,303.47412
591,2023-05-25 15:00:00,241.85826
592,2023-05-25 16:00:00,158.92992
593,2023-05-25 17:00:00,84.79083
594,2023-05-25 18:00:00,41.186142
595,2023-05-25 19:00:00,4.3245134
596,2023-05-25 20:00:00,0.37602574
597,2023-05-25 21:00:00,-0.03775516
598,2023-05-25 22:00:00,-0.03848358
599,2023-05-25 23:00:00,-0.027002454
600,2023-05-26 00:00:00,1.1673405
601,2023-05-26 01:00:00,1.1673405
602,2023-05-26 02:00:00,1.1673405
603,2023-05-26 03:00:00,1.1673405
604,2023-05-26 04:00:00,1.1673405
605,2023-05-26 05:00:00,1.1673405
606,2023-05-26 06:00:00,1.1673405
607,2023-05-26 07:00:00,1.1673405
608,2023-05-26 08:00:00,1.1673405
609,2023-05-26 09:00:00,1.2724752
610,2023-05-26 10:00:00,1.1673405
611,2023-05-26 11:00:00,1.1673405
612,2023-05-26 12:00:00,1.1673405
613,2023-05-26 13:00:00,1.1673405
614,2023-05-26 14:00:00,1.1673405
615,2023-05-26 15:00:00,1.1673405
616,2023-05-26 16:00:00,1.1673405
617,2023-05-26 17:00:00,1.1673405
618,2023-05-26 18:00:00,1.1673405
619,2023-05-26 19:00:00,1.1673405
620,2023-05-26 20:00:00,1.1673405
621,2023-05-26 21:00:00,1.1673405
622,2023-05-26 22:00:00,1.1673405
623,2023-05-26 23:00:00,1.1673405
624,2023-05-27 00:00:00,0.10663019
625,2023-05-27 01:00:00,0.10663479
626,2023-05-27 02:00:00,8.281901
627,2023-05-27 03:00:00,19.990318
628,2023-05-27 04:00:00,11.404981
629,2023-05-27 05:00:00,42.490173
630,2023-05-27 06:00:00,96.02244
631,2023-05-27 07:00:00,162.0661
632,2023-05-27 08:00:00,296.1717
633,2023-05-27 09:00:00,313.7345
634,2023-05-27 10:00:00,308.4276
635,2023-05-27 11:00:00,325.9714
636,2023-05-27 12:00:00,268.76248
637,2023-05-27 13:00:00,187.89282
638,2023-05-27 14:00:00,132.25525
639,2023-05-27 15:00:00,41.08033
640,2023-05-27 16:00:00,27.496311
641,2023-05-27 17:00:00,19.346077
642,2023-05-27 18:00:00,38.26957
643,2023-05-27 19:00:00,17.023884
644,2023-05-27 20:00:00,1.4858298
645,2023-05-27 21:00:00,0.00034570482
646,2023-05-27 22:00:00,0.10662722
647,2023-05-27 23:00:00,0.10662457
648,2023-05-28 00:00:00,0.10662648
649,2023-05-28 01:00:00,0.10662792
650,2023-05-28 02:00:00,0.66789573
651,2023-05-28 03:00:00,4.532038
652,2023-05-28 04:00:00,34.239845
653,2023-05-28 05:00:00,64.15344
654,2023-05-28 06:00:00,152.6173
655,2023-05-28 07:00:00,261.80234
656,2023-05-28 08:00:00,330.07996
657,2023-05-28 09:00:00,202.78162
658,2023-05-28 10:00:00,190.35239
659,2023-05-28 11:00:00,234.86769
660,2023-05-28 12:00:00,285.36057
661,2023-05-28 13:00:00,290.7258
662,2023-05-28 14:00:00,258.64948
663,2023-05-28 15:00:00,255.90384
664,2023-05-28 16:00:00,208.83907
665,2023-05-28 17:00:00,150.50684
666,2023-05-28 18:00:00,77.8899
667,2023-05-28 19:00:00,27.97999
668,2023-05-28 20:00:00,2.1813128
669,2023-05-28 21:00:00,0.106988214
670,2023-05-28 22:00:00,0.106626846
671,2023-05-28 23:00:00,0.10662733
672,2023-05-29 00:00:00,1.1673405
673,2023-05-29 01:00:00,1.1673405
674,2023-05-29 02:00:00,1.1673405
