,date_forecast,predicted
111,2023-05-05 15:00:00,0.20527798
112,2023-05-05 16:00:00,0.20298114
113,2023-05-05 17:00:00,0.20298114
114,2023-05-05 18:00:00,0.20298114
115,2023-05-05 19:00:00,0.2035346
116,2023-05-05 20:00:00,0.20300882
117,2023-05-05 21:00:00,0.20289811
118,2023-05-05 22:00:00,0.20298114
119,2023-05-05 23:00:00,0.20298114
120,2023-05-06 00:00:00,2.0400087e-07
121,2023-05-06 01:00:00,1.850602e-08
122,2023-05-06 02:00:00,0.09846042
123,2023-05-06 03:00:00,127.30867
124,2023-05-06 04:00:00,710.0536
125,2023-05-06 05:00:00,1908.4695
126,2023-05-06 06:00:00,2550.0557
127,2023-05-06 07:00:00,3230.7122
128,2023-05-06 08:00:00,4461.755
129,2023-05-06 09:00:00,4820.544
130,2023-05-06 10:00:00,4796.5234
131,2023-05-06 11:00:00,4698.068
132,2023-05-06 12:00:00,4405.5815
133,2023-05-06 13:00:00,3985.7688
134,2023-05-06 14:00:00,3628.232
135,2023-05-06 15:00:00,3356.1514
136,2023-05-06 16:00:00,2212.2249
137,2023-05-06 17:00:00,1150.153
138,2023-05-06 18:00:00,568.8549
139,2023-05-06 19:00:00,92.170685
140,2023-05-06 20:00:00,0.0046517313
141,2023-05-06 21:00:00,5.447964e-08
142,2023-05-06 22:00:00,1.22421e-07
143,2023-05-06 23:00:00,2.6307387e-07
144,2023-05-07 00:00:00,0.20143145
145,2023-05-07 01:00:00,0.20682767
146,2023-05-07 02:00:00,0.22016604
147,2023-05-07 03:00:00,0.29230943
148,2023-05-07 04:00:00,0.21175347
149,2023-05-07 05:00:00,0.52224404
150,2023-05-07 06:00:00,0.22722265
151,2023-05-07 07:00:00,0.2864428
152,2023-05-07 08:00:00,0.20641258
153,2023-05-07 09:00:00,0.20790692
154,2023-05-07 10:00:00,0.20309182
155,2023-05-07 11:00:00,0.20309182
156,2023-05-07 12:00:00,0.20309182
157,2023-05-07 13:00:00,0.20309182
158,2023-05-07 14:00:00,0.20602517
159,2023-05-07 15:00:00,0.20538868
160,2023-05-07 16:00:00,0.20309182
161,2023-05-07 17:00:00,0.20309182
162,2023-05-07 18:00:00,0.20309182
163,2023-05-07 19:00:00,0.20364527
164,2023-05-07 20:00:00,0.20309182
165,2023-05-07 21:00:00,0.20300882
166,2023-05-07 22:00:00,0.20309182
167,2023-05-07 23:00:00,0.20309182
168,2023-05-08 00:00:00,0.2066063
169,2023-05-08 01:00:00,0.21186414
170,2023-05-08 02:00:00,0.22445536
171,2023-05-08 03:00:00,0.29482767
172,2023-05-08 04:00:00,0.22105157
173,2023-05-08 05:00:00,0.5454893
174,2023-05-08 06:00:00,0.23311698
175,2023-05-08 07:00:00,0.29557484
176,2023-05-08 08:00:00,0.21117233
177,2023-05-08 09:00:00,0.2130264
178,2023-05-08 10:00:00,0.20821133
179,2023-05-08 11:00:00,0.20821133
180,2023-05-08 12:00:00,0.20821133
181,2023-05-08 13:00:00,0.20821133
182,2023-05-08 14:00:00,0.21194717
183,2023-05-08 15:00:00,0.21050818
184,2023-05-08 16:00:00,0.20821133
185,2023-05-08 17:00:00,0.20821133
186,2023-05-08 18:00:00,0.20821133
187,2023-05-08 19:00:00,0.20876478
188,2023-05-08 20:00:00,0.208239
189,2023-05-08 21:00:00,0.2081283
190,2023-05-08 22:00:00,0.20821133
191,2023-05-08 23:00:00,0.20821133
192,2023-05-09 00:00:00,0.20624654
193,2023-05-09 01:00:00,0.2115044
194,2023-05-09 02:00:00,0.2240956
195,2023-05-09 03:00:00,0.29513207
196,2023-05-09 04:00:00,0.21676227
197,2023-05-09 05:00:00,0.5501937
198,2023-05-09 06:00:00,0.23275723
199,2023-05-09 07:00:00,0.2952151
200,2023-05-09 08:00:00,0.21075724
201,2023-05-09 09:00:00,0.21266668
202,2023-05-09 10:00:00,0.20785157
203,2023-05-09 11:00:00,0.20785157
204,2023-05-09 12:00:00,0.20785157
205,2023-05-09 13:00:00,0.20785157
206,2023-05-09 14:00:00,0.21158743
207,2023-05-09 15:00:00,0.21014844
208,2023-05-09 16:00:00,0.20785157
209,2023-05-09 17:00:00,0.20785157
210,2023-05-09 18:00:00,0.20785157
211,2023-05-09 19:00:00,0.20840503
212,2023-05-09 20:00:00,0.20787925
213,2023-05-09 21:00:00,0.20776854
214,2023-05-09 22:00:00,0.20785157
215,2023-05-09 23:00:00,0.20785157
216,2023-05-10 00:00:00,0.20190188
217,2023-05-10 01:00:00,0.20715974
218,2023-05-10 02:00:00,0.22074717
219,2023-05-10 03:00:00,0.29217106
220,2023-05-10 04:00:00,0.2124176
221,2023-05-10 05:00:00,0.5480352
222,2023-05-10 06:00:00,0.22882769
223,2023-05-10 07:00:00,0.29264152
224,2023-05-10 08:00:00,0.20574844
225,2023-05-10 09:00:00,0.20832202
226,2023-05-10 10:00:00,0.20350692
227,2023-05-10 11:00:00,0.20350692
228,2023-05-10 12:00:00,0.20350692
229,2023-05-10 13:00:00,0.20350692
230,2023-05-10 14:00:00,0.20644027
231,2023-05-10 15:00:00,0.20580378
232,2023-05-10 16:00:00,0.20350692
233,2023-05-10 17:00:00,0.20350692
234,2023-05-10 18:00:00,0.20350692
235,2023-05-10 19:00:00,0.20406038
236,2023-05-10 20:00:00,0.2035346
237,2023-05-10 21:00:00,0.2034239
238,2023-05-10 22:00:00,0.20350692
239,2023-05-10 23:00:00,0.20350692
240,2023-05-11 00:00:00,0.20234467
241,2023-05-11 01:00:00,0.20746414
242,2023-05-11 02:00:00,0.2208302
243,2023-05-11 03:00:00,0.29239246
244,2023-05-11 04:00:00,0.212722
245,2023-05-11 05:00:00,0.5518541
246,2023-05-11 06:00:00,0.23087546
247,2023-05-11 07:00:00,0.29955977
248,2023-05-11 08:00:00,0.20657861
249,2023-05-11 09:00:00,0.20876478
250,2023-05-11 10:00:00,0.2039497
251,2023-05-11 11:00:00,0.2039497
252,2023-05-11 12:00:00,0.2039497
253,2023-05-11 13:00:00,0.2039497
254,2023-05-11 14:00:00,0.20688301
255,2023-05-11 15:00:00,0.20624654
256,2023-05-11 16:00:00,0.2039497
257,2023-05-11 17:00:00,0.2039497
258,2023-05-11 18:00:00,0.2039497
259,2023-05-11 19:00:00,0.20450315
260,2023-05-11 20:00:00,0.20397736
261,2023-05-11 21:00:00,0.20386668
262,2023-05-11 22:00:00,0.2039497
263,2023-05-11 23:00:00,0.2039497
264,2023-05-12 00:00:00,0.20439245
265,2023-05-12 01:00:00,0.20937358
266,2023-05-12 02:00:00,0.222878
267,2023-05-12 03:00:00,0.29399747
268,2023-05-12 04:00:00,0.21476981
269,2023-05-12 05:00:00,0.5510239
270,2023-05-12 06:00:00,0.22987926
271,2023-05-12 07:00:00,0.29361007
272,2023-05-12 08:00:00,0.2081283
273,2023-05-12 09:00:00,0.21081258
274,2023-05-12 10:00:00,0.20599748
275,2023-05-12 11:00:00,0.20599748
276,2023-05-12 12:00:00,0.20599748
277,2023-05-12 13:00:00,0.20599748
278,2023-05-12 14:00:00,0.20893084
279,2023-05-12 15:00:00,0.20829435
280,2023-05-12 16:00:00,0.20599748
281,2023-05-12 17:00:00,0.20599748
282,2023-05-12 18:00:00,0.20599748
283,2023-05-12 19:00:00,0.20655094
284,2023-05-12 20:00:00,0.20602517
285,2023-05-12 21:00:00,0.20591447
286,2023-05-12 22:00:00,0.20599748
287,2023-05-12 23:00:00,0.20599748
288,2023-05-13 00:00:00,0.20477988
289,2023-05-13 01:00:00,0.20976101
290,2023-05-13 02:00:00,0.2233761
291,2023-05-13 03:00:00,0.29524276
292,2023-05-13 04:00:00,0.21515724
293,2023-05-13 05:00:00,0.5454893
294,2023-05-13 06:00:00,0.23034969
295,2023-05-13 07:00:00,0.29319498
296,2023-05-13 08:00:00,0.20942894
297,2023-05-13 09:00:00,0.2112
298,2023-05-13 10:00:00,0.20638491
299,2023-05-13 11:00:00,0.20638491
300,2023-05-13 12:00:00,0.20638491
301,2023-05-13 13:00:00,0.20638491
302,2023-05-13 14:00:00,0.20931824
303,2023-05-13 15:00:00,0.20868176
304,2023-05-13 16:00:00,0.20638491
305,2023-05-13 17:00:00,0.20638491
306,2023-05-13 18:00:00,0.20638491
307,2023-05-13 19:00:00,0.20693837
308,2023-05-13 20:00:00,0.20638491
309,2023-05-13 21:00:00,0.20630188
310,2023-05-13 22:00:00,0.20638491
311,2023-05-13 23:00:00,0.20638491
312,2023-05-14 00:00:00,3.3072738e-06
313,2023-05-14 01:00:00,0.011567614
314,2023-05-14 02:00:00,23.660196
315,2023-05-14 03:00:00,247.80176
316,2023-05-14 04:00:00,758.5759
317,2023-05-14 05:00:00,1654.0579
318,2023-05-14 06:00:00,2801.0527
319,2023-05-14 07:00:00,3977.855
320,2023-05-14 08:00:00,4651.269
321,2023-05-14 09:00:00,4983.522
322,2023-05-14 10:00:00,5087.7827
323,2023-05-14 11:00:00,4922.7183
324,2023-05-14 12:00:00,4653.3745
325,2023-05-14 13:00:00,4313.68
326,2023-05-14 14:00:00,3457.1658
327,2023-05-14 15:00:00,2775.1404
328,2023-05-14 16:00:00,1814.7334
329,2023-05-14 17:00:00,1155.71
330,2023-05-14 18:00:00,548.44037
331,2023-05-14 19:00:00,216.77264
332,2023-05-14 20:00:00,3.1834624
333,2023-05-14 21:00:00,0.0033212146
334,2023-05-14 22:00:00,1.8518458e-07
335,2023-05-14 23:00:00,8.7327345e-07
336,2023-05-15 00:00:00,0.21247296
337,2023-05-15 01:00:00,0.21717736
338,2023-05-15 02:00:00,0.22996226
339,2023-05-15 03:00:00,0.30119246
340,2023-05-15 04:00:00,0.22708426
341,2023-05-15 05:00:00,0.56159496
342,2023-05-15 06:00:00,0.23914969
343,2023-05-15 07:00:00,0.30661637
344,2023-05-15 08:00:00,0.21670693
345,2023-05-15 09:00:00,0.2188931
346,2023-05-15 10:00:00,0.214078
347,2023-05-15 11:00:00,0.214078
348,2023-05-15 12:00:00,0.214078
349,2023-05-15 13:00:00,0.214078
350,2023-05-15 14:00:00,0.21781383
351,2023-05-15 15:00:00,0.21637484
352,2023-05-15 16:00:00,0.214078
353,2023-05-15 17:00:00,0.214078
354,2023-05-15 18:00:00,0.214078
355,2023-05-15 19:00:00,0.21463144
356,2023-05-15 20:00:00,0.21410567
357,2023-05-15 21:00:00,0.21399496
358,2023-05-15 22:00:00,0.214078
359,2023-05-15 23:00:00,0.214078
360,2023-05-16 00:00:00,0.2121132
361,2023-05-16 01:00:00,0.2168176
362,2023-05-16 02:00:00,0.22960252
363,2023-05-16 03:00:00,0.30149686
364,2023-05-16 04:00:00,0.22279496
365,2023-05-16 05:00:00,0.5854214
366,2023-05-16 06:00:00,0.23878995
367,2023-05-16 07:00:00,0.3062566
368,2023-05-16 08:00:00,0.21886541
369,2023-05-16 09:00:00,0.21853334
370,2023-05-16 10:00:00,0.21371824
371,2023-05-16 11:00:00,0.21371824
372,2023-05-16 12:00:00,0.21371824
373,2023-05-16 13:00:00,0.21371824
374,2023-05-16 14:00:00,0.21745409
375,2023-05-16 15:00:00,0.2160151
376,2023-05-16 16:00:00,0.21371824
377,2023-05-16 17:00:00,0.21371824
378,2023-05-16 18:00:00,0.21371824
379,2023-05-16 19:00:00,0.2142717
380,2023-05-16 20:00:00,0.2137459
381,2023-05-16 21:00:00,0.21363524
382,2023-05-16 22:00:00,0.21371824
383,2023-05-16 23:00:00,0.21371824
384,2023-05-17 00:00:00,0.20807296
385,2023-05-17 01:00:00,0.21277736
386,2023-05-17 02:00:00,0.22655849
387,2023-05-17 03:00:00,0.2983698
388,2023-05-17 04:00:00,0.21875472
389,2023-05-17 05:00:00,0.5831245
390,2023-05-17 06:00:00,0.23516479
391,2023-05-17 07:00:00,0.30398744
392,2023-05-17 08:00:00,0.21521257
393,2023-05-17 09:00:00,0.2144931
394,2023-05-17 10:00:00,0.209678
395,2023-05-17 11:00:00,0.209678
396,2023-05-17 12:00:00,0.209678
397,2023-05-17 13:00:00,0.209678
398,2023-05-17 14:00:00,0.21261133
399,2023-05-17 15:00:00,0.21197484
400,2023-05-17 16:00:00,0.209678
401,2023-05-17 17:00:00,0.209678
402,2023-05-17 18:00:00,0.209678
403,2023-05-17 19:00:00,0.21023144
404,2023-05-17 20:00:00,0.20970567
405,2023-05-17 21:00:00,0.20959496
406,2023-05-17 22:00:00,0.209678
407,2023-05-17 23:00:00,0.209678
408,2023-05-18 00:00:00,0.007472001
409,2023-05-18 01:00:00,0.005423931
410,2023-05-18 02:00:00,17.028864
411,2023-05-18 03:00:00,172.62376
412,2023-05-18 04:00:00,636.1707
413,2023-05-18 05:00:00,2018.4077
414,2023-05-18 06:00:00,2986.0989
415,2023-05-18 07:00:00,4349.708
416,2023-05-18 08:00:00,4774.5957
417,2023-05-18 09:00:00,4672.463
418,2023-05-18 10:00:00,4634.893
419,2023-05-18 11:00:00,4553.4067
420,2023-05-18 12:00:00,4297.868
421,2023-05-18 13:00:00,3851.1323
422,2023-05-18 14:00:00,3676.0022
423,2023-05-18 15:00:00,3319.1548
424,2023-05-18 16:00:00,2204.653
425,2023-05-18 17:00:00,703.1816
426,2023-05-18 18:00:00,291.4319
427,2023-05-18 19:00:00,157.68257
428,2023-05-18 20:00:00,2.7882943
429,2023-05-18 21:00:00,0.0018275102
430,2023-05-18 22:00:00,1.2613903e-07
431,2023-05-18 23:00:00,3.857282e-07
432,2023-05-19 00:00:00,0.20807296
433,2023-05-19 01:00:00,0.21286038
434,2023-05-19 02:00:00,0.22655849
435,2023-05-19 03:00:00,0.29784402
436,2023-05-19 04:00:00,0.21861637
437,2023-05-19 05:00:00,0.57473963
438,2023-05-19 06:00:00,0.23372579
439,2023-05-19 07:00:00,0.29629433
440,2023-05-19 08:00:00,0.2151019
441,2023-05-19 09:00:00,0.2144931
442,2023-05-19 10:00:00,0.209678
443,2023-05-19 11:00:00,0.209678
444,2023-05-19 12:00:00,0.209678
445,2023-05-19 13:00:00,0.209678
446,2023-05-19 14:00:00,0.21261133
447,2023-05-19 15:00:00,0.21197484
448,2023-05-19 16:00:00,0.209678
449,2023-05-19 17:00:00,0.209678
450,2023-05-19 18:00:00,0.209678
451,2023-05-19 19:00:00,0.21023144
452,2023-05-19 20:00:00,0.20970567
453,2023-05-19 21:00:00,0.20959496
454,2023-05-19 22:00:00,0.209678
455,2023-05-19 23:00:00,0.209678
456,2023-05-20 00:00:00,0.009631989
457,2023-05-20 01:00:00,0.018015297
458,2023-05-20 02:00:00,62.0808
459,2023-05-20 03:00:00,319.23257
460,2023-05-20 04:00:00,869.5891
461,2023-05-20 05:00:00,2033.0425
462,2023-05-20 06:00:00,2611.6348
463,2023-05-20 07:00:00,3348.1345
464,2023-05-20 08:00:00,4573.2227
465,2023-05-20 09:00:00,4919.2124
466,2023-05-20 10:00:00,5082.0137
467,2023-05-20 11:00:00,5047.066
468,2023-05-20 12:00:00,4999.096
469,2023-05-20 13:00:00,4528.1025
470,2023-05-20 14:00:00,3912.443
471,2023-05-20 15:00:00,3326.6455
472,2023-05-20 16:00:00,2270.112
473,2023-05-20 17:00:00,1306.2788
474,2023-05-20 18:00:00,545.72974
475,2023-05-20 19:00:00,252.50638
476,2023-05-20 20:00:00,17.898193
477,2023-05-20 21:00:00,0.0016284524
478,2023-05-20 22:00:00,0.003293403
479,2023-05-20 23:00:00,2.1071849e-06
480,2023-05-21 00:00:00,0.019124972
481,2023-05-21 01:00:00,0.05581681
482,2023-05-21 02:00:00,49.213234
483,2023-05-21 03:00:00,222.89354
484,2023-05-21 04:00:00,684.22394
485,2023-05-21 05:00:00,1790.2891
486,2023-05-21 06:00:00,2979.8047
487,2023-05-21 07:00:00,3827.044
488,2023-05-21 08:00:00,4444.642
489,2023-05-21 09:00:00,4595.9463
490,2023-05-21 10:00:00,4528.842
491,2023-05-21 11:00:00,4375.2393
492,2023-05-21 12:00:00,4301.249
493,2023-05-21 13:00:00,4229.8525
494,2023-05-21 14:00:00,3657.7966
495,2023-05-21 15:00:00,3152.4124
496,2023-05-21 16:00:00,2242.8127
497,2023-05-21 17:00:00,1284.1282
498,2023-05-21 18:00:00,554.54236
499,2023-05-21 19:00:00,226.17508
500,2023-05-21 20:00:00,18.387423
501,2023-05-21 21:00:00,0.00096335984
502,2023-05-21 22:00:00,0.0039574476
503,2023-05-21 23:00:00,1.5598456e-06
504,2023-05-22 00:00:00,0.02454874
505,2023-05-22 01:00:00,0.0792834
506,2023-05-22 02:00:00,45.40681
507,2023-05-22 03:00:00,298.9415
508,2023-05-22 04:00:00,765.87195
509,2023-05-22 05:00:00,1704.6354
510,2023-05-22 06:00:00,2975.8052
511,2023-05-22 07:00:00,4051.6545
512,2023-05-22 08:00:00,4736.978
513,2023-05-22 09:00:00,5087.833
514,2023-05-22 10:00:00,5031.838
515,2023-05-22 11:00:00,4867.579
516,2023-05-22 12:00:00,4604.72
517,2023-05-22 13:00:00,4135.437
518,2023-05-22 14:00:00,3696.0505
519,2023-05-22 15:00:00,2758.5854
520,2023-05-22 16:00:00,1888.4966
521,2023-05-22 17:00:00,1061.8186
522,2023-05-22 18:00:00,496.18143
523,2023-05-22 19:00:00,204.44345
524,2023-05-22 20:00:00,16.205763
525,2023-05-22 21:00:00,0.000951301
526,2023-05-22 22:00:00,0.002435286
527,2023-05-22 23:00:00,1.5520723e-07
528,2023-05-23 00:00:00,0.01242551
529,2023-05-23 01:00:00,0.032875504
530,2023-05-23 02:00:00,4.0116954
531,2023-05-23 03:00:00,33.90682
532,2023-05-23 04:00:00,75.45021
533,2023-05-23 05:00:00,154.66077
534,2023-05-23 06:00:00,236.88303
535,2023-05-23 07:00:00,327.8765
536,2023-05-23 08:00:00,450.54233
537,2023-05-23 09:00:00,673.4542
538,2023-05-23 10:00:00,864.4225
539,2023-05-23 11:00:00,1105.1952
540,2023-05-23 12:00:00,1641.8785
541,2023-05-23 13:00:00,1973.8402
542,2023-05-23 14:00:00,1767.1124
543,2023-05-23 15:00:00,1545.1458
544,2023-05-23 16:00:00,1229.0188
545,2023-05-23 17:00:00,716.35583
546,2023-05-23 18:00:00,358.46838
547,2023-05-23 19:00:00,126.70411
548,2023-05-23 20:00:00,20.334545
549,2023-05-23 21:00:00,0.0010934515
550,2023-05-23 22:00:00,0.0032932877
551,2023-05-23 23:00:00,0.000996815
552,2023-05-24 00:00:00,0.20729811
553,2023-05-24 01:00:00,0.21205787
554,2023-05-24 02:00:00,0.22550693
555,2023-05-24 03:00:00,0.29444027
556,2023-05-24 04:00:00,0.21770316
557,2023-05-24 05:00:00,0.5820453
558,2023-05-24 06:00:00,0.23438993
559,2023-05-24 07:00:00,0.30321258
560,2023-05-24 08:00:00,0.21416101
561,2023-05-24 09:00:00,0.21371824
562,2023-05-24 10:00:00,0.20890315
563,2023-05-24 11:00:00,0.20890315
564,2023-05-24 12:00:00,0.20890315
565,2023-05-24 13:00:00,0.20890315
566,2023-05-24 14:00:00,0.21183647
567,2023-05-24 15:00:00,0.2112
568,2023-05-24 16:00:00,0.20890315
569,2023-05-24 17:00:00,0.20890315
570,2023-05-24 18:00:00,0.20890315
571,2023-05-24 19:00:00,0.20893084
572,2023-05-24 20:00:00,0.20893084
573,2023-05-24 21:00:00,0.20848805
574,2023-05-24 22:00:00,0.20890315
575,2023-05-24 23:00:00,0.20890315
576,2023-05-25 00:00:00,0.012259737
577,2023-05-25 01:00:00,0.08683778
578,2023-05-25 02:00:00,60.684097
579,2023-05-25 03:00:00,241.6005
580,2023-05-25 04:00:00,531.31415
581,2023-05-25 05:00:00,945.3714
582,2023-05-25 06:00:00,1423.5989
583,2023-05-25 07:00:00,2242.3271
584,2023-05-25 08:00:00,2301.699
585,2023-05-25 09:00:00,2354.1829
586,2023-05-25 10:00:00,3823.4485
587,2023-05-25 11:00:00,2800.3264
588,2023-05-25 12:00:00,2823.8967
589,2023-05-25 13:00:00,3665.3718
590,2023-05-25 14:00:00,2696.5059
591,2023-05-25 15:00:00,1675.3723
592,2023-05-25 16:00:00,1027.3206
593,2023-05-25 17:00:00,456.68982
594,2023-05-25 18:00:00,227.0233
595,2023-05-25 19:00:00,36.698364
596,2023-05-25 20:00:00,6.0450706
597,2023-05-25 21:00:00,0.0075210636
598,2023-05-25 22:00:00,0.006945943
599,2023-05-25 23:00:00,0.004483098
600,2023-05-26 00:00:00,0.20746414
601,2023-05-26 01:00:00,0.2121132
602,2023-05-26 02:00:00,0.22534089
603,2023-05-26 03:00:00,0.29363775
604,2023-05-26 04:00:00,0.21773082
605,2023-05-26 05:00:00,0.5735497
606,2023-05-26 06:00:00,0.2332
607,2023-05-26 07:00:00,0.29535347
608,2023-05-26 08:00:00,0.2142717
609,2023-05-26 09:00:00,0.21388428
610,2023-05-26 10:00:00,0.20906918
611,2023-05-26 11:00:00,0.20906918
612,2023-05-26 12:00:00,0.20906918
613,2023-05-26 13:00:00,0.20906918
614,2023-05-26 14:00:00,0.21200253
615,2023-05-26 15:00:00,0.21136604
616,2023-05-26 16:00:00,0.20906918
617,2023-05-26 17:00:00,0.20906918
618,2023-05-26 18:00:00,0.20906918
619,2023-05-26 19:00:00,0.20909686
620,2023-05-26 20:00:00,0.20909686
621,2023-05-26 21:00:00,0.20865408
622,2023-05-26 22:00:00,0.20906918
623,2023-05-26 23:00:00,0.20906918
624,2023-05-27 00:00:00,0.0057840096
625,2023-05-27 01:00:00,0.05667424
626,2023-05-27 02:00:00,32.68776
627,2023-05-27 03:00:00,103.72553
628,2023-05-27 04:00:00,130.90944
629,2023-05-27 05:00:00,243.8084
630,2023-05-27 06:00:00,622.8187
631,2023-05-27 07:00:00,1050.3925
632,2023-05-27 08:00:00,1623.1677
633,2023-05-27 09:00:00,1739.4816
634,2023-05-27 10:00:00,1936.9429
635,2023-05-27 11:00:00,1813.0886
636,2023-05-27 12:00:00,1489.7545
637,2023-05-27 13:00:00,1034.069
638,2023-05-27 14:00:00,677.31696
639,2023-05-27 15:00:00,484.68524
640,2023-05-27 16:00:00,325.54538
641,2023-05-27 17:00:00,189.5804
642,2023-05-27 18:00:00,150.63203
643,2023-05-27 19:00:00,60.88521
644,2023-05-27 20:00:00,11.574692
645,2023-05-27 21:00:00,0.0094958525
646,2023-05-27 22:00:00,0.0067523946
647,2023-05-27 23:00:00,0.004981581
648,2023-05-28 00:00:00,0.0036531694
649,2023-05-28 01:00:00,0.06987424
650,2023-05-28 02:00:00,8.422133
651,2023-05-28 03:00:00,74.56212
652,2023-05-28 04:00:00,364.89584
653,2023-05-28 05:00:00,689.1809
654,2023-05-28 06:00:00,1187.1349
655,2023-05-28 07:00:00,1844.6627
656,2023-05-28 08:00:00,2326.6294
657,2023-05-28 09:00:00,1391.2094
658,2023-05-28 10:00:00,1434.8121
659,2023-05-28 11:00:00,1707.7299
660,2023-05-28 12:00:00,1946.9679
661,2023-05-28 13:00:00,2458.252
662,2023-05-28 14:00:00,2128.1487
663,2023-05-28 15:00:00,2135.723
664,2023-05-28 16:00:00,2178.9612
665,2023-05-28 17:00:00,1254.9844
666,2023-05-28 18:00:00,574.319
667,2023-05-28 19:00:00,227.74106
668,2023-05-28 20:00:00,42.452503
