,date_forecast,predicted
68,2023-05-03 20:00:00,4.911954
69,2023-05-03 21:00:00,4.038967
70,2023-05-03 22:00:00,4.0542603
71,2023-05-03 23:00:00,4.041318
72,2023-05-04 00:00:00,3.7432635
73,2023-05-04 01:00:00,3.7347882
74,2023-05-04 02:00:00,3.775687
75,2023-05-04 03:00:00,3.902776
76,2023-05-04 04:00:00,4.3328447
77,2023-05-04 05:00:00,3.7071111
78,2023-05-04 06:00:00,3.9679615
79,2023-05-04 07:00:00,3.106048
80,2023-05-04 08:00:00,3.9584394
81,2023-05-04 09:00:00,3.370969
82,2023-05-04 10:00:00,5.9115725
83,2023-05-04 11:00:00,12.542709
84,2023-05-04 12:00:00,10.050263
85,2023-05-04 13:00:00,13.595628
86,2023-05-04 14:00:00,17.223574
87,2023-05-04 15:00:00,10.2303295
88,2023-05-04 16:00:00,5.075308
89,2023-05-04 17:00:00,17.143757
90,2023-05-04 18:00:00,6.4178705
91,2023-05-04 19:00:00,5.238706
92,2023-05-04 20:00:00,4.585561
93,2023-05-04 21:00:00,3.733862
94,2023-05-04 22:00:00,3.7432635
95,2023-05-04 23:00:00,3.710358
96,2023-05-05 00:00:00,4.190155
97,2023-05-05 01:00:00,4.2012005
98,2023-05-05 02:00:00,4.2197475
99,2023-05-05 03:00:00,4.51744
100,2023-05-05 04:00:00,5.6181293
101,2023-05-05 05:00:00,4.4653497
102,2023-05-05 06:00:00,4.43596
103,2023-05-05 07:00:00,3.2372718
104,2023-05-05 08:00:00,3.7920046
105,2023-05-05 09:00:00,3.4105723
106,2023-05-05 10:00:00,6.349211
107,2023-05-05 11:00:00,13.939567
108,2023-05-05 12:00:00,11.664011
109,2023-05-05 13:00:00,15.689369
110,2023-05-05 14:00:00,17.111444
111,2023-05-05 15:00:00,11.062487
112,2023-05-05 16:00:00,8.247156
113,2023-05-05 17:00:00,18.11811
114,2023-05-05 18:00:00,9.919968
115,2023-05-05 19:00:00,6.0725946
116,2023-05-05 20:00:00,5.0717254
117,2023-05-05 21:00:00,4.2136593
118,2023-05-05 22:00:00,4.190155
119,2023-05-05 23:00:00,4.190155
120,2023-05-06 00:00:00,0.85097843
121,2023-05-06 01:00:00,1.0924207
122,2023-05-06 02:00:00,0.82516617
123,2023-05-06 03:00:00,14.8117075
124,2023-05-06 04:00:00,33.860596
125,2023-05-06 05:00:00,121.998505
126,2023-05-06 06:00:00,184.2123
127,2023-05-06 07:00:00,355.48975
128,2023-05-06 08:00:00,483.7185
129,2023-05-06 09:00:00,550.4636
130,2023-05-06 10:00:00,709.1581
131,2023-05-06 11:00:00,729.3965
132,2023-05-06 12:00:00,705.4087
133,2023-05-06 13:00:00,609.62714
134,2023-05-06 14:00:00,539.77844
135,2023-05-06 15:00:00,485.8747
136,2023-05-06 16:00:00,389.29788
137,2023-05-06 17:00:00,252.3948
138,2023-05-06 18:00:00,122.40318
139,2023-05-06 19:00:00,65.2417
140,2023-05-06 20:00:00,20.153893
141,2023-05-06 21:00:00,11.989178
142,2023-05-06 22:00:00,6.745655
143,2023-05-06 23:00:00,0.78827256
144,2023-05-07 00:00:00,7.9107847
145,2023-05-07 01:00:00,7.8846807
146,2023-05-07 02:00:00,7.943197
147,2023-05-07 03:00:00,8.496622
148,2023-05-07 04:00:00,9.828194
149,2023-05-07 05:00:00,6.115834
150,2023-05-07 06:00:00,8.634869
151,2023-05-07 07:00:00,4.2825313
152,2023-05-07 08:00:00,4.3146014
153,2023-05-07 09:00:00,3.2500715
154,2023-05-07 10:00:00,7.6888804
155,2023-05-07 11:00:00,14.011518
156,2023-05-07 12:00:00,14.736422
157,2023-05-07 13:00:00,16.899662
158,2023-05-07 14:00:00,18.146767
159,2023-05-07 15:00:00,11.03818
160,2023-05-07 16:00:00,10.795367
161,2023-05-07 17:00:00,18.743196
162,2023-05-07 18:00:00,11.422392
163,2023-05-07 19:00:00,10.179535
164,2023-05-07 20:00:00,8.465954
165,2023-05-07 21:00:00,7.9009867
166,2023-05-07 22:00:00,7.9107847
167,2023-05-07 23:00:00,7.8774824
168,2023-05-08 00:00:00,3.003505
169,2023-05-08 01:00:00,3.020884
170,2023-05-08 02:00:00,3.163366
171,2023-05-08 03:00:00,2.959436
172,2023-05-08 04:00:00,2.7874882
173,2023-05-08 05:00:00,3.2977529
174,2023-05-08 06:00:00,3.1720726
175,2023-05-08 07:00:00,3.1561954
176,2023-05-08 08:00:00,3.3762088
177,2023-05-08 09:00:00,3.2443275
178,2023-05-08 10:00:00,5.6120515
179,2023-05-08 11:00:00,7.3820486
180,2023-05-08 12:00:00,7.567527
181,2023-05-08 13:00:00,7.8847837
182,2023-05-08 14:00:00,10.372051
183,2023-05-08 15:00:00,5.1820965
184,2023-05-08 16:00:00,3.1816936
185,2023-05-08 17:00:00,8.48809
186,2023-05-08 18:00:00,2.9345021
187,2023-05-08 19:00:00,3.788
188,2023-05-08 20:00:00,3.7411227
189,2023-05-08 21:00:00,3.0301962
190,2023-05-08 22:00:00,3.003505
191,2023-05-08 23:00:00,3.003505
192,2023-05-09 00:00:00,3.974949
193,2023-05-09 01:00:00,3.9859939
194,2023-05-09 02:00:00,4.0306616
195,2023-05-09 03:00:00,4.238966
196,2023-05-09 04:00:00,5.1088753
197,2023-05-09 05:00:00,3.6244547
198,2023-05-09 06:00:00,4.101156
199,2023-05-09 07:00:00,3.4690762
200,2023-05-09 08:00:00,4.749454
201,2023-05-09 09:00:00,3.3861153
202,2023-05-09 10:00:00,6.019293
203,2023-05-09 11:00:00,14.057756
204,2023-05-09 12:00:00,10.188907
205,2023-05-09 13:00:00,12.274088
206,2023-05-09 14:00:00,16.902699
207,2023-05-09 15:00:00,10.94214
208,2023-05-09 16:00:00,10.284561
209,2023-05-09 17:00:00,16.912764
210,2023-05-09 18:00:00,9.777275
211,2023-05-09 19:00:00,5.4721284
212,2023-05-09 20:00:00,4.787034
213,2023-05-09 21:00:00,3.9984527
214,2023-05-09 22:00:00,3.974949
215,2023-05-09 23:00:00,3.974949
216,2023-05-10 00:00:00,3.6643562
217,2023-05-10 01:00:00,3.6754014
218,2023-05-10 02:00:00,3.6441402
219,2023-05-10 03:00:00,3.831143
220,2023-05-10 04:00:00,4.4553194
221,2023-05-10 05:00:00,3.5054495
222,2023-05-10 06:00:00,3.6688266
223,2023-05-10 07:00:00,3.0515594
224,2023-05-10 08:00:00,3.298573
225,2023-05-10 09:00:00,3.3331928
226,2023-05-10 10:00:00,5.7802787
227,2023-05-10 11:00:00,12.686943
228,2023-05-10 12:00:00,9.364338
229,2023-05-10 13:00:00,13.7768345
230,2023-05-10 14:00:00,16.514193
231,2023-05-10 15:00:00,8.831121
232,2023-05-10 16:00:00,6.5948744
233,2023-05-10 17:00:00,16.684227
234,2023-05-10 18:00:00,8.555393
235,2023-05-10 19:00:00,5.2275944
236,2023-05-10 20:00:00,4.550185
237,2023-05-10 21:00:00,3.6878605
238,2023-05-10 22:00:00,3.6643562
239,2023-05-10 23:00:00,3.6643562
240,2023-05-11 00:00:00,3.5983193
241,2023-05-11 01:00:00,3.6093643
242,2023-05-11 02:00:00,3.6684844
243,2023-05-11 03:00:00,3.7972322
244,2023-05-11 04:00:00,3.8960822
245,2023-05-11 05:00:00,3.747055
246,2023-05-11 06:00:00,3.7915347
247,2023-05-11 07:00:00,2.9372978
248,2023-05-11 08:00:00,3.6232045
249,2023-05-11 09:00:00,3.1547885
250,2023-05-11 10:00:00,5.889501
251,2023-05-11 11:00:00,10.998783
252,2023-05-11 12:00:00,8.871819
253,2023-05-11 13:00:00,14.823576
254,2023-05-11 14:00:00,16.992111
255,2023-05-11 15:00:00,8.757734
256,2023-05-11 16:00:00,7.2703
257,2023-05-11 17:00:00,17.066856
258,2023-05-11 18:00:00,9.046644
259,2023-05-11 19:00:00,5.303249
260,2023-05-11 20:00:00,4.504699
261,2023-05-11 21:00:00,3.6238327
262,2023-05-11 22:00:00,3.5983193
263,2023-05-11 23:00:00,3.6003284
264,2023-05-12 00:00:00,3.9406595
265,2023-05-12 01:00:00,3.9517045
266,2023-05-12 02:00:00,3.9612818
267,2023-05-12 03:00:00,4.574776
268,2023-05-12 04:00:00,4.943456
269,2023-05-12 05:00:00,4.1106224
270,2023-05-12 06:00:00,4.7274528
271,2023-05-12 07:00:00,3.0014725
272,2023-05-12 08:00:00,3.5742724
273,2023-05-12 09:00:00,3.1926584
274,2023-05-12 10:00:00,7.6253443
275,2023-05-12 11:00:00,10.896118
276,2023-05-12 12:00:00,10.373295
277,2023-05-12 13:00:00,14.784317
278,2023-05-12 14:00:00,16.864697
279,2023-05-12 15:00:00,9.915918
280,2023-05-12 16:00:00,8.098925
281,2023-05-12 17:00:00,17.094103
282,2023-05-12 18:00:00,9.59842
283,2023-05-12 19:00:00,6.123445
284,2023-05-12 20:00:00,4.794552
285,2023-05-12 21:00:00,3.9395137
286,2023-05-12 22:00:00,3.9406595
287,2023-05-12 23:00:00,3.9160097
288,2023-05-13 00:00:00,8.000523
289,2023-05-13 01:00:00,7.9744186
290,2023-05-13 02:00:00,7.9480867
291,2023-05-13 03:00:00,8.436878
292,2023-05-13 04:00:00,8.129566
293,2023-05-13 05:00:00,6.486757
294,2023-05-13 06:00:00,8.543604
295,2023-05-13 07:00:00,4.583781
296,2023-05-13 08:00:00,7.217721
297,2023-05-13 09:00:00,3.0583472
298,2023-05-13 10:00:00,9.010277
299,2023-05-13 11:00:00,11.591131
300,2023-05-13 12:00:00,13.071092
301,2023-05-13 13:00:00,15.670748
302,2023-05-13 14:00:00,17.539358
303,2023-05-13 15:00:00,10.130399
304,2023-05-13 16:00:00,9.643181
305,2023-05-13 17:00:00,18.1241
306,2023-05-13 18:00:00,10.835923
307,2023-05-13 19:00:00,9.548677
308,2023-05-13 20:00:00,8.507288
309,2023-05-13 21:00:00,8.024027
310,2023-05-13 22:00:00,8.000523
311,2023-05-13 23:00:00,8.000523
312,2023-05-14 00:00:00,1.180264
313,2023-05-14 01:00:00,1.0229257
314,2023-05-14 02:00:00,2.4145916
315,2023-05-14 03:00:00,17.581497
316,2023-05-14 04:00:00,59.525906
317,2023-05-14 05:00:00,160.2677
318,2023-05-14 06:00:00,282.05997
319,2023-05-14 07:00:00,459.10443
320,2023-05-14 08:00:00,640.19305
321,2023-05-14 09:00:00,762.6576
322,2023-05-14 10:00:00,787.54004
323,2023-05-14 11:00:00,756.57306
324,2023-05-14 12:00:00,762.1697
325,2023-05-14 13:00:00,720.8064
326,2023-05-14 14:00:00,597.35004
327,2023-05-14 15:00:00,430.16113
328,2023-05-14 16:00:00,260.55023
329,2023-05-14 17:00:00,196.0542
330,2023-05-14 18:00:00,126.92153
331,2023-05-14 19:00:00,84.65549
332,2023-05-14 20:00:00,24.727148
333,2023-05-14 21:00:00,4.60839
334,2023-05-14 22:00:00,2.336288
335,2023-05-14 23:00:00,4.069492
336,2023-05-15 00:00:00,2.6438608
337,2023-05-15 01:00:00,2.66124
338,2023-05-15 02:00:00,2.708538
339,2023-05-15 03:00:00,2.691666
340,2023-05-15 04:00:00,2.8997376
341,2023-05-15 05:00:00,3.1706386
342,2023-05-15 06:00:00,2.7707863
343,2023-05-15 07:00:00,2.9469714
344,2023-05-15 08:00:00,3.0898864
345,2023-05-15 09:00:00,3.2504659
346,2023-05-15 10:00:00,5.3333116
347,2023-05-15 11:00:00,6.844656
348,2023-05-15 12:00:00,7.117745
349,2023-05-15 13:00:00,7.7245502
350,2023-05-15 14:00:00,12.52878
351,2023-05-15 15:00:00,5.228847
352,2023-05-15 16:00:00,3.157486
353,2023-05-15 17:00:00,8.2136345
354,2023-05-15 18:00:00,3.0477378
355,2023-05-15 19:00:00,3.521132
356,2023-05-15 20:00:00,3.5470653
357,2023-05-15 21:00:00,2.718357
358,2023-05-15 22:00:00,2.6438608
359,2023-05-15 23:00:00,2.6438608
360,2023-05-16 00:00:00,3.5998569
361,2023-05-16 01:00:00,3.6073163
362,2023-05-16 02:00:00,3.6491916
363,2023-05-16 03:00:00,3.7752674
364,2023-05-16 04:00:00,3.406999
365,2023-05-16 05:00:00,3.3620636
366,2023-05-16 06:00:00,3.5129082
367,2023-05-16 07:00:00,3.3632364
368,2023-05-16 08:00:00,4.714196
369,2023-05-16 09:00:00,3.3421707
370,2023-05-16 10:00:00,5.695194
371,2023-05-16 11:00:00,8.623084
372,2023-05-16 12:00:00,9.666316
373,2023-05-16 13:00:00,14.757584
374,2023-05-16 14:00:00,16.838688
375,2023-05-16 15:00:00,8.781349
376,2023-05-16 16:00:00,7.4032493
377,2023-05-16 17:00:00,16.41111
378,2023-05-16 18:00:00,8.7779455
379,2023-05-16 19:00:00,5.1132774
380,2023-05-16 20:00:00,4.4637246
381,2023-05-16 21:00:00,3.6233609
382,2023-05-16 22:00:00,3.5998569
383,2023-05-16 23:00:00,3.5998569
384,2023-05-17 00:00:00,3.2053208
385,2023-05-17 01:00:00,3.1968455
386,2023-05-17 02:00:00,3.285071
387,2023-05-17 03:00:00,3.3188481
388,2023-05-17 04:00:00,3.0576863
389,2023-05-17 05:00:00,3.2643712
390,2023-05-17 06:00:00,3.194005
391,2023-05-17 07:00:00,2.9861355
392,2023-05-17 08:00:00,3.4425862
393,2023-05-17 09:00:00,3.306367
394,2023-05-17 10:00:00,5.5969644
395,2023-05-17 11:00:00,8.230793
396,2023-05-17 12:00:00,8.972911
397,2023-05-17 13:00:00,15.03807
398,2023-05-17 14:00:00,16.046665
399,2023-05-17 15:00:00,8.086914
400,2023-05-17 16:00:00,4.519676
401,2023-05-17 17:00:00,16.019619
402,2023-05-17 18:00:00,6.9447813
403,2023-05-17 19:00:00,4.8280554
404,2023-05-17 20:00:00,4.129075
405,2023-05-17 21:00:00,3.222949
406,2023-05-17 22:00:00,3.2053208
407,2023-05-17 23:00:00,3.1994452
408,2023-05-18 00:00:00,0.22789998
409,2023-05-18 01:00:00,0.2031513
410,2023-05-18 02:00:00,5.676579
411,2023-05-18 03:00:00,18.055405
412,2023-05-18 04:00:00,34.2005
413,2023-05-18 05:00:00,138.57552
414,2023-05-18 06:00:00,299.22015
415,2023-05-18 07:00:00,473.8714
416,2023-05-18 08:00:00,548.9749
417,2023-05-18 09:00:00,597.5349
418,2023-05-18 10:00:00,618.34265
419,2023-05-18 11:00:00,706.4818
420,2023-05-18 12:00:00,675.4691
421,2023-05-18 13:00:00,480.03802
422,2023-05-18 14:00:00,556.9303
423,2023-05-18 15:00:00,525.5401
424,2023-05-18 16:00:00,390.72437
425,2023-05-18 17:00:00,198.37912
426,2023-05-18 18:00:00,150.4727
427,2023-05-18 19:00:00,78.48593
428,2023-05-18 20:00:00,31.513245
429,2023-05-18 21:00:00,11.670921
430,2023-05-18 22:00:00,11.0588455
431,2023-05-18 23:00:00,8.2034
432,2023-05-19 00:00:00,3.3288898
433,2023-05-19 01:00:00,3.3399346
434,2023-05-19 02:00:00,3.429154
435,2023-05-19 03:00:00,3.4959095
436,2023-05-19 04:00:00,3.1953177
437,2023-05-19 05:00:00,3.4017885
438,2023-05-19 06:00:00,3.4378204
439,2023-05-19 07:00:00,2.9678092
440,2023-05-19 08:00:00,3.3679013
441,2023-05-19 09:00:00,3.2287974
442,2023-05-19 10:00:00,6.641094
443,2023-05-19 11:00:00,7.9456387
444,2023-05-19 12:00:00,9.973041
445,2023-05-19 13:00:00,15.721151
446,2023-05-19 14:00:00,15.99086
447,2023-05-19 15:00:00,9.753522
448,2023-05-19 16:00:00,5.1757894
449,2023-05-19 17:00:00,16.43092
450,2023-05-19 18:00:00,8.660912
451,2023-05-19 19:00:00,4.859405
452,2023-05-19 20:00:00,4.2392926
453,2023-05-19 21:00:00,3.3265393
454,2023-05-19 22:00:00,3.3288898
455,2023-05-19 23:00:00,3.3288898
456,2023-05-20 00:00:00,0.5838547
457,2023-05-20 01:00:00,0.8222438
458,2023-05-20 02:00:00,10.115666
459,2023-05-20 03:00:00,20.931902
460,2023-05-20 04:00:00,37.386944
461,2023-05-20 05:00:00,151.81433
462,2023-05-20 06:00:00,317.80173
463,2023-05-20 07:00:00,511.66867
464,2023-05-20 08:00:00,657.2329
465,2023-05-20 09:00:00,680.4348
466,2023-05-20 10:00:00,771.8284
467,2023-05-20 11:00:00,791.69556
468,2023-05-20 12:00:00,798.7869
469,2023-05-20 13:00:00,736.9054
470,2023-05-20 14:00:00,599.8606
471,2023-05-20 15:00:00,549.87354
472,2023-05-20 16:00:00,364.4171
473,2023-05-20 17:00:00,253.24484
474,2023-05-20 18:00:00,128.51434
475,2023-05-20 19:00:00,102.65523
476,2023-05-20 20:00:00,43.550816
477,2023-05-20 21:00:00,15.809812
478,2023-05-20 22:00:00,11.032282
479,2023-05-20 23:00:00,1.5259606
480,2023-05-21 00:00:00,1.1140218
481,2023-05-21 01:00:00,0.9294318
482,2023-05-21 02:00:00,12.993845
483,2023-05-21 03:00:00,25.75884
484,2023-05-21 04:00:00,55.29799
485,2023-05-21 05:00:00,167.79689
486,2023-05-21 06:00:00,321.29437
487,2023-05-21 07:00:00,528.24475
488,2023-05-21 08:00:00,645.66187
489,2023-05-21 09:00:00,699.85297
490,2023-05-21 10:00:00,758.1877
491,2023-05-21 11:00:00,718.5426
492,2023-05-21 12:00:00,681.41296
493,2023-05-21 13:00:00,670.2693
494,2023-05-21 14:00:00,583.51953
495,2023-05-21 15:00:00,518.59094
496,2023-05-21 16:00:00,297.0878
497,2023-05-21 17:00:00,216.26184
498,2023-05-21 18:00:00,141.45537
499,2023-05-21 19:00:00,99.213776
500,2023-05-21 20:00:00,43.662308
501,2023-05-21 21:00:00,13.247029
502,2023-05-21 22:00:00,9.044344
503,2023-05-21 23:00:00,0.6027919
504,2023-05-22 00:00:00,0.58885765
505,2023-05-22 01:00:00,0.85277647
506,2023-05-22 02:00:00,12.331408
507,2023-05-22 03:00:00,22.140484
508,2023-05-22 04:00:00,68.634964
509,2023-05-22 05:00:00,188.25226
510,2023-05-22 06:00:00,365.85535
511,2023-05-22 07:00:00,536.1565
512,2023-05-22 08:00:00,726.7928
513,2023-05-22 09:00:00,780.4332
514,2023-05-22 10:00:00,777.34125
515,2023-05-22 11:00:00,755.19
516,2023-05-22 12:00:00,720.19104
517,2023-05-22 13:00:00,650.85205
518,2023-05-22 14:00:00,582.06836
519,2023-05-22 15:00:00,514.59076
520,2023-05-22 16:00:00,365.06232
521,2023-05-22 17:00:00,258.49356
522,2023-05-22 18:00:00,160.40106
523,2023-05-22 19:00:00,101.08889
524,2023-05-22 20:00:00,39.413074
525,2023-05-22 21:00:00,3.0381587
526,2023-05-22 22:00:00,1.090662
527,2023-05-22 23:00:00,0.32305223
528,2023-05-23 00:00:00,0.5602814
529,2023-05-23 01:00:00,0.79050744
530,2023-05-23 02:00:00,4.537373
531,2023-05-23 03:00:00,9.469618
532,2023-05-23 04:00:00,24.328407
533,2023-05-23 05:00:00,32.070282
534,2023-05-23 06:00:00,63.953255
535,2023-05-23 07:00:00,87.48221
536,2023-05-23 08:00:00,98.45354
537,2023-05-23 09:00:00,134.26155
538,2023-05-23 10:00:00,184.19846
539,2023-05-23 11:00:00,343.1494
540,2023-05-23 12:00:00,362.61984
541,2023-05-23 13:00:00,479.50247
542,2023-05-23 14:00:00,398.1735
543,2023-05-23 15:00:00,354.2813
544,2023-05-23 16:00:00,261.03214
545,2023-05-23 17:00:00,136.1767
546,2023-05-23 18:00:00,115.052185
547,2023-05-23 19:00:00,67.03602
548,2023-05-23 20:00:00,38.17183
549,2023-05-23 21:00:00,4.346843
550,2023-05-23 22:00:00,1.3780469
551,2023-05-23 23:00:00,0.45163214
552,2023-05-24 00:00:00,3.5524278
553,2023-05-24 01:00:00,3.5634727
554,2023-05-24 02:00:00,3.573793
555,2023-05-24 03:00:00,3.7328699
556,2023-05-24 04:00:00,3.479876
557,2023-05-24 05:00:00,3.5729113
558,2023-05-24 06:00:00,3.6046343
559,2023-05-24 07:00:00,3.615984
560,2023-05-24 08:00:00,3.7156696
561,2023-05-24 09:00:00,3.2914493
562,2023-05-24 10:00:00,5.7790956
563,2023-05-24 11:00:00,10.417298
564,2023-05-24 12:00:00,7.9509964
565,2023-05-24 13:00:00,14.133816
566,2023-05-24 14:00:00,15.950282
567,2023-05-24 15:00:00,9.108875
568,2023-05-24 16:00:00,7.176484
569,2023-05-24 17:00:00,15.693356
570,2023-05-24 18:00:00,8.50336
571,2023-05-24 19:00:00,5.002609
572,2023-05-24 20:00:00,4.466387
573,2023-05-24 21:00:00,3.5601168
574,2023-05-24 22:00:00,3.5524278
575,2023-05-24 23:00:00,3.5453768
576,2023-05-25 00:00:00,0.4475248
577,2023-05-25 01:00:00,0.5999268
578,2023-05-25 02:00:00,9.573488
579,2023-05-25 03:00:00,24.23531
580,2023-05-25 04:00:00,35.27672
581,2023-05-25 05:00:00,91.35447
582,2023-05-25 06:00:00,184.80176
583,2023-05-25 07:00:00,360.45734
584,2023-05-25 08:00:00,485.12085
585,2023-05-25 09:00:00,486.40536
586,2023-05-25 10:00:00,493.39655
587,2023-05-25 11:00:00,507.00833
588,2023-05-25 12:00:00,568.82434
589,2023-05-25 13:00:00,609.53143
590,2023-05-25 14:00:00,376.0602
591,2023-05-25 15:00:00,235.35486
592,2023-05-25 16:00:00,127.977325
593,2023-05-25 17:00:00,109.83507
594,2023-05-25 18:00:00,91.910934
595,2023-05-25 19:00:00,53.61099
596,2023-05-25 20:00:00,22.079666
597,2023-05-25 21:00:00,3.4135284
598,2023-05-25 22:00:00,1.1738778
599,2023-05-25 23:00:00,0.64895475
600,2023-05-26 00:00:00,4.3510923
601,2023-05-26 01:00:00,4.344509
602,2023-05-26 02:00:00,4.212998
603,2023-05-26 03:00:00,4.809137
604,2023-05-26 04:00:00,4.0274925
605,2023-05-26 05:00:00,4.2513804
606,2023-05-26 06:00:00,4.2768335
607,2023-05-26 07:00:00,3.6390417
608,2023-05-26 08:00:00,4.221902
609,2023-05-26 09:00:00,3.2043972
610,2023-05-26 10:00:00,8.805145
611,2023-05-26 11:00:00,11.6453495
612,2023-05-26 12:00:00,11.187886
613,2023-05-26 13:00:00,16.161297
614,2023-05-26 14:00:00,16.880207
615,2023-05-26 15:00:00,10.719538
616,2023-05-26 16:00:00,8.854998
617,2023-05-26 17:00:00,17.171257
618,2023-05-26 18:00:00,9.705117
619,2023-05-26 19:00:00,6.864727
620,2023-05-26 20:00:00,5.0635004
621,2023-05-26 21:00:00,4.314885
622,2023-05-26 22:00:00,4.3510923
623,2023-05-26 23:00:00,4.291381
624,2023-05-27 00:00:00,0.28185344
625,2023-05-27 01:00:00,0.37017828
626,2023-05-27 02:00:00,3.3272243
627,2023-05-27 03:00:00,18.425362
628,2023-05-27 04:00:00,26.626804
629,2023-05-27 05:00:00,39.205994
630,2023-05-27 06:00:00,128.69052
631,2023-05-27 07:00:00,262.67416
632,2023-05-27 08:00:00,355.45438
633,2023-05-27 09:00:00,350.91464
634,2023-05-27 10:00:00,360.7302
635,2023-05-27 11:00:00,357.42548
636,2023-05-27 12:00:00,323.94287
637,2023-05-27 13:00:00,292.69028
638,2023-05-27 14:00:00,197.39838
639,2023-05-27 15:00:00,170.64972
640,2023-05-27 16:00:00,118.78505
641,2023-05-27 17:00:00,75.57284
642,2023-05-27 18:00:00,62.404846
643,2023-05-27 19:00:00,51.804405
644,2023-05-27 20:00:00,24.887115
645,2023-05-27 21:00:00,3.277824
646,2023-05-27 22:00:00,0.8504414
647,2023-05-27 23:00:00,0.3733502
648,2023-05-28 00:00:00,0.27057442
649,2023-05-28 01:00:00,0.1158954
650,2023-05-28 02:00:00,3.7151127
651,2023-05-28 03:00:00,8.518817
652,2023-05-28 04:00:00,27.70596
653,2023-05-28 05:00:00,99.10034
654,2023-05-28 06:00:00,166.02591
655,2023-05-28 07:00:00,340.0429
656,2023-05-28 08:00:00,335.45508
657,2023-05-28 09:00:00,149.78874
658,2023-05-28 10:00:00,203.92041
659,2023-05-28 11:00:00,313.33795
660,2023-05-28 12:00:00,382.52878
661,2023-05-28 13:00:00,370.34125
662,2023-05-28 14:00:00,360.43365
663,2023-05-28 15:00:00,359.62158
664,2023-05-28 16:00:00,313.98807
665,2023-05-28 17:00:00,239.35532
666,2023-05-28 18:00:00,164.38226
667,2023-05-28 19:00:00,109.23678
668,2023-05-28 20:00:00,50.7663
669,2023-05-28 21:00:00,14.362474
670,2023-05-28 22:00:00,0.993539
671,2023-05-28 23:00:00,0.31220266
672,2023-05-29 00:00:00,2.9937654
673,2023-05-29 01:00:00,3.0299475
674,2023-05-29 02:00:00,3.1126096
675,2023-05-29 03:00:00,3.0570502
676,2023-05-29 04:00:00,3.1062763
677,2023-05-29 05:00:00,3.321235
678,2023-05-29 06:00:00,3.154221
679,2023-05-29 07:00:00,3.2669013
680,2023-05-29 08:00:00,3.3659837
681,2023-05-29 09:00:00,2.9028616
682,2023-05-29 10:00:00,6.062133
683,2023-05-29 11:00:00,7.4164324
684,2023-05-29 12:00:00,8.108382
685,2023-05-29 13:00:00,13.808978
