,date_forecast,predicted
145,2023-05-07 01:00:00,822.3514
146,2023-05-07 02:00:00,856.20483
147,2023-05-07 03:00:00,808.17377
148,2023-05-07 04:00:00,771.92236
149,2023-05-07 05:00:00,820.82715
150,2023-05-07 06:00:00,854.829
151,2023-05-07 07:00:00,885.429
152,2023-05-07 08:00:00,875.63165
153,2023-05-07 09:00:00,910.35986
154,2023-05-07 10:00:00,866.5862
155,2023-05-07 11:00:00,854.6708
156,2023-05-07 12:00:00,864.64307
157,2023-05-07 13:00:00,850.2187
158,2023-05-07 14:00:00,813.89716
159,2023-05-07 15:00:00,821.0194
160,2023-05-07 16:00:00,790.59235
161,2023-05-07 17:00:00,787.4442
162,2023-05-07 18:00:00,782.7683
163,2023-05-07 19:00:00,871.5805
164,2023-05-07 20:00:00,861.0803
165,2023-05-07 21:00:00,896.676
166,2023-05-07 22:00:00,883.46027
167,2023-05-07 23:00:00,836.6909
168,2023-05-08 00:00:00,834.0884
169,2023-05-08 01:00:00,822.3514
170,2023-05-08 02:00:00,856.20483
171,2023-05-08 03:00:00,808.17377
172,2023-05-08 04:00:00,771.92236
173,2023-05-08 05:00:00,820.82715
174,2023-05-08 06:00:00,854.829
175,2023-05-08 07:00:00,885.429
176,2023-05-08 08:00:00,875.63165
177,2023-05-08 09:00:00,910.35986
178,2023-05-08 10:00:00,866.5862
179,2023-05-08 11:00:00,854.6708
180,2023-05-08 12:00:00,864.64307
181,2023-05-08 13:00:00,850.2187
182,2023-05-08 14:00:00,813.89716
183,2023-05-08 15:00:00,821.0194
184,2023-05-08 16:00:00,790.59235
185,2023-05-08 17:00:00,787.4442
186,2023-05-08 18:00:00,782.7683
187,2023-05-08 19:00:00,871.5805
188,2023-05-08 20:00:00,861.0803
189,2023-05-08 21:00:00,896.676
190,2023-05-08 22:00:00,883.46027
191,2023-05-08 23:00:00,836.6909
192,2023-05-09 00:00:00,834.0884
193,2023-05-09 01:00:00,822.3514
194,2023-05-09 02:00:00,856.20483
195,2023-05-09 03:00:00,808.17377
196,2023-05-09 04:00:00,771.92236
197,2023-05-09 05:00:00,820.82715
198,2023-05-09 06:00:00,854.829
199,2023-05-09 07:00:00,885.429
200,2023-05-09 08:00:00,875.63165
201,2023-05-09 09:00:00,910.35986
202,2023-05-09 10:00:00,866.5862
203,2023-05-09 11:00:00,854.6708
204,2023-05-09 12:00:00,864.64307
205,2023-05-09 13:00:00,850.2187
206,2023-05-09 14:00:00,813.89716
207,2023-05-09 15:00:00,821.0194
208,2023-05-09 16:00:00,790.59235
209,2023-05-09 17:00:00,787.4442
210,2023-05-09 18:00:00,782.7683
211,2023-05-09 19:00:00,871.5805
212,2023-05-09 20:00:00,861.0803
213,2023-05-09 21:00:00,896.676
214,2023-05-09 22:00:00,883.46027
215,2023-05-09 23:00:00,836.6909
216,2023-05-10 00:00:00,834.0884
217,2023-05-10 01:00:00,822.3514
218,2023-05-10 02:00:00,856.20483
219,2023-05-10 03:00:00,808.17377
220,2023-05-10 04:00:00,771.92236
221,2023-05-10 05:00:00,820.82715
222,2023-05-10 06:00:00,854.829
223,2023-05-10 07:00:00,885.429
224,2023-05-10 08:00:00,875.63165
225,2023-05-10 09:00:00,910.35986
226,2023-05-10 10:00:00,866.5862
227,2023-05-10 11:00:00,854.6708
228,2023-05-10 12:00:00,864.64307
229,2023-05-10 13:00:00,850.2187
230,2023-05-10 14:00:00,813.89716
231,2023-05-10 15:00:00,821.0194
232,2023-05-10 16:00:00,790.59235
233,2023-05-10 17:00:00,787.4442
234,2023-05-10 18:00:00,782.7683
235,2023-05-10 19:00:00,871.5805
236,2023-05-10 20:00:00,861.0803
237,2023-05-10 21:00:00,896.676
238,2023-05-10 22:00:00,883.46027
239,2023-05-10 23:00:00,836.6909
240,2023-05-11 00:00:00,834.0884
241,2023-05-11 01:00:00,822.3514
242,2023-05-11 02:00:00,856.20483
243,2023-05-11 03:00:00,808.17377
244,2023-05-11 04:00:00,771.92236
245,2023-05-11 05:00:00,820.82715
246,2023-05-11 06:00:00,854.829
247,2023-05-11 07:00:00,885.429
248,2023-05-11 08:00:00,875.63165
249,2023-05-11 09:00:00,910.35986
250,2023-05-11 10:00:00,866.5862
251,2023-05-11 11:00:00,854.6708
252,2023-05-11 12:00:00,864.64307
253,2023-05-11 13:00:00,850.2187
254,2023-05-11 14:00:00,813.89716
255,2023-05-11 15:00:00,821.0194
256,2023-05-11 16:00:00,790.59235
257,2023-05-11 17:00:00,787.4442
258,2023-05-11 18:00:00,782.7683
259,2023-05-11 19:00:00,871.5805
260,2023-05-11 20:00:00,861.0803
261,2023-05-11 21:00:00,896.676
262,2023-05-11 22:00:00,883.46027
263,2023-05-11 23:00:00,836.6909
264,2023-05-12 00:00:00,834.0884
265,2023-05-12 01:00:00,822.3514
266,2023-05-12 02:00:00,856.20483
267,2023-05-12 03:00:00,808.17377
268,2023-05-12 04:00:00,771.92236
269,2023-05-12 05:00:00,820.82715
270,2023-05-12 06:00:00,854.829
271,2023-05-12 07:00:00,885.429
272,2023-05-12 08:00:00,875.63165
273,2023-05-12 09:00:00,910.35986
274,2023-05-12 10:00:00,866.5862
275,2023-05-12 11:00:00,854.6708
276,2023-05-12 12:00:00,864.64307
277,2023-05-12 13:00:00,850.2187
278,2023-05-12 14:00:00,813.89716
279,2023-05-12 15:00:00,821.0194
280,2023-05-12 16:00:00,790.59235
281,2023-05-12 17:00:00,787.4442
282,2023-05-12 18:00:00,782.7683
283,2023-05-12 19:00:00,871.5805
284,2023-05-12 20:00:00,861.0803
285,2023-05-12 21:00:00,896.676
286,2023-05-12 22:00:00,883.46027
287,2023-05-12 23:00:00,836.6909
288,2023-05-13 00:00:00,834.0884
289,2023-05-13 01:00:00,822.3514
290,2023-05-13 02:00:00,856.20483
291,2023-05-13 03:00:00,808.17377
292,2023-05-13 04:00:00,771.92236
293,2023-05-13 05:00:00,820.82715
294,2023-05-13 06:00:00,854.829
295,2023-05-13 07:00:00,885.429
296,2023-05-13 08:00:00,875.63165
297,2023-05-13 09:00:00,910.35986
298,2023-05-13 10:00:00,866.5862
299,2023-05-13 11:00:00,854.6708
300,2023-05-13 12:00:00,864.64307
301,2023-05-13 13:00:00,850.2187
302,2023-05-13 14:00:00,813.89716
303,2023-05-13 15:00:00,821.0194
304,2023-05-13 16:00:00,790.59235
305,2023-05-13 17:00:00,787.4442
306,2023-05-13 18:00:00,782.7683
307,2023-05-13 19:00:00,871.5805
308,2023-05-13 20:00:00,861.0803
309,2023-05-13 21:00:00,896.676
310,2023-05-13 22:00:00,883.46027
311,2023-05-13 23:00:00,836.6909
312,2023-05-14 00:00:00,-2.6039515
313,2023-05-14 01:00:00,-2.1534126
314,2023-05-14 02:00:00,15.628995
315,2023-05-14 03:00:00,222.66711
316,2023-05-14 04:00:00,688.3281
317,2023-05-14 05:00:00,1559.4489
318,2023-05-14 06:00:00,2741.2642
319,2023-05-14 07:00:00,3751.077
320,2023-05-14 08:00:00,4248.6406
321,2023-05-14 09:00:00,4749.6216
322,2023-05-14 10:00:00,4732.5205
323,2023-05-14 11:00:00,4435.821
324,2023-05-14 12:00:00,4084.8267
325,2023-05-14 13:00:00,3802.398
326,2023-05-14 14:00:00,3163.5232
327,2023-05-14 15:00:00,2107.0732
328,2023-05-14 16:00:00,1317.6273
329,2023-05-14 17:00:00,743.4702
330,2023-05-14 18:00:00,363.4264
331,2023-05-14 19:00:00,141.54625
332,2023-05-14 20:00:00,-0.5437714
333,2023-05-14 21:00:00,-1.7782986
334,2023-05-14 22:00:00,-1.7472792
335,2023-05-14 23:00:00,-1.5807421
336,2023-05-15 00:00:00,834.0884
337,2023-05-15 01:00:00,822.3514
338,2023-05-15 02:00:00,856.20483
339,2023-05-15 03:00:00,808.17377
340,2023-05-15 04:00:00,771.92236
341,2023-05-15 05:00:00,820.82715
342,2023-05-15 06:00:00,854.829
343,2023-05-15 07:00:00,885.429
344,2023-05-15 08:00:00,875.63165
345,2023-05-15 09:00:00,910.35986
346,2023-05-15 10:00:00,866.5862
347,2023-05-15 11:00:00,854.6708
348,2023-05-15 12:00:00,864.64307
349,2023-05-15 13:00:00,850.2187
350,2023-05-15 14:00:00,813.89716
351,2023-05-15 15:00:00,821.0194
352,2023-05-15 16:00:00,790.59235
353,2023-05-15 17:00:00,787.4442
354,2023-05-15 18:00:00,782.7683
355,2023-05-15 19:00:00,871.5805
356,2023-05-15 20:00:00,861.0803
357,2023-05-15 21:00:00,896.676
358,2023-05-15 22:00:00,883.46027
359,2023-05-15 23:00:00,836.6909
360,2023-05-16 00:00:00,834.0884
361,2023-05-16 01:00:00,822.3514
362,2023-05-16 02:00:00,856.20483
363,2023-05-16 03:00:00,808.17377
364,2023-05-16 04:00:00,771.92236
365,2023-05-16 05:00:00,820.82715
366,2023-05-16 06:00:00,854.829
367,2023-05-16 07:00:00,885.429
368,2023-05-16 08:00:00,875.63165
369,2023-05-16 09:00:00,910.35986
370,2023-05-16 10:00:00,866.5862
371,2023-05-16 11:00:00,854.6708
372,2023-05-16 12:00:00,864.64307
373,2023-05-16 13:00:00,850.2187
374,2023-05-16 14:00:00,813.89716
375,2023-05-16 15:00:00,821.0194
376,2023-05-16 16:00:00,790.59235
377,2023-05-16 17:00:00,787.4442
378,2023-05-16 18:00:00,782.7683
379,2023-05-16 19:00:00,871.5805
380,2023-05-16 20:00:00,861.0803
381,2023-05-16 21:00:00,896.676
382,2023-05-16 22:00:00,883.46027
383,2023-05-16 23:00:00,836.6909
384,2023-05-17 00:00:00,834.0884
385,2023-05-17 01:00:00,822.3514
386,2023-05-17 02:00:00,856.20483
387,2023-05-17 03:00:00,808.17377
388,2023-05-17 04:00:00,771.92236
389,2023-05-17 05:00:00,820.82715
390,2023-05-17 06:00:00,854.829
391,2023-05-17 07:00:00,885.429
392,2023-05-17 08:00:00,875.63165
393,2023-05-17 09:00:00,910.35986
394,2023-05-17 10:00:00,866.5862
395,2023-05-17 11:00:00,854.6708
396,2023-05-17 12:00:00,864.64307
397,2023-05-17 13:00:00,850.2187
398,2023-05-17 14:00:00,813.89716
399,2023-05-17 15:00:00,821.0194
400,2023-05-17 16:00:00,790.59235
401,2023-05-17 17:00:00,787.4442
402,2023-05-17 18:00:00,782.7683
403,2023-05-17 19:00:00,871.5805
404,2023-05-17 20:00:00,861.0803
405,2023-05-17 21:00:00,896.676
406,2023-05-17 22:00:00,883.46027
407,2023-05-17 23:00:00,836.6909
408,2023-05-18 00:00:00,-0.059639316
409,2023-05-18 01:00:00,0.30326673
410,2023-05-18 02:00:00,12.9428425
411,2023-05-18 03:00:00,100.5564
412,2023-05-18 04:00:00,421.8796
413,2023-05-18 05:00:00,1235.8971
414,2023-05-18 06:00:00,2404.7256
415,2023-05-18 07:00:00,3835.0068
416,2023-05-18 08:00:00,4080.1108
417,2023-05-18 09:00:00,3734.9353
418,2023-05-18 10:00:00,3458.59
419,2023-05-18 11:00:00,3396.35
420,2023-05-18 12:00:00,2882.5498
421,2023-05-18 13:00:00,2673.458
422,2023-05-18 14:00:00,3098.5864
423,2023-05-18 15:00:00,2824.3298
424,2023-05-18 16:00:00,1927.4216
425,2023-05-18 17:00:00,669.8345
426,2023-05-18 18:00:00,260.5246
427,2023-05-18 19:00:00,118.6275
428,2023-05-18 20:00:00,1.6473554
429,2023-05-18 21:00:00,-2.0172853
430,2023-05-18 22:00:00,-1.7643373
431,2023-05-18 23:00:00,0.73265284
432,2023-05-19 00:00:00,834.0884
433,2023-05-19 01:00:00,822.3514
434,2023-05-19 02:00:00,856.20483
435,2023-05-19 03:00:00,808.17377
436,2023-05-19 04:00:00,771.92236
437,2023-05-19 05:00:00,820.82715
438,2023-05-19 06:00:00,854.829
439,2023-05-19 07:00:00,885.429
440,2023-05-19 08:00:00,875.63165
441,2023-05-19 09:00:00,910.35986
442,2023-05-19 10:00:00,866.5862
443,2023-05-19 11:00:00,854.6708
444,2023-05-19 12:00:00,864.64307
445,2023-05-19 13:00:00,850.2187
446,2023-05-19 14:00:00,813.89716
447,2023-05-19 15:00:00,821.0194
448,2023-05-19 16:00:00,790.59235
449,2023-05-19 17:00:00,787.4442
450,2023-05-19 18:00:00,782.7683
451,2023-05-19 19:00:00,871.5805
452,2023-05-19 20:00:00,861.0803
453,2023-05-19 21:00:00,896.676
454,2023-05-19 22:00:00,883.46027
455,2023-05-19 23:00:00,836.6909
456,2023-05-20 00:00:00,-2.48426
457,2023-05-20 01:00:00,-2.071482
458,2023-05-20 02:00:00,40.78394
459,2023-05-20 03:00:00,235.81155
460,2023-05-20 04:00:00,631.43286
461,2023-05-20 05:00:00,1438.4722
462,2023-05-20 06:00:00,2483.8105
463,2023-05-20 07:00:00,3312.5254
464,2023-05-20 08:00:00,4309.5146
465,2023-05-20 09:00:00,4511.357
466,2023-05-20 10:00:00,4447.5264
467,2023-05-20 11:00:00,4526.962
468,2023-05-20 12:00:00,4653.1396
469,2023-05-20 13:00:00,4138.9775
470,2023-05-20 14:00:00,3589.349
471,2023-05-20 15:00:00,2926.2598
472,2023-05-20 16:00:00,1836.0732
473,2023-05-20 17:00:00,921.8933
474,2023-05-20 18:00:00,456.63452
475,2023-05-20 19:00:00,214.06256
476,2023-05-20 20:00:00,15.515238
477,2023-05-20 21:00:00,-2.2277753
478,2023-05-20 22:00:00,-2.6095116
479,2023-05-20 23:00:00,-1.5043226
480,2023-05-21 00:00:00,-1.8814454
481,2023-05-21 01:00:00,-1.0111758
482,2023-05-21 02:00:00,61.22812
483,2023-05-21 03:00:00,252.48068
484,2023-05-21 04:00:00,723.0937
485,2023-05-21 05:00:00,1556.9604
486,2023-05-21 06:00:00,2670.0051
487,2023-05-21 07:00:00,3618.9768
488,2023-05-21 08:00:00,3938.309
489,2023-05-21 09:00:00,3740.5872
490,2023-05-21 10:00:00,3522.4453
491,2023-05-21 11:00:00,3118.3335
492,2023-05-21 12:00:00,3102.297
493,2023-05-21 13:00:00,3402.6821
494,2023-05-21 14:00:00,3194.351
495,2023-05-21 15:00:00,2561.419
496,2023-05-21 16:00:00,1584.5771
497,2023-05-21 17:00:00,901.3391
498,2023-05-21 18:00:00,395.78748
499,2023-05-21 19:00:00,167.9283
500,2023-05-21 20:00:00,16.587624
501,2023-05-21 21:00:00,-1.7140844
502,2023-05-21 22:00:00,-1.960107
503,2023-05-21 23:00:00,-1.3550988
504,2023-05-22 00:00:00,-1.7787509
505,2023-05-22 01:00:00,-1.3262026
506,2023-05-22 02:00:00,66.59709
507,2023-05-22 03:00:00,271.27936
508,2023-05-22 04:00:00,792.88403
509,2023-05-22 05:00:00,1610.1892
510,2023-05-22 06:00:00,2845.0332
511,2023-05-22 07:00:00,3788.22
512,2023-05-22 08:00:00,4470.699
513,2023-05-22 09:00:00,4660.8438
514,2023-05-22 10:00:00,4474.115
515,2023-05-22 11:00:00,4297.5513
516,2023-05-22 12:00:00,3965.824
517,2023-05-22 13:00:00,3604.3652
518,2023-05-22 14:00:00,3188.89
519,2023-05-22 15:00:00,2338.1753
520,2023-05-22 16:00:00,1490.8514
521,2023-05-22 17:00:00,875.68774
522,2023-05-22 18:00:00,432.1524
523,2023-05-22 19:00:00,171.09576
524,2023-05-22 20:00:00,12.3878355
525,2023-05-22 21:00:00,-1.2834849
526,2023-05-22 22:00:00,-1.4635488
527,2023-05-22 23:00:00,0.06892067
528,2023-05-23 00:00:00,-1.1674205
529,2023-05-23 01:00:00,-0.16702886
530,2023-05-23 02:00:00,5.356493
531,2023-05-23 03:00:00,22.602535
532,2023-05-23 04:00:00,45.058506
533,2023-05-23 05:00:00,84.68541
534,2023-05-23 06:00:00,123.20855
535,2023-05-23 07:00:00,154.87878
536,2023-05-23 08:00:00,239.03484
537,2023-05-23 09:00:00,626.1882
538,2023-05-23 10:00:00,856.56995
539,2023-05-23 11:00:00,1134.0938
540,2023-05-23 12:00:00,1510.9712
541,2023-05-23 13:00:00,1800.5225
542,2023-05-23 14:00:00,1770.904
543,2023-05-23 15:00:00,1624.6631
544,2023-05-23 16:00:00,1087.603
545,2023-05-23 17:00:00,571.85315
546,2023-05-23 18:00:00,257.364
547,2023-05-23 19:00:00,114.690796
548,2023-05-23 20:00:00,20.406021
549,2023-05-23 21:00:00,-1.646946
550,2023-05-23 22:00:00,-1.6478755
551,2023-05-23 23:00:00,-0.8238371
552,2023-05-24 00:00:00,834.0884
553,2023-05-24 01:00:00,822.3514
554,2023-05-24 02:00:00,856.20483
555,2023-05-24 03:00:00,808.17377
556,2023-05-24 04:00:00,771.92236
557,2023-05-24 05:00:00,820.82715
558,2023-05-24 06:00:00,854.829
559,2023-05-24 07:00:00,885.429
560,2023-05-24 08:00:00,875.63165
561,2023-05-24 09:00:00,910.35986
562,2023-05-24 10:00:00,866.5862
563,2023-05-24 11:00:00,854.6708
564,2023-05-24 12:00:00,864.64307
565,2023-05-24 13:00:00,850.2187
566,2023-05-24 14:00:00,813.89716
567,2023-05-24 15:00:00,821.0194
568,2023-05-24 16:00:00,790.59235
569,2023-05-24 17:00:00,787.4442
570,2023-05-24 18:00:00,782.7683
571,2023-05-24 19:00:00,871.5805
572,2023-05-24 20:00:00,861.0803
573,2023-05-24 21:00:00,896.676
574,2023-05-24 22:00:00,883.46027
575,2023-05-24 23:00:00,836.6909
576,2023-05-25 00:00:00,-0.45379645
577,2023-05-25 01:00:00,0.43004
578,2023-05-25 02:00:00,47.41432
579,2023-05-25 03:00:00,138.92801
580,2023-05-25 04:00:00,281.3934
581,2023-05-25 05:00:00,596.218
582,2023-05-25 06:00:00,980.4141
583,2023-05-25 07:00:00,1641.3188
584,2023-05-25 08:00:00,1991.5469
585,2023-05-25 09:00:00,2083.3755
586,2023-05-25 10:00:00,2305.316
587,2023-05-25 11:00:00,2233.9478
588,2023-05-25 12:00:00,2459.1255
589,2023-05-25 13:00:00,2511.398
590,2023-05-25 14:00:00,2148.3164
591,2023-05-25 15:00:00,1361.0469
592,2023-05-25 16:00:00,888.92346
593,2023-05-25 17:00:00,393.6433
594,2023-05-25 18:00:00,194.71686
595,2023-05-25 19:00:00,38.537773
596,2023-05-25 20:00:00,3.8980942
597,2023-05-25 21:00:00,-1.8379656
598,2023-05-25 22:00:00,-2.885155
599,2023-05-25 23:00:00,-0.36347607
600,2023-05-26 00:00:00,834.0884
601,2023-05-26 01:00:00,822.3514
602,2023-05-26 02:00:00,856.20483
603,2023-05-26 03:00:00,808.17377
604,2023-05-26 04:00:00,771.92236
605,2023-05-26 05:00:00,820.82715
606,2023-05-26 06:00:00,854.829
607,2023-05-26 07:00:00,885.429
608,2023-05-26 08:00:00,875.63165
609,2023-05-26 09:00:00,910.35986
610,2023-05-26 10:00:00,866.5862
611,2023-05-26 11:00:00,854.6708
612,2023-05-26 12:00:00,864.64307
613,2023-05-26 13:00:00,850.2187
614,2023-05-26 14:00:00,813.89716
615,2023-05-26 15:00:00,821.0194
616,2023-05-26 16:00:00,790.59235
617,2023-05-26 17:00:00,787.4442
618,2023-05-26 18:00:00,782.7683
619,2023-05-26 19:00:00,871.5805
620,2023-05-26 20:00:00,861.0803
621,2023-05-26 21:00:00,896.676
622,2023-05-26 22:00:00,883.46027
623,2023-05-26 23:00:00,836.6909
624,2023-05-27 00:00:00,0.054009873
625,2023-05-27 01:00:00,-0.1345164
626,2023-05-27 02:00:00,15.9608345
627,2023-05-27 03:00:00,66.33123
628,2023-05-27 04:00:00,107.31304
629,2023-05-27 05:00:00,254.18895
630,2023-05-27 06:00:00,598.87836
631,2023-05-27 07:00:00,1134.5579
632,2023-05-27 08:00:00,1730.4783
633,2023-05-27 09:00:00,1701.167
634,2023-05-27 10:00:00,1589.5923
635,2023-05-27 11:00:00,1608.1099
636,2023-05-27 12:00:00,1397.3125
637,2023-05-27 13:00:00,981.1847
638,2023-05-27 14:00:00,752.41943
639,2023-05-27 15:00:00,670.4863
640,2023-05-27 16:00:00,243.63666
641,2023-05-27 17:00:00,129.95538
642,2023-05-27 18:00:00,148.83566
643,2023-05-27 19:00:00,55.134132
644,2023-05-27 20:00:00,11.254295
645,2023-05-27 21:00:00,0.05004908
646,2023-05-27 22:00:00,-2.123308
647,2023-05-27 23:00:00,-0.40033385
648,2023-05-28 00:00:00,-0.0050215996
649,2023-05-28 01:00:00,0.5245627
650,2023-05-28 02:00:00,8.554777
651,2023-05-28 03:00:00,38.585182
652,2023-05-28 04:00:00,210.29285
653,2023-05-28 05:00:00,474.09723
654,2023-05-28 06:00:00,949.3506
655,2023-05-28 07:00:00,1618.5323
656,2023-05-28 08:00:00,2024.6055
657,2023-05-28 09:00:00,1475.8259
658,2023-05-28 10:00:00,1381.0922
659,2023-05-28 11:00:00,1554.72
660,2023-05-28 12:00:00,1949.3829
661,2023-05-28 13:00:00,1865.4534
662,2023-05-28 14:00:00,1657.7795
663,2023-05-28 15:00:00,1628.6664
664,2023-05-28 16:00:00,1193.634
665,2023-05-28 17:00:00,744.1542
666,2023-05-28 18:00:00,452.66165
667,2023-05-28 19:00:00,192.39975
668,2023-05-28 20:00:00,42.33614
669,2023-05-28 21:00:00,-0.046802834
670,2023-05-28 22:00:00,-1.6359924
671,2023-05-28 23:00:00,-1.3175834
672,2023-05-29 00:00:00,834.0884
673,2023-05-29 01:00:00,822.3514
674,2023-05-29 02:00:00,856.20483
675,2023-05-29 03:00:00,808.17377
676,2023-05-29 04:00:00,771.92236
677,2023-05-29 05:00:00,820.82715
678,2023-05-29 06:00:00,854.829
679,2023-05-29 07:00:00,885.429
680,2023-05-29 08:00:00,875.63165
681,2023-05-29 09:00:00,910.35986
682,2023-05-29 10:00:00,866.5862
683,2023-05-29 11:00:00,854.6708
684,2023-05-29 12:00:00,864.64307
685,2023-05-29 13:00:00,850.2187
686,2023-05-29 14:00:00,813.89716
687,2023-05-29 15:00:00,821.0194
688,2023-05-29 16:00:00,790.59235
689,2023-05-29 17:00:00,787.4442
690,2023-05-29 18:00:00,782.7683
691,2023-05-29 19:00:00,871.5805
