,date_forecast,predicted
49,2023-05-03 01:00:00,183.29567
50,2023-05-03 02:00:00,183.29567
51,2023-05-03 03:00:00,183.28787
52,2023-05-03 04:00:00,183.29567
53,2023-05-03 05:00:00,183.75894
54,2023-05-03 06:00:00,183.42099
55,2023-05-03 07:00:00,185.20477
56,2023-05-03 08:00:00,186.17567
57,2023-05-03 09:00:00,225.3038
58,2023-05-03 10:00:00,182.72696
59,2023-05-03 11:00:00,189.57582
60,2023-05-03 12:00:00,183.29567
61,2023-05-03 13:00:00,183.2793
62,2023-05-03 14:00:00,183.24193
63,2023-05-03 15:00:00,183.7009
64,2023-05-03 16:00:00,183.14796
65,2023-05-03 17:00:00,183.20023
66,2023-05-03 18:00:00,183.29567
67,2023-05-03 19:00:00,183.29567
68,2023-05-03 20:00:00,183.29567
69,2023-05-03 21:00:00,183.29567
70,2023-05-03 22:00:00,183.29567
71,2023-05-03 23:00:00,183.29567
72,2023-05-04 00:00:00,183.29567
73,2023-05-04 01:00:00,183.29567
74,2023-05-04 02:00:00,183.29567
75,2023-05-04 03:00:00,183.28787
76,2023-05-04 04:00:00,183.29567
77,2023-05-04 05:00:00,183.75894
78,2023-05-04 06:00:00,183.42099
79,2023-05-04 07:00:00,185.20477
80,2023-05-04 08:00:00,186.17567
81,2023-05-04 09:00:00,225.3038
82,2023-05-04 10:00:00,182.72696
83,2023-05-04 11:00:00,189.57582
84,2023-05-04 12:00:00,183.29567
85,2023-05-04 13:00:00,183.2793
86,2023-05-04 14:00:00,183.24193
87,2023-05-04 15:00:00,183.7009
88,2023-05-04 16:00:00,183.14796
89,2023-05-04 17:00:00,183.20023
90,2023-05-04 18:00:00,183.29567
91,2023-05-04 19:00:00,183.29567
92,2023-05-04 20:00:00,183.29567
93,2023-05-04 21:00:00,183.29567
94,2023-05-04 22:00:00,183.29567
95,2023-05-04 23:00:00,183.29567
96,2023-05-05 00:00:00,183.29567
97,2023-05-05 01:00:00,183.29567
98,2023-05-05 02:00:00,183.29567
99,2023-05-05 03:00:00,183.28787
100,2023-05-05 04:00:00,183.29567
101,2023-05-05 05:00:00,183.75894
102,2023-05-05 06:00:00,183.42099
103,2023-05-05 07:00:00,185.20477
104,2023-05-05 08:00:00,186.17567
105,2023-05-05 09:00:00,225.3038
106,2023-05-05 10:00:00,182.72696
107,2023-05-05 11:00:00,189.57582
108,2023-05-05 12:00:00,183.29567
109,2023-05-05 13:00:00,183.2793
110,2023-05-05 14:00:00,183.24193
111,2023-05-05 15:00:00,183.7009
112,2023-05-05 16:00:00,183.14796
113,2023-05-05 17:00:00,183.20023
114,2023-05-05 18:00:00,183.29567
115,2023-05-05 19:00:00,183.29567
116,2023-05-05 20:00:00,183.29567
117,2023-05-05 21:00:00,183.29567
118,2023-05-05 22:00:00,183.29567
119,2023-05-05 23:00:00,183.29567
120,2023-05-06 00:00:00,0.53601134
121,2023-05-06 01:00:00,0.5429087
122,2023-05-06 02:00:00,2.621303
123,2023-05-06 03:00:00,153.26326
124,2023-05-06 04:00:00,733.4193
125,2023-05-06 05:00:00,1179.8202
126,2023-05-06 06:00:00,1823.9088
127,2023-05-06 07:00:00,2064.603
128,2023-05-06 08:00:00,3040.3108
129,2023-05-06 09:00:00,3673.3518
130,2023-05-06 10:00:00,3597.3523
131,2023-05-06 11:00:00,3079.7483
132,2023-05-06 12:00:00,3209.8447
133,2023-05-06 13:00:00,2811.2334
134,2023-05-06 14:00:00,2519.9556
135,2023-05-06 15:00:00,2127.9763
136,2023-05-06 16:00:00,1671.7118
137,2023-05-06 17:00:00,822.03174
138,2023-05-06 18:00:00,388.2022
139,2023-05-06 19:00:00,104.09006
140,2023-05-06 20:00:00,2.1079311
141,2023-05-06 21:00:00,1.806169
142,2023-05-06 22:00:00,17.462027
143,2023-05-06 23:00:00,2.8530803
144,2023-05-07 00:00:00,183.29567
145,2023-05-07 01:00:00,183.29567
146,2023-05-07 02:00:00,183.29567
147,2023-05-07 03:00:00,183.28787
148,2023-05-07 04:00:00,183.29567
149,2023-05-07 05:00:00,183.75894
150,2023-05-07 06:00:00,183.42099
151,2023-05-07 07:00:00,185.20477
152,2023-05-07 08:00:00,186.17567
153,2023-05-07 09:00:00,225.3038
154,2023-05-07 10:00:00,182.72696
155,2023-05-07 11:00:00,189.57582
156,2023-05-07 12:00:00,183.29567
157,2023-05-07 13:00:00,183.2793
158,2023-05-07 14:00:00,183.24193
159,2023-05-07 15:00:00,183.7009
160,2023-05-07 16:00:00,183.14796
161,2023-05-07 17:00:00,183.20023
162,2023-05-07 18:00:00,183.29567
163,2023-05-07 19:00:00,183.29567
164,2023-05-07 20:00:00,183.29567
165,2023-05-07 21:00:00,183.29567
166,2023-05-07 22:00:00,183.29567
167,2023-05-07 23:00:00,183.29567
168,2023-05-08 00:00:00,183.29567
169,2023-05-08 01:00:00,183.29567
170,2023-05-08 02:00:00,183.29567
171,2023-05-08 03:00:00,183.28787
172,2023-05-08 04:00:00,183.29567
173,2023-05-08 05:00:00,183.75894
174,2023-05-08 06:00:00,183.42099
175,2023-05-08 07:00:00,185.20477
176,2023-05-08 08:00:00,186.17567
177,2023-05-08 09:00:00,225.3038
178,2023-05-08 10:00:00,182.72696
179,2023-05-08 11:00:00,189.57582
180,2023-05-08 12:00:00,183.29567
181,2023-05-08 13:00:00,183.2793
182,2023-05-08 14:00:00,183.24193
183,2023-05-08 15:00:00,183.7009
184,2023-05-08 16:00:00,183.14796
185,2023-05-08 17:00:00,183.20023
186,2023-05-08 18:00:00,183.29567
187,2023-05-08 19:00:00,183.29567
188,2023-05-08 20:00:00,183.29567
189,2023-05-08 21:00:00,183.29567
190,2023-05-08 22:00:00,183.29567
191,2023-05-08 23:00:00,183.29567
192,2023-05-09 00:00:00,183.29567
193,2023-05-09 01:00:00,183.29567
194,2023-05-09 02:00:00,183.29567
195,2023-05-09 03:00:00,183.28787
196,2023-05-09 04:00:00,183.29567
197,2023-05-09 05:00:00,183.75894
198,2023-05-09 06:00:00,183.42099
199,2023-05-09 07:00:00,185.20477
200,2023-05-09 08:00:00,186.17567
201,2023-05-09 09:00:00,225.3038
202,2023-05-09 10:00:00,182.72696
203,2023-05-09 11:00:00,189.57582
204,2023-05-09 12:00:00,183.29567
205,2023-05-09 13:00:00,183.2793
206,2023-05-09 14:00:00,183.24193
207,2023-05-09 15:00:00,183.7009
208,2023-05-09 16:00:00,183.14796
209,2023-05-09 17:00:00,183.20023
210,2023-05-09 18:00:00,183.29567
211,2023-05-09 19:00:00,183.29567
212,2023-05-09 20:00:00,183.29567
213,2023-05-09 21:00:00,183.29567
214,2023-05-09 22:00:00,183.29567
215,2023-05-09 23:00:00,183.29567
216,2023-05-10 00:00:00,183.29567
217,2023-05-10 01:00:00,183.29567
218,2023-05-10 02:00:00,183.29567
219,2023-05-10 03:00:00,183.28787
220,2023-05-10 04:00:00,183.29567
221,2023-05-10 05:00:00,183.75894
222,2023-05-10 06:00:00,183.42099
223,2023-05-10 07:00:00,185.20477
224,2023-05-10 08:00:00,186.17567
225,2023-05-10 09:00:00,225.3038
226,2023-05-10 10:00:00,182.72696
227,2023-05-10 11:00:00,189.57582
228,2023-05-10 12:00:00,183.29567
229,2023-05-10 13:00:00,183.2793
230,2023-05-10 14:00:00,183.24193
231,2023-05-10 15:00:00,183.7009
232,2023-05-10 16:00:00,183.14796
233,2023-05-10 17:00:00,183.20023
234,2023-05-10 18:00:00,183.29567
235,2023-05-10 19:00:00,183.29567
236,2023-05-10 20:00:00,183.29567
237,2023-05-10 21:00:00,183.29567
238,2023-05-10 22:00:00,183.29567
239,2023-05-10 23:00:00,183.29567
240,2023-05-11 00:00:00,183.29567
241,2023-05-11 01:00:00,183.29567
242,2023-05-11 02:00:00,183.29567
243,2023-05-11 03:00:00,183.28787
244,2023-05-11 04:00:00,183.29567
245,2023-05-11 05:00:00,183.75894
246,2023-05-11 06:00:00,183.42099
247,2023-05-11 07:00:00,185.20477
248,2023-05-11 08:00:00,186.17567
249,2023-05-11 09:00:00,225.3038
250,2023-05-11 10:00:00,182.72696
251,2023-05-11 11:00:00,189.57582
252,2023-05-11 12:00:00,183.29567
253,2023-05-11 13:00:00,183.2793
254,2023-05-11 14:00:00,183.24193
255,2023-05-11 15:00:00,183.7009
256,2023-05-11 16:00:00,183.14796
257,2023-05-11 17:00:00,183.20023
258,2023-05-11 18:00:00,183.29567
259,2023-05-11 19:00:00,183.29567
260,2023-05-11 20:00:00,183.29567
261,2023-05-11 21:00:00,183.29567
262,2023-05-11 22:00:00,183.29567
263,2023-05-11 23:00:00,183.29567
264,2023-05-12 00:00:00,183.29567
265,2023-05-12 01:00:00,183.29567
266,2023-05-12 02:00:00,183.29567
267,2023-05-12 03:00:00,183.28787
268,2023-05-12 04:00:00,183.29567
269,2023-05-12 05:00:00,183.75894
270,2023-05-12 06:00:00,183.42099
271,2023-05-12 07:00:00,185.20477
272,2023-05-12 08:00:00,186.17567
273,2023-05-12 09:00:00,225.3038
274,2023-05-12 10:00:00,182.72696
275,2023-05-12 11:00:00,189.57582
276,2023-05-12 12:00:00,183.29567
277,2023-05-12 13:00:00,183.2793
278,2023-05-12 14:00:00,183.24193
279,2023-05-12 15:00:00,183.7009
280,2023-05-12 16:00:00,183.14796
281,2023-05-12 17:00:00,183.20023
282,2023-05-12 18:00:00,183.29567
283,2023-05-12 19:00:00,183.29567
284,2023-05-12 20:00:00,183.29567
285,2023-05-12 21:00:00,183.29567
286,2023-05-12 22:00:00,183.29567
287,2023-05-12 23:00:00,183.29567
288,2023-05-13 00:00:00,183.29567
289,2023-05-13 01:00:00,183.29567
290,2023-05-13 02:00:00,183.29567
291,2023-05-13 03:00:00,183.28787
292,2023-05-13 04:00:00,183.29567
293,2023-05-13 05:00:00,183.75894
294,2023-05-13 06:00:00,183.42099
295,2023-05-13 07:00:00,185.20477
296,2023-05-13 08:00:00,186.17567
297,2023-05-13 09:00:00,225.3038
298,2023-05-13 10:00:00,182.72696
299,2023-05-13 11:00:00,189.57582
300,2023-05-13 12:00:00,183.29567
301,2023-05-13 13:00:00,183.2793
302,2023-05-13 14:00:00,183.24193
303,2023-05-13 15:00:00,183.7009
304,2023-05-13 16:00:00,183.14796
305,2023-05-13 17:00:00,183.20023
306,2023-05-13 18:00:00,183.29567
307,2023-05-13 19:00:00,183.29567
308,2023-05-13 20:00:00,183.29567
309,2023-05-13 21:00:00,183.29567
310,2023-05-13 22:00:00,183.29567
311,2023-05-13 23:00:00,183.29567
312,2023-05-14 00:00:00,-0.070458405
313,2023-05-14 01:00:00,0.17134555
314,2023-05-14 02:00:00,40.290398
315,2023-05-14 03:00:00,263.74915
316,2023-05-14 04:00:00,652.2995
317,2023-05-14 05:00:00,1726.6301
318,2023-05-14 06:00:00,2618.0015
319,2023-05-14 07:00:00,3679.1824
320,2023-05-14 08:00:00,4303.195
321,2023-05-14 09:00:00,4724.3613
322,2023-05-14 10:00:00,4900.6714
323,2023-05-14 11:00:00,4417.2104
324,2023-05-14 12:00:00,4219.2085
325,2023-05-14 13:00:00,3931.4626
326,2023-05-14 14:00:00,3218.7805
327,2023-05-14 15:00:00,2289.2563
328,2023-05-14 16:00:00,1319.0664
329,2023-05-14 17:00:00,823.5728
330,2023-05-14 18:00:00,427.8125
331,2023-05-14 19:00:00,130.32483
332,2023-05-14 20:00:00,3.0858064
333,2023-05-14 21:00:00,0.83550835
334,2023-05-14 22:00:00,0.7835262
335,2023-05-14 23:00:00,0.90536094
336,2023-05-15 00:00:00,183.29567
337,2023-05-15 01:00:00,183.29567
338,2023-05-15 02:00:00,183.29567
339,2023-05-15 03:00:00,183.28787
340,2023-05-15 04:00:00,183.29567
341,2023-05-15 05:00:00,183.75894
342,2023-05-15 06:00:00,183.42099
343,2023-05-15 07:00:00,185.20477
344,2023-05-15 08:00:00,186.17567
345,2023-05-15 09:00:00,225.3038
346,2023-05-15 10:00:00,182.72696
347,2023-05-15 11:00:00,189.57582
348,2023-05-15 12:00:00,183.29567
349,2023-05-15 13:00:00,183.2793
350,2023-05-15 14:00:00,183.24193
351,2023-05-15 15:00:00,183.7009
352,2023-05-15 16:00:00,183.14796
353,2023-05-15 17:00:00,183.20023
354,2023-05-15 18:00:00,183.29567
355,2023-05-15 19:00:00,183.29567
356,2023-05-15 20:00:00,183.29567
357,2023-05-15 21:00:00,183.29567
358,2023-05-15 22:00:00,183.29567
359,2023-05-15 23:00:00,183.29567
360,2023-05-16 00:00:00,183.29567
361,2023-05-16 01:00:00,183.29567
362,2023-05-16 02:00:00,183.29567
363,2023-05-16 03:00:00,183.28787
364,2023-05-16 04:00:00,183.29567
365,2023-05-16 05:00:00,183.75894
366,2023-05-16 06:00:00,183.42099
367,2023-05-16 07:00:00,185.20477
368,2023-05-16 08:00:00,186.17567
369,2023-05-16 09:00:00,225.3038
370,2023-05-16 10:00:00,182.72696
371,2023-05-16 11:00:00,189.57582
372,2023-05-16 12:00:00,183.29567
373,2023-05-16 13:00:00,183.2793
374,2023-05-16 14:00:00,183.24193
375,2023-05-16 15:00:00,183.7009
376,2023-05-16 16:00:00,183.14796
377,2023-05-16 17:00:00,183.20023
378,2023-05-16 18:00:00,183.29567
379,2023-05-16 19:00:00,183.29567
380,2023-05-16 20:00:00,183.29567
381,2023-05-16 21:00:00,183.29567
382,2023-05-16 22:00:00,183.29567
383,2023-05-16 23:00:00,183.29567
384,2023-05-17 00:00:00,183.29567
385,2023-05-17 01:00:00,183.29567
386,2023-05-17 02:00:00,183.29567
387,2023-05-17 03:00:00,183.28787
388,2023-05-17 04:00:00,183.29567
389,2023-05-17 05:00:00,183.75894
390,2023-05-17 06:00:00,183.42099
391,2023-05-17 07:00:00,185.20477
392,2023-05-17 08:00:00,186.17567
393,2023-05-17 09:00:00,225.3038
394,2023-05-17 10:00:00,182.72696
395,2023-05-17 11:00:00,189.57582
396,2023-05-17 12:00:00,183.29567
397,2023-05-17 13:00:00,183.2793
398,2023-05-17 14:00:00,183.24193
399,2023-05-17 15:00:00,183.7009
400,2023-05-17 16:00:00,183.14796
401,2023-05-17 17:00:00,183.20023
402,2023-05-17 18:00:00,183.29567
403,2023-05-17 19:00:00,183.29567
404,2023-05-17 20:00:00,183.29567
405,2023-05-17 21:00:00,183.29567
406,2023-05-17 22:00:00,183.29567
407,2023-05-17 23:00:00,183.29567
408,2023-05-18 00:00:00,0.2980787
409,2023-05-18 01:00:00,0.33817324
410,2023-05-18 02:00:00,17.089207
411,2023-05-18 03:00:00,126.28817
412,2023-05-18 04:00:00,468.54297
413,2023-05-18 05:00:00,1129.7727
414,2023-05-18 06:00:00,2334.781
415,2023-05-18 07:00:00,3670.9246
416,2023-05-18 08:00:00,3869.41
417,2023-05-18 09:00:00,3216.3557
418,2023-05-18 10:00:00,2912.0369
419,2023-05-18 11:00:00,3081.817
420,2023-05-18 12:00:00,2494.1501
421,2023-05-18 13:00:00,2461.8206
422,2023-05-18 14:00:00,3248.2332
423,2023-05-18 15:00:00,2476.5107
424,2023-05-18 16:00:00,1712.3558
425,2023-05-18 17:00:00,680.47534
426,2023-05-18 18:00:00,276.57303
427,2023-05-18 19:00:00,129.83406
428,2023-05-18 20:00:00,5.16268
429,2023-05-18 21:00:00,-0.2518413
430,2023-05-18 22:00:00,-0.4042158
431,2023-05-18 23:00:00,0.577801
432,2023-05-19 00:00:00,183.29567
433,2023-05-19 01:00:00,183.29567
434,2023-05-19 02:00:00,183.29567
435,2023-05-19 03:00:00,183.28787
436,2023-05-19 04:00:00,183.29567
437,2023-05-19 05:00:00,183.75894
438,2023-05-19 06:00:00,183.42099
439,2023-05-19 07:00:00,185.20477
440,2023-05-19 08:00:00,186.17567
441,2023-05-19 09:00:00,225.3038
442,2023-05-19 10:00:00,182.72696
443,2023-05-19 11:00:00,189.57582
444,2023-05-19 12:00:00,183.29567
445,2023-05-19 13:00:00,183.2793
446,2023-05-19 14:00:00,183.24193
447,2023-05-19 15:00:00,183.7009
448,2023-05-19 16:00:00,183.14796
449,2023-05-19 17:00:00,183.20023
450,2023-05-19 18:00:00,183.29567
451,2023-05-19 19:00:00,183.29567
452,2023-05-19 20:00:00,183.29567
453,2023-05-19 21:00:00,183.29567
454,2023-05-19 22:00:00,183.29567
455,2023-05-19 23:00:00,183.29567
456,2023-05-20 00:00:00,0.24600402
457,2023-05-20 01:00:00,0.71205246
458,2023-05-20 02:00:00,55.273613
459,2023-05-20 03:00:00,178.29756
460,2023-05-20 04:00:00,622.80396
461,2023-05-20 05:00:00,1242.2006
462,2023-05-20 06:00:00,2682.5427
463,2023-05-20 07:00:00,3310.2146
464,2023-05-20 08:00:00,4484.3643
465,2023-05-20 09:00:00,4474.629
466,2023-05-20 10:00:00,4105.012
467,2023-05-20 11:00:00,4143.075
468,2023-05-20 12:00:00,4628.203
469,2023-05-20 13:00:00,4115.951
470,2023-05-20 14:00:00,3529.5564
471,2023-05-20 15:00:00,3027.2434
472,2023-05-20 16:00:00,2042.7899
473,2023-05-20 17:00:00,1108.0756
474,2023-05-20 18:00:00,479.36966
475,2023-05-20 19:00:00,208.99077
476,2023-05-20 20:00:00,15.051372
477,2023-05-20 21:00:00,0.6311577
478,2023-05-20 22:00:00,0.38971856
479,2023-05-20 23:00:00,0.6706672
480,2023-05-21 00:00:00,0.7928486
481,2023-05-21 01:00:00,0.7225682
482,2023-05-21 02:00:00,79.6994
483,2023-05-21 03:00:00,245.38313
484,2023-05-21 04:00:00,718.03186
485,2023-05-21 05:00:00,1679.6593
486,2023-05-21 06:00:00,2396.6099
487,2023-05-21 07:00:00,3652.397
488,2023-05-21 08:00:00,4131.17
489,2023-05-21 09:00:00,3621.2368
490,2023-05-21 10:00:00,3424.0732
491,2023-05-21 11:00:00,2655.7085
492,2023-05-21 12:00:00,2779.6484
493,2023-05-21 13:00:00,3410.1597
494,2023-05-21 14:00:00,3140.5547
495,2023-05-21 15:00:00,2540.7837
496,2023-05-21 16:00:00,1681.09
497,2023-05-21 17:00:00,1114.0807
498,2023-05-21 18:00:00,521.86194
499,2023-05-21 19:00:00,232.40569
500,2023-05-21 20:00:00,19.827414
501,2023-05-21 21:00:00,0.045450415
502,2023-05-21 22:00:00,-0.098107174
503,2023-05-21 23:00:00,0.25386998
504,2023-05-22 00:00:00,0.24460691
505,2023-05-22 01:00:00,0.9677455
506,2023-05-22 02:00:00,79.96589
507,2023-05-22 03:00:00,300.4969
508,2023-05-22 04:00:00,703.1035
509,2023-05-22 05:00:00,1820.3921
510,2023-05-22 06:00:00,2318.4202
511,2023-05-22 07:00:00,3891.9978
512,2023-05-22 08:00:00,4030.2466
513,2023-05-22 09:00:00,4561.929
514,2023-05-22 10:00:00,4500.75
515,2023-05-22 11:00:00,3963.7632
516,2023-05-22 12:00:00,3667.788
517,2023-05-22 13:00:00,3026.0752
518,2023-05-22 14:00:00,3202.5527
519,2023-05-22 15:00:00,2419.2073
520,2023-05-22 16:00:00,1783.8026
521,2023-05-22 17:00:00,1017.35333
522,2023-05-22 18:00:00,475.57343
523,2023-05-22 19:00:00,218.8689
524,2023-05-22 20:00:00,16.397959
525,2023-05-22 21:00:00,0.12061557
526,2023-05-22 22:00:00,-0.06760908
527,2023-05-22 23:00:00,0.0824731
528,2023-05-23 00:00:00,0.028371142
529,2023-05-23 01:00:00,1.0836052
530,2023-05-23 02:00:00,11.924773
531,2023-05-23 03:00:00,88.356064
532,2023-05-23 04:00:00,127.50356
533,2023-05-23 05:00:00,251.12471
534,2023-05-23 06:00:00,306.10312
535,2023-05-23 07:00:00,411.7836
536,2023-05-23 08:00:00,628.9024
537,2023-05-23 09:00:00,786.4936
538,2023-05-23 10:00:00,857.91437
539,2023-05-23 11:00:00,1540.7191
540,2023-05-23 12:00:00,1648.0472
541,2023-05-23 13:00:00,1918.8298
542,2023-05-23 14:00:00,1833.5272
543,2023-05-23 15:00:00,1781.6455
544,2023-05-23 16:00:00,1261.5109
545,2023-05-23 17:00:00,470.98343
546,2023-05-23 18:00:00,295.6247
547,2023-05-23 19:00:00,148.60722
548,2023-05-23 20:00:00,19.682308
549,2023-05-23 21:00:00,0.6438058
550,2023-05-23 22:00:00,0.34920207
551,2023-05-23 23:00:00,1.1805068
552,2023-05-24 00:00:00,183.29567
553,2023-05-24 01:00:00,183.29567
554,2023-05-24 02:00:00,183.29567
555,2023-05-24 03:00:00,183.28787
556,2023-05-24 04:00:00,183.29567
557,2023-05-24 05:00:00,183.75894
558,2023-05-24 06:00:00,183.42099
559,2023-05-24 07:00:00,185.20477
560,2023-05-24 08:00:00,186.17567
561,2023-05-24 09:00:00,225.3038
562,2023-05-24 10:00:00,182.72696
563,2023-05-24 11:00:00,189.57582
564,2023-05-24 12:00:00,183.29567
565,2023-05-24 13:00:00,183.2793
566,2023-05-24 14:00:00,183.24193
567,2023-05-24 15:00:00,183.7009
568,2023-05-24 16:00:00,183.14796
569,2023-05-24 17:00:00,183.20023
570,2023-05-24 18:00:00,183.29567
571,2023-05-24 19:00:00,183.29567
572,2023-05-24 20:00:00,183.29567
573,2023-05-24 21:00:00,183.29567
574,2023-05-24 22:00:00,183.29567
575,2023-05-24 23:00:00,183.29567
576,2023-05-25 00:00:00,0.34836856
577,2023-05-25 01:00:00,2.0307047
578,2023-05-25 02:00:00,51.641777
579,2023-05-25 03:00:00,177.34999
580,2023-05-25 04:00:00,338.0872
581,2023-05-25 05:00:00,852.71216
582,2023-05-25 06:00:00,1528.2281
583,2023-05-25 07:00:00,1965.3817
584,2023-05-25 08:00:00,2299.6995
585,2023-05-25 09:00:00,2008.3599
586,2023-05-25 10:00:00,2135.7822
587,2023-05-25 11:00:00,2351.843
588,2023-05-25 12:00:00,2795.3967
589,2023-05-25 13:00:00,2513.7097
590,2023-05-25 14:00:00,2393.127
591,2023-05-25 15:00:00,1537.957
592,2023-05-25 16:00:00,1018.85425
593,2023-05-25 17:00:00,450.18472
594,2023-05-25 18:00:00,236.1768
595,2023-05-25 19:00:00,65.57798
596,2023-05-25 20:00:00,1.5085125
597,2023-05-25 21:00:00,0.21171871
598,2023-05-25 22:00:00,-0.23431781
599,2023-05-25 23:00:00,0.1653304
600,2023-05-26 00:00:00,183.29567
601,2023-05-26 01:00:00,183.29567
602,2023-05-26 02:00:00,183.29567
603,2023-05-26 03:00:00,183.28787
604,2023-05-26 04:00:00,183.29567
605,2023-05-26 05:00:00,183.75894
606,2023-05-26 06:00:00,183.42099
607,2023-05-26 07:00:00,185.20477
608,2023-05-26 08:00:00,186.17567
609,2023-05-26 09:00:00,225.3038
610,2023-05-26 10:00:00,182.72696
611,2023-05-26 11:00:00,189.57582
612,2023-05-26 12:00:00,183.29567
613,2023-05-26 13:00:00,183.2793
614,2023-05-26 14:00:00,183.24193
615,2023-05-26 15:00:00,183.7009
616,2023-05-26 16:00:00,183.14796
617,2023-05-26 17:00:00,183.20023
618,2023-05-26 18:00:00,183.29567
619,2023-05-26 19:00:00,183.29567
620,2023-05-26 20:00:00,183.29567
621,2023-05-26 21:00:00,183.29567
622,2023-05-26 22:00:00,183.29567
623,2023-05-26 23:00:00,183.29567
624,2023-05-27 00:00:00,0.4285929
625,2023-05-27 01:00:00,1.2905095
626,2023-05-27 02:00:00,21.24611
627,2023-05-27 03:00:00,121.843185
628,2023-05-27 04:00:00,203.28967
629,2023-05-27 05:00:00,296.20087
630,2023-05-27 06:00:00,778.30066
631,2023-05-27 07:00:00,1224.5674
632,2023-05-27 08:00:00,2175.8142
633,2023-05-27 09:00:00,2295.682
634,2023-05-27 10:00:00,1825.357
635,2023-05-27 11:00:00,1895.6553
636,2023-05-27 12:00:00,1261.1384
637,2023-05-27 13:00:00,1059.6355
638,2023-05-27 14:00:00,817.07587
639,2023-05-27 15:00:00,822.40967
640,2023-05-27 16:00:00,509.10315
641,2023-05-27 17:00:00,316.40768
642,2023-05-27 18:00:00,250.26373
643,2023-05-27 19:00:00,65.07176
644,2023-05-27 20:00:00,15.778681
645,2023-05-27 21:00:00,0.8230456
646,2023-05-27 22:00:00,0.38102195
647,2023-05-27 23:00:00,0.6833979
648,2023-05-28 00:00:00,0.4740212
649,2023-05-28 01:00:00,1.447645
650,2023-05-28 02:00:00,20.818556
651,2023-05-28 03:00:00,115.068375
652,2023-05-28 04:00:00,278.52863
653,2023-05-28 05:00:00,1006.5604
654,2023-05-28 06:00:00,971.0459
655,2023-05-28 07:00:00,1664.8546
656,2023-05-28 08:00:00,2003.1299
657,2023-05-28 09:00:00,1553.977
658,2023-05-28 10:00:00,1683.0243
659,2023-05-28 11:00:00,1566.6183
660,2023-05-28 12:00:00,2572.7847
661,2023-05-28 13:00:00,2107.2185
662,2023-05-28 14:00:00,2237.996
663,2023-05-28 15:00:00,1965.947
664,2023-05-28 16:00:00,1591.8514
665,2023-05-28 17:00:00,957.612
666,2023-05-28 18:00:00,553.3717
667,2023-05-28 19:00:00,214.31375
668,2023-05-28 20:00:00,62.644608
669,2023-05-28 21:00:00,3.3894506
670,2023-05-28 22:00:00,0.22505696
671,2023-05-28 23:00:00,0.53900456
672,2023-05-29 00:00:00,183.29567
673,2023-05-29 01:00:00,183.29567
674,2023-05-29 02:00:00,183.29567
675,2023-05-29 03:00:00,183.28787
676,2023-05-29 04:00:00,183.29567
677,2023-05-29 05:00:00,183.75894
678,2023-05-29 06:00:00,183.42099
679,2023-05-29 07:00:00,185.20477
680,2023-05-29 08:00:00,186.17567
681,2023-05-29 09:00:00,225.3038
682,2023-05-29 10:00:00,182.72696
683,2023-05-29 11:00:00,189.57582
684,2023-05-29 12:00:00,183.29567
685,2023-05-29 13:00:00,183.2793
686,2023-05-29 14:00:00,183.24193
687,2023-05-29 15:00:00,183.7009
688,2023-05-29 16:00:00,183.14796
689,2023-05-29 17:00:00,183.20023
690,2023-05-29 18:00:00,183.29567
