,date_forecast,predicted
245,2023-05-11 05:00:00,122.63872
246,2023-05-11 06:00:00,123.187546
247,2023-05-11 07:00:00,122.827034
248,2023-05-11 08:00:00,121.62742
249,2023-05-11 09:00:00,123.01103
250,2023-05-11 10:00:00,122.6301
251,2023-05-11 11:00:00,122.70053
252,2023-05-11 12:00:00,122.51222
253,2023-05-11 13:00:00,122.66316
254,2023-05-11 14:00:00,112.10585
255,2023-05-11 15:00:00,122.83422
256,2023-05-11 16:00:00,124.1919
257,2023-05-11 17:00:00,123.662224
258,2023-05-11 18:00:00,122.71922
259,2023-05-11 19:00:00,122.643036
260,2023-05-11 20:00:00,122.88022
261,2023-05-11 21:00:00,122.62866
262,2023-05-11 22:00:00,123.61168
263,2023-05-11 23:00:00,122.62722
264,2023-05-12 00:00:00,122.17297
265,2023-05-12 01:00:00,122.6071
266,2023-05-12 02:00:00,122.26777
267,2023-05-12 03:00:00,123.07572
268,2023-05-12 04:00:00,122.67458
269,2023-05-12 05:00:00,122.63872
270,2023-05-12 06:00:00,123.187546
271,2023-05-12 07:00:00,122.827034
272,2023-05-12 08:00:00,121.62742
273,2023-05-12 09:00:00,123.01103
274,2023-05-12 10:00:00,122.6301
275,2023-05-12 11:00:00,122.70053
276,2023-05-12 12:00:00,122.51222
277,2023-05-12 13:00:00,122.66316
278,2023-05-12 14:00:00,112.10585
279,2023-05-12 15:00:00,122.83422
280,2023-05-12 16:00:00,124.1919
281,2023-05-12 17:00:00,123.662224
282,2023-05-12 18:00:00,122.71922
283,2023-05-12 19:00:00,122.643036
284,2023-05-12 20:00:00,122.88022
285,2023-05-12 21:00:00,122.62866
286,2023-05-12 22:00:00,123.61168
287,2023-05-12 23:00:00,122.62722
288,2023-05-13 00:00:00,122.17297
289,2023-05-13 01:00:00,122.6071
290,2023-05-13 02:00:00,122.26777
291,2023-05-13 03:00:00,123.07572
292,2023-05-13 04:00:00,122.67458
293,2023-05-13 05:00:00,122.63872
294,2023-05-13 06:00:00,123.187546
295,2023-05-13 07:00:00,122.827034
296,2023-05-13 08:00:00,121.62742
297,2023-05-13 09:00:00,123.01103
298,2023-05-13 10:00:00,122.6301
299,2023-05-13 11:00:00,122.70053
300,2023-05-13 12:00:00,122.51222
301,2023-05-13 13:00:00,122.66316
302,2023-05-13 14:00:00,112.10585
303,2023-05-13 15:00:00,122.83422
304,2023-05-13 16:00:00,124.1919
305,2023-05-13 17:00:00,123.662224
306,2023-05-13 18:00:00,122.71922
307,2023-05-13 19:00:00,122.643036
308,2023-05-13 20:00:00,122.88022
309,2023-05-13 21:00:00,122.62866
310,2023-05-13 22:00:00,123.61168
311,2023-05-13 23:00:00,122.62722
312,2023-05-14 00:00:00,-0.26716936
313,2023-05-14 01:00:00,0.14009827
314,2023-05-14 02:00:00,1.1048256
315,2023-05-14 03:00:00,37.142715
316,2023-05-14 04:00:00,128.47867
317,2023-05-14 05:00:00,298.92883
318,2023-05-14 06:00:00,478.41254
319,2023-05-14 07:00:00,652.4204
320,2023-05-14 08:00:00,807.7042
321,2023-05-14 09:00:00,899.4661
322,2023-05-14 10:00:00,984.9905
323,2023-05-14 11:00:00,904.93365
324,2023-05-14 12:00:00,838.0523
325,2023-05-14 13:00:00,750.7897
326,2023-05-14 14:00:00,593.3025
327,2023-05-14 15:00:00,437.2655
328,2023-05-14 16:00:00,266.945
329,2023-05-14 17:00:00,151.4271
330,2023-05-14 18:00:00,83.88912
331,2023-05-14 19:00:00,20.555664
332,2023-05-14 20:00:00,1.8308688
333,2023-05-14 21:00:00,0.12651524
334,2023-05-14 22:00:00,0.12651524
335,2023-05-14 23:00:00,0.13053164
336,2023-05-15 00:00:00,122.17297
337,2023-05-15 01:00:00,122.6071
338,2023-05-15 02:00:00,122.26777
339,2023-05-15 03:00:00,123.07572
340,2023-05-15 04:00:00,122.67458
341,2023-05-15 05:00:00,122.63872
342,2023-05-15 06:00:00,123.187546
343,2023-05-15 07:00:00,122.827034
344,2023-05-15 08:00:00,121.62742
345,2023-05-15 09:00:00,123.01103
346,2023-05-15 10:00:00,122.6301
347,2023-05-15 11:00:00,122.70053
348,2023-05-15 12:00:00,122.51222
349,2023-05-15 13:00:00,122.66316
350,2023-05-15 14:00:00,112.10585
351,2023-05-15 15:00:00,122.83422
352,2023-05-15 16:00:00,124.1919
353,2023-05-15 17:00:00,123.662224
354,2023-05-15 18:00:00,122.71922
355,2023-05-15 19:00:00,122.643036
356,2023-05-15 20:00:00,122.88022
357,2023-05-15 21:00:00,122.62866
358,2023-05-15 22:00:00,123.61168
359,2023-05-15 23:00:00,122.62722
360,2023-05-16 00:00:00,122.17297
361,2023-05-16 01:00:00,122.6071
362,2023-05-16 02:00:00,122.26777
363,2023-05-16 03:00:00,123.07572
364,2023-05-16 04:00:00,122.67458
365,2023-05-16 05:00:00,122.63872
366,2023-05-16 06:00:00,123.187546
367,2023-05-16 07:00:00,122.827034
368,2023-05-16 08:00:00,121.62742
369,2023-05-16 09:00:00,123.01103
370,2023-05-16 10:00:00,122.6301
371,2023-05-16 11:00:00,122.70053
372,2023-05-16 12:00:00,122.51222
373,2023-05-16 13:00:00,122.66316
374,2023-05-16 14:00:00,112.10585
375,2023-05-16 15:00:00,122.83422
376,2023-05-16 16:00:00,124.1919
377,2023-05-16 17:00:00,123.662224
378,2023-05-16 18:00:00,122.71922
379,2023-05-16 19:00:00,122.643036
380,2023-05-16 20:00:00,122.88022
381,2023-05-16 21:00:00,122.62866
382,2023-05-16 22:00:00,123.61168
383,2023-05-16 23:00:00,122.62722
384,2023-05-17 00:00:00,122.17297
385,2023-05-17 01:00:00,122.6071
386,2023-05-17 02:00:00,122.26777
387,2023-05-17 03:00:00,123.07572
388,2023-05-17 04:00:00,122.67458
389,2023-05-17 05:00:00,122.63872
390,2023-05-17 06:00:00,123.187546
391,2023-05-17 07:00:00,122.827034
392,2023-05-17 08:00:00,121.62742
393,2023-05-17 09:00:00,123.01103
394,2023-05-17 10:00:00,122.6301
395,2023-05-17 11:00:00,122.70053
396,2023-05-17 12:00:00,122.51222
397,2023-05-17 13:00:00,122.66316
398,2023-05-17 14:00:00,112.10585
399,2023-05-17 15:00:00,122.83422
400,2023-05-17 16:00:00,124.1919
401,2023-05-17 17:00:00,123.662224
402,2023-05-17 18:00:00,122.71922
403,2023-05-17 19:00:00,122.643036
404,2023-05-17 20:00:00,122.88022
405,2023-05-17 21:00:00,122.62866
406,2023-05-17 22:00:00,123.61168
407,2023-05-17 23:00:00,122.62722
408,2023-05-18 00:00:00,0.11195776
409,2023-05-18 01:00:00,0.13389432
410,2023-05-18 02:00:00,2.6475654
411,2023-05-18 03:00:00,22.644001
412,2023-05-18 04:00:00,103.16618
413,2023-05-18 05:00:00,223.50095
414,2023-05-18 06:00:00,432.04865
415,2023-05-18 07:00:00,650.9198
416,2023-05-18 08:00:00,705.94006
417,2023-05-18 09:00:00,651.4177
418,2023-05-18 10:00:00,660.2359
419,2023-05-18 11:00:00,684.9713
420,2023-05-18 12:00:00,608.15546
421,2023-05-18 13:00:00,583.72986
422,2023-05-18 14:00:00,596.8828
423,2023-05-18 15:00:00,476.07098
424,2023-05-18 16:00:00,356.5564
425,2023-05-18 17:00:00,158.4375
426,2023-05-18 18:00:00,71.3098
427,2023-05-18 19:00:00,22.230753
428,2023-05-18 20:00:00,1.2098243
429,2023-05-18 21:00:00,0.21041584
430,2023-05-18 22:00:00,0.44158077
431,2023-05-18 23:00:00,0.26669493
432,2023-05-19 00:00:00,122.17297
433,2023-05-19 01:00:00,122.6071
434,2023-05-19 02:00:00,122.26777
435,2023-05-19 03:00:00,123.07572
436,2023-05-19 04:00:00,122.67458
437,2023-05-19 05:00:00,122.63872
438,2023-05-19 06:00:00,123.187546
439,2023-05-19 07:00:00,122.827034
440,2023-05-19 08:00:00,121.62742
441,2023-05-19 09:00:00,123.01103
442,2023-05-19 10:00:00,122.6301
443,2023-05-19 11:00:00,122.70053
444,2023-05-19 12:00:00,122.51222
445,2023-05-19 13:00:00,122.66316
446,2023-05-19 14:00:00,112.10585
447,2023-05-19 15:00:00,122.83422
448,2023-05-19 16:00:00,124.1919
449,2023-05-19 17:00:00,123.662224
450,2023-05-19 18:00:00,122.71922
451,2023-05-19 19:00:00,122.643036
452,2023-05-19 20:00:00,122.88022
453,2023-05-19 21:00:00,122.62866
454,2023-05-19 22:00:00,123.61168
455,2023-05-19 23:00:00,122.62722
456,2023-05-20 00:00:00,-2.1741338
457,2023-05-20 01:00:00,0.17469494
458,2023-05-20 02:00:00,7.5124083
459,2023-05-20 03:00:00,50.42726
460,2023-05-20 04:00:00,121.26991
461,2023-05-20 05:00:00,241.31921
462,2023-05-20 06:00:00,463.9076
463,2023-05-20 07:00:00,648.7393
464,2023-05-20 08:00:00,770.6618
465,2023-05-20 09:00:00,793.85034
466,2023-05-20 10:00:00,906.2739
467,2023-05-20 11:00:00,922.0448
468,2023-05-20 12:00:00,951.1996
469,2023-05-20 13:00:00,819.06384
470,2023-05-20 14:00:00,678.35693
471,2023-05-20 15:00:00,521.9116
472,2023-05-20 16:00:00,377.87695
473,2023-05-20 17:00:00,188.65216
474,2023-05-20 18:00:00,92.853516
475,2023-05-20 19:00:00,29.753092
476,2023-05-20 20:00:00,3.431758
477,2023-05-20 21:00:00,-0.032126784
478,2023-05-20 22:00:00,0.20006296
479,2023-05-20 23:00:00,-0.09958166
480,2023-05-21 00:00:00,-0.109045625
481,2023-05-21 01:00:00,0.16740951
482,2023-05-21 02:00:00,8.334799
483,2023-05-21 03:00:00,57.700172
484,2023-05-21 04:00:00,162.35043
485,2023-05-21 05:00:00,341.78998
486,2023-05-21 06:00:00,502.48468
487,2023-05-21 07:00:00,674.4103
488,2023-05-21 08:00:00,725.3409
489,2023-05-21 09:00:00,770.89417
490,2023-05-21 10:00:00,722.2388
491,2023-05-21 11:00:00,664.368
492,2023-05-21 12:00:00,670.2489
493,2023-05-21 13:00:00,695.91437
494,2023-05-21 14:00:00,620.3185
495,2023-05-21 15:00:00,505.87872
496,2023-05-21 16:00:00,350.64578
497,2023-05-21 17:00:00,178.4701
498,2023-05-21 18:00:00,106.52675
499,2023-05-21 19:00:00,28.571716
500,2023-05-21 20:00:00,3.3874676
501,2023-05-21 21:00:00,0.31926614
502,2023-05-21 22:00:00,0.15007734
503,2023-05-21 23:00:00,-0.23796667
504,2023-05-22 00:00:00,1.4216763
505,2023-05-22 01:00:00,0.16445884
506,2023-05-22 02:00:00,8.919168
507,2023-05-22 03:00:00,57.742462
508,2023-05-22 04:00:00,167.32352
509,2023-05-22 05:00:00,363.33325
510,2023-05-22 06:00:00,519.54736
511,2023-05-22 07:00:00,708.41113
512,2023-05-22 08:00:00,840.6123
513,2023-05-22 09:00:00,907.4523
514,2023-05-22 10:00:00,876.6991
515,2023-05-22 11:00:00,880.77
516,2023-05-22 12:00:00,773.4138
517,2023-05-22 13:00:00,724.502
518,2023-05-22 14:00:00,653.2473
519,2023-05-22 15:00:00,483.03796
520,2023-05-22 16:00:00,320.19397
521,2023-05-22 17:00:00,185.06216
522,2023-05-22 18:00:00,93.50872
523,2023-05-22 19:00:00,33.3353
524,2023-05-22 20:00:00,4.2440863
525,2023-05-22 21:00:00,1.0020314
526,2023-05-22 22:00:00,0.55187464
527,2023-05-22 23:00:00,0.33355972
528,2023-05-23 00:00:00,0.7301393
529,2023-05-23 01:00:00,0.73445183
530,2023-05-23 02:00:00,2.1808693
531,2023-05-23 03:00:00,11.377039
532,2023-05-23 04:00:00,28.720459
533,2023-05-23 05:00:00,55.725243
534,2023-05-23 06:00:00,88.40474
535,2023-05-23 07:00:00,139.88338
536,2023-05-23 08:00:00,207.88287
537,2023-05-23 09:00:00,224.94202
538,2023-05-23 10:00:00,247.38416
539,2023-05-23 11:00:00,331.177
540,2023-05-23 12:00:00,346.84686
541,2023-05-23 13:00:00,458.51855
542,2023-05-23 14:00:00,374.06506
543,2023-05-23 15:00:00,324.5413
544,2023-05-23 16:00:00,249.36984
545,2023-05-23 17:00:00,138.34073
546,2023-05-23 18:00:00,77.55625
547,2023-05-23 19:00:00,25.946564
548,2023-05-23 20:00:00,3.6435974
549,2023-05-23 21:00:00,0.2718402
550,2023-05-23 22:00:00,0.12651524
551,2023-05-23 23:00:00,0.13053164
552,2023-05-24 00:00:00,122.17297
553,2023-05-24 01:00:00,122.6071
554,2023-05-24 02:00:00,122.26777
555,2023-05-24 03:00:00,123.07572
556,2023-05-24 04:00:00,122.67458
557,2023-05-24 05:00:00,122.63872
558,2023-05-24 06:00:00,123.187546
559,2023-05-24 07:00:00,122.827034
560,2023-05-24 08:00:00,121.62742
561,2023-05-24 09:00:00,123.01103
562,2023-05-24 10:00:00,122.6301
563,2023-05-24 11:00:00,122.70053
564,2023-05-24 12:00:00,122.51222
565,2023-05-24 13:00:00,122.66316
566,2023-05-24 14:00:00,112.10585
567,2023-05-24 15:00:00,122.83422
568,2023-05-24 16:00:00,124.1919
569,2023-05-24 17:00:00,123.662224
570,2023-05-24 18:00:00,122.71922
571,2023-05-24 19:00:00,122.643036
572,2023-05-24 20:00:00,122.88022
573,2023-05-24 21:00:00,122.62866
574,2023-05-24 22:00:00,123.61168
575,2023-05-24 23:00:00,122.62722
576,2023-05-25 00:00:00,0.12445596
577,2023-05-25 01:00:00,0.13361056
578,2023-05-25 02:00:00,9.9732685
579,2023-05-25 03:00:00,35.706825
580,2023-05-25 04:00:00,78.273056
581,2023-05-25 05:00:00,153.47876
582,2023-05-25 06:00:00,233.79706
583,2023-05-25 07:00:00,390.42706
584,2023-05-25 08:00:00,385.24384
585,2023-05-25 09:00:00,378.4634
586,2023-05-25 10:00:00,443.1935
587,2023-05-25 11:00:00,428.56216
588,2023-05-25 12:00:00,463.19775
589,2023-05-25 13:00:00,493.45584
590,2023-05-25 14:00:00,451.85077
591,2023-05-25 15:00:00,282.95645
592,2023-05-25 16:00:00,173.66447
593,2023-05-25 17:00:00,113.77864
594,2023-05-25 18:00:00,49.82461
595,2023-05-25 19:00:00,11.801843
596,2023-05-25 20:00:00,1.7784336
597,2023-05-25 21:00:00,0.025562763
598,2023-05-25 22:00:00,0.017204836
599,2023-05-25 23:00:00,0.009828052
600,2023-05-26 00:00:00,122.17297
601,2023-05-26 01:00:00,122.6071
602,2023-05-26 02:00:00,122.26777
603,2023-05-26 03:00:00,123.07572
604,2023-05-26 04:00:00,122.67458
605,2023-05-26 05:00:00,122.63872
606,2023-05-26 06:00:00,123.187546
607,2023-05-26 07:00:00,122.827034
608,2023-05-26 08:00:00,121.62742
609,2023-05-26 09:00:00,123.01103
610,2023-05-26 10:00:00,122.6301
611,2023-05-26 11:00:00,122.70053
612,2023-05-26 12:00:00,122.51222
613,2023-05-26 13:00:00,122.66316
614,2023-05-26 14:00:00,112.10585
615,2023-05-26 15:00:00,122.83422
616,2023-05-26 16:00:00,124.1919
617,2023-05-26 17:00:00,123.662224
618,2023-05-26 18:00:00,122.71922
619,2023-05-26 19:00:00,122.643036
620,2023-05-26 20:00:00,122.88022
621,2023-05-26 21:00:00,122.62866
622,2023-05-26 22:00:00,123.61168
623,2023-05-26 23:00:00,122.62722
624,2023-05-27 00:00:00,0.17469494
625,2023-05-27 01:00:00,0.16685686
626,2023-05-27 02:00:00,5.7662363
627,2023-05-27 03:00:00,17.55435
628,2023-05-27 04:00:00,34.471542
629,2023-05-27 05:00:00,54.09502
630,2023-05-27 06:00:00,137.27574
631,2023-05-27 07:00:00,253.17801
632,2023-05-27 08:00:00,436.28342
633,2023-05-27 09:00:00,466.89
634,2023-05-27 10:00:00,444.44147
635,2023-05-27 11:00:00,473.76794
636,2023-05-27 12:00:00,335.30322
637,2023-05-27 13:00:00,250.29999
638,2023-05-27 14:00:00,221.33482
639,2023-05-27 15:00:00,176.80785
640,2023-05-27 16:00:00,93.91727
641,2023-05-27 17:00:00,68.23448
642,2023-05-27 18:00:00,52.615005
643,2023-05-27 19:00:00,20.124271
644,2023-05-27 20:00:00,4.348563
645,2023-05-27 21:00:00,0.29045475
646,2023-05-27 22:00:00,0.15462963
647,2023-05-27 23:00:00,0.15864603
648,2023-05-28 00:00:00,0.15249471
649,2023-05-28 01:00:00,0.21445853
650,2023-05-28 02:00:00,2.9968567
651,2023-05-28 03:00:00,21.625368
652,2023-05-28 04:00:00,67.22557
653,2023-05-28 05:00:00,147.46977
654,2023-05-28 06:00:00,245.35962
655,2023-05-28 07:00:00,418.78564
656,2023-05-28 08:00:00,432.69315
657,2023-05-28 09:00:00,308.77747
658,2023-05-28 10:00:00,290.24072
659,2023-05-28 11:00:00,303.57837
660,2023-05-28 12:00:00,367.805
661,2023-05-28 13:00:00,358.1341
662,2023-05-28 14:00:00,339.97363
663,2023-05-28 15:00:00,297.60992
664,2023-05-28 16:00:00,286.7899
665,2023-05-28 17:00:00,179.7912
666,2023-05-28 18:00:00,113.77612
667,2023-05-28 19:00:00,39.965103
668,2023-05-28 20:00:00,7.0633655
669,2023-05-28 21:00:00,0.9990577
670,2023-05-28 22:00:00,0.6788611
671,2023-05-28 23:00:00,0.14658055
672,2023-05-29 00:00:00,122.17297
673,2023-05-29 01:00:00,122.6071
674,2023-05-29 02:00:00,122.26777
675,2023-05-29 03:00:00,123.07572
676,2023-05-29 04:00:00,122.67458
677,2023-05-29 05:00:00,122.63872
678,2023-05-29 06:00:00,123.187546
679,2023-05-29 07:00:00,122.827034
680,2023-05-29 08:00:00,121.62742
681,2023-05-29 09:00:00,123.01103
682,2023-05-29 10:00:00,122.6301
683,2023-05-29 11:00:00,122.70053
684,2023-05-29 12:00:00,122.51222
685,2023-05-29 13:00:00,122.66316
686,2023-05-29 14:00:00,112.10585
687,2023-05-29 15:00:00,122.83422
688,2023-05-29 16:00:00,124.1919
689,2023-05-29 17:00:00,123.662224
690,2023-05-29 18:00:00,122.71922
691,2023-05-29 19:00:00,122.643036
692,2023-05-29 20:00:00,122.88022
693,2023-05-29 21:00:00,122.62866
694,2023-05-29 22:00:00,123.61168
