,date_forecast,predicted
107,2023-05-05 11:00:00,2.3293686
108,2023-05-05 12:00:00,5.260227
109,2023-05-05 13:00:00,8.911602
110,2023-05-05 14:00:00,7.948636
111,2023-05-05 15:00:00,6.590576
112,2023-05-05 16:00:00,5.224614
113,2023-05-05 17:00:00,8.391285
114,2023-05-05 18:00:00,7.2984724
115,2023-05-05 19:00:00,4.55683
116,2023-05-05 20:00:00,4.557452
117,2023-05-05 21:00:00,4.558042
118,2023-05-05 22:00:00,4.558622
119,2023-05-05 23:00:00,4.5591927
120,2023-05-06 00:00:00,6.585392
121,2023-05-06 01:00:00,6.616913
122,2023-05-06 02:00:00,5.8582425
123,2023-05-06 03:00:00,7.6200542
124,2023-05-06 04:00:00,19.353344
125,2023-05-06 05:00:00,69.21912
126,2023-05-06 06:00:00,113.75241
127,2023-05-06 07:00:00,187.95532
128,2023-05-06 08:00:00,267.62546
129,2023-05-06 09:00:00,338.00507
130,2023-05-06 10:00:00,384.7438
131,2023-05-06 11:00:00,369.35056
132,2023-05-06 12:00:00,359.33185
133,2023-05-06 13:00:00,341.4605
134,2023-05-06 14:00:00,316.91733
135,2023-05-06 15:00:00,265.77667
136,2023-05-06 16:00:00,211.5178
137,2023-05-06 17:00:00,138.21886
138,2023-05-06 18:00:00,70.90402
139,2023-05-06 19:00:00,26.758202
140,2023-05-06 20:00:00,9.299616
141,2023-05-06 21:00:00,8.734671
142,2023-05-06 22:00:00,9.035673
143,2023-05-06 23:00:00,7.101674
144,2023-05-07 00:00:00,5.579073
145,2023-05-07 01:00:00,5.579461
146,2023-05-07 02:00:00,5.5798445
147,2023-05-07 03:00:00,5.580237
148,2023-05-07 04:00:00,6.138169
149,2023-05-07 05:00:00,5.0696697
150,2023-05-07 06:00:00,7.1324215
151,2023-05-07 07:00:00,5.1504083
152,2023-05-07 08:00:00,5.2996016
153,2023-05-07 09:00:00,1.7777774
154,2023-05-07 10:00:00,5.218757
155,2023-05-07 11:00:00,3.3608534
156,2023-05-07 12:00:00,6.2913594
157,2023-05-07 13:00:00,10.338387
158,2023-05-07 14:00:00,8.9790745
159,2023-05-07 15:00:00,7.131254
160,2023-05-07 16:00:00,6.254402
161,2023-05-07 17:00:00,9.420759
162,2023-05-07 18:00:00,8.327651
163,2023-05-07 19:00:00,5.5857067
164,2023-05-07 20:00:00,5.586012
165,2023-05-07 21:00:00,5.5863132
166,2023-05-07 22:00:00,5.5866113
167,2023-05-07 23:00:00,5.586917
168,2023-05-08 00:00:00,1.7817667
169,2023-05-08 01:00:00,1.7820542
170,2023-05-08 02:00:00,1.7823389
171,2023-05-08 03:00:00,1.7826197
172,2023-05-08 04:00:00,2.7267246
173,2023-05-08 05:00:00,1.2718747
174,2023-05-08 06:00:00,2.6771936
175,2023-05-08 07:00:00,1.3278677
176,2023-05-08 08:00:00,1.438014
177,2023-05-08 09:00:00,-2.254076
178,2023-05-08 10:00:00,3.1367092
179,2023-05-08 11:00:00,-0.47359562
180,2023-05-08 12:00:00,3.8822494
181,2023-05-08 13:00:00,5.289944
182,2023-05-08 14:00:00,5.0167384
183,2023-05-08 15:00:00,4.8820457
184,2023-05-08 16:00:00,2.849917
185,2023-05-08 17:00:00,5.6219583
186,2023-05-08 18:00:00,4.528764
187,2023-05-08 19:00:00,1.7867467
188,2023-05-08 20:00:00,1.786989
189,2023-05-08 21:00:00,1.7872202
190,2023-05-08 22:00:00,1.7874486
191,2023-05-08 23:00:00,1.7876751
192,2023-05-09 00:00:00,4.470737
193,2023-05-09 01:00:00,4.4709673
194,2023-05-09 02:00:00,4.471187
195,2023-05-09 03:00:00,4.471404
196,2023-05-09 04:00:00,5.4154353
197,2023-05-09 05:00:00,3.9605236
198,2023-05-09 06:00:00,5.3657894
199,2023-05-09 07:00:00,3.6449847
200,2023-05-09 08:00:00,4.1264915
201,2023-05-09 09:00:00,0.39787722
202,2023-05-09 10:00:00,4.1829596
203,2023-05-09 11:00:00,2.2147076
204,2023-05-09 12:00:00,5.992221
205,2023-05-09 13:00:00,7.978137
206,2023-05-09 14:00:00,7.7048783
207,2023-05-09 15:00:00,7.5701227
208,2023-05-09 16:00:00,5.523699
209,2023-05-09 17:00:00,8.309938
210,2023-05-09 18:00:00,7.216694
211,2023-05-09 19:00:00,4.4746275
212,2023-05-09 20:00:00,4.4748116
213,2023-05-09 21:00:00,4.474994
214,2023-05-09 22:00:00,4.4751825
215,2023-05-09 23:00:00,4.4753613
216,2023-05-10 00:00:00,4.57638
217,2023-05-10 01:00:00,4.576556
218,2023-05-10 02:00:00,4.5767307
219,2023-05-10 03:00:00,4.57691
220,2023-05-10 04:00:00,5.520898
221,2023-05-10 05:00:00,4.065943
222,2023-05-10 06:00:00,5.6834354
223,2023-05-10 07:00:00,3.750311
224,2023-05-10 08:00:00,3.2286596
225,2023-05-10 09:00:00,0.31938553
226,2023-05-10 10:00:00,4.782854
227,2023-05-10 11:00:00,2.319871
228,2023-05-10 12:00:00,5.9136024
229,2023-05-10 13:00:00,8.547331
230,2023-05-10 14:00:00,7.837938
231,2023-05-10 15:00:00,7.0013885
232,2023-05-10 16:00:00,5.2486815
233,2023-05-10 17:00:00,8.414875
234,2023-05-10 18:00:00,7.321599
235,2023-05-10 19:00:00,4.5794973
236,2023-05-10 20:00:00,4.579646
237,2023-05-10 21:00:00,4.579794
238,2023-05-10 22:00:00,4.579941
239,2023-05-10 23:00:00,4.5800867
240,2023-05-11 00:00:00,5.4789124
241,2023-05-11 01:00:00,5.479056
242,2023-05-11 02:00:00,5.4791975
243,2023-05-11 03:00:00,5.4793386
244,2023-05-11 04:00:00,5.4794784
245,2023-05-11 05:00:00,4.968314
246,2023-05-11 06:00:00,6.5857763
247,2023-05-11 07:00:00,4.6526213
248,2023-05-11 08:00:00,4.884044
249,2023-05-11 09:00:00,2.0011039
250,2023-05-11 10:00:00,4.806058
251,2023-05-11 11:00:00,2.2745922
252,2023-05-11 12:00:00,5.724579
253,2023-05-11 13:00:00,9.847777
254,2023-05-11 14:00:00,8.875629
255,2023-05-11 15:00:00,7.0244493
256,2023-05-11 16:00:00,5.974819
257,2023-05-11 17:00:00,9.336651
258,2023-05-11 18:00:00,8.597548
259,2023-05-11 19:00:00,5.4814615
260,2023-05-11 20:00:00,5.48159
261,2023-05-11 21:00:00,5.481712
262,2023-05-11 22:00:00,5.4818335
263,2023-05-11 23:00:00,5.4819536
264,2023-05-12 00:00:00,5.4896326
265,2023-05-12 01:00:00,5.489756
266,2023-05-12 02:00:00,5.489874
267,2023-05-12 03:00:00,5.4899907
268,2023-05-12 04:00:00,5.4901066
269,2023-05-12 05:00:00,4.9789133
270,2023-05-12 06:00:00,6.5963526
271,2023-05-12 07:00:00,4.6631794
272,2023-05-12 08:00:00,4.89458
273,2023-05-12 09:00:00,2.0116174
274,2023-05-12 10:00:00,5.5816364
275,2023-05-12 11:00:00,2.3211818
276,2023-05-12 12:00:00,5.706176
277,2023-05-12 13:00:00,9.849583
278,2023-05-12 14:00:00,8.886034
279,2023-05-12 15:00:00,7.034829
280,2023-05-12 16:00:00,5.985177
281,2023-05-12 17:00:00,9.346994
282,2023-05-12 18:00:00,8.60787
283,2023-05-12 19:00:00,5.4917636
284,2023-05-12 20:00:00,5.491867
285,2023-05-12 21:00:00,5.49197
286,2023-05-12 22:00:00,5.492076
287,2023-05-12 23:00:00,5.4921775
288,2023-05-13 00:00:00,6.485923
289,2023-05-13 01:00:00,6.486023
290,2023-05-13 02:00:00,6.486122
291,2023-05-13 03:00:00,6.486224
292,2023-05-13 04:00:00,6.4863224
293,2023-05-13 05:00:00,5.9751115
294,2023-05-13 06:00:00,8.249875
295,2023-05-13 07:00:00,6.0553207
296,2023-05-13 08:00:00,6.223999
297,2023-05-13 09:00:00,3.0077443
298,2023-05-13 10:00:00,6.349167
299,2023-05-13 11:00:00,2.964469
300,2023-05-13 12:00:00,6.7022486
301,2023-05-13 13:00:00,11.241622
302,2023-05-13 14:00:00,9.882077
303,2023-05-13 15:00:00,7.5414243
304,2023-05-13 16:00:00,6.981189
305,2023-05-13 17:00:00,10.342985
306,2023-05-13 18:00:00,9.603846
307,2023-05-13 19:00:00,6.487727
308,2023-05-13 20:00:00,6.487815
309,2023-05-13 21:00:00,6.4879026
310,2023-05-13 22:00:00,6.4879904
311,2023-05-13 23:00:00,6.488076
312,2023-05-14 00:00:00,5.5361013
313,2023-05-14 01:00:00,4.023068
314,2023-05-14 02:00:00,3.713632
315,2023-05-14 03:00:00,11.404215
316,2023-05-14 04:00:00,37.190407
317,2023-05-14 05:00:00,90.82987
318,2023-05-14 06:00:00,175.19542
319,2023-05-14 07:00:00,285.9727
320,2023-05-14 08:00:00,358.02127
321,2023-05-14 09:00:00,432.54697
322,2023-05-14 10:00:00,450.75366
323,2023-05-14 11:00:00,435.45187
324,2023-05-14 12:00:00,454.68796
325,2023-05-14 13:00:00,407.17764
326,2023-05-14 14:00:00,342.554
327,2023-05-14 15:00:00,240.56522
328,2023-05-14 16:00:00,149.8893
329,2023-05-14 17:00:00,106.68069
330,2023-05-14 18:00:00,65.19466
331,2023-05-14 19:00:00,30.70922
332,2023-05-14 20:00:00,12.058075
333,2023-05-14 21:00:00,7.246936
334,2023-05-14 22:00:00,6.86515
335,2023-05-14 23:00:00,7.6886563
336,2023-05-15 00:00:00,3.3229394
337,2023-05-15 01:00:00,3.3230133
338,2023-05-15 02:00:00,3.3230896
339,2023-05-15 03:00:00,3.3231626
340,2023-05-15 04:00:00,3.323235
341,2023-05-15 05:00:00,2.8119986
342,2023-05-15 06:00:00,4.429395
343,2023-05-15 07:00:00,2.8675969
344,2023-05-15 08:00:00,2.6364713
345,2023-05-15 09:00:00,-0.38915586
346,2023-05-15 10:00:00,4.29152
347,2023-05-15 11:00:00,-0.23491669
348,2023-05-15 12:00:00,4.5115995
349,2023-05-15 13:00:00,6.8025174
350,2023-05-15 14:00:00,6.55499
351,2023-05-15 15:00:00,5.5412526
352,2023-05-15 16:00:00,4.2120514
353,2023-05-15 17:00:00,7.1795874
354,2023-05-15 18:00:00,6.440426
355,2023-05-15 19:00:00,3.3242826
356,2023-05-15 20:00:00,3.3243484
357,2023-05-15 21:00:00,3.3244143
358,2023-05-15 22:00:00,3.3244824
359,2023-05-15 23:00:00,3.3245473
360,2023-05-16 00:00:00,5.2716103
361,2023-05-16 01:00:00,5.2716746
362,2023-05-16 02:00:00,5.2717385
363,2023-05-16 03:00:00,5.2718024
364,2023-05-16 04:00:00,5.271868
365,2023-05-16 05:00:00,4.760623
366,2023-05-16 06:00:00,6.3780103
367,2023-05-16 07:00:00,4.4447813
368,2023-05-16 08:00:00,5.335826
369,2023-05-16 09:00:00,1.1973886
370,2023-05-16 10:00:00,5.3487577
371,2023-05-16 11:00:00,1.7136543
372,2023-05-16 12:00:00,5.8818827
373,2023-05-16 13:00:00,9.501829
374,2023-05-16 14:00:00,8.503535
375,2023-05-16 15:00:00,7.489789
376,2023-05-16 16:00:00,6.1463366
377,2023-05-16 17:00:00,9.128105
378,2023-05-16 18:00:00,8.388935
379,2023-05-16 19:00:00,5.2727857
380,2023-05-16 20:00:00,5.272844
381,2023-05-16 21:00:00,5.2729015
382,2023-05-16 22:00:00,5.272959
383,2023-05-16 23:00:00,5.273017
384,2023-05-17 00:00:00,4.992717
385,2023-05-17 01:00:00,4.992774
386,2023-05-17 02:00:00,4.99283
387,2023-05-17 03:00:00,4.992886
388,2023-05-17 04:00:00,4.992942
389,2023-05-17 05:00:00,4.481689
390,2023-05-17 06:00:00,6.0990715
391,2023-05-17 07:00:00,4.165835
392,2023-05-17 08:00:00,4.2780952
393,2023-05-17 09:00:00,0.73468256
394,2023-05-17 10:00:00,5.0697875
395,2023-05-17 11:00:00,1.4346788
396,2023-05-17 12:00:00,5.419157
397,2023-05-17 13:00:00,9.686941
398,2023-05-17 14:00:00,8.252541
399,2023-05-17 15:00:00,6.537033
400,2023-05-17 16:00:00,5.4873295
401,2023-05-17 17:00:00,8.849088
402,2023-05-17 18:00:00,8.109911
403,2023-05-17 19:00:00,4.9937525
404,2023-05-17 20:00:00,4.993804
405,2023-05-17 21:00:00,4.9938574
406,2023-05-17 22:00:00,4.9939084
407,2023-05-17 23:00:00,4.993959
408,2023-05-18 00:00:00,5.1458893
409,2023-05-18 01:00:00,3.8014712
410,2023-05-18 02:00:00,5.0465117
411,2023-05-18 03:00:00,8.228562
412,2023-05-18 04:00:00,24.460455
413,2023-05-18 05:00:00,73.491104
414,2023-05-18 06:00:00,167.56079
415,2023-05-18 07:00:00,263.9924
416,2023-05-18 08:00:00,325.00952
417,2023-05-18 09:00:00,350.25928
418,2023-05-18 10:00:00,346.47015
419,2023-05-18 11:00:00,374.6427
420,2023-05-18 12:00:00,355.7221
421,2023-05-18 13:00:00,292.76022
422,2023-05-18 14:00:00,322.14713
423,2023-05-18 15:00:00,300.5931
424,2023-05-18 16:00:00,222.92621
425,2023-05-18 17:00:00,119.80001
426,2023-05-18 18:00:00,75.82984
427,2023-05-18 19:00:00,34.278744
428,2023-05-18 20:00:00,16.399384
429,2023-05-18 21:00:00,10.984924
430,2023-05-18 22:00:00,11.639189
431,2023-05-18 23:00:00,10.274208
432,2023-05-19 00:00:00,5.082403
433,2023-05-19 01:00:00,5.082448
434,2023-05-19 02:00:00,5.082493
435,2023-05-19 03:00:00,5.082537
436,2023-05-19 04:00:00,5.0825834
437,2023-05-19 05:00:00,4.571319
438,2023-05-19 06:00:00,6.0912676
439,2023-05-19 07:00:00,4.2554398
440,2023-05-19 08:00:00,4.966195
441,2023-05-19 09:00:00,1.0894988
442,2023-05-19 10:00:00,5.924453
443,2023-05-19 11:00:00,1.5603645
444,2023-05-19 12:00:00,5.267687
445,2023-05-19 13:00:00,10.068916
446,2023-05-19 14:00:00,8.477822
447,2023-05-19 15:00:00,6.6265516
448,2023-05-19 16:00:00,5.5768356
449,2023-05-19 17:00:00,8.938583
450,2023-05-19 18:00:00,8.199396
451,2023-05-19 19:00:00,5.083227
452,2023-05-19 20:00:00,5.08327
453,2023-05-19 21:00:00,5.083311
454,2023-05-19 22:00:00,5.083352
455,2023-05-19 23:00:00,5.0833926
456,2023-05-20 00:00:00,2.5923595
457,2023-05-20 01:00:00,2.8612761
458,2023-05-20 02:00:00,6.442656
459,2023-05-20 03:00:00,12.4482
460,2023-05-20 04:00:00,30.69252
461,2023-05-20 05:00:00,87.22756
462,2023-05-20 06:00:00,182.25891
463,2023-05-20 07:00:00,294.8742
464,2023-05-20 08:00:00,372.626
465,2023-05-20 09:00:00,408.55527
466,2023-05-20 10:00:00,444.30545
467,2023-05-20 11:00:00,461.54657
468,2023-05-20 12:00:00,466.5899
469,2023-05-20 13:00:00,406.80685
470,2023-05-20 14:00:00,335.331
471,2023-05-20 15:00:00,320.24503
472,2023-05-20 16:00:00,205.67563
473,2023-05-20 17:00:00,130.06964
474,2023-05-20 18:00:00,79.20374
475,2023-05-20 19:00:00,39.453796
476,2023-05-20 20:00:00,17.363327
477,2023-05-20 21:00:00,8.290235
478,2023-05-20 22:00:00,7.5796785
479,2023-05-20 23:00:00,5.158357
480,2023-05-21 00:00:00,3.6954005
481,2023-05-21 01:00:00,2.524265
482,2023-05-21 02:00:00,6.20343
483,2023-05-21 03:00:00,11.083229
484,2023-05-21 04:00:00,35.39767
485,2023-05-21 05:00:00,93.13451
486,2023-05-21 06:00:00,188.21393
487,2023-05-21 07:00:00,314.0072
488,2023-05-21 08:00:00,364.84488
489,2023-05-21 09:00:00,400.411
490,2023-05-21 10:00:00,425.52103
491,2023-05-21 11:00:00,368.02985
492,2023-05-21 12:00:00,377.52182
493,2023-05-21 13:00:00,376.1161
494,2023-05-21 14:00:00,325.54892
495,2023-05-21 15:00:00,291.13727
496,2023-05-21 16:00:00,166.30617
497,2023-05-21 17:00:00,115.37767
498,2023-05-21 18:00:00,75.89346
499,2023-05-21 19:00:00,44.00882
500,2023-05-21 20:00:00,18.030422
501,2023-05-21 21:00:00,8.525919
502,2023-05-21 22:00:00,7.2491016
503,2023-05-21 23:00:00,1.4678621
504,2023-05-22 00:00:00,1.3381042
505,2023-05-22 01:00:00,2.5394025
506,2023-05-22 02:00:00,4.7821712
507,2023-05-22 03:00:00,11.014343
508,2023-05-22 04:00:00,41.47712
509,2023-05-22 05:00:00,101.00209
510,2023-05-22 06:00:00,214.53201
511,2023-05-22 07:00:00,314.12024
512,2023-05-22 08:00:00,410.25653
513,2023-05-22 09:00:00,450.4139
514,2023-05-22 10:00:00,446.58185
515,2023-05-22 11:00:00,416.74445
516,2023-05-22 12:00:00,433.67358
517,2023-05-22 13:00:00,401.7921
518,2023-05-22 14:00:00,340.4317
519,2023-05-22 15:00:00,280.5252
520,2023-05-22 16:00:00,183.75267
521,2023-05-22 17:00:00,129.78606
522,2023-05-22 18:00:00,85.54764
523,2023-05-22 19:00:00,41.86398
524,2023-05-22 20:00:00,15.577166
525,2023-05-22 21:00:00,7.3617997
526,2023-05-22 22:00:00,5.251111
527,2023-05-22 23:00:00,3.3108435
528,2023-05-23 00:00:00,4.1927176
529,2023-05-23 01:00:00,3.8021052
530,2023-05-23 02:00:00,5.1936913
531,2023-05-23 03:00:00,9.036608
532,2023-05-23 04:00:00,13.802408
533,2023-05-23 05:00:00,24.807486
534,2023-05-23 06:00:00,39.93464
535,2023-05-23 07:00:00,49.26259
536,2023-05-23 08:00:00,65.36706
537,2023-05-23 09:00:00,82.09048
538,2023-05-23 10:00:00,108.18138
539,2023-05-23 11:00:00,195.16905
540,2023-05-23 12:00:00,241.70251
541,2023-05-23 13:00:00,254.94478
542,2023-05-23 14:00:00,227.07181
543,2023-05-23 15:00:00,196.67429
544,2023-05-23 16:00:00,129.72021
545,2023-05-23 17:00:00,77.313446
546,2023-05-23 18:00:00,59.25071
547,2023-05-23 19:00:00,29.317768
548,2023-05-23 20:00:00,15.663731
549,2023-05-23 21:00:00,6.266949
550,2023-05-23 22:00:00,6.2826123
551,2023-05-23 23:00:00,3.98343
552,2023-05-24 00:00:00,6.131445
553,2023-05-24 01:00:00,6.1314735
554,2023-05-24 02:00:00,6.131501
555,2023-05-24 03:00:00,6.131529
556,2023-05-24 04:00:00,6.1315565
557,2023-05-24 05:00:00,5.620275
558,2023-05-24 06:00:00,7.140207
559,2023-05-24 07:00:00,5.304363
560,2023-05-24 08:00:00,5.281746
561,2023-05-24 09:00:00,2.6334114
562,2023-05-24 10:00:00,6.208234
563,2023-05-24 11:00:00,2.5730958
564,2023-05-24 12:00:00,5.3191624
565,2023-05-24 13:00:00,9.973164
566,2023-05-24 14:00:00,9.217653
567,2023-05-24 15:00:00,7.6753435
568,2023-05-24 16:00:00,6.942388
569,2023-05-24 17:00:00,9.987343
570,2023-05-24 18:00:00,9.248142
571,2023-05-24 19:00:00,6.131958
572,2023-05-24 20:00:00,6.1319838
573,2023-05-24 21:00:00,6.1320095
574,2023-05-24 22:00:00,6.1320353
575,2023-05-24 23:00:00,6.132061
576,2023-05-25 00:00:00,4.1963387
577,2023-05-25 01:00:00,4.829675
578,2023-05-25 02:00:00,8.154745
579,2023-05-25 03:00:00,15.937876
580,2023-05-25 04:00:00,30.56075
581,2023-05-25 05:00:00,50.056774
582,2023-05-25 06:00:00,117.384094
583,2023-05-25 07:00:00,194.8068
584,2023-05-25 08:00:00,244.63098
585,2023-05-25 09:00:00,285.7929
586,2023-05-25 10:00:00,290.52475
587,2023-05-25 11:00:00,290.23495
588,2023-05-25 12:00:00,365.26617
589,2023-05-25 13:00:00,356.0275
590,2023-05-25 14:00:00,214.69272
591,2023-05-25 15:00:00,149.51862
592,2023-05-25 16:00:00,74.436035
593,2023-05-25 17:00:00,68.992615
594,2023-05-25 18:00:00,43.52908
595,2023-05-25 19:00:00,23.20786
596,2023-05-25 20:00:00,13.129648
597,2023-05-25 21:00:00,6.4890842
598,2023-05-25 22:00:00,6.506588
599,2023-05-25 23:00:00,6.499826
600,2023-05-26 00:00:00,6.3992376
601,2023-05-26 01:00:00,6.3992624
602,2023-05-26 02:00:00,6.3992853
603,2023-05-26 03:00:00,6.399308
604,2023-05-26 04:00:00,6.399332
605,2023-05-26 05:00:00,5.888047
606,2023-05-26 06:00:00,7.400171
607,2023-05-26 07:00:00,5.5721273
608,2023-05-26 08:00:00,6.2828608
609,2023-05-26 09:00:00,3.6806412
610,2023-05-26 10:00:00,7.390012
611,2023-05-26 11:00:00,2.992381
612,2023-05-26 12:00:00,5.828574
613,2023-05-26 13:00:00,11.470644
614,2023-05-26 14:00:00,9.621139
615,2023-05-26 15:00:00,7.943074
616,2023-05-26 16:00:00,7.2101154
617,2023-05-26 17:00:00,10.255068
618,2023-05-26 18:00:00,9.5158615
619,2023-05-26 19:00:00,6.3996735
620,2023-05-26 20:00:00,6.3996954
621,2023-05-26 21:00:00,6.3997173
622,2023-05-26 22:00:00,6.3997393
623,2023-05-26 23:00:00,6.399761
624,2023-05-27 00:00:00,4.406685
625,2023-05-27 01:00:00,4.8655806
626,2023-05-27 02:00:00,10.169113
627,2023-05-27 03:00:00,12.107277
628,2023-05-27 04:00:00,15.930275
629,2023-05-27 05:00:00,27.819012
630,2023-05-27 06:00:00,68.843994
631,2023-05-27 07:00:00,141.53337
632,2023-05-27 08:00:00,207.56047
633,2023-05-27 09:00:00,191.8177
634,2023-05-27 10:00:00,211.19232
635,2023-05-27 11:00:00,199.89684
636,2023-05-27 12:00:00,200.97621
637,2023-05-27 13:00:00,160.43755
638,2023-05-27 14:00:00,113.8581
639,2023-05-27 15:00:00,94.59543
640,2023-05-27 16:00:00,63.110634
641,2023-05-27 17:00:00,41.589066
642,2023-05-27 18:00:00,31.282373
643,2023-05-27 19:00:00,23.277187
644,2023-05-27 20:00:00,14.567198
645,2023-05-27 21:00:00,5.097128
646,2023-05-27 22:00:00,5.3449755
647,2023-05-27 23:00:00,4.5120444
648,2023-05-28 00:00:00,4.3991933
649,2023-05-28 01:00:00,4.3935823
650,2023-05-28 02:00:00,8.465685
651,2023-05-28 03:00:00,11.424652
652,2023-05-28 04:00:00,23.254845
653,2023-05-28 05:00:00,57.130806
654,2023-05-28 06:00:00,96.80463
655,2023-05-28 07:00:00,179.68019
656,2023-05-28 08:00:00,181.7216
657,2023-05-28 09:00:00,93.20336
658,2023-05-28 10:00:00,117.82858
659,2023-05-28 11:00:00,191.41553
660,2023-05-28 12:00:00,252.09966
661,2023-05-28 13:00:00,202.8967
662,2023-05-28 14:00:00,193.62398
663,2023-05-28 15:00:00,204.63437
664,2023-05-28 16:00:00,172.0293
665,2023-05-28 17:00:00,148.56616
666,2023-05-28 18:00:00,92.91306
667,2023-05-28 19:00:00,49.12297
668,2023-05-28 20:00:00,25.43188
669,2023-05-28 21:00:00,7.470262
670,2023-05-28 22:00:00,7.2271805
671,2023-05-28 23:00:00,4.368307
672,2023-05-29 00:00:00,4.3176703
673,2023-05-29 01:00:00,4.317689
674,2023-05-29 02:00:00,4.3177085
675,2023-05-29 03:00:00,4.317727
676,2023-05-29 04:00:00,4.3177457
677,2023-05-29 05:00:00,3.8064554
678,2023-05-29 06:00:00,5.318575
679,2023-05-29 07:00:00,3.9031432
680,2023-05-29 08:00:00,4.06597
681,2023-05-29 09:00:00,0.5150378
682,2023-05-29 10:00:00,6.7754817
683,2023-05-29 11:00:00,0.045484066
684,2023-05-29 12:00:00,5.806103
685,2023-05-29 13:00:00,9.634478
