,date_forecast,predicted
193,2023-05-09 01:00:00,14.740125
194,2023-05-09 02:00:00,10.7755
195,2023-05-09 03:00:00,10.68925
196,2023-05-09 04:00:00,10.847375
197,2023-05-09 05:00:00,10.488
198,2023-05-09 06:00:00,10.649
199,2023-05-09 07:00:00,10.410375
200,2023-05-09 08:00:00,11.347625
201,2023-05-09 09:00:00,10.548375
202,2023-05-09 10:00:00,10.3615
203,2023-05-09 11:00:00,10.7295
204,2023-05-09 12:00:00,10.283875
205,2023-05-09 13:00:00,10.304
206,2023-05-09 14:00:00,10.3385
207,2023-05-09 15:00:00,10.318375
208,2023-05-09 16:00:00,10.35
209,2023-05-09 17:00:00,12.144
210,2023-05-09 18:00:00,10.6145
211,2023-05-09 19:00:00,10.488
212,2023-05-09 20:00:00,10.34425
213,2023-05-09 21:00:00,10.35
214,2023-05-09 22:00:00,11.209625
215,2023-05-09 23:00:00,10.304
216,2023-05-10 00:00:00,10.4075
217,2023-05-10 01:00:00,14.820625
218,2023-05-10 02:00:00,10.83875
219,2023-05-10 03:00:00,10.732375
220,2023-05-10 04:00:00,10.904875
221,2023-05-10 05:00:00,10.52825
222,2023-05-10 06:00:00,10.7295
223,2023-05-10 07:00:00,10.490875
224,2023-05-10 08:00:00,11.451125
225,2023-05-10 09:00:00,10.628875
226,2023-05-10 10:00:00,10.442
227,2023-05-10 11:00:00,10.81
228,2023-05-10 12:00:00,10.364375
229,2023-05-10 13:00:00,10.37875
230,2023-05-10 14:00:00,10.419
231,2023-05-10 15:00:00,10.398875
232,2023-05-10 16:00:00,10.4305
233,2023-05-10 17:00:00,12.2245
234,2023-05-10 18:00:00,10.695
235,2023-05-10 19:00:00,10.571375
236,2023-05-10 20:00:00,10.44775
237,2023-05-10 21:00:00,10.4305
238,2023-05-10 22:00:00,11.290125
239,2023-05-10 23:00:00,10.3845
240,2023-05-11 00:00:00,10.39025
241,2023-05-11 01:00:00,14.81775
242,2023-05-11 02:00:00,10.8215
243,2023-05-11 03:00:00,10.720875
244,2023-05-11 04:00:00,10.9365
245,2023-05-11 05:00:00,10.511
246,2023-05-11 06:00:00,10.71225
247,2023-05-11 07:00:00,10.465
248,2023-05-11 08:00:00,11.433875
249,2023-05-11 09:00:00,10.611625
250,2023-05-11 10:00:00,10.4305
251,2023-05-11 11:00:00,10.79275
252,2023-05-11 12:00:00,10.347125
253,2023-05-11 13:00:00,10.3615
254,2023-05-11 14:00:00,10.40175
255,2023-05-11 15:00:00,10.381625
256,2023-05-11 16:00:00,10.41325
257,2023-05-11 17:00:00,12.21875
258,2023-05-11 18:00:00,10.67775
259,2023-05-11 19:00:00,10.554125
260,2023-05-11 20:00:00,10.4305
261,2023-05-11 21:00:00,10.41325
262,2023-05-11 22:00:00,11.272875
263,2023-05-11 23:00:00,10.36725
264,2023-05-12 00:00:00,10.3385
265,2023-05-12 01:00:00,14.766
266,2023-05-12 02:00:00,10.76975
267,2023-05-12 03:00:00,10.669125
268,2023-05-12 04:00:00,10.933625
269,2023-05-12 05:00:00,10.45925
270,2023-05-12 06:00:00,10.6605
271,2023-05-12 07:00:00,10.41325
272,2023-05-12 08:00:00,11.382125
273,2023-05-12 09:00:00,10.5455
274,2023-05-12 10:00:00,10.3615
275,2023-05-12 11:00:00,10.741
276,2023-05-12 12:00:00,10.295375
277,2023-05-12 13:00:00,10.30975
278,2023-05-12 14:00:00,10.35
279,2023-05-12 15:00:00,10.329875
280,2023-05-12 16:00:00,10.3615
281,2023-05-12 17:00:00,12.167
282,2023-05-12 18:00:00,10.626
283,2023-05-12 19:00:00,10.502375
284,2023-05-12 20:00:00,10.375875
285,2023-05-12 21:00:00,10.3615
286,2023-05-12 22:00:00,11.221125
287,2023-05-12 23:00:00,10.3155
288,2023-05-13 00:00:00,11.140625
289,2023-05-13 01:00:00,15.56525
290,2023-05-13 02:00:00,11.58625
291,2023-05-13 03:00:00,11.62075
292,2023-05-13 04:00:00,11.744375
293,2023-05-13 05:00:00,11.129125
294,2023-05-13 06:00:00,11.45975
295,2023-05-13 07:00:00,11.215375
296,2023-05-13 08:00:00,12.17275
297,2023-05-13 09:00:00,11.347625
298,2023-05-13 10:00:00,11.163625
299,2023-05-13 11:00:00,11.543125
300,2023-05-13 12:00:00,11.0975
301,2023-05-13 13:00:00,11.129125
302,2023-05-13 14:00:00,11.152125
303,2023-05-13 15:00:00,11.132
304,2023-05-13 16:00:00,11.163625
305,2023-05-13 17:00:00,12.969125
306,2023-05-13 18:00:00,11.428125
307,2023-05-13 19:00:00,11.3045
308,2023-05-13 20:00:00,11.178
309,2023-05-13 21:00:00,11.163625
310,2023-05-13 22:00:00,12.02325
311,2023-05-13 23:00:00,11.117625
312,2023-05-14 00:00:00,0.0
313,2023-05-14 01:00:00,0.002875
314,2023-05-14 02:00:00,0.93725
315,2023-05-14 03:00:00,37.71425
316,2023-05-14 04:00:00,127.38262
317,2023-05-14 05:00:00,297.60275
318,2023-05-14 06:00:00,492.89
319,2023-05-14 07:00:00,674.0265
320,2023-05-14 08:00:00,827.63776
321,2023-05-14 09:00:00,917.21124
322,2023-05-14 10:00:00,977.68976
323,2023-05-14 11:00:00,865.8551
324,2023-05-14 12:00:00,801.7426
325,2023-05-14 13:00:00,686.6305
326,2023-05-14 14:00:00,580.474
327,2023-05-14 15:00:00,352.29675
328,2023-05-14 16:00:00,218.13776
329,2023-05-14 17:00:00,143.1865
330,2023-05-14 18:00:00,76.52675
331,2023-05-14 19:00:00,18.6645
332,2023-05-14 20:00:00,0.083375
333,2023-05-14 21:00:00,0.0
334,2023-05-14 22:00:00,0.0
335,2023-05-14 23:00:00,0.0
336,2023-05-15 00:00:00,10.381625
337,2023-05-15 01:00:00,14.786125
338,2023-05-15 02:00:00,10.784125
339,2023-05-15 03:00:00,10.7065
340,2023-05-15 04:00:00,10.902
341,2023-05-15 05:00:00,10.542625
342,2023-05-15 06:00:00,10.703625
343,2023-05-15 07:00:00,10.4535
344,2023-05-15 08:00:00,11.422375
345,2023-05-15 09:00:00,10.60875
346,2023-05-15 10:00:00,10.416125
347,2023-05-15 11:00:00,10.732375
348,2023-05-15 12:00:00,10.3385
349,2023-05-15 13:00:00,10.410375
350,2023-05-15 14:00:00,10.393125
351,2023-05-15 15:00:00,10.32125
352,2023-05-15 16:00:00,10.404625
353,2023-05-15 17:00:00,12.213
354,2023-05-15 18:00:00,10.64325
355,2023-05-15 19:00:00,10.542625
356,2023-05-15 20:00:00,10.396
357,2023-05-15 21:00:00,10.404625
358,2023-05-15 22:00:00,11.26425
359,2023-05-15 23:00:00,10.358625
360,2023-05-16 00:00:00,10.28675
361,2023-05-16 01:00:00,14.682625
362,2023-05-16 02:00:00,10.73525
363,2023-05-16 03:00:00,10.6145
364,2023-05-16 04:00:00,10.807125
365,2023-05-16 05:00:00,10.44775
366,2023-05-16 06:00:00,10.60875
367,2023-05-16 07:00:00,10.370125
368,2023-05-16 08:00:00,11.290125
369,2023-05-16 09:00:00,10.508125
370,2023-05-16 10:00:00,10.32125
371,2023-05-16 11:00:00,10.695
372,2023-05-16 12:00:00,10.243625
373,2023-05-16 13:00:00,10.26375
374,2023-05-16 14:00:00,10.29825
375,2023-05-16 15:00:00,10.278125
376,2023-05-16 16:00:00,10.30975
377,2023-05-16 17:00:00,12.10375
378,2023-05-16 18:00:00,10.55125
379,2023-05-16 19:00:00,10.44775
380,2023-05-16 20:00:00,10.304
381,2023-05-16 21:00:00,10.30975
382,2023-05-16 22:00:00,11.169375
383,2023-05-16 23:00:00,10.26375
384,2023-05-17 00:00:00,10.304
385,2023-05-17 01:00:00,14.699875
386,2023-05-17 02:00:00,10.74675
387,2023-05-17 03:00:00,10.594375
388,2023-05-17 04:00:00,10.795625
389,2023-05-17 05:00:00,10.42475
390,2023-05-17 06:00:00,10.626
391,2023-05-17 07:00:00,10.387375
392,2023-05-17 08:00:00,11.2125
393,2023-05-17 09:00:00,10.525375
394,2023-05-17 10:00:00,10.3385
395,2023-05-17 11:00:00,10.71225
396,2023-05-17 12:00:00,10.260875
397,2023-05-17 13:00:00,10.27525
398,2023-05-17 14:00:00,10.3155
399,2023-05-17 15:00:00,10.295375
400,2023-05-17 16:00:00,10.327
401,2023-05-17 17:00:00,12.121
402,2023-05-17 18:00:00,10.5685
403,2023-05-17 19:00:00,10.467875
404,2023-05-17 20:00:00,10.34425
405,2023-05-17 21:00:00,10.327
406,2023-05-17 22:00:00,11.186625
407,2023-05-17 23:00:00,10.281
408,2023-05-18 00:00:00,0.0
409,2023-05-18 01:00:00,0.002875
410,2023-05-18 02:00:00,1.1385
411,2023-05-18 03:00:00,20.38375
412,2023-05-18 04:00:00,98.1985
413,2023-05-18 05:00:00,227.81787
414,2023-05-18 06:00:00,463.15964
415,2023-05-18 07:00:00,672.08014
416,2023-05-18 08:00:00,764.95123
417,2023-05-18 09:00:00,682.387
418,2023-05-18 10:00:00,695.61487
419,2023-05-18 11:00:00,717.6201
420,2023-05-18 12:00:00,676.4932
421,2023-05-18 13:00:00,573.091
422,2023-05-18 14:00:00,557.51715
423,2023-05-18 15:00:00,457.93863
424,2023-05-18 16:00:00,325.29764
425,2023-05-18 17:00:00,153.916
426,2023-05-18 18:00:00,55.2
427,2023-05-18 19:00:00,19.012375
428,2023-05-18 20:00:00,0.186875
429,2023-05-18 21:00:00,0.0
430,2023-05-18 22:00:00,0.506
431,2023-05-18 23:00:00,0.23
432,2023-05-19 00:00:00,10.370125
433,2023-05-19 01:00:00,14.780375
434,2023-05-19 02:00:00,10.812875
435,2023-05-19 03:00:00,10.66625
436,2023-05-19 04:00:00,10.9595
437,2023-05-19 05:00:00,10.490875
438,2023-05-19 06:00:00,10.692125
439,2023-05-19 07:00:00,10.444875
440,2023-05-19 08:00:00,11.278625
441,2023-05-19 09:00:00,10.577125
442,2023-05-19 10:00:00,10.393125
443,2023-05-19 11:00:00,10.778375
444,2023-05-19 12:00:00,10.327
445,2023-05-19 13:00:00,10.341375
446,2023-05-19 14:00:00,10.381625
447,2023-05-19 15:00:00,10.3615
448,2023-05-19 16:00:00,10.393125
449,2023-05-19 17:00:00,12.198625
450,2023-05-19 18:00:00,10.634625
451,2023-05-19 19:00:00,10.534
452,2023-05-19 20:00:00,10.4075
453,2023-05-19 21:00:00,10.393125
454,2023-05-19 22:00:00,11.25275
455,2023-05-19 23:00:00,10.347125
456,2023-05-20 00:00:00,0.0
457,2023-05-20 01:00:00,0.002875
458,2023-05-20 02:00:00,8.995875
459,2023-05-20 03:00:00,52.739
460,2023-05-20 04:00:00,125.48512
461,2023-05-20 05:00:00,253.92575
462,2023-05-20 06:00:00,486.95026
463,2023-05-20 07:00:00,672.3446
464,2023-05-20 08:00:00,798.58014
465,2023-05-20 09:00:00,819.0846
466,2023-05-20 10:00:00,908.7933
467,2023-05-20 11:00:00,927.2853
468,2023-05-20 12:00:00,940.93286
469,2023-05-20 13:00:00,804.8764
470,2023-05-20 14:00:00,660.30414
471,2023-05-20 15:00:00,517.32465
472,2023-05-20 16:00:00,361.1805
473,2023-05-20 17:00:00,187.74037
474,2023-05-20 18:00:00,93.61862
475,2023-05-20 19:00:00,30.86025
476,2023-05-20 20:00:00,2.038375
477,2023-05-20 21:00:00,0.91425
478,2023-05-20 22:00:00,7.291
479,2023-05-20 23:00:00,0.0
480,2023-05-21 00:00:00,0.0
481,2023-05-21 01:00:00,0.002875
482,2023-05-21 02:00:00,9.668625
483,2023-05-21 03:00:00,50.01925
484,2023-05-21 04:00:00,158.46138
485,2023-05-21 05:00:00,358.98688
486,2023-05-21 06:00:00,528.678
487,2023-05-21 07:00:00,690.7446
488,2023-05-21 08:00:00,726.11285
489,2023-05-21 09:00:00,710.516
490,2023-05-21 10:00:00,700.9078
491,2023-05-21 11:00:00,681.94714
492,2023-05-21 12:00:00,694.048
493,2023-05-21 13:00:00,679.29065
494,2023-05-21 14:00:00,623.208
495,2023-05-21 15:00:00,491.29437
496,2023-05-21 16:00:00,311.78513
497,2023-05-21 17:00:00,177.96825
498,2023-05-21 18:00:00,94.98138
499,2023-05-21 19:00:00,28.244
500,2023-05-21 20:00:00,1.934875
501,2023-05-21 21:00:00,0.0
502,2023-05-21 22:00:00,0.0
503,2023-05-21 23:00:00,0.0
504,2023-05-22 00:00:00,0.0
505,2023-05-22 01:00:00,0.002875
506,2023-05-22 02:00:00,9.064875
507,2023-05-22 03:00:00,49.44425
508,2023-05-22 04:00:00,162.32825
509,2023-05-22 05:00:00,357.5695
510,2023-05-22 06:00:00,545.514
511,2023-05-22 07:00:00,724.7501
512,2023-05-22 08:00:00,855.23773
513,2023-05-22 09:00:00,916.1763
514,2023-05-22 10:00:00,858.5469
515,2023-05-22 11:00:00,832.8645
516,2023-05-22 12:00:00,795.0525
517,2023-05-22 13:00:00,710.99615
518,2023-05-22 14:00:00,637.1949
519,2023-05-22 15:00:00,437.81363
520,2023-05-22 16:00:00,288.213
521,2023-05-22 17:00:00,177.53412
522,2023-05-22 18:00:00,88.47525
523,2023-05-22 19:00:00,30.79125
524,2023-05-22 20:00:00,2.944
525,2023-05-22 21:00:00,0.184
526,2023-05-22 22:00:00,0.451375
527,2023-05-22 23:00:00,0.0
528,2023-05-23 00:00:00,0.0
529,2023-05-23 01:00:00,0.00575
530,2023-05-23 02:00:00,2.44375
531,2023-05-23 03:00:00,11.295875
532,2023-05-23 04:00:00,29.805124
533,2023-05-23 05:00:00,49.383877
534,2023-05-23 06:00:00,85.34725
535,2023-05-23 07:00:00,155.7905
536,2023-05-23 08:00:00,188.99388
537,2023-05-23 09:00:00,207.93726
538,2023-05-23 10:00:00,223.33862
539,2023-05-23 11:00:00,303.48788
540,2023-05-23 12:00:00,377.95325
541,2023-05-23 13:00:00,453.05112
542,2023-05-23 14:00:00,389.41586
543,2023-05-23 15:00:00,317.92612
544,2023-05-23 16:00:00,224.35925
545,2023-05-23 17:00:00,112.093376
546,2023-05-23 18:00:00,61.711876
547,2023-05-23 19:00:00,26.596624
548,2023-05-23 20:00:00,1.656
549,2023-05-23 21:00:00,0.0
550,2023-05-23 22:00:00,0.0
551,2023-05-23 23:00:00,0.0
552,2023-05-24 00:00:00,10.26375
553,2023-05-24 01:00:00,14.659625
554,2023-05-24 02:00:00,10.6605
555,2023-05-24 03:00:00,10.554125
556,2023-05-24 04:00:00,10.755375
557,2023-05-24 05:00:00,10.387375
558,2023-05-24 06:00:00,10.58575
559,2023-05-24 07:00:00,10.347125
560,2023-05-24 08:00:00,11.17225
561,2023-05-24 09:00:00,10.485125
562,2023-05-24 10:00:00,10.29825
563,2023-05-24 11:00:00,10.672
564,2023-05-24 12:00:00,10.20625
565,2023-05-24 13:00:00,10.235
566,2023-05-24 14:00:00,10.27525
567,2023-05-24 15:00:00,10.255125
568,2023-05-24 16:00:00,10.28675
569,2023-05-24 17:00:00,12.08075
570,2023-05-24 18:00:00,10.52825
571,2023-05-24 19:00:00,10.427625
572,2023-05-24 20:00:00,10.304
573,2023-05-24 21:00:00,10.28675
574,2023-05-24 22:00:00,11.140625
575,2023-05-24 23:00:00,10.235
576,2023-05-25 00:00:00,0.002875
577,2023-05-25 01:00:00,0.0115
578,2023-05-25 02:00:00,13.371625
579,2023-05-25 03:00:00,34.339
580,2023-05-25 04:00:00,78.84975
581,2023-05-25 05:00:00,156.6185
582,2023-05-25 06:00:00,235.39638
583,2023-05-25 07:00:00,342.7345
584,2023-05-25 08:00:00,366.87012
585,2023-05-25 09:00:00,364.14175
586,2023-05-25 10:00:00,422.188
587,2023-05-25 11:00:00,404.961
588,2023-05-25 12:00:00,427.11575
589,2023-05-25 13:00:00,459.26688
590,2023-05-25 14:00:00,416.66226
591,2023-05-25 15:00:00,279.0619
592,2023-05-25 16:00:00,165.42175
593,2023-05-25 17:00:00,96.20325
594,2023-05-25 18:00:00,51.701126
595,2023-05-25 19:00:00,11.088875
596,2023-05-25 20:00:00,1.572625
597,2023-05-25 21:00:00,0.002875
598,2023-05-25 22:00:00,0.048875
599,2023-05-25 23:00:00,0.002875
600,2023-05-26 00:00:00,10.226375
601,2023-05-26 01:00:00,14.636625
602,2023-05-26 02:00:00,10.623125
603,2023-05-26 03:00:00,10.5225
604,2023-05-26 04:00:00,10.81575
605,2023-05-26 05:00:00,10.35
606,2023-05-26 06:00:00,10.548375
607,2023-05-26 07:00:00,10.301125
608,2023-05-26 08:00:00,11.134875
609,2023-05-26 09:00:00,10.433375
610,2023-05-26 10:00:00,10.249375
611,2023-05-26 11:00:00,10.634625
612,2023-05-26 12:00:00,10.168875
613,2023-05-26 13:00:00,10.197625
614,2023-05-26 14:00:00,10.237875
615,2023-05-26 15:00:00,10.21775
616,2023-05-26 16:00:00,10.249375
617,2023-05-26 17:00:00,12.054875
618,2023-05-26 18:00:00,10.488
619,2023-05-26 19:00:00,10.39025
620,2023-05-26 20:00:00,10.26375
621,2023-05-26 21:00:00,10.249375
622,2023-05-26 22:00:00,11.10325
623,2023-05-26 23:00:00,10.189
624,2023-05-27 00:00:00,0.0
625,2023-05-27 01:00:00,0.023
626,2023-05-27 02:00:00,11.362
627,2023-05-27 03:00:00,15.686
628,2023-05-27 04:00:00,37.03575
629,2023-05-27 05:00:00,55.53925
630,2023-05-27 06:00:00,132.24138
631,2023-05-27 07:00:00,250.61375
632,2023-05-27 08:00:00,438.26212
633,2023-05-27 09:00:00,450.11
634,2023-05-27 10:00:00,463.59088
635,2023-05-27 11:00:00,473.593
636,2023-05-27 12:00:00,368.53476
637,2023-05-27 13:00:00,267.375
638,2023-05-27 14:00:00,236.10938
639,2023-05-27 15:00:00,208.03212
640,2023-05-27 16:00:00,101.522
641,2023-05-27 17:00:00,59.273876
642,2023-05-27 18:00:00,46.531876
643,2023-05-27 19:00:00,17.85375
644,2023-05-27 20:00:00,2.423625
645,2023-05-27 21:00:00,0.0
646,2023-05-27 22:00:00,0.0
647,2023-05-27 23:00:00,0.0
648,2023-05-28 00:00:00,0.09775
649,2023-05-28 01:00:00,0.060375
650,2023-05-28 02:00:00,7.730875
651,2023-05-28 03:00:00,23.836624
652,2023-05-28 04:00:00,56.19475
653,2023-05-28 05:00:00,147.6945
654,2023-05-28 06:00:00,227.47575
655,2023-05-28 07:00:00,337.95624
656,2023-05-28 08:00:00,412.00476
657,2023-05-28 09:00:00,310.60638
658,2023-05-28 10:00:00,280.2665
659,2023-05-28 11:00:00,291.06213
660,2023-05-28 12:00:00,373.25836
661,2023-05-28 13:00:00,364.45514
662,2023-05-28 14:00:00,354.26038
663,2023-05-28 15:00:00,292.2639
664,2023-05-28 16:00:00,250.02725
665,2023-05-28 17:00:00,164.57362
666,2023-05-28 18:00:00,101.2
667,2023-05-28 19:00:00,37.130627
668,2023-05-28 20:00:00,3.83525
669,2023-05-28 21:00:00,0.0
670,2023-05-28 22:00:00,0.0
671,2023-05-28 23:00:00,0.0
672,2023-05-29 00:00:00,10.226375
673,2023-05-29 01:00:00,14.630875
674,2023-05-29 02:00:00,10.594375
675,2023-05-29 03:00:00,10.55125
676,2023-05-29 04:00:00,10.74675
677,2023-05-29 05:00:00,10.39025
678,2023-05-29 06:00:00,10.548375
679,2023-05-29 07:00:00,10.2925
680,2023-05-29 08:00:00,11.14925
681,2023-05-29 09:00:00,10.4535
682,2023-05-29 10:00:00,10.260875
683,2023-05-29 11:00:00,10.577125
684,2023-05-29 12:00:00,10.168875
685,2023-05-29 13:00:00,10.255125
686,2023-05-29 14:00:00,10.237875
687,2023-05-29 15:00:00,10.166
688,2023-05-29 16:00:00,10.249375
689,2023-05-29 17:00:00,12.05775
690,2023-05-29 18:00:00,10.485125
691,2023-05-29 19:00:00,10.387375
692,2023-05-29 20:00:00,10.24075
693,2023-05-29 21:00:00,10.249375
694,2023-05-29 22:00:00,11.10325
695,2023-05-29 23:00:00,10.189
696,2023-05-30 00:00:00,0.094875
697,2023-05-30 01:00:00,0.2185
698,2023-05-30 02:00:00,29.71025
699,2023-05-30 03:00:00,41.052124
700,2023-05-30 04:00:00,99.322624
701,2023-05-30 05:00:00,171.17462
702,2023-05-30 06:00:00,260.44626
703,2023-05-30 07:00:00,317.88876
704,2023-05-30 08:00:00,407.49963
