,date_forecast,predicted
93,2023-05-04 21:00:00,1.1831775e-32
94,2023-05-04 22:00:00,1.3271093e-32
95,2023-05-04 23:00:00,1.4923938e-32
96,2023-05-05 00:00:00,1.10054814e-32
97,2023-05-05 01:00:00,1.2868676e-32
98,2023-05-05 02:00:00,1.04231194e-32
99,2023-05-05 03:00:00,1.10590134e-32
100,2023-05-05 04:00:00,1.1163876e-32
101,2023-05-05 05:00:00,1.2374457e-32
102,2023-05-05 06:00:00,1.4176887e-32
103,2023-05-05 07:00:00,1.594656e-32
104,2023-05-05 08:00:00,1.8184886e-32
105,2023-05-05 09:00:00,1.7610744e-32
106,2023-05-05 10:00:00,1.7977549e-32
107,2023-05-05 11:00:00,1.5982978e-32
108,2023-05-05 12:00:00,1.6411763e-32
109,2023-05-05 13:00:00,1.7874839e-32
110,2023-05-05 14:00:00,1.6273985e-32
111,2023-05-05 15:00:00,1.5216545e-32
112,2023-05-05 16:00:00,1.3173645e-32
113,2023-05-05 17:00:00,1.1951989e-32
114,2023-05-05 18:00:00,1.20483954e-32
115,2023-05-05 19:00:00,1.0841555e-32
116,2023-05-05 20:00:00,1.1801123e-32
117,2023-05-05 21:00:00,1.1831775e-32
118,2023-05-05 22:00:00,1.3271093e-32
119,2023-05-05 23:00:00,1.4923938e-32
120,2023-05-06 00:00:00,9.979257e-06
121,2023-05-06 01:00:00,1.0226026e-05
122,2023-05-06 02:00:00,9.223709e-06
123,2023-05-06 03:00:00,10.398748
124,2023-05-06 04:00:00,57.50629
125,2023-05-06 05:00:00,126.08635
126,2023-05-06 06:00:00,142.03511
127,2023-05-06 07:00:00,334.44135
128,2023-05-06 08:00:00,284.13358
129,2023-05-06 09:00:00,537.10315
130,2023-05-06 10:00:00,676.60187
131,2023-05-06 11:00:00,591.034
132,2023-05-06 12:00:00,602.716
133,2023-05-06 13:00:00,570.8115
134,2023-05-06 14:00:00,500.69705
135,2023-05-06 15:00:00,428.12488
136,2023-05-06 16:00:00,211.52414
137,2023-05-06 17:00:00,178.32536
138,2023-05-06 18:00:00,100.47029
139,2023-05-06 19:00:00,27.315765
140,2023-05-06 20:00:00,6.224925
141,2023-05-06 21:00:00,1.4698849e-05
142,2023-05-06 22:00:00,2.2049808e-05
143,2023-05-06 23:00:00,2.5141882e-05
144,2023-05-07 00:00:00,1.10054814e-32
145,2023-05-07 01:00:00,1.2868676e-32
146,2023-05-07 02:00:00,1.04231194e-32
147,2023-05-07 03:00:00,1.10590134e-32
148,2023-05-07 04:00:00,1.1163876e-32
149,2023-05-07 05:00:00,1.2374457e-32
150,2023-05-07 06:00:00,1.4176887e-32
151,2023-05-07 07:00:00,1.594656e-32
152,2023-05-07 08:00:00,1.8184886e-32
153,2023-05-07 09:00:00,1.7610744e-32
154,2023-05-07 10:00:00,1.7977549e-32
155,2023-05-07 11:00:00,1.5982978e-32
156,2023-05-07 12:00:00,1.6411763e-32
157,2023-05-07 13:00:00,1.7874839e-32
158,2023-05-07 14:00:00,1.6273985e-32
159,2023-05-07 15:00:00,1.5216545e-32
160,2023-05-07 16:00:00,1.3173645e-32
161,2023-05-07 17:00:00,1.1951989e-32
162,2023-05-07 18:00:00,1.20483954e-32
163,2023-05-07 19:00:00,1.0841555e-32
164,2023-05-07 20:00:00,1.1801123e-32
165,2023-05-07 21:00:00,1.1831775e-32
166,2023-05-07 22:00:00,1.3271093e-32
167,2023-05-07 23:00:00,1.4923938e-32
168,2023-05-08 00:00:00,1.10054814e-32
169,2023-05-08 01:00:00,1.2868676e-32
170,2023-05-08 02:00:00,1.04231194e-32
171,2023-05-08 03:00:00,1.10590134e-32
172,2023-05-08 04:00:00,1.1163876e-32
173,2023-05-08 05:00:00,1.2374457e-32
174,2023-05-08 06:00:00,1.4176887e-32
175,2023-05-08 07:00:00,1.594656e-32
176,2023-05-08 08:00:00,1.8184886e-32
177,2023-05-08 09:00:00,1.7610744e-32
178,2023-05-08 10:00:00,1.7977549e-32
179,2023-05-08 11:00:00,1.5982978e-32
180,2023-05-08 12:00:00,1.6411763e-32
181,2023-05-08 13:00:00,1.7874839e-32
182,2023-05-08 14:00:00,1.6273985e-32
183,2023-05-08 15:00:00,1.5216545e-32
184,2023-05-08 16:00:00,1.3173645e-32
185,2023-05-08 17:00:00,1.1951989e-32
186,2023-05-08 18:00:00,1.20483954e-32
187,2023-05-08 19:00:00,1.0841555e-32
188,2023-05-08 20:00:00,1.1801123e-32
189,2023-05-08 21:00:00,1.1831775e-32
190,2023-05-08 22:00:00,1.3271093e-32
191,2023-05-08 23:00:00,1.4923938e-32
192,2023-05-09 00:00:00,1.10054814e-32
193,2023-05-09 01:00:00,1.2868676e-32
194,2023-05-09 02:00:00,1.04231194e-32
195,2023-05-09 03:00:00,1.10590134e-32
196,2023-05-09 04:00:00,1.1163876e-32
197,2023-05-09 05:00:00,1.2374457e-32
198,2023-05-09 06:00:00,1.4176887e-32
199,2023-05-09 07:00:00,1.594656e-32
200,2023-05-09 08:00:00,1.8184886e-32
201,2023-05-09 09:00:00,1.7610744e-32
202,2023-05-09 10:00:00,1.7977549e-32
203,2023-05-09 11:00:00,1.5982978e-32
204,2023-05-09 12:00:00,1.6411763e-32
205,2023-05-09 13:00:00,1.7874839e-32
206,2023-05-09 14:00:00,1.6273985e-32
207,2023-05-09 15:00:00,1.5216545e-32
208,2023-05-09 16:00:00,1.3173645e-32
209,2023-05-09 17:00:00,1.1951989e-32
210,2023-05-09 18:00:00,1.20483954e-32
211,2023-05-09 19:00:00,1.0841555e-32
212,2023-05-09 20:00:00,1.1801123e-32
213,2023-05-09 21:00:00,1.1831775e-32
214,2023-05-09 22:00:00,1.3271093e-32
215,2023-05-09 23:00:00,1.4923938e-32
216,2023-05-10 00:00:00,1.10054814e-32
217,2023-05-10 01:00:00,1.2868676e-32
218,2023-05-10 02:00:00,1.04231194e-32
219,2023-05-10 03:00:00,1.10590134e-32
220,2023-05-10 04:00:00,1.1163876e-32
221,2023-05-10 05:00:00,1.2374457e-32
222,2023-05-10 06:00:00,1.4176887e-32
223,2023-05-10 07:00:00,1.594656e-32
224,2023-05-10 08:00:00,1.8184886e-32
225,2023-05-10 09:00:00,1.7610744e-32
226,2023-05-10 10:00:00,1.7977549e-32
227,2023-05-10 11:00:00,1.5982978e-32
228,2023-05-10 12:00:00,1.6411763e-32
229,2023-05-10 13:00:00,1.7874839e-32
230,2023-05-10 14:00:00,1.6273985e-32
231,2023-05-10 15:00:00,1.5216545e-32
232,2023-05-10 16:00:00,1.3173645e-32
233,2023-05-10 17:00:00,1.1951989e-32
234,2023-05-10 18:00:00,1.20483954e-32
235,2023-05-10 19:00:00,1.0841555e-32
236,2023-05-10 20:00:00,1.1801123e-32
237,2023-05-10 21:00:00,1.1831775e-32
238,2023-05-10 22:00:00,1.3271093e-32
239,2023-05-10 23:00:00,1.4923938e-32
240,2023-05-11 00:00:00,1.10054814e-32
241,2023-05-11 01:00:00,1.2868676e-32
242,2023-05-11 02:00:00,1.04231194e-32
243,2023-05-11 03:00:00,1.10590134e-32
244,2023-05-11 04:00:00,1.1163876e-32
245,2023-05-11 05:00:00,1.2374457e-32
246,2023-05-11 06:00:00,1.4176887e-32
247,2023-05-11 07:00:00,1.594656e-32
248,2023-05-11 08:00:00,1.8184886e-32
249,2023-05-11 09:00:00,1.7610744e-32
250,2023-05-11 10:00:00,1.7977549e-32
251,2023-05-11 11:00:00,1.5982978e-32
252,2023-05-11 12:00:00,1.6411763e-32
253,2023-05-11 13:00:00,1.7874839e-32
254,2023-05-11 14:00:00,1.6273985e-32
255,2023-05-11 15:00:00,1.5216545e-32
256,2023-05-11 16:00:00,1.3173645e-32
257,2023-05-11 17:00:00,1.1951989e-32
258,2023-05-11 18:00:00,1.20483954e-32
259,2023-05-11 19:00:00,1.0841555e-32
260,2023-05-11 20:00:00,1.1801123e-32
261,2023-05-11 21:00:00,1.1831775e-32
262,2023-05-11 22:00:00,1.3271093e-32
263,2023-05-11 23:00:00,1.4923938e-32
264,2023-05-12 00:00:00,1.10054814e-32
265,2023-05-12 01:00:00,1.2868676e-32
266,2023-05-12 02:00:00,1.04231194e-32
267,2023-05-12 03:00:00,1.10590134e-32
268,2023-05-12 04:00:00,1.1163876e-32
269,2023-05-12 05:00:00,1.2374457e-32
270,2023-05-12 06:00:00,1.4176887e-32
271,2023-05-12 07:00:00,1.594656e-32
272,2023-05-12 08:00:00,1.8184886e-32
273,2023-05-12 09:00:00,1.7610744e-32
274,2023-05-12 10:00:00,1.7977549e-32
275,2023-05-12 11:00:00,1.5982978e-32
276,2023-05-12 12:00:00,1.6411763e-32
277,2023-05-12 13:00:00,1.7874839e-32
278,2023-05-12 14:00:00,1.6273985e-32
279,2023-05-12 15:00:00,1.5216545e-32
280,2023-05-12 16:00:00,1.3173645e-32
281,2023-05-12 17:00:00,1.1951989e-32
282,2023-05-12 18:00:00,1.20483954e-32
283,2023-05-12 19:00:00,1.0841555e-32
284,2023-05-12 20:00:00,1.1801123e-32
285,2023-05-12 21:00:00,1.1831775e-32
286,2023-05-12 22:00:00,1.3271093e-32
287,2023-05-12 23:00:00,1.4923938e-32
288,2023-05-13 00:00:00,1.10054814e-32
289,2023-05-13 01:00:00,1.2868676e-32
290,2023-05-13 02:00:00,1.04231194e-32
291,2023-05-13 03:00:00,1.10590134e-32
292,2023-05-13 04:00:00,1.1163876e-32
293,2023-05-13 05:00:00,1.2374457e-32
294,2023-05-13 06:00:00,1.4176887e-32
295,2023-05-13 07:00:00,1.594656e-32
296,2023-05-13 08:00:00,1.8184886e-32
297,2023-05-13 09:00:00,1.7610744e-32
298,2023-05-13 10:00:00,1.7977549e-32
299,2023-05-13 11:00:00,1.5982978e-32
300,2023-05-13 12:00:00,1.6411763e-32
301,2023-05-13 13:00:00,1.7874839e-32
302,2023-05-13 14:00:00,1.6273985e-32
303,2023-05-13 15:00:00,1.5216545e-32
304,2023-05-13 16:00:00,1.3173645e-32
305,2023-05-13 17:00:00,1.1951989e-32
306,2023-05-13 18:00:00,1.20483954e-32
307,2023-05-13 19:00:00,1.0841555e-32
308,2023-05-13 20:00:00,1.1801123e-32
309,2023-05-13 21:00:00,1.1831775e-32
310,2023-05-13 22:00:00,1.3271093e-32
311,2023-05-13 23:00:00,1.4923938e-32
312,2023-05-14 00:00:00,1.0792351e-05
313,2023-05-14 01:00:00,9.935386e-06
314,2023-05-14 02:00:00,0.008494878
315,2023-05-14 03:00:00,28.63939
316,2023-05-14 04:00:00,49.051872
317,2023-05-14 05:00:00,152.09515
318,2023-05-14 06:00:00,305.3449
319,2023-05-14 07:00:00,417.3791
320,2023-05-14 08:00:00,596.79114
321,2023-05-14 09:00:00,684.92316
322,2023-05-14 10:00:00,810.86774
323,2023-05-14 11:00:00,640.83655
324,2023-05-14 12:00:00,639.00616
325,2023-05-14 13:00:00,669.198
326,2023-05-14 14:00:00,543.51196
327,2023-05-14 15:00:00,506.19568
328,2023-05-14 16:00:00,273.37802
329,2023-05-14 17:00:00,144.10706
330,2023-05-14 18:00:00,122.19658
331,2023-05-14 19:00:00,44.105217
332,2023-05-14 20:00:00,3.7171621
333,2023-05-14 21:00:00,0.00034792858
334,2023-05-14 22:00:00,1.5419662e-05
335,2023-05-14 23:00:00,2.2915972e-05
336,2023-05-15 00:00:00,1.10054814e-32
337,2023-05-15 01:00:00,1.2868676e-32
338,2023-05-15 02:00:00,1.04231194e-32
339,2023-05-15 03:00:00,1.10590134e-32
340,2023-05-15 04:00:00,1.1163876e-32
341,2023-05-15 05:00:00,1.2374457e-32
342,2023-05-15 06:00:00,1.4176887e-32
343,2023-05-15 07:00:00,1.594656e-32
344,2023-05-15 08:00:00,1.8184886e-32
345,2023-05-15 09:00:00,1.7610744e-32
346,2023-05-15 10:00:00,1.7977549e-32
347,2023-05-15 11:00:00,1.5982978e-32
348,2023-05-15 12:00:00,1.6411763e-32
349,2023-05-15 13:00:00,1.7874839e-32
350,2023-05-15 14:00:00,1.6273985e-32
351,2023-05-15 15:00:00,1.5216545e-32
352,2023-05-15 16:00:00,1.3173645e-32
353,2023-05-15 17:00:00,1.1951989e-32
354,2023-05-15 18:00:00,1.20483954e-32
355,2023-05-15 19:00:00,1.0841555e-32
356,2023-05-15 20:00:00,1.1801123e-32
357,2023-05-15 21:00:00,1.1831775e-32
358,2023-05-15 22:00:00,1.3271093e-32
359,2023-05-15 23:00:00,1.4923938e-32
360,2023-05-16 00:00:00,1.10054814e-32
361,2023-05-16 01:00:00,1.2868676e-32
362,2023-05-16 02:00:00,1.04231194e-32
363,2023-05-16 03:00:00,1.10590134e-32
364,2023-05-16 04:00:00,1.1163876e-32
365,2023-05-16 05:00:00,1.2374457e-32
366,2023-05-16 06:00:00,1.4176887e-32
367,2023-05-16 07:00:00,1.594656e-32
368,2023-05-16 08:00:00,1.8184886e-32
369,2023-05-16 09:00:00,1.7610744e-32
370,2023-05-16 10:00:00,1.7977549e-32
371,2023-05-16 11:00:00,1.5982978e-32
372,2023-05-16 12:00:00,1.6411763e-32
373,2023-05-16 13:00:00,1.7874839e-32
374,2023-05-16 14:00:00,1.6273985e-32
375,2023-05-16 15:00:00,1.5216545e-32
376,2023-05-16 16:00:00,1.3173645e-32
377,2023-05-16 17:00:00,1.1951989e-32
378,2023-05-16 18:00:00,1.20483954e-32
379,2023-05-16 19:00:00,1.0841555e-32
380,2023-05-16 20:00:00,1.1801123e-32
381,2023-05-16 21:00:00,1.1831775e-32
382,2023-05-16 22:00:00,1.3271093e-32
383,2023-05-16 23:00:00,1.4923938e-32
384,2023-05-17 00:00:00,1.10054814e-32
385,2023-05-17 01:00:00,1.2868676e-32
386,2023-05-17 02:00:00,1.04231194e-32
387,2023-05-17 03:00:00,1.10590134e-32
388,2023-05-17 04:00:00,1.1163876e-32
389,2023-05-17 05:00:00,1.2374457e-32
390,2023-05-17 06:00:00,1.4176887e-32
391,2023-05-17 07:00:00,1.594656e-32
392,2023-05-17 08:00:00,1.8184886e-32
393,2023-05-17 09:00:00,1.7610744e-32
394,2023-05-17 10:00:00,1.7977549e-32
395,2023-05-17 11:00:00,1.5982978e-32
396,2023-05-17 12:00:00,1.6411763e-32
397,2023-05-17 13:00:00,1.7874839e-32
398,2023-05-17 14:00:00,1.6273985e-32
399,2023-05-17 15:00:00,1.5216545e-32
400,2023-05-17 16:00:00,1.3173645e-32
401,2023-05-17 17:00:00,1.1951989e-32
402,2023-05-17 18:00:00,1.20483954e-32
403,2023-05-17 19:00:00,1.0841555e-32
404,2023-05-17 20:00:00,1.1801123e-32
405,2023-05-17 21:00:00,1.1831775e-32
406,2023-05-17 22:00:00,1.3271093e-32
407,2023-05-17 23:00:00,1.4923938e-32
408,2023-05-18 00:00:00,1.6276037e-05
409,2023-05-18 01:00:00,1.8537332e-05
410,2023-05-18 02:00:00,0.021460716
411,2023-05-18 03:00:00,10.356023
412,2023-05-18 04:00:00,54.153625
413,2023-05-18 05:00:00,115.86549
414,2023-05-18 06:00:00,309.86456
415,2023-05-18 07:00:00,369.8281
416,2023-05-18 08:00:00,567.59467
417,2023-05-18 09:00:00,650.8307
418,2023-05-18 10:00:00,576.7582
419,2023-05-18 11:00:00,596.4519
420,2023-05-18 12:00:00,584.2708
421,2023-05-18 13:00:00,464.40253
422,2023-05-18 14:00:00,555.6676
423,2023-05-18 15:00:00,498.2294
424,2023-05-18 16:00:00,320.1188
425,2023-05-18 17:00:00,196.45987
426,2023-05-18 18:00:00,137.16583
427,2023-05-18 19:00:00,50.295868
428,2023-05-18 20:00:00,3.483035
429,2023-05-18 21:00:00,0.00035121464
430,2023-05-18 22:00:00,2.8149838e-05
431,2023-05-18 23:00:00,3.963034e-05
432,2023-05-19 00:00:00,1.10054814e-32
433,2023-05-19 01:00:00,1.2868676e-32
434,2023-05-19 02:00:00,1.04231194e-32
435,2023-05-19 03:00:00,1.10590134e-32
436,2023-05-19 04:00:00,1.1163876e-32
437,2023-05-19 05:00:00,1.2374457e-32
438,2023-05-19 06:00:00,1.4176887e-32
439,2023-05-19 07:00:00,1.594656e-32
440,2023-05-19 08:00:00,1.8184886e-32
441,2023-05-19 09:00:00,1.7610744e-32
442,2023-05-19 10:00:00,1.7977549e-32
443,2023-05-19 11:00:00,1.5982978e-32
444,2023-05-19 12:00:00,1.6411763e-32
445,2023-05-19 13:00:00,1.7874839e-32
446,2023-05-19 14:00:00,1.6273985e-32
447,2023-05-19 15:00:00,1.5216545e-32
448,2023-05-19 16:00:00,1.3173645e-32
449,2023-05-19 17:00:00,1.1951989e-32
450,2023-05-19 18:00:00,1.20483954e-32
451,2023-05-19 19:00:00,1.0841555e-32
452,2023-05-19 20:00:00,1.1801123e-32
453,2023-05-19 21:00:00,1.1831775e-32
454,2023-05-19 22:00:00,1.3271093e-32
455,2023-05-19 23:00:00,1.4923938e-32
456,2023-05-20 00:00:00,1.1672789e-05
457,2023-05-20 01:00:00,1.2510682e-05
458,2023-05-20 02:00:00,6.49894
459,2023-05-20 03:00:00,22.262287
460,2023-05-20 04:00:00,31.33547
461,2023-05-20 05:00:00,87.920364
462,2023-05-20 06:00:00,204.09964
463,2023-05-20 07:00:00,484.10132
464,2023-05-20 08:00:00,573.6576
465,2023-05-20 09:00:00,604.29736
466,2023-05-20 10:00:00,776.27936
467,2023-05-20 11:00:00,736.09375
468,2023-05-20 12:00:00,751.398
469,2023-05-20 13:00:00,781.3477
470,2023-05-20 14:00:00,630.562
471,2023-05-20 15:00:00,567.90466
472,2023-05-20 16:00:00,378.27768
473,2023-05-20 17:00:00,237.54216
474,2023-05-20 18:00:00,75.27586
475,2023-05-20 19:00:00,50.36258
476,2023-05-20 20:00:00,4.2489786
477,2023-05-20 21:00:00,1.2091172
478,2023-05-20 22:00:00,1.0032197e-05
479,2023-05-20 23:00:00,1.3453298e-05
480,2023-05-21 00:00:00,2.0266676e-05
481,2023-05-21 01:00:00,1.8952298e-05
482,2023-05-21 02:00:00,3.565877
483,2023-05-21 03:00:00,37.652718
484,2023-05-21 04:00:00,75.239
485,2023-05-21 05:00:00,202.04532
486,2023-05-21 06:00:00,306.4851
487,2023-05-21 07:00:00,480.6185
488,2023-05-21 08:00:00,637.4344
489,2023-05-21 09:00:00,556.2716
490,2023-05-21 10:00:00,494.60535
491,2023-05-21 11:00:00,679.11
492,2023-05-21 12:00:00,640.57764
493,2023-05-21 13:00:00,553.3052
494,2023-05-21 14:00:00,533.5011
495,2023-05-21 15:00:00,521.2623
496,2023-05-21 16:00:00,330.89423
497,2023-05-21 17:00:00,179.64328
498,2023-05-21 18:00:00,76.143394
499,2023-05-21 19:00:00,46.373344
500,2023-05-21 20:00:00,8.445254
501,2023-05-21 21:00:00,0.6339778
502,2023-05-21 22:00:00,9.025556e-06
503,2023-05-21 23:00:00,1.1825598e-05
504,2023-05-22 00:00:00,1.8205677e-05
505,2023-05-22 01:00:00,1.14379145e-05
506,2023-05-22 02:00:00,6.3406744
507,2023-05-22 03:00:00,30.317142
508,2023-05-22 04:00:00,81.37071
509,2023-05-22 05:00:00,229.20673
510,2023-05-22 06:00:00,362.18527
511,2023-05-22 07:00:00,520.9139
512,2023-05-22 08:00:00,651.59155
513,2023-05-22 09:00:00,711.0552
514,2023-05-22 10:00:00,739.8071
515,2023-05-22 11:00:00,788.35315
516,2023-05-22 12:00:00,664.71484
517,2023-05-22 13:00:00,483.77335
518,2023-05-22 14:00:00,548.65
519,2023-05-22 15:00:00,469.05847
520,2023-05-22 16:00:00,351.34766
521,2023-05-22 17:00:00,193.05292
522,2023-05-22 18:00:00,100.16829
523,2023-05-22 19:00:00,44.727325
524,2023-05-22 20:00:00,8.798909
525,2023-05-22 21:00:00,0.00023809729
526,2023-05-22 22:00:00,7.669333e-06
527,2023-05-22 23:00:00,2.8157518e-05
528,2023-05-23 00:00:00,1.1447342e-05
529,2023-05-23 01:00:00,1.2834288e-05
530,2023-05-23 02:00:00,0.03781928
531,2023-05-23 03:00:00,5.294488
532,2023-05-23 04:00:00,19.343649
533,2023-05-23 05:00:00,44.235317
534,2023-05-23 06:00:00,38.64992
535,2023-05-23 07:00:00,59.559517
536,2023-05-23 08:00:00,72.653015
537,2023-05-23 09:00:00,85.141754
538,2023-05-23 10:00:00,150.56621
539,2023-05-23 11:00:00,201.5924
540,2023-05-23 12:00:00,277.21613
541,2023-05-23 13:00:00,360.57562
542,2023-05-23 14:00:00,387.6874
543,2023-05-23 15:00:00,311.15222
544,2023-05-23 16:00:00,172.73184
545,2023-05-23 17:00:00,151.10002
546,2023-05-23 18:00:00,96.19722
547,2023-05-23 19:00:00,21.507545
548,2023-05-23 20:00:00,7.941184
549,2023-05-23 21:00:00,2.7118373
550,2023-05-23 22:00:00,1.1769006e-05
551,2023-05-23 23:00:00,9.3242315e-06
552,2023-05-24 00:00:00,1.10054814e-32
553,2023-05-24 01:00:00,1.2868676e-32
554,2023-05-24 02:00:00,1.04231194e-32
555,2023-05-24 03:00:00,1.10590134e-32
556,2023-05-24 04:00:00,1.1163876e-32
557,2023-05-24 05:00:00,1.2374457e-32
558,2023-05-24 06:00:00,1.4176887e-32
559,2023-05-24 07:00:00,1.594656e-32
560,2023-05-24 08:00:00,1.8184886e-32
561,2023-05-24 09:00:00,1.7610744e-32
562,2023-05-24 10:00:00,1.7977549e-32
563,2023-05-24 11:00:00,1.5982978e-32
564,2023-05-24 12:00:00,1.6411763e-32
565,2023-05-24 13:00:00,1.7874839e-32
566,2023-05-24 14:00:00,1.6273985e-32
567,2023-05-24 15:00:00,1.5216545e-32
568,2023-05-24 16:00:00,1.3173645e-32
569,2023-05-24 17:00:00,1.1951989e-32
570,2023-05-24 18:00:00,1.20483954e-32
571,2023-05-24 19:00:00,1.0841555e-32
572,2023-05-24 20:00:00,1.1801123e-32
573,2023-05-24 21:00:00,1.1831775e-32
574,2023-05-24 22:00:00,1.3271093e-32
575,2023-05-24 23:00:00,1.4923938e-32
576,2023-05-25 00:00:00,1.51059685e-05
577,2023-05-25 01:00:00,1.6246633e-05
578,2023-05-25 02:00:00,6.383423
579,2023-05-25 03:00:00,12.105646
580,2023-05-25 04:00:00,41.80931
581,2023-05-25 05:00:00,78.42195
582,2023-05-25 06:00:00,146.99652
583,2023-05-25 07:00:00,337.84094
584,2023-05-25 08:00:00,332.32596
585,2023-05-25 09:00:00,407.80902
586,2023-05-25 10:00:00,627.7141
587,2023-05-25 11:00:00,546.63776
588,2023-05-25 12:00:00,622.3676
589,2023-05-25 13:00:00,595.12115
590,2023-05-25 14:00:00,389.47034
591,2023-05-25 15:00:00,346.49066
592,2023-05-25 16:00:00,147.72491
593,2023-05-25 17:00:00,112.86815
594,2023-05-25 18:00:00,51.045723
595,2023-05-25 19:00:00,15.390189
596,2023-05-25 20:00:00,8.339162
597,2023-05-25 21:00:00,1.7235696
598,2023-05-25 22:00:00,2.9525096e-05
599,2023-05-25 23:00:00,3.7806236e-05
600,2023-05-26 00:00:00,1.10054814e-32
601,2023-05-26 01:00:00,1.2868676e-32
602,2023-05-26 02:00:00,1.04231194e-32
603,2023-05-26 03:00:00,1.10590134e-32
604,2023-05-26 04:00:00,1.1163876e-32
605,2023-05-26 05:00:00,1.2374457e-32
606,2023-05-26 06:00:00,1.4176887e-32
607,2023-05-26 07:00:00,1.594656e-32
608,2023-05-26 08:00:00,1.8184886e-32
609,2023-05-26 09:00:00,1.7610744e-32
610,2023-05-26 10:00:00,1.7977549e-32
611,2023-05-26 11:00:00,1.5982978e-32
