,date_forecast,predicted
154,2023-05-07 10:00:00,8.371179
155,2023-05-07 11:00:00,8.491929
156,2023-05-07 12:00:00,8.169107
157,2023-05-07 13:00:00,8.427857
158,2023-05-07 14:00:00,8.46975
159,2023-05-07 15:00:00,8.7211075
160,2023-05-07 16:00:00,8.408143
161,2023-05-07 17:00:00,10.140535
162,2023-05-07 18:00:00,8.523964
163,2023-05-07 19:00:00,8.393357
164,2023-05-07 20:00:00,8.799965
165,2023-05-07 21:00:00,8.368714
166,2023-05-07 22:00:00,9.931072
167,2023-05-07 23:00:00,8.36625
168,2023-05-08 00:00:00,7.587536
169,2023-05-08 01:00:00,8.33175
170,2023-05-08 02:00:00,7.7501783
171,2023-05-08 03:00:00,9.135107
172,2023-05-08 04:00:00,8.447572
173,2023-05-08 05:00:00,8.385964
174,2023-05-08 06:00:00,9.319929
175,2023-05-08 07:00:00,8.708786
176,2023-05-08 08:00:00,9.4234295
177,2023-05-08 09:00:00,9.024214
178,2023-05-08 10:00:00,8.371179
179,2023-05-08 11:00:00,8.491929
180,2023-05-08 12:00:00,8.169107
181,2023-05-08 13:00:00,8.427857
182,2023-05-08 14:00:00,8.46975
183,2023-05-08 15:00:00,8.7211075
184,2023-05-08 16:00:00,8.408143
185,2023-05-08 17:00:00,10.140535
186,2023-05-08 18:00:00,8.523964
187,2023-05-08 19:00:00,8.393357
188,2023-05-08 20:00:00,8.799965
189,2023-05-08 21:00:00,8.368714
190,2023-05-08 22:00:00,9.931072
191,2023-05-08 23:00:00,8.36625
192,2023-05-09 00:00:00,7.587536
193,2023-05-09 01:00:00,8.33175
194,2023-05-09 02:00:00,7.7501783
195,2023-05-09 03:00:00,9.135107
196,2023-05-09 04:00:00,8.447572
197,2023-05-09 05:00:00,8.385964
198,2023-05-09 06:00:00,9.319929
199,2023-05-09 07:00:00,8.708786
200,2023-05-09 08:00:00,9.4234295
201,2023-05-09 09:00:00,9.024214
202,2023-05-09 10:00:00,8.371179
203,2023-05-09 11:00:00,8.491929
204,2023-05-09 12:00:00,8.169107
205,2023-05-09 13:00:00,8.427857
206,2023-05-09 14:00:00,8.46975
207,2023-05-09 15:00:00,8.7211075
208,2023-05-09 16:00:00,8.408143
209,2023-05-09 17:00:00,10.140535
210,2023-05-09 18:00:00,8.523964
211,2023-05-09 19:00:00,8.393357
212,2023-05-09 20:00:00,8.799965
213,2023-05-09 21:00:00,8.368714
214,2023-05-09 22:00:00,9.931072
215,2023-05-09 23:00:00,8.36625
216,2023-05-10 00:00:00,7.587536
217,2023-05-10 01:00:00,8.33175
218,2023-05-10 02:00:00,7.7501783
219,2023-05-10 03:00:00,9.135107
220,2023-05-10 04:00:00,8.447572
221,2023-05-10 05:00:00,8.385964
222,2023-05-10 06:00:00,9.319929
223,2023-05-10 07:00:00,8.708786
224,2023-05-10 08:00:00,9.4234295
225,2023-05-10 09:00:00,9.024214
226,2023-05-10 10:00:00,8.371179
227,2023-05-10 11:00:00,8.491929
228,2023-05-10 12:00:00,8.169107
229,2023-05-10 13:00:00,8.427857
230,2023-05-10 14:00:00,8.46975
231,2023-05-10 15:00:00,8.7211075
232,2023-05-10 16:00:00,8.408143
233,2023-05-10 17:00:00,10.140535
234,2023-05-10 18:00:00,8.523964
235,2023-05-10 19:00:00,8.393357
236,2023-05-10 20:00:00,8.799965
237,2023-05-10 21:00:00,8.368714
238,2023-05-10 22:00:00,9.931072
239,2023-05-10 23:00:00,8.36625
240,2023-05-11 00:00:00,7.587536
241,2023-05-11 01:00:00,8.33175
242,2023-05-11 02:00:00,7.7501783
243,2023-05-11 03:00:00,9.135107
244,2023-05-11 04:00:00,8.447572
245,2023-05-11 05:00:00,8.385964
246,2023-05-11 06:00:00,9.319929
247,2023-05-11 07:00:00,8.708786
248,2023-05-11 08:00:00,9.4234295
249,2023-05-11 09:00:00,9.024214
250,2023-05-11 10:00:00,8.371179
251,2023-05-11 11:00:00,8.491929
252,2023-05-11 12:00:00,8.169107
253,2023-05-11 13:00:00,8.427857
254,2023-05-11 14:00:00,8.46975
255,2023-05-11 15:00:00,8.7211075
256,2023-05-11 16:00:00,8.408143
257,2023-05-11 17:00:00,10.140535
258,2023-05-11 18:00:00,8.523964
259,2023-05-11 19:00:00,8.393357
260,2023-05-11 20:00:00,8.799965
261,2023-05-11 21:00:00,8.368714
262,2023-05-11 22:00:00,9.931072
263,2023-05-11 23:00:00,8.36625
264,2023-05-12 00:00:00,7.587536
265,2023-05-12 01:00:00,8.33175
266,2023-05-12 02:00:00,7.7501783
267,2023-05-12 03:00:00,9.135107
268,2023-05-12 04:00:00,8.447572
269,2023-05-12 05:00:00,8.385964
270,2023-05-12 06:00:00,9.319929
271,2023-05-12 07:00:00,8.708786
272,2023-05-12 08:00:00,9.4234295
273,2023-05-12 09:00:00,9.024214
274,2023-05-12 10:00:00,8.371179
275,2023-05-12 11:00:00,8.491929
276,2023-05-12 12:00:00,8.169107
277,2023-05-12 13:00:00,8.427857
278,2023-05-12 14:00:00,8.46975
279,2023-05-12 15:00:00,8.7211075
280,2023-05-12 16:00:00,8.408143
281,2023-05-12 17:00:00,10.140535
282,2023-05-12 18:00:00,8.523964
283,2023-05-12 19:00:00,8.393357
284,2023-05-12 20:00:00,8.799965
285,2023-05-12 21:00:00,8.368714
286,2023-05-12 22:00:00,9.931072
287,2023-05-12 23:00:00,8.36625
288,2023-05-13 00:00:00,7.587536
289,2023-05-13 01:00:00,8.33175
290,2023-05-13 02:00:00,7.7501783
291,2023-05-13 03:00:00,9.135107
292,2023-05-13 04:00:00,8.447572
293,2023-05-13 05:00:00,8.385964
294,2023-05-13 06:00:00,9.319929
295,2023-05-13 07:00:00,8.708786
296,2023-05-13 08:00:00,9.4234295
297,2023-05-13 09:00:00,9.024214
298,2023-05-13 10:00:00,8.371179
299,2023-05-13 11:00:00,8.491929
300,2023-05-13 12:00:00,8.169107
301,2023-05-13 13:00:00,8.427857
302,2023-05-13 14:00:00,8.46975
303,2023-05-13 15:00:00,8.7211075
304,2023-05-13 16:00:00,8.408143
305,2023-05-13 17:00:00,10.140535
306,2023-05-13 18:00:00,8.523964
307,2023-05-13 19:00:00,8.393357
308,2023-05-13 20:00:00,8.799965
309,2023-05-13 21:00:00,8.368714
310,2023-05-13 22:00:00,9.931072
311,2023-05-13 23:00:00,8.36625
312,2023-05-14 00:00:00,3.7608843e-11
313,2023-05-14 01:00:00,3.4655198e-12
314,2023-05-14 02:00:00,1.5215281
315,2023-05-14 03:00:00,38.909023
316,2023-05-14 04:00:00,133.57956
317,2023-05-14 05:00:00,304.46124
318,2023-05-14 06:00:00,485.99457
319,2023-05-14 07:00:00,664.4371
320,2023-05-14 08:00:00,831.0822
321,2023-05-14 09:00:00,934.9528
322,2023-05-14 10:00:00,985.4375
323,2023-05-14 11:00:00,890.88074
324,2023-05-14 12:00:00,843.4544
325,2023-05-14 13:00:00,731.65955
326,2023-05-14 14:00:00,610.6437
327,2023-05-14 15:00:00,428.0775
328,2023-05-14 16:00:00,253.45721
329,2023-05-14 17:00:00,151.94705
330,2023-05-14 18:00:00,79.70376
331,2023-05-14 19:00:00,20.061922
332,2023-05-14 20:00:00,0.2891231
333,2023-05-14 21:00:00,1.6610569e-08
334,2023-05-14 22:00:00,4.752695e-12
335,2023-05-14 23:00:00,2.0175962e-11
336,2023-05-15 00:00:00,7.587536
337,2023-05-15 01:00:00,8.33175
338,2023-05-15 02:00:00,7.7501783
339,2023-05-15 03:00:00,9.135107
340,2023-05-15 04:00:00,8.447572
341,2023-05-15 05:00:00,8.385964
342,2023-05-15 06:00:00,9.319929
343,2023-05-15 07:00:00,8.708786
344,2023-05-15 08:00:00,9.4234295
345,2023-05-15 09:00:00,9.024214
346,2023-05-15 10:00:00,8.371179
347,2023-05-15 11:00:00,8.491929
348,2023-05-15 12:00:00,8.169107
349,2023-05-15 13:00:00,8.427857
350,2023-05-15 14:00:00,8.46975
351,2023-05-15 15:00:00,8.7211075
352,2023-05-15 16:00:00,8.408143
353,2023-05-15 17:00:00,10.140535
354,2023-05-15 18:00:00,8.523964
355,2023-05-15 19:00:00,8.393357
356,2023-05-15 20:00:00,8.799965
357,2023-05-15 21:00:00,8.368714
358,2023-05-15 22:00:00,9.931072
359,2023-05-15 23:00:00,8.36625
360,2023-05-16 00:00:00,7.587536
361,2023-05-16 01:00:00,8.33175
362,2023-05-16 02:00:00,7.7501783
363,2023-05-16 03:00:00,9.135107
364,2023-05-16 04:00:00,8.447572
365,2023-05-16 05:00:00,8.385964
366,2023-05-16 06:00:00,9.319929
367,2023-05-16 07:00:00,8.708786
368,2023-05-16 08:00:00,9.4234295
369,2023-05-16 09:00:00,9.024214
370,2023-05-16 10:00:00,8.371179
371,2023-05-16 11:00:00,8.491929
372,2023-05-16 12:00:00,8.169107
373,2023-05-16 13:00:00,8.427857
374,2023-05-16 14:00:00,8.46975
375,2023-05-16 15:00:00,8.7211075
376,2023-05-16 16:00:00,8.408143
377,2023-05-16 17:00:00,10.140535
378,2023-05-16 18:00:00,8.523964
379,2023-05-16 19:00:00,8.393357
380,2023-05-16 20:00:00,8.799965
381,2023-05-16 21:00:00,8.368714
382,2023-05-16 22:00:00,9.931072
383,2023-05-16 23:00:00,8.36625
384,2023-05-17 00:00:00,7.587536
385,2023-05-17 01:00:00,8.33175
386,2023-05-17 02:00:00,7.7501783
387,2023-05-17 03:00:00,9.135107
388,2023-05-17 04:00:00,8.447572
389,2023-05-17 05:00:00,8.385964
390,2023-05-17 06:00:00,9.319929
391,2023-05-17 07:00:00,8.708786
392,2023-05-17 08:00:00,9.4234295
393,2023-05-17 09:00:00,9.024214
394,2023-05-17 10:00:00,8.371179
395,2023-05-17 11:00:00,8.491929
396,2023-05-17 12:00:00,8.169107
397,2023-05-17 13:00:00,8.427857
398,2023-05-17 14:00:00,8.46975
399,2023-05-17 15:00:00,8.7211075
400,2023-05-17 16:00:00,8.408143
401,2023-05-17 17:00:00,10.140535
402,2023-05-17 18:00:00,8.523964
403,2023-05-17 19:00:00,8.393357
404,2023-05-17 20:00:00,8.799965
405,2023-05-17 21:00:00,8.368714
406,2023-05-17 22:00:00,9.931072
407,2023-05-17 23:00:00,8.36625
408,2023-05-18 00:00:00,6.749396e-11
409,2023-05-18 01:00:00,0.0024642858
410,2023-05-18 02:00:00,2.2208755
411,2023-05-18 03:00:00,21.60133
412,2023-05-18 04:00:00,97.848724
413,2023-05-18 05:00:00,238.64305
414,2023-05-18 06:00:00,460.08624
415,2023-05-18 07:00:00,670.3677
416,2023-05-18 08:00:00,764.5517
417,2023-05-18 09:00:00,708.5852
418,2023-05-18 10:00:00,704.0561
419,2023-05-18 11:00:00,721.505
420,2023-05-18 12:00:00,686.7862
421,2023-05-18 13:00:00,591.8866
422,2023-05-18 14:00:00,616.03705
423,2023-05-18 15:00:00,465.59787
424,2023-05-18 16:00:00,334.1331
425,2023-05-18 17:00:00,159.09314
426,2023-05-18 18:00:00,65.92035
427,2023-05-18 19:00:00,21.188745
428,2023-05-18 20:00:00,0.18093172
429,2023-05-18 21:00:00,0.0065369094
430,2023-05-18 22:00:00,0.47314286
431,2023-05-18 23:00:00,0.15771429
432,2023-05-19 00:00:00,7.587536
433,2023-05-19 01:00:00,8.33175
434,2023-05-19 02:00:00,7.7501783
435,2023-05-19 03:00:00,9.135107
436,2023-05-19 04:00:00,8.447572
437,2023-05-19 05:00:00,8.385964
438,2023-05-19 06:00:00,9.319929
439,2023-05-19 07:00:00,8.708786
440,2023-05-19 08:00:00,9.4234295
441,2023-05-19 09:00:00,9.024214
442,2023-05-19 10:00:00,8.371179
443,2023-05-19 11:00:00,8.491929
444,2023-05-19 12:00:00,8.169107
445,2023-05-19 13:00:00,8.427857
446,2023-05-19 14:00:00,8.46975
447,2023-05-19 15:00:00,8.7211075
448,2023-05-19 16:00:00,8.408143
449,2023-05-19 17:00:00,10.140535
450,2023-05-19 18:00:00,8.523964
451,2023-05-19 19:00:00,8.393357
452,2023-05-19 20:00:00,8.799965
453,2023-05-19 21:00:00,8.368714
454,2023-05-19 22:00:00,9.931072
455,2023-05-19 23:00:00,8.36625
456,2023-05-20 00:00:00,6.13565e-11
457,2023-05-20 01:00:00,6.226863e-12
458,2023-05-20 02:00:00,8.723881
459,2023-05-20 03:00:00,55.617146
460,2023-05-20 04:00:00,125.4554
461,2023-05-20 05:00:00,254.00652
462,2023-05-20 06:00:00,480.16644
463,2023-05-20 07:00:00,654.6156
464,2023-05-20 08:00:00,784.2356
465,2023-05-20 09:00:00,810.73047
466,2023-05-20 10:00:00,921.21625
467,2023-05-20 11:00:00,942.8928
468,2023-05-20 12:00:00,948.5522
469,2023-05-20 13:00:00,836.65173
470,2023-05-20 14:00:00,659.18933
471,2023-05-20 15:00:00,514.8827
472,2023-05-20 16:00:00,363.24023
473,2023-05-20 17:00:00,190.06201
474,2023-05-20 18:00:00,95.91485
475,2023-05-20 19:00:00,30.709137
476,2023-05-20 20:00:00,2.596041
477,2023-05-20 21:00:00,0.024536649
478,2023-05-20 22:00:00,0.7836429
479,2023-05-20 23:00:00,3.682477e-11
480,2023-05-21 00:00:00,0.23410714
481,2023-05-21 01:00:00,0.0049285716
482,2023-05-21 02:00:00,8.56791
483,2023-05-21 03:00:00,50.033638
484,2023-05-21 04:00:00,158.83875
485,2023-05-21 05:00:00,350.26434
486,2023-05-21 06:00:00,519.3909
487,2023-05-21 07:00:00,684.81616
488,2023-05-21 08:00:00,713.4943
489,2023-05-21 09:00:00,784.17126
490,2023-05-21 10:00:00,747.86664
491,2023-05-21 11:00:00,654.9956
492,2023-05-21 12:00:00,675.3047
493,2023-05-21 13:00:00,731.7364
494,2023-05-21 14:00:00,647.41644
495,2023-05-21 15:00:00,493.875
496,2023-05-21 16:00:00,334.1117
497,2023-05-21 17:00:00,181.00487
498,2023-05-21 18:00:00,99.537865
499,2023-05-21 19:00:00,27.476068
500,2023-05-21 20:00:00,1.3924966
501,2023-05-21 21:00:00,0.013125846
502,2023-05-21 22:00:00,4.64992e-12
503,2023-05-21 23:00:00,2.1471547e-11
504,2023-05-22 00:00:00,0.20726304
505,2023-05-22 01:00:00,0.0024642858
506,2023-05-22 02:00:00,8.293402
507,2023-05-22 03:00:00,53.204327
508,2023-05-22 04:00:00,164.43451
509,2023-05-22 05:00:00,357.5258
510,2023-05-22 06:00:00,535.9714
511,2023-05-22 07:00:00,721.5991
512,2023-05-22 08:00:00,850.147
513,2023-05-22 09:00:00,918.8
514,2023-05-22 10:00:00,885.87054
515,2023-05-22 11:00:00,875.5845
516,2023-05-22 12:00:00,804.4378
517,2023-05-22 13:00:00,746.3893
518,2023-05-22 14:00:00,662.15375
519,2023-05-22 15:00:00,477.41672
520,2023-05-22 16:00:00,322.2225
521,2023-05-22 17:00:00,184.00183
522,2023-05-22 18:00:00,87.85531
523,2023-05-22 19:00:00,30.916658
524,2023-05-22 20:00:00,1.7309425
525,2023-05-22 21:00:00,1.168072
526,2023-05-22 22:00:00,0.24889286
527,2023-05-22 23:00:00,0.24889286
528,2023-05-23 00:00:00,7.04542e-11
529,2023-05-23 01:00:00,0.007392857
530,2023-05-23 02:00:00,1.4929471
531,2023-05-23 03:00:00,9.9794655
532,2023-05-23 04:00:00,25.276806
533,2023-05-23 05:00:00,48.891197
534,2023-05-23 06:00:00,82.22007
535,2023-05-23 07:00:00,143.79524
536,2023-05-23 08:00:00,180.68294
537,2023-05-23 09:00:00,225.7679
538,2023-05-23 10:00:00,242.04674
539,2023-05-23 11:00:00,309.60083
540,2023-05-23 12:00:00,335.3607
541,2023-05-23 13:00:00,437.8061
542,2023-05-23 14:00:00,394.2978
543,2023-05-23 15:00:00,346.63458
544,2023-05-23 16:00:00,250.29826
545,2023-05-23 17:00:00,134.98036
546,2023-05-23 18:00:00,73.53698
547,2023-05-23 19:00:00,24.793709
548,2023-05-23 20:00:00,2.3295302
549,2023-05-23 21:00:00,0.0065602446
550,2023-05-23 22:00:00,5.257976e-12
551,2023-05-23 23:00:00,1.880079e-11
552,2023-05-24 00:00:00,7.587536
553,2023-05-24 01:00:00,8.33175
554,2023-05-24 02:00:00,7.7501783
555,2023-05-24 03:00:00,9.135107
556,2023-05-24 04:00:00,8.447572
557,2023-05-24 05:00:00,8.385964
558,2023-05-24 06:00:00,9.319929
559,2023-05-24 07:00:00,8.708786
560,2023-05-24 08:00:00,9.4234295
561,2023-05-24 09:00:00,9.024214
562,2023-05-24 10:00:00,8.371179
563,2023-05-24 11:00:00,8.491929
564,2023-05-24 12:00:00,8.169107
565,2023-05-24 13:00:00,8.427857
566,2023-05-24 14:00:00,8.46975
567,2023-05-24 15:00:00,8.7211075
568,2023-05-24 16:00:00,8.408143
569,2023-05-24 17:00:00,10.140535
570,2023-05-24 18:00:00,8.523964
571,2023-05-24 19:00:00,8.393357
572,2023-05-24 20:00:00,8.799965
573,2023-05-24 21:00:00,8.368714
574,2023-05-24 22:00:00,9.931072
575,2023-05-24 23:00:00,8.36625
576,2023-05-25 00:00:00,0.0024642858
577,2023-05-25 01:00:00,0.01725
578,2023-05-25 02:00:00,10.976136
579,2023-05-25 03:00:00,33.46148
580,2023-05-25 04:00:00,78.1073
581,2023-05-25 05:00:00,166.98856
582,2023-05-25 06:00:00,246.54024
583,2023-05-25 07:00:00,392.59378
584,2023-05-25 08:00:00,393.8443
585,2023-05-25 09:00:00,411.46478
586,2023-05-25 10:00:00,423.41962
587,2023-05-25 11:00:00,458.56342
588,2023-05-25 12:00:00,495.3343
589,2023-05-25 13:00:00,517.12726
590,2023-05-25 14:00:00,446.39484
591,2023-05-25 15:00:00,298.7764
592,2023-05-25 16:00:00,187.05417
593,2023-05-25 17:00:00,110.32518
594,2023-05-25 18:00:00,57.48761
595,2023-05-25 19:00:00,11.186518
596,2023-05-25 20:00:00,1.4497039
597,2023-05-25 21:00:00,0.00739316
598,2023-05-25 22:00:00,0.039428573
599,2023-05-25 23:00:00,6.5957214e-12
600,2023-05-26 00:00:00,7.587536
601,2023-05-26 01:00:00,8.33175
602,2023-05-26 02:00:00,7.7501783
603,2023-05-26 03:00:00,9.135107
604,2023-05-26 04:00:00,8.447572
605,2023-05-26 05:00:00,8.385964
606,2023-05-26 06:00:00,9.319929
607,2023-05-26 07:00:00,8.708786
608,2023-05-26 08:00:00,9.4234295
609,2023-05-26 09:00:00,9.024214
610,2023-05-26 10:00:00,8.371179
611,2023-05-26 11:00:00,8.491929
612,2023-05-26 12:00:00,8.169107
613,2023-05-26 13:00:00,8.427857
614,2023-05-26 14:00:00,8.46975
615,2023-05-26 15:00:00,8.7211075
616,2023-05-26 16:00:00,8.408143
617,2023-05-26 17:00:00,10.140535
618,2023-05-26 18:00:00,8.523964
619,2023-05-26 19:00:00,8.393357
620,2023-05-26 20:00:00,8.799965
621,2023-05-26 21:00:00,8.368714
622,2023-05-26 22:00:00,9.931072
623,2023-05-26 23:00:00,8.36625
624,2023-05-27 00:00:00,1.04214366e-10
625,2023-05-27 01:00:00,0.0345
626,2023-05-27 02:00:00,7.0745115
627,2023-05-27 03:00:00,17.196203
628,2023-05-27 04:00:00,34.383255
629,2023-05-27 05:00:00,61.612206
630,2023-05-27 06:00:00,142.07123
631,2023-05-27 07:00:00,255.47694
632,2023-05-27 08:00:00,436.91376
633,2023-05-27 09:00:00,484.87674
634,2023-05-27 10:00:00,475.47827
635,2023-05-27 11:00:00,497.12546
636,2023-05-27 12:00:00,353.0336
637,2023-05-27 13:00:00,254.61694
638,2023-05-27 14:00:00,211.88644
639,2023-05-27 15:00:00,185.27623
640,2023-05-27 16:00:00,95.68505
641,2023-05-27 17:00:00,61.088062
642,2023-05-27 18:00:00,53.276073
643,2023-05-27 19:00:00,21.932571
644,2023-05-27 20:00:00,2.5862203
645,2023-05-27 21:00:00,7.2750726e-07
646,2023-05-27 22:00:00,1.2968346e-11
647,2023-05-27 23:00:00,4.582243e-11
648,2023-05-28 00:00:00,1.8335775e-10
649,2023-05-28 01:00:00,0.10842857
650,2023-05-28 02:00:00,3.2628348
651,2023-05-28 03:00:00,21.5486
652,2023-05-28 04:00:00,71.285
653,2023-05-28 05:00:00,154.17616
654,2023-05-28 06:00:00,246.6828
655,2023-05-28 07:00:00,412.48068
656,2023-05-28 08:00:00,414.6446
657,2023-05-28 09:00:00,327.1643
658,2023-05-28 10:00:00,293.2329
659,2023-05-28 11:00:00,295.05334
660,2023-05-28 12:00:00,400.05157
661,2023-05-28 13:00:00,373.1517
662,2023-05-28 14:00:00,337.43045
663,2023-05-28 15:00:00,285.25378
664,2023-05-28 16:00:00,286.82745
665,2023-05-28 17:00:00,172.22748
666,2023-05-28 18:00:00,111.5503
667,2023-05-28 19:00:00,38.71805
668,2023-05-28 20:00:00,3.5750136
669,2023-05-28 21:00:00,0.028121745
670,2023-05-28 22:00:00,4.937791e-12
671,2023-05-28 23:00:00,2.2539356e-11
672,2023-05-29 00:00:00,7.587536
673,2023-05-29 01:00:00,8.33175
674,2023-05-29 02:00:00,7.7501783
675,2023-05-29 03:00:00,9.135107
676,2023-05-29 04:00:00,8.447572
677,2023-05-29 05:00:00,8.385964
678,2023-05-29 06:00:00,9.319929
679,2023-05-29 07:00:00,8.708786
680,2023-05-29 08:00:00,9.4234295
681,2023-05-29 09:00:00,9.024214
682,2023-05-29 10:00:00,8.371179
683,2023-05-29 11:00:00,8.491929
684,2023-05-29 12:00:00,8.169107
685,2023-05-29 13:00:00,8.427857
686,2023-05-29 14:00:00,8.46975
687,2023-05-29 15:00:00,8.7211075
