,date_forecast,predicted
56,2023-05-03 08:00:00,0.0019627635
57,2023-05-03 09:00:00,0.001904647
58,2023-05-03 10:00:00,0.0018876203
59,2023-05-03 11:00:00,0.0017652445
60,2023-05-03 12:00:00,0.001677013
61,2023-05-03 13:00:00,0.0018934818
62,2023-05-03 14:00:00,0.0018428969
63,2023-05-03 15:00:00,0.0018147202
64,2023-05-03 16:00:00,0.0015449714
65,2023-05-03 17:00:00,0.0014001096
66,2023-05-03 18:00:00,0.0012061559
67,2023-05-03 19:00:00,0.0012602811
68,2023-05-03 20:00:00,0.0013157506
69,2023-05-03 21:00:00,0.0015191243
70,2023-05-03 22:00:00,0.0017146681
71,2023-05-03 23:00:00,0.0018438216
72,2023-05-04 00:00:00,0.001641144
73,2023-05-04 01:00:00,0.0016880381
74,2023-05-04 02:00:00,0.0010327081
75,2023-05-04 03:00:00,0.0011532053
76,2023-05-04 04:00:00,0.0011831969
77,2023-05-04 05:00:00,0.0016457114
78,2023-05-04 06:00:00,0.0017378854
79,2023-05-04 07:00:00,0.0017884764
80,2023-05-04 08:00:00,0.0019627635
81,2023-05-04 09:00:00,0.001904647
82,2023-05-04 10:00:00,0.0018876203
83,2023-05-04 11:00:00,0.0017652445
84,2023-05-04 12:00:00,0.001677013
85,2023-05-04 13:00:00,0.0018934818
86,2023-05-04 14:00:00,0.0018428969
87,2023-05-04 15:00:00,0.0018147202
88,2023-05-04 16:00:00,0.0015449714
89,2023-05-04 17:00:00,0.0014001096
90,2023-05-04 18:00:00,0.0012061559
91,2023-05-04 19:00:00,0.0012602811
92,2023-05-04 20:00:00,0.0013157506
93,2023-05-04 21:00:00,0.0015191243
94,2023-05-04 22:00:00,0.0017146681
95,2023-05-04 23:00:00,0.0018438216
96,2023-05-05 00:00:00,0.001641144
97,2023-05-05 01:00:00,0.0016880381
98,2023-05-05 02:00:00,0.0010327081
99,2023-05-05 03:00:00,0.0011532053
100,2023-05-05 04:00:00,0.0011831969
101,2023-05-05 05:00:00,0.0016457114
102,2023-05-05 06:00:00,0.0017378854
103,2023-05-05 07:00:00,0.0017884764
104,2023-05-05 08:00:00,0.0019627635
105,2023-05-05 09:00:00,0.001904647
106,2023-05-05 10:00:00,0.0018876203
107,2023-05-05 11:00:00,0.0017652445
108,2023-05-05 12:00:00,0.001677013
109,2023-05-05 13:00:00,0.0018934818
110,2023-05-05 14:00:00,0.0018428969
111,2023-05-05 15:00:00,0.0018147202
112,2023-05-05 16:00:00,0.0015449714
113,2023-05-05 17:00:00,0.0014001096
114,2023-05-05 18:00:00,0.0012061559
115,2023-05-05 19:00:00,0.0012602811
116,2023-05-05 20:00:00,0.0013157506
117,2023-05-05 21:00:00,0.0015191243
118,2023-05-05 22:00:00,0.0017146681
119,2023-05-05 23:00:00,0.0018438216
120,2023-05-06 00:00:00,0.00052494113
121,2023-05-06 01:00:00,0.0004372075
122,2023-05-06 02:00:00,0.00024074846
123,2023-05-06 03:00:00,9.485764
124,2023-05-06 04:00:00,49.762733
125,2023-05-06 05:00:00,115.28479
126,2023-05-06 06:00:00,217.49026
127,2023-05-06 07:00:00,329.68884
128,2023-05-06 08:00:00,491.47064
129,2023-05-06 09:00:00,590.91296
130,2023-05-06 10:00:00,637.93463
131,2023-05-06 11:00:00,655.17804
132,2023-05-06 12:00:00,640.0977
133,2023-05-06 13:00:00,589.6472
134,2023-05-06 14:00:00,520.17615
135,2023-05-06 15:00:00,439.25903
136,2023-05-06 16:00:00,306.67654
137,2023-05-06 17:00:00,166.93521
138,2023-05-06 18:00:00,52.059708
139,2023-05-06 19:00:00,3.0683863
140,2023-05-06 20:00:00,0.008006621
141,2023-05-06 21:00:00,0.00024706335
142,2023-05-06 22:00:00,0.00063832075
143,2023-05-06 23:00:00,0.0007735354
144,2023-05-07 00:00:00,0.001641144
145,2023-05-07 01:00:00,0.0016880381
146,2023-05-07 02:00:00,0.0010327081
147,2023-05-07 03:00:00,0.0011532053
148,2023-05-07 04:00:00,0.0011831969
149,2023-05-07 05:00:00,0.0016457114
150,2023-05-07 06:00:00,0.0017378854
151,2023-05-07 07:00:00,0.0017884764
152,2023-05-07 08:00:00,0.0019627635
153,2023-05-07 09:00:00,0.001904647
154,2023-05-07 10:00:00,0.0018876203
155,2023-05-07 11:00:00,0.0017652445
156,2023-05-07 12:00:00,0.001677013
157,2023-05-07 13:00:00,0.0018934818
158,2023-05-07 14:00:00,0.0018428969
159,2023-05-07 15:00:00,0.0018147202
160,2023-05-07 16:00:00,0.0015449714
161,2023-05-07 17:00:00,0.0014001096
162,2023-05-07 18:00:00,0.0012061559
163,2023-05-07 19:00:00,0.0012602811
164,2023-05-07 20:00:00,0.0013157506
165,2023-05-07 21:00:00,0.0015191243
166,2023-05-07 22:00:00,0.0017146681
167,2023-05-07 23:00:00,0.0018438216
168,2023-05-08 00:00:00,0.001641144
169,2023-05-08 01:00:00,0.0016880381
170,2023-05-08 02:00:00,0.0010327081
171,2023-05-08 03:00:00,0.0011532053
172,2023-05-08 04:00:00,0.0011831969
173,2023-05-08 05:00:00,0.0016457114
174,2023-05-08 06:00:00,0.0017378854
175,2023-05-08 07:00:00,0.0017884764
176,2023-05-08 08:00:00,0.0019627635
177,2023-05-08 09:00:00,0.001904647
178,2023-05-08 10:00:00,0.0018876203
179,2023-05-08 11:00:00,0.0017652445
180,2023-05-08 12:00:00,0.001677013
181,2023-05-08 13:00:00,0.0018934818
182,2023-05-08 14:00:00,0.0018428969
183,2023-05-08 15:00:00,0.0018147202
184,2023-05-08 16:00:00,0.0015449714
185,2023-05-08 17:00:00,0.0014001096
186,2023-05-08 18:00:00,0.0012061559
187,2023-05-08 19:00:00,0.0012602811
188,2023-05-08 20:00:00,0.0013157506
189,2023-05-08 21:00:00,0.0015191243
190,2023-05-08 22:00:00,0.0017146681
191,2023-05-08 23:00:00,0.0018438216
192,2023-05-09 00:00:00,0.001641144
193,2023-05-09 01:00:00,0.0016880381
194,2023-05-09 02:00:00,0.0010327081
195,2023-05-09 03:00:00,0.0011532053
196,2023-05-09 04:00:00,0.0011831969
197,2023-05-09 05:00:00,0.0016457114
198,2023-05-09 06:00:00,0.0017378854
199,2023-05-09 07:00:00,0.0017884764
200,2023-05-09 08:00:00,0.0019627635
201,2023-05-09 09:00:00,0.001904647
202,2023-05-09 10:00:00,0.0018876203
203,2023-05-09 11:00:00,0.0017652445
204,2023-05-09 12:00:00,0.001677013
205,2023-05-09 13:00:00,0.0018934818
206,2023-05-09 14:00:00,0.0018428969
207,2023-05-09 15:00:00,0.0018147202
208,2023-05-09 16:00:00,0.0015449714
209,2023-05-09 17:00:00,0.0014001096
210,2023-05-09 18:00:00,0.0012061559
211,2023-05-09 19:00:00,0.0012602811
212,2023-05-09 20:00:00,0.0013157506
213,2023-05-09 21:00:00,0.0015191243
214,2023-05-09 22:00:00,0.0017146681
215,2023-05-09 23:00:00,0.0018438216
216,2023-05-10 00:00:00,0.001641144
217,2023-05-10 01:00:00,0.0016880381
218,2023-05-10 02:00:00,0.0010327081
219,2023-05-10 03:00:00,0.0011532053
220,2023-05-10 04:00:00,0.0011831969
221,2023-05-10 05:00:00,0.0016457114
222,2023-05-10 06:00:00,0.0017378854
223,2023-05-10 07:00:00,0.0017884764
224,2023-05-10 08:00:00,0.0019627635
225,2023-05-10 09:00:00,0.001904647
226,2023-05-10 10:00:00,0.0018876203
227,2023-05-10 11:00:00,0.0017652445
228,2023-05-10 12:00:00,0.001677013
229,2023-05-10 13:00:00,0.0018934818
230,2023-05-10 14:00:00,0.0018428969
231,2023-05-10 15:00:00,0.0018147202
232,2023-05-10 16:00:00,0.0015449714
233,2023-05-10 17:00:00,0.0014001096
234,2023-05-10 18:00:00,0.0012061559
235,2023-05-10 19:00:00,0.0012602811
236,2023-05-10 20:00:00,0.0013157506
237,2023-05-10 21:00:00,0.0015191243
238,2023-05-10 22:00:00,0.0017146681
239,2023-05-10 23:00:00,0.0018438216
240,2023-05-11 00:00:00,0.001641144
241,2023-05-11 01:00:00,0.0016880381
242,2023-05-11 02:00:00,0.0010327081
243,2023-05-11 03:00:00,0.0011532053
244,2023-05-11 04:00:00,0.0011831969
245,2023-05-11 05:00:00,0.0016457114
246,2023-05-11 06:00:00,0.0017378854
247,2023-05-11 07:00:00,0.0017884764
248,2023-05-11 08:00:00,0.0019627635
249,2023-05-11 09:00:00,0.001904647
250,2023-05-11 10:00:00,0.0018876203
251,2023-05-11 11:00:00,0.0017652445
252,2023-05-11 12:00:00,0.001677013
253,2023-05-11 13:00:00,0.0018934818
254,2023-05-11 14:00:00,0.0018428969
255,2023-05-11 15:00:00,0.0018147202
256,2023-05-11 16:00:00,0.0015449714
257,2023-05-11 17:00:00,0.0014001096
258,2023-05-11 18:00:00,0.0012061559
259,2023-05-11 19:00:00,0.0012602811
260,2023-05-11 20:00:00,0.0013157506
261,2023-05-11 21:00:00,0.0015191243
262,2023-05-11 22:00:00,0.0017146681
263,2023-05-11 23:00:00,0.0018438216
264,2023-05-12 00:00:00,0.001641144
265,2023-05-12 01:00:00,0.0016880381
266,2023-05-12 02:00:00,0.0010327081
267,2023-05-12 03:00:00,0.0011532053
268,2023-05-12 04:00:00,0.0011831969
269,2023-05-12 05:00:00,0.0016457114
270,2023-05-12 06:00:00,0.0017378854
271,2023-05-12 07:00:00,0.0017884764
272,2023-05-12 08:00:00,0.0019627635
273,2023-05-12 09:00:00,0.001904647
274,2023-05-12 10:00:00,0.0018876203
275,2023-05-12 11:00:00,0.0017652445
276,2023-05-12 12:00:00,0.001677013
277,2023-05-12 13:00:00,0.0018934818
278,2023-05-12 14:00:00,0.0018428969
279,2023-05-12 15:00:00,0.0018147202
280,2023-05-12 16:00:00,0.0015449714
281,2023-05-12 17:00:00,0.0014001096
282,2023-05-12 18:00:00,0.0012061559
283,2023-05-12 19:00:00,0.0012602811
284,2023-05-12 20:00:00,0.0013157506
285,2023-05-12 21:00:00,0.0015191243
286,2023-05-12 22:00:00,0.0017146681
287,2023-05-12 23:00:00,0.0018438216
288,2023-05-13 00:00:00,0.001641144
289,2023-05-13 01:00:00,0.0016880381
290,2023-05-13 02:00:00,0.0010327081
291,2023-05-13 03:00:00,0.0011532053
292,2023-05-13 04:00:00,0.0011831969
293,2023-05-13 05:00:00,0.0016457114
294,2023-05-13 06:00:00,0.0017378854
295,2023-05-13 07:00:00,0.0017884764
296,2023-05-13 08:00:00,0.0019627635
297,2023-05-13 09:00:00,0.001904647
298,2023-05-13 10:00:00,0.0018876203
299,2023-05-13 11:00:00,0.0017652445
300,2023-05-13 12:00:00,0.001677013
301,2023-05-13 13:00:00,0.0018934818
302,2023-05-13 14:00:00,0.0018428969
303,2023-05-13 15:00:00,0.0018147202
304,2023-05-13 16:00:00,0.0015449714
305,2023-05-13 17:00:00,0.0014001096
306,2023-05-13 18:00:00,0.0012061559
307,2023-05-13 19:00:00,0.0012602811
308,2023-05-13 20:00:00,0.0013157506
309,2023-05-13 21:00:00,0.0015191243
310,2023-05-13 22:00:00,0.0017146681
311,2023-05-13 23:00:00,0.0018438216
312,2023-05-14 00:00:00,0.0007122575
313,2023-05-14 01:00:00,0.000584863
314,2023-05-14 02:00:00,0.15646315
315,2023-05-14 03:00:00,25.428688
316,2023-05-14 04:00:00,81.45447
317,2023-05-14 05:00:00,191.409
318,2023-05-14 06:00:00,375.76685
319,2023-05-14 07:00:00,555.7876
320,2023-05-14 08:00:00,691.2503
321,2023-05-14 09:00:00,761.36176
322,2023-05-14 10:00:00,795.8843
323,2023-05-14 11:00:00,775.57495
324,2023-05-14 12:00:00,722.2977
325,2023-05-14 13:00:00,677.31287
326,2023-05-14 14:00:00,546.17206
327,2023-05-14 15:00:00,377.24792
328,2023-05-14 16:00:00,249.61224
329,2023-05-14 17:00:00,135.84613
330,2023-05-14 18:00:00,66.661285
331,2023-05-14 19:00:00,15.697729
332,2023-05-14 20:00:00,1.67326
333,2023-05-14 21:00:00,0.004681557
334,2023-05-14 22:00:00,0.00057955686
335,2023-05-14 23:00:00,0.00078377937
336,2023-05-15 00:00:00,0.001641144
337,2023-05-15 01:00:00,0.0016880381
338,2023-05-15 02:00:00,0.0010327081
339,2023-05-15 03:00:00,0.0011532053
340,2023-05-15 04:00:00,0.0011831969
341,2023-05-15 05:00:00,0.0016457114
342,2023-05-15 06:00:00,0.0017378854
343,2023-05-15 07:00:00,0.0017884764
344,2023-05-15 08:00:00,0.0019627635
345,2023-05-15 09:00:00,0.001904647
346,2023-05-15 10:00:00,0.0018876203
347,2023-05-15 11:00:00,0.0017652445
348,2023-05-15 12:00:00,0.001677013
349,2023-05-15 13:00:00,0.0018934818
350,2023-05-15 14:00:00,0.0018428969
351,2023-05-15 15:00:00,0.0018147202
352,2023-05-15 16:00:00,0.0015449714
353,2023-05-15 17:00:00,0.0014001096
354,2023-05-15 18:00:00,0.0012061559
355,2023-05-15 19:00:00,0.0012602811
356,2023-05-15 20:00:00,0.0013157506
357,2023-05-15 21:00:00,0.0015191243
358,2023-05-15 22:00:00,0.0017146681
359,2023-05-15 23:00:00,0.0018438216
360,2023-05-16 00:00:00,0.001641144
361,2023-05-16 01:00:00,0.0016880381
362,2023-05-16 02:00:00,0.0010327081
363,2023-05-16 03:00:00,0.0011532053
364,2023-05-16 04:00:00,0.0011831969
365,2023-05-16 05:00:00,0.0016457114
366,2023-05-16 06:00:00,0.0017378854
367,2023-05-16 07:00:00,0.0017884764
368,2023-05-16 08:00:00,0.0019627635
369,2023-05-16 09:00:00,0.001904647
370,2023-05-16 10:00:00,0.0018876203
371,2023-05-16 11:00:00,0.0017652445
372,2023-05-16 12:00:00,0.001677013
373,2023-05-16 13:00:00,0.0018934818
374,2023-05-16 14:00:00,0.0018428969
375,2023-05-16 15:00:00,0.0018147202
376,2023-05-16 16:00:00,0.0015449714
377,2023-05-16 17:00:00,0.0014001096
378,2023-05-16 18:00:00,0.0012061559
379,2023-05-16 19:00:00,0.0012602811
380,2023-05-16 20:00:00,0.0013157506
381,2023-05-16 21:00:00,0.0015191243
382,2023-05-16 22:00:00,0.0017146681
383,2023-05-16 23:00:00,0.0018438216
384,2023-05-17 00:00:00,0.001641144
385,2023-05-17 01:00:00,0.0016880381
386,2023-05-17 02:00:00,0.0010327081
387,2023-05-17 03:00:00,0.0011532053
388,2023-05-17 04:00:00,0.0011831969
389,2023-05-17 05:00:00,0.0016457114
390,2023-05-17 06:00:00,0.0017378854
391,2023-05-17 07:00:00,0.0017884764
392,2023-05-17 08:00:00,0.0019627635
393,2023-05-17 09:00:00,0.001904647
394,2023-05-17 10:00:00,0.0018876203
395,2023-05-17 11:00:00,0.0017652445
396,2023-05-17 12:00:00,0.001677013
397,2023-05-17 13:00:00,0.0018934818
398,2023-05-17 14:00:00,0.0018428969
399,2023-05-17 15:00:00,0.0018147202
400,2023-05-17 16:00:00,0.0015449714
401,2023-05-17 17:00:00,0.0014001096
402,2023-05-17 18:00:00,0.0012061559
403,2023-05-17 19:00:00,0.0012602811
404,2023-05-17 20:00:00,0.0013157506
405,2023-05-17 21:00:00,0.0015191243
406,2023-05-17 22:00:00,0.0017146681
407,2023-05-17 23:00:00,0.0018438216
408,2023-05-18 00:00:00,0.0006649407
409,2023-05-18 01:00:00,0.00057873834
410,2023-05-18 02:00:00,0.16340242
411,2023-05-18 03:00:00,17.39609
412,2023-05-18 04:00:00,47.455452
413,2023-05-18 05:00:00,125.54387
414,2023-05-18 06:00:00,280.65286
415,2023-05-18 07:00:00,465.41803
416,2023-05-18 08:00:00,594.94385
417,2023-05-18 09:00:00,621.89545
418,2023-05-18 10:00:00,661.7044
419,2023-05-18 11:00:00,672.667
420,2023-05-18 12:00:00,626.8323
421,2023-05-18 13:00:00,562.20233
422,2023-05-18 14:00:00,513.7447
423,2023-05-18 15:00:00,470.2936
424,2023-05-18 16:00:00,302.403
425,2023-05-18 17:00:00,180.13211
426,2023-05-18 18:00:00,85.374756
427,2023-05-18 19:00:00,26.536785
428,2023-05-18 20:00:00,2.292894
429,2023-05-18 21:00:00,0.005277011
430,2023-05-18 22:00:00,0.0007638983
431,2023-05-18 23:00:00,0.00103153
432,2023-05-19 00:00:00,0.001641144
433,2023-05-19 01:00:00,0.0016880381
434,2023-05-19 02:00:00,0.0010327081
435,2023-05-19 03:00:00,0.0011532053
436,2023-05-19 04:00:00,0.0011831969
437,2023-05-19 05:00:00,0.0016457114
438,2023-05-19 06:00:00,0.0017378854
439,2023-05-19 07:00:00,0.0017884764
440,2023-05-19 08:00:00,0.0019627635
441,2023-05-19 09:00:00,0.001904647
442,2023-05-19 10:00:00,0.0018876203
443,2023-05-19 11:00:00,0.0017652445
444,2023-05-19 12:00:00,0.001677013
445,2023-05-19 13:00:00,0.0018934818
446,2023-05-19 14:00:00,0.0018428969
447,2023-05-19 15:00:00,0.0018147202
448,2023-05-19 16:00:00,0.0015449714
449,2023-05-19 17:00:00,0.0014001096
450,2023-05-19 18:00:00,0.0012061559
451,2023-05-19 19:00:00,0.0012602811
452,2023-05-19 20:00:00,0.0013157506
453,2023-05-19 21:00:00,0.0015191243
454,2023-05-19 22:00:00,0.0017146681
455,2023-05-19 23:00:00,0.0018438216
456,2023-05-20 00:00:00,0.0007345046
457,2023-05-20 01:00:00,0.0006120109
458,2023-05-20 02:00:00,7.665074
459,2023-05-20 03:00:00,35.02626
460,2023-05-20 04:00:00,68.67682
461,2023-05-20 05:00:00,155.0918
462,2023-05-20 06:00:00,310.30054
463,2023-05-20 07:00:00,480.79224
464,2023-05-20 08:00:00,640.1539
465,2023-05-20 09:00:00,710.098
466,2023-05-20 10:00:00,773.3962
467,2023-05-20 11:00:00,808.4159
468,2023-05-20 12:00:00,818.3846
469,2023-05-20 13:00:00,755.8142
470,2023-05-20 14:00:00,635.34357
471,2023-05-20 15:00:00,440.57947
472,2023-05-20 16:00:00,252.62424
473,2023-05-20 17:00:00,174.57532
474,2023-05-20 18:00:00,86.80243
475,2023-05-20 19:00:00,20.46509
476,2023-05-20 20:00:00,1.905144
477,2023-05-20 21:00:00,0.005437307
478,2023-05-20 22:00:00,0.00059276976
479,2023-05-20 23:00:00,0.0007385498
480,2023-05-21 00:00:00,0.00079535914
481,2023-05-21 01:00:00,0.00065337
482,2023-05-21 02:00:00,8.175881
483,2023-05-21 03:00:00,42.411083
484,2023-05-21 04:00:00,96.96256
485,2023-05-21 05:00:00,210.42484
486,2023-05-21 06:00:00,337.84024
487,2023-05-21 07:00:00,520.4431
488,2023-05-21 08:00:00,590.11487
489,2023-05-21 09:00:00,631.7047
490,2023-05-21 10:00:00,667.9027
491,2023-05-21 11:00:00,646.19336
492,2023-05-21 12:00:00,619.2624
493,2023-05-21 13:00:00,628.4447
494,2023-05-21 14:00:00,563.47266
495,2023-05-21 15:00:00,441.73285
496,2023-05-21 16:00:00,272.70285
497,2023-05-21 17:00:00,166.14636
498,2023-05-21 18:00:00,77.60281
499,2023-05-21 19:00:00,21.041552
500,2023-05-21 20:00:00,1.9036776
501,2023-05-21 21:00:00,0.005332497
502,2023-05-21 22:00:00,0.00057228026
503,2023-05-21 23:00:00,0.0006950436
504,2023-05-22 00:00:00,0.0007393342
505,2023-05-22 01:00:00,0.00062330556
506,2023-05-22 02:00:00,6.500828
507,2023-05-22 03:00:00,35.307518
508,2023-05-22 04:00:00,98.910286
509,2023-05-22 05:00:00,215.08101
510,2023-05-22 06:00:00,368.8112
511,2023-05-22 07:00:00,556.53485
512,2023-05-22 08:00:00,688.5519
513,2023-05-22 09:00:00,746.12244
514,2023-05-22 10:00:00,752.3634
515,2023-05-22 11:00:00,749.6576
516,2023-05-22 12:00:00,715.44617
517,2023-05-22 13:00:00,656.491
518,2023-05-22 14:00:00,554.22906
519,2023-05-22 15:00:00,380.74078
520,2023-05-22 16:00:00,202.96594
521,2023-05-22 17:00:00,143.14557
522,2023-05-22 18:00:00,74.837036
523,2023-05-22 19:00:00,19.88712
524,2023-05-22 20:00:00,1.9283171
525,2023-05-22 21:00:00,0.004618947
526,2023-05-22 22:00:00,0.00055511534
527,2023-05-22 23:00:00,0.00092844083
528,2023-05-23 00:00:00,0.0006144226
529,2023-05-23 01:00:00,0.0005315965
530,2023-05-23 02:00:00,0.2480452
531,2023-05-23 03:00:00,0.99505275
532,2023-05-23 04:00:00,2.261927
533,2023-05-23 05:00:00,3.7434006
534,2023-05-23 06:00:00,6.199673
535,2023-05-23 07:00:00,9.762505
536,2023-05-23 08:00:00,14.940211
537,2023-05-23 09:00:00,19.635899
538,2023-05-23 10:00:00,165.31036
539,2023-05-23 11:00:00,193.76926
540,2023-05-23 12:00:00,283.52588
541,2023-05-23 13:00:00,378.05078
542,2023-05-23 14:00:00,328.79526
543,2023-05-23 15:00:00,264.91595
544,2023-05-23 16:00:00,200.36621
545,2023-05-23 17:00:00,120.52218
546,2023-05-23 18:00:00,62.80871
547,2023-05-23 19:00:00,17.389715
548,2023-05-23 20:00:00,1.826991
549,2023-05-23 21:00:00,0.0049817683
550,2023-05-23 22:00:00,0.00051945297
551,2023-05-23 23:00:00,0.00063480117
552,2023-05-24 00:00:00,0.001641144
553,2023-05-24 01:00:00,0.0016880381
554,2023-05-24 02:00:00,0.0010327081
555,2023-05-24 03:00:00,0.0011532053
556,2023-05-24 04:00:00,0.0011831969
557,2023-05-24 05:00:00,0.0016457114
558,2023-05-24 06:00:00,0.0017378854
559,2023-05-24 07:00:00,0.0017884764
560,2023-05-24 08:00:00,0.0019627635
561,2023-05-24 09:00:00,0.001904647
562,2023-05-24 10:00:00,0.0018876203
563,2023-05-24 11:00:00,0.0017652445
564,2023-05-24 12:00:00,0.001677013
565,2023-05-24 13:00:00,0.0018934818
566,2023-05-24 14:00:00,0.0018428969
567,2023-05-24 15:00:00,0.0018147202
568,2023-05-24 16:00:00,0.0015449714
569,2023-05-24 17:00:00,0.0014001096
570,2023-05-24 18:00:00,0.0012061559
571,2023-05-24 19:00:00,0.0012602811
572,2023-05-24 20:00:00,0.0013157506
573,2023-05-24 21:00:00,0.0015191243
574,2023-05-24 22:00:00,0.0017146681
575,2023-05-24 23:00:00,0.0018438216
576,2023-05-25 00:00:00,0.0007037012
577,2023-05-25 01:00:00,0.00058990205
578,2023-05-25 02:00:00,5.119982
579,2023-05-25 03:00:00,31.17633
580,2023-05-25 04:00:00,51.45218
581,2023-05-25 05:00:00,83.38265
582,2023-05-25 06:00:00,143.05687
583,2023-05-25 07:00:00,246.51286
584,2023-05-25 08:00:00,307.95563
585,2023-05-25 09:00:00,344.9342
586,2023-05-25 10:00:00,391.42365
587,2023-05-25 11:00:00,355.5661
588,2023-05-25 12:00:00,359.88123
589,2023-05-25 13:00:00,372.04132
590,2023-05-25 14:00:00,281.05847
591,2023-05-25 15:00:00,203.35135
592,2023-05-25 16:00:00,120.38841
593,2023-05-25 17:00:00,68.17708
594,2023-05-25 18:00:00,38.423893
595,2023-05-25 19:00:00,5.8784633
596,2023-05-25 20:00:00,0.29078454
597,2023-05-25 21:00:00,0.005610541
598,2023-05-25 22:00:00,0.00057243195
599,2023-05-25 23:00:00,0.00070534786
600,2023-05-26 00:00:00,0.001641144
601,2023-05-26 01:00:00,0.0016880381
602,2023-05-26 02:00:00,0.0010327081
603,2023-05-26 03:00:00,0.0011532053
604,2023-05-26 04:00:00,0.0011831969
605,2023-05-26 05:00:00,0.0016457114
606,2023-05-26 06:00:00,0.0017378854
607,2023-05-26 07:00:00,0.0017884764
608,2023-05-26 08:00:00,0.0019627635
609,2023-05-26 09:00:00,0.001904647
610,2023-05-26 10:00:00,0.0018876203
611,2023-05-26 11:00:00,0.0017652445
612,2023-05-26 12:00:00,0.001677013
613,2023-05-26 13:00:00,0.0018934818
614,2023-05-26 14:00:00,0.0018428969
615,2023-05-26 15:00:00,0.0018147202
616,2023-05-26 16:00:00,0.0015449714
617,2023-05-26 17:00:00,0.0014001096
618,2023-05-26 18:00:00,0.0012061559
619,2023-05-26 19:00:00,0.0012602811
620,2023-05-26 20:00:00,0.0013157506
621,2023-05-26 21:00:00,0.0015191243
622,2023-05-26 22:00:00,0.0017146681
623,2023-05-26 23:00:00,0.0018438216
624,2023-05-27 00:00:00,0.00088927965
625,2023-05-27 01:00:00,0.0006752636
626,2023-05-27 02:00:00,8.797872
627,2023-05-27 03:00:00,26.066101
628,2023-05-27 04:00:00,15.032955
629,2023-05-27 05:00:00,51.761265
630,2023-05-27 06:00:00,113.629425
631,2023-05-27 07:00:00,173.57623
632,2023-05-27 08:00:00,289.1268
633,2023-05-27 09:00:00,290.1521
634,2023-05-27 10:00:00,298.1501
635,2023-05-27 11:00:00,314.38882
636,2023-05-27 12:00:00,286.32184
637,2023-05-27 13:00:00,211.51115
638,2023-05-27 14:00:00,148.69522
639,2023-05-27 15:00:00,45.662395
640,2023-05-27 16:00:00,32.225018
641,2023-05-27 17:00:00,20.74379
642,2023-05-27 18:00:00,35.932373
643,2023-05-27 19:00:00,17.084179
644,2023-05-27 20:00:00,2.4837413
645,2023-05-27 21:00:00,0.007367485
646,2023-05-27 22:00:00,0.00056111254
647,2023-05-27 23:00:00,0.00065034715
648,2023-05-28 00:00:00,0.00080686784
649,2023-05-28 01:00:00,0.0005805893
650,2023-05-28 02:00:00,0.29387698
651,2023-05-28 03:00:00,6.667132
652,2023-05-28 04:00:00,36.433792
653,2023-05-28 05:00:00,54.678383
654,2023-05-28 06:00:00,129.09717
