,date_forecast,predicted
124,2023-05-06 04:00:00,56.216377
125,2023-05-06 05:00:00,122.96718
126,2023-05-06 06:00:00,147.83905
127,2023-05-06 07:00:00,329.8668
128,2023-05-06 08:00:00,305.83026
129,2023-05-06 09:00:00,544.07025
130,2023-05-06 10:00:00,672.37646
131,2023-05-06 11:00:00,599.70215
132,2023-05-06 12:00:00,604.2367
133,2023-05-06 13:00:00,568.1358
134,2023-05-06 14:00:00,493.41843
135,2023-05-06 15:00:00,422.42328
136,2023-05-06 16:00:00,220.43915
137,2023-05-06 17:00:00,173.56033
138,2023-05-06 18:00:00,96.90671
139,2023-05-06 19:00:00,23.683027
140,2023-05-06 20:00:00,5.3424935
141,2023-05-06 21:00:00,2.0829037e-05
142,2023-05-06 22:00:00,3.124573e-05
143,2023-05-06 23:00:00,3.562736e-05
144,2023-05-07 00:00:00,1.5595342e-32
145,2023-05-07 01:00:00,1.8235585e-32
146,2023-05-07 02:00:00,1.4770106e-32
147,2023-05-07 03:00:00,1.56712e-32
148,2023-05-07 04:00:00,1.5819796e-32
149,2023-05-07 05:00:00,1.7535252e-32
150,2023-05-07 06:00:00,2.008939e-32
151,2023-05-07 07:00:00,2.2597108e-32
152,2023-05-07 08:00:00,2.5768931e-32
153,2023-05-07 09:00:00,2.4955342e-32
154,2023-05-07 10:00:00,2.5475125e-32
155,2023-05-07 11:00:00,2.2648715e-32
156,2023-05-07 12:00:00,2.3256326e-32
157,2023-05-07 13:00:00,2.532958e-32
158,2023-05-07 14:00:00,2.3061086e-32
159,2023-05-07 15:00:00,2.156264e-32
160,2023-05-07 16:00:00,1.8667742e-32
161,2023-05-07 17:00:00,1.6936593e-32
162,2023-05-07 18:00:00,1.7073206e-32
163,2023-05-07 19:00:00,1.536305e-32
164,2023-05-07 20:00:00,1.6722807e-32
165,2023-05-07 21:00:00,1.6766243e-32
166,2023-05-07 22:00:00,1.8805832e-32
167,2023-05-07 23:00:00,2.1148e-32
168,2023-05-08 00:00:00,1.5595342e-32
169,2023-05-08 01:00:00,1.8235585e-32
170,2023-05-08 02:00:00,1.4770106e-32
171,2023-05-08 03:00:00,1.56712e-32
172,2023-05-08 04:00:00,1.5819796e-32
173,2023-05-08 05:00:00,1.7535252e-32
174,2023-05-08 06:00:00,2.008939e-32
175,2023-05-08 07:00:00,2.2597108e-32
176,2023-05-08 08:00:00,2.5768931e-32
177,2023-05-08 09:00:00,2.4955342e-32
178,2023-05-08 10:00:00,2.5475125e-32
179,2023-05-08 11:00:00,2.2648715e-32
180,2023-05-08 12:00:00,2.3256326e-32
181,2023-05-08 13:00:00,2.532958e-32
182,2023-05-08 14:00:00,2.3061086e-32
183,2023-05-08 15:00:00,2.156264e-32
184,2023-05-08 16:00:00,1.8667742e-32
185,2023-05-08 17:00:00,1.6936593e-32
186,2023-05-08 18:00:00,1.7073206e-32
187,2023-05-08 19:00:00,1.536305e-32
188,2023-05-08 20:00:00,1.6722807e-32
189,2023-05-08 21:00:00,1.6766243e-32
190,2023-05-08 22:00:00,1.8805832e-32
191,2023-05-08 23:00:00,2.1148e-32
192,2023-05-09 00:00:00,1.5595342e-32
193,2023-05-09 01:00:00,1.8235585e-32
194,2023-05-09 02:00:00,1.4770106e-32
195,2023-05-09 03:00:00,1.56712e-32
196,2023-05-09 04:00:00,1.5819796e-32
197,2023-05-09 05:00:00,1.7535252e-32
198,2023-05-09 06:00:00,2.008939e-32
199,2023-05-09 07:00:00,2.2597108e-32
200,2023-05-09 08:00:00,2.5768931e-32
201,2023-05-09 09:00:00,2.4955342e-32
202,2023-05-09 10:00:00,2.5475125e-32
203,2023-05-09 11:00:00,2.2648715e-32
204,2023-05-09 12:00:00,2.3256326e-32
205,2023-05-09 13:00:00,2.532958e-32
206,2023-05-09 14:00:00,2.3061086e-32
207,2023-05-09 15:00:00,2.156264e-32
208,2023-05-09 16:00:00,1.8667742e-32
209,2023-05-09 17:00:00,1.6936593e-32
210,2023-05-09 18:00:00,1.7073206e-32
211,2023-05-09 19:00:00,1.536305e-32
212,2023-05-09 20:00:00,1.6722807e-32
213,2023-05-09 21:00:00,1.6766243e-32
214,2023-05-09 22:00:00,1.8805832e-32
215,2023-05-09 23:00:00,2.1148e-32
216,2023-05-10 00:00:00,1.5595342e-32
217,2023-05-10 01:00:00,1.8235585e-32
218,2023-05-10 02:00:00,1.4770106e-32
219,2023-05-10 03:00:00,1.56712e-32
220,2023-05-10 04:00:00,1.5819796e-32
221,2023-05-10 05:00:00,1.7535252e-32
222,2023-05-10 06:00:00,2.008939e-32
223,2023-05-10 07:00:00,2.2597108e-32
224,2023-05-10 08:00:00,2.5768931e-32
225,2023-05-10 09:00:00,2.4955342e-32
226,2023-05-10 10:00:00,2.5475125e-32
227,2023-05-10 11:00:00,2.2648715e-32
228,2023-05-10 12:00:00,2.3256326e-32
229,2023-05-10 13:00:00,2.532958e-32
230,2023-05-10 14:00:00,2.3061086e-32
231,2023-05-10 15:00:00,2.156264e-32
232,2023-05-10 16:00:00,1.8667742e-32
233,2023-05-10 17:00:00,1.6936593e-32
234,2023-05-10 18:00:00,1.7073206e-32
235,2023-05-10 19:00:00,1.536305e-32
236,2023-05-10 20:00:00,1.6722807e-32
237,2023-05-10 21:00:00,1.6766243e-32
238,2023-05-10 22:00:00,1.8805832e-32
239,2023-05-10 23:00:00,2.1148e-32
240,2023-05-11 00:00:00,1.5595342e-32
241,2023-05-11 01:00:00,1.8235585e-32
242,2023-05-11 02:00:00,1.4770106e-32
243,2023-05-11 03:00:00,1.56712e-32
244,2023-05-11 04:00:00,1.5819796e-32
245,2023-05-11 05:00:00,1.7535252e-32
246,2023-05-11 06:00:00,2.008939e-32
247,2023-05-11 07:00:00,2.2597108e-32
248,2023-05-11 08:00:00,2.5768931e-32
249,2023-05-11 09:00:00,2.4955342e-32
250,2023-05-11 10:00:00,2.5475125e-32
251,2023-05-11 11:00:00,2.2648715e-32
252,2023-05-11 12:00:00,2.3256326e-32
253,2023-05-11 13:00:00,2.532958e-32
254,2023-05-11 14:00:00,2.3061086e-32
255,2023-05-11 15:00:00,2.156264e-32
256,2023-05-11 16:00:00,1.8667742e-32
257,2023-05-11 17:00:00,1.6936593e-32
258,2023-05-11 18:00:00,1.7073206e-32
259,2023-05-11 19:00:00,1.536305e-32
260,2023-05-11 20:00:00,1.6722807e-32
261,2023-05-11 21:00:00,1.6766243e-32
262,2023-05-11 22:00:00,1.8805832e-32
263,2023-05-11 23:00:00,2.1148e-32
264,2023-05-12 00:00:00,1.5595342e-32
265,2023-05-12 01:00:00,1.8235585e-32
266,2023-05-12 02:00:00,1.4770106e-32
267,2023-05-12 03:00:00,1.56712e-32
268,2023-05-12 04:00:00,1.5819796e-32
269,2023-05-12 05:00:00,1.7535252e-32
270,2023-05-12 06:00:00,2.008939e-32
271,2023-05-12 07:00:00,2.2597108e-32
272,2023-05-12 08:00:00,2.5768931e-32
273,2023-05-12 09:00:00,2.4955342e-32
274,2023-05-12 10:00:00,2.5475125e-32
275,2023-05-12 11:00:00,2.2648715e-32
276,2023-05-12 12:00:00,2.3256326e-32
277,2023-05-12 13:00:00,2.532958e-32
278,2023-05-12 14:00:00,2.3061086e-32
279,2023-05-12 15:00:00,2.156264e-32
280,2023-05-12 16:00:00,1.8667742e-32
281,2023-05-12 17:00:00,1.6936593e-32
282,2023-05-12 18:00:00,1.7073206e-32
283,2023-05-12 19:00:00,1.536305e-32
284,2023-05-12 20:00:00,1.6722807e-32
285,2023-05-12 21:00:00,1.6766243e-32
286,2023-05-12 22:00:00,1.8805832e-32
287,2023-05-12 23:00:00,2.1148e-32
288,2023-05-13 00:00:00,1.5595342e-32
289,2023-05-13 01:00:00,1.8235585e-32
290,2023-05-13 02:00:00,1.4770106e-32
291,2023-05-13 03:00:00,1.56712e-32
292,2023-05-13 04:00:00,1.5819796e-32
293,2023-05-13 05:00:00,1.7535252e-32
294,2023-05-13 06:00:00,2.008939e-32
295,2023-05-13 07:00:00,2.2597108e-32
296,2023-05-13 08:00:00,2.5768931e-32
297,2023-05-13 09:00:00,2.4955342e-32
298,2023-05-13 10:00:00,2.5475125e-32
299,2023-05-13 11:00:00,2.2648715e-32
300,2023-05-13 12:00:00,2.3256326e-32
301,2023-05-13 13:00:00,2.532958e-32
302,2023-05-13 14:00:00,2.3061086e-32
303,2023-05-13 15:00:00,2.156264e-32
304,2023-05-13 16:00:00,1.8667742e-32
305,2023-05-13 17:00:00,1.6936593e-32
306,2023-05-13 18:00:00,1.7073206e-32
307,2023-05-13 19:00:00,1.536305e-32
308,2023-05-13 20:00:00,1.6722807e-32
309,2023-05-13 21:00:00,1.6766243e-32
310,2023-05-13 22:00:00,1.8805832e-32
311,2023-05-13 23:00:00,2.1148e-32
312,2023-05-14 00:00:00,1.5293326e-05
313,2023-05-14 01:00:00,1.4078961e-05
314,2023-05-14 02:00:00,0.012037686
315,2023-05-14 03:00:00,28.32218
316,2023-05-14 04:00:00,52.382156
317,2023-05-14 05:00:00,152.60902
318,2023-05-14 06:00:00,307.62872
319,2023-05-14 07:00:00,435.97775
320,2023-05-14 08:00:00,611.57587
321,2023-05-14 09:00:00,693.25146
322,2023-05-14 10:00:00,806.39984
323,2023-05-14 11:00:00,658.9352
324,2023-05-14 12:00:00,653.386
325,2023-05-14 13:00:00,671.4278
326,2023-05-14 14:00:00,548.015
327,2023-05-14 15:00:00,489.85938
328,2023-05-14 16:00:00,274.06384
329,2023-05-14 17:00:00,145.49309
330,2023-05-14 18:00:00,115.56958
331,2023-05-14 19:00:00,41.062057
332,2023-05-14 20:00:00,3.26844
333,2023-05-14 21:00:00,0.000493033
334,2023-05-14 22:00:00,2.1850468e-05
335,2023-05-14 23:00:00,3.247313e-05
336,2023-05-15 00:00:00,1.5595342e-32
337,2023-05-15 01:00:00,1.8235585e-32
338,2023-05-15 02:00:00,1.4770106e-32
339,2023-05-15 03:00:00,1.56712e-32
340,2023-05-15 04:00:00,1.5819796e-32
341,2023-05-15 05:00:00,1.7535252e-32
342,2023-05-15 06:00:00,2.008939e-32
343,2023-05-15 07:00:00,2.2597108e-32
344,2023-05-15 08:00:00,2.5768931e-32
345,2023-05-15 09:00:00,2.4955342e-32
346,2023-05-15 10:00:00,2.5475125e-32
347,2023-05-15 11:00:00,2.2648715e-32
348,2023-05-15 12:00:00,2.3256326e-32
349,2023-05-15 13:00:00,2.532958e-32
350,2023-05-15 14:00:00,2.3061086e-32
351,2023-05-15 15:00:00,2.156264e-32
352,2023-05-15 16:00:00,1.8667742e-32
353,2023-05-15 17:00:00,1.6936593e-32
354,2023-05-15 18:00:00,1.7073206e-32
355,2023-05-15 19:00:00,1.536305e-32
356,2023-05-15 20:00:00,1.6722807e-32
357,2023-05-15 21:00:00,1.6766243e-32
358,2023-05-15 22:00:00,1.8805832e-32
359,2023-05-15 23:00:00,2.1148e-32
360,2023-05-16 00:00:00,1.5595342e-32
361,2023-05-16 01:00:00,1.8235585e-32
362,2023-05-16 02:00:00,1.4770106e-32
363,2023-05-16 03:00:00,1.56712e-32
364,2023-05-16 04:00:00,1.5819796e-32
365,2023-05-16 05:00:00,1.7535252e-32
366,2023-05-16 06:00:00,2.008939e-32
367,2023-05-16 07:00:00,2.2597108e-32
368,2023-05-16 08:00:00,2.5768931e-32
369,2023-05-16 09:00:00,2.4955342e-32
370,2023-05-16 10:00:00,2.5475125e-32
371,2023-05-16 11:00:00,2.2648715e-32
372,2023-05-16 12:00:00,2.3256326e-32
373,2023-05-16 13:00:00,2.532958e-32
374,2023-05-16 14:00:00,2.3061086e-32
375,2023-05-16 15:00:00,2.156264e-32
376,2023-05-16 16:00:00,1.8667742e-32
377,2023-05-16 17:00:00,1.6936593e-32
378,2023-05-16 18:00:00,1.7073206e-32
379,2023-05-16 19:00:00,1.536305e-32
380,2023-05-16 20:00:00,1.6722807e-32
381,2023-05-16 21:00:00,1.6766243e-32
382,2023-05-16 22:00:00,1.8805832e-32
383,2023-05-16 23:00:00,2.1148e-32
384,2023-05-17 00:00:00,1.5595342e-32
385,2023-05-17 01:00:00,1.8235585e-32
386,2023-05-17 02:00:00,1.4770106e-32
387,2023-05-17 03:00:00,1.56712e-32
388,2023-05-17 04:00:00,1.5819796e-32
389,2023-05-17 05:00:00,1.7535252e-32
390,2023-05-17 06:00:00,2.008939e-32
391,2023-05-17 07:00:00,2.2597108e-32
392,2023-05-17 08:00:00,2.5768931e-32
393,2023-05-17 09:00:00,2.4955342e-32
394,2023-05-17 10:00:00,2.5475125e-32
395,2023-05-17 11:00:00,2.2648715e-32
396,2023-05-17 12:00:00,2.3256326e-32
397,2023-05-17 13:00:00,2.532958e-32
398,2023-05-17 14:00:00,2.3061086e-32
399,2023-05-17 15:00:00,2.156264e-32
400,2023-05-17 16:00:00,1.8667742e-32
401,2023-05-17 17:00:00,1.6936593e-32
402,2023-05-17 18:00:00,1.7073206e-32
403,2023-05-17 19:00:00,1.536305e-32
404,2023-05-17 20:00:00,1.6722807e-32
405,2023-05-17 21:00:00,1.6766243e-32
406,2023-05-17 22:00:00,1.8805832e-32
407,2023-05-17 23:00:00,2.1148e-32
408,2023-05-18 00:00:00,2.3063994e-05
409,2023-05-18 01:00:00,2.6268366e-05
410,2023-05-18 02:00:00,0.030410955
411,2023-05-18 03:00:00,11.284608
412,2023-05-18 04:00:00,53.212204
413,2023-05-18 05:00:00,115.47391
414,2023-05-18 06:00:00,306.34204
415,2023-05-18 07:00:00,377.08304
416,2023-05-18 08:00:00,579.14923
417,2023-05-18 09:00:00,655.4114
418,2023-05-18 10:00:00,596.2473
419,2023-05-18 11:00:00,612.6426
420,2023-05-18 12:00:00,591.14777
421,2023-05-18 13:00:00,482.5741
422,2023-05-18 14:00:00,554.08026
423,2023-05-18 15:00:00,495.1616
424,2023-05-18 16:00:00,320.74142
425,2023-05-18 17:00:00,194.11789
426,2023-05-18 18:00:00,128.58792
427,2023-05-18 19:00:00,47.633068
428,2023-05-18 20:00:00,3.177374
429,2023-05-18 21:00:00,0.00049768947
430,2023-05-18 22:00:00,3.988979e-05
431,2023-05-18 23:00:00,5.6158264e-05
432,2023-05-19 00:00:00,1.5595342e-32
433,2023-05-19 01:00:00,1.8235585e-32
434,2023-05-19 02:00:00,1.4770106e-32
435,2023-05-19 03:00:00,1.56712e-32
436,2023-05-19 04:00:00,1.5819796e-32
437,2023-05-19 05:00:00,1.7535252e-32
438,2023-05-19 06:00:00,2.008939e-32
439,2023-05-19 07:00:00,2.2597108e-32
440,2023-05-19 08:00:00,2.5768931e-32
441,2023-05-19 09:00:00,2.4955342e-32
442,2023-05-19 10:00:00,2.5475125e-32
443,2023-05-19 11:00:00,2.2648715e-32
444,2023-05-19 12:00:00,2.3256326e-32
445,2023-05-19 13:00:00,2.532958e-32
446,2023-05-19 14:00:00,2.3061086e-32
447,2023-05-19 15:00:00,2.156264e-32
448,2023-05-19 16:00:00,1.8667742e-32
449,2023-05-19 17:00:00,1.6936593e-32
450,2023-05-19 18:00:00,1.7073206e-32
451,2023-05-19 19:00:00,1.536305e-32
452,2023-05-19 20:00:00,1.6722807e-32
453,2023-05-19 21:00:00,1.6766243e-32
454,2023-05-19 22:00:00,1.8805832e-32
455,2023-05-19 23:00:00,2.1148e-32
456,2023-05-20 00:00:00,1.6540951e-05
457,2023-05-20 01:00:00,1.772829e-05
458,2023-05-20 02:00:00,6.752125
459,2023-05-20 03:00:00,23.522224
460,2023-05-20 04:00:00,37.125404
461,2023-05-20 05:00:00,94.09953
462,2023-05-20 06:00:00,216.60864
463,2023-05-20 07:00:00,481.20166
464,2023-05-20 08:00:00,588.3003
465,2023-05-20 09:00:00,623.90295
466,2023-05-20 10:00:00,775.06445
467,2023-05-20 11:00:00,741.9502
468,2023-05-20 12:00:00,753.35034
469,2023-05-20 13:00:00,775.4829
470,2023-05-20 14:00:00,631.3943
471,2023-05-20 15:00:00,548.0027
472,2023-05-20 16:00:00,359.55554
473,2023-05-20 17:00:00,228.521
474,2023-05-20 18:00:00,76.21544
475,2023-05-20 19:00:00,47.1427
476,2023-05-20 20:00:00,3.7637153
477,2023-05-20 21:00:00,1.0378424
478,2023-05-20 22:00:00,1.4216147e-05
479,2023-05-20 23:00:00,1.9064028e-05
480,2023-05-21 00:00:00,2.8718938e-05
481,2023-05-21 01:00:00,2.6856398e-05
482,2023-05-21 02:00:00,4.282284
483,2023-05-21 03:00:00,37.239838
484,2023-05-21 04:00:00,76.93943
485,2023-05-21 05:00:00,197.50528
486,2023-05-21 06:00:00,309.26758
487,2023-05-21 07:00:00,486.5393
488,2023-05-21 08:00:00,637.2615
489,2023-05-21 09:00:00,573.282
490,2023-05-21 10:00:00,524.4024
491,2023-05-21 11:00:00,680.2313
492,2023-05-21 12:00:00,634.57104
493,2023-05-21 13:00:00,568.6342
494,2023-05-21 14:00:00,533.4065
495,2023-05-21 15:00:00,503.7599
496,2023-05-21 16:00:00,326.17566
497,2023-05-21 17:00:00,178.81026
498,2023-05-21 18:00:00,77.0851
499,2023-05-21 19:00:00,43.81855
500,2023-05-21 20:00:00,7.360702
501,2023-05-21 21:00:00,0.5442151
502,2023-05-21 22:00:00,1.2789685e-05
503,2023-05-21 23:00:00,1.675749e-05
504,2023-05-22 00:00:00,2.5798397e-05
505,2023-05-22 01:00:00,1.6208121e-05
506,2023-05-22 02:00:00,6.469544
507,2023-05-22 03:00:00,31.413616
508,2023-05-22 04:00:00,82.13667
509,2023-05-22 05:00:00,221.31218
510,2023-05-22 06:00:00,360.37228
511,2023-05-22 07:00:00,524.8684
512,2023-05-22 08:00:00,657.12775
513,2023-05-22 09:00:00,713.3483
514,2023-05-22 10:00:00,734.739
515,2023-05-22 11:00:00,779.6414
516,2023-05-22 12:00:00,670.72986
517,2023-05-22 13:00:00,511.2315
518,2023-05-22 14:00:00,553.0102
519,2023-05-22 15:00:00,456.58948
520,2023-05-22 16:00:00,336.7882
521,2023-05-22 17:00:00,187.10892
522,2023-05-22 18:00:00,96.838326
523,2023-05-22 19:00:00,41.915787
524,2023-05-22 20:00:00,7.662297
525,2023-05-22 21:00:00,0.0003373963
526,2023-05-22 22:00:00,1.0867845e-05
527,2023-05-22 23:00:00,3.9900675e-05
528,2023-05-23 00:00:00,1.6221482e-05
529,2023-05-23 01:00:00,1.8186856e-05
530,2023-05-23 02:00:00,0.053591896
531,2023-05-23 03:00:00,4.6089416
532,2023-05-23 04:00:00,16.806437
533,2023-05-23 05:00:00,38.21326
534,2023-05-23 06:00:00,33.512905
535,2023-05-23 07:00:00,51.58763
536,2023-05-23 08:00:00,63.203796
537,2023-05-23 09:00:00,74.15711
538,2023-05-23 10:00:00,149.91296
539,2023-05-23 11:00:00,200.74942
540,2023-05-23 12:00:00,286.87607
541,2023-05-23 13:00:00,369.2776
542,2023-05-23 14:00:00,385.73834
543,2023-05-23 15:00:00,307.68317
544,2023-05-23 16:00:00,176.01624
545,2023-05-23 17:00:00,143.84238
546,2023-05-23 18:00:00,90.11448
547,2023-05-23 19:00:00,21.206865
548,2023-05-23 20:00:00,6.932555
549,2023-05-23 21:00:00,2.3274143
550,2023-05-23 22:00:00,1.6677297e-05
551,2023-05-23 23:00:00,1.32129235e-05
552,2023-05-24 00:00:00,1.5595342e-32
553,2023-05-24 01:00:00,1.8235585e-32
554,2023-05-24 02:00:00,1.4770106e-32
555,2023-05-24 03:00:00,1.56712e-32
556,2023-05-24 04:00:00,1.5819796e-32
557,2023-05-24 05:00:00,1.7535252e-32
558,2023-05-24 06:00:00,2.008939e-32
559,2023-05-24 07:00:00,2.2597108e-32
560,2023-05-24 08:00:00,2.5768931e-32
561,2023-05-24 09:00:00,2.4955342e-32
562,2023-05-24 10:00:00,2.5475125e-32
563,2023-05-24 11:00:00,2.2648715e-32
564,2023-05-24 12:00:00,2.3256326e-32
565,2023-05-24 13:00:00,2.532958e-32
566,2023-05-24 14:00:00,2.3061086e-32
567,2023-05-24 15:00:00,2.156264e-32
568,2023-05-24 16:00:00,1.8667742e-32
569,2023-05-24 17:00:00,1.6936593e-32
570,2023-05-24 18:00:00,1.7073206e-32
571,2023-05-24 19:00:00,1.536305e-32
572,2023-05-24 20:00:00,1.6722807e-32
573,2023-05-24 21:00:00,1.6766243e-32
574,2023-05-24 22:00:00,1.8805832e-32
575,2023-05-24 23:00:00,2.1148e-32
576,2023-05-25 00:00:00,2.1405946e-05
577,2023-05-25 01:00:00,2.3022329e-05
578,2023-05-25 02:00:00,6.7038484
579,2023-05-25 03:00:00,15.7140465
580,2023-05-25 04:00:00,44.212757
581,2023-05-25 05:00:00,80.78117
582,2023-05-25 06:00:00,152.47229
583,2023-05-25 07:00:00,336.86334
584,2023-05-25 08:00:00,337.3945
585,2023-05-25 09:00:00,403.8912
586,2023-05-25 10:00:00,597.1921
587,2023-05-25 11:00:00,522.47516
588,2023-05-25 12:00:00,584.69495
589,2023-05-25 13:00:00,563.1798
590,2023-05-25 14:00:00,368.24094
591,2023-05-25 15:00:00,317.65042
592,2023-05-25 16:00:00,137.67969
593,2023-05-25 17:00:00,103.12628
594,2023-05-25 18:00:00,48.247597
595,2023-05-25 19:00:00,13.702752
596,2023-05-25 20:00:00,7.1856136
597,2023-05-25 21:00:00,1.479582
598,2023-05-25 22:00:00,4.18386e-05
599,2023-05-25 23:00:00,5.357341e-05
600,2023-05-26 00:00:00,1.5595342e-32
601,2023-05-26 01:00:00,1.8235585e-32
602,2023-05-26 02:00:00,1.4770106e-32
603,2023-05-26 03:00:00,1.56712e-32
604,2023-05-26 04:00:00,1.5819796e-32
605,2023-05-26 05:00:00,1.7535252e-32
606,2023-05-26 06:00:00,2.008939e-32
607,2023-05-26 07:00:00,2.2597108e-32
608,2023-05-26 08:00:00,2.5768931e-32
609,2023-05-26 09:00:00,2.4955342e-32
610,2023-05-26 10:00:00,2.5475125e-32
611,2023-05-26 11:00:00,2.2648715e-32
612,2023-05-26 12:00:00,2.3256326e-32
613,2023-05-26 13:00:00,2.532958e-32
614,2023-05-26 14:00:00,2.3061086e-32
