,date_forecast,predicted
338,2023-05-15 02:00:00,3.7900717
339,2023-05-15 03:00:00,4.039786
340,2023-05-15 04:00:00,4.031572
341,2023-05-15 05:00:00,3.8952146
342,2023-05-15 06:00:00,4.0003576
343,2023-05-15 07:00:00,3.9757144
344,2023-05-15 08:00:00,4.655857
345,2023-05-15 09:00:00,4.1515
346,2023-05-15 10:00:00,3.933
347,2023-05-15 11:00:00,3.8525002
348,2023-05-15 12:00:00,3.8015716
349,2023-05-15 13:00:00,3.8295002
350,2023-05-15 14:00:00,3.7867858
351,2023-05-15 15:00:00,3.8163574
352,2023-05-15 16:00:00,3.819643
353,2023-05-15 17:00:00,5.1388574
354,2023-05-15 18:00:00,3.946143
355,2023-05-15 19:00:00,3.7917144
356,2023-05-15 20:00:00,3.8147144
357,2023-05-15 21:00:00,3.7802145
358,2023-05-15 22:00:00,3.7703574
359,2023-05-15 23:00:00,3.7637858
360,2023-05-16 00:00:00,3.7802145
361,2023-05-16 01:00:00,5.258786
362,2023-05-16 02:00:00,3.7900717
363,2023-05-16 03:00:00,4.039786
364,2023-05-16 04:00:00,4.031572
365,2023-05-16 05:00:00,3.8952146
366,2023-05-16 06:00:00,4.0003576
367,2023-05-16 07:00:00,3.9757144
368,2023-05-16 08:00:00,4.655857
369,2023-05-16 09:00:00,4.1515
370,2023-05-16 10:00:00,3.933
371,2023-05-16 11:00:00,3.8525002
372,2023-05-16 12:00:00,3.8015716
373,2023-05-16 13:00:00,3.8295002
374,2023-05-16 14:00:00,3.7867858
375,2023-05-16 15:00:00,3.8163574
376,2023-05-16 16:00:00,3.819643
377,2023-05-16 17:00:00,5.1388574
378,2023-05-16 18:00:00,3.946143
379,2023-05-16 19:00:00,3.7917144
380,2023-05-16 20:00:00,3.8147144
381,2023-05-16 21:00:00,3.7802145
382,2023-05-16 22:00:00,3.7703574
383,2023-05-16 23:00:00,3.7637858
384,2023-05-17 00:00:00,3.7802145
385,2023-05-17 01:00:00,5.258786
386,2023-05-17 02:00:00,3.7900717
387,2023-05-17 03:00:00,4.039786
388,2023-05-17 04:00:00,4.031572
389,2023-05-17 05:00:00,3.8952146
390,2023-05-17 06:00:00,4.0003576
391,2023-05-17 07:00:00,3.9757144
392,2023-05-17 08:00:00,4.655857
393,2023-05-17 09:00:00,4.1515
394,2023-05-17 10:00:00,3.933
395,2023-05-17 11:00:00,3.8525002
396,2023-05-17 12:00:00,3.8015716
397,2023-05-17 13:00:00,3.8295002
398,2023-05-17 14:00:00,3.7867858
399,2023-05-17 15:00:00,3.8163574
400,2023-05-17 16:00:00,3.819643
401,2023-05-17 17:00:00,5.1388574
402,2023-05-17 18:00:00,3.946143
403,2023-05-17 19:00:00,3.7917144
404,2023-05-17 20:00:00,3.8147144
405,2023-05-17 21:00:00,3.7802145
406,2023-05-17 22:00:00,3.7703574
407,2023-05-17 23:00:00,3.7637858
408,2023-05-18 00:00:00,8.208931e-05
409,2023-05-18 01:00:00,0.0033057192
410,2023-05-18 02:00:00,0.72508824
411,2023-05-18 03:00:00,19.545448
412,2023-05-18 04:00:00,102.31081
413,2023-05-18 05:00:00,261.53027
414,2023-05-18 06:00:00,497.9154
415,2023-05-18 07:00:00,666.53644
416,2023-05-18 08:00:00,733.634
417,2023-05-18 09:00:00,681.5003
418,2023-05-18 10:00:00,638.8618
419,2023-05-18 11:00:00,661.03357
420,2023-05-18 12:00:00,583.8263
421,2023-05-18 13:00:00,528.49634
422,2023-05-18 14:00:00,612.799
423,2023-05-18 15:00:00,505.41266
424,2023-05-18 16:00:00,351.92752
425,2023-05-18 17:00:00,185.54218
426,2023-05-18 18:00:00,74.04601
427,2023-05-18 19:00:00,24.715645
428,2023-05-18 20:00:00,0.050962366
429,2023-05-18 21:00:00,2.9898347e-06
430,2023-05-18 22:00:00,0.42057213
431,2023-05-18 23:00:00,0.2102862
432,2023-05-19 00:00:00,3.7802145
433,2023-05-19 01:00:00,5.258786
434,2023-05-19 02:00:00,3.7900717
435,2023-05-19 03:00:00,4.039786
436,2023-05-19 04:00:00,4.031572
437,2023-05-19 05:00:00,3.8952146
438,2023-05-19 06:00:00,4.0003576
439,2023-05-19 07:00:00,3.9757144
440,2023-05-19 08:00:00,4.655857
441,2023-05-19 09:00:00,4.1515
442,2023-05-19 10:00:00,3.933
443,2023-05-19 11:00:00,3.8525002
444,2023-05-19 12:00:00,3.8015716
445,2023-05-19 13:00:00,3.8295002
446,2023-05-19 14:00:00,3.7867858
447,2023-05-19 15:00:00,3.8163574
448,2023-05-19 16:00:00,3.819643
449,2023-05-19 17:00:00,5.1388574
450,2023-05-19 18:00:00,3.946143
451,2023-05-19 19:00:00,3.7917144
452,2023-05-19 20:00:00,3.8147144
453,2023-05-19 21:00:00,3.7802145
454,2023-05-19 22:00:00,3.7703574
455,2023-05-19 23:00:00,3.7637858
456,2023-05-20 00:00:00,1.0742617e-06
457,2023-05-20 01:00:00,1.5274301e-07
458,2023-05-20 02:00:00,6.52268
459,2023-05-20 03:00:00,63.21856
460,2023-05-20 04:00:00,144.78264
461,2023-05-20 05:00:00,284.09186
462,2023-05-20 06:00:00,514.98346
463,2023-05-20 07:00:00,660.7473
464,2023-05-20 08:00:00,792.93726
465,2023-05-20 09:00:00,837.5622
466,2023-05-20 10:00:00,886.1669
467,2023-05-20 11:00:00,928.90436
468,2023-05-20 12:00:00,926.7477
469,2023-05-20 13:00:00,824.19556
470,2023-05-20 14:00:00,696.3314
471,2023-05-20 15:00:00,566.53204
472,2023-05-20 16:00:00,378.61237
473,2023-05-20 17:00:00,208.43361
474,2023-05-20 18:00:00,100.803406
475,2023-05-20 19:00:00,36.435898
476,2023-05-20 20:00:00,0.6209508
477,2023-05-20 21:00:00,0.0016434857
478,2023-05-20 22:00:00,1.0415723
479,2023-05-20 23:00:00,1.6272864e-08
480,2023-05-21 00:00:00,3.0302865e-06
481,2023-05-21 01:00:00,7.204525e-07
482,2023-05-21 02:00:00,6.3526826
483,2023-05-21 03:00:00,50.95012
484,2023-05-21 04:00:00,176.03847
485,2023-05-21 05:00:00,358.13525
486,2023-05-21 06:00:00,547.2485
487,2023-05-21 07:00:00,690.9979
488,2023-05-21 08:00:00,742.4976
489,2023-05-21 09:00:00,770.26215
490,2023-05-21 10:00:00,724.0871
491,2023-05-21 11:00:00,686.87164
492,2023-05-21 12:00:00,700.394
493,2023-05-21 13:00:00,709.8389
494,2023-05-21 14:00:00,654.34076
495,2023-05-21 15:00:00,539.22784
496,2023-05-21 16:00:00,341.23114
497,2023-05-21 17:00:00,191.4646
498,2023-05-21 18:00:00,106.67189
499,2023-05-21 19:00:00,31.508484
500,2023-05-21 20:00:00,0.94086736
501,2023-05-21 21:00:00,0.5158615
502,2023-05-21 22:00:00,6.9758794e-06
503,2023-05-21 23:00:00,3.1452817e-07
504,2023-05-22 00:00:00,6.455081e-06
505,2023-05-22 01:00:00,1.289409e-06
506,2023-05-22 02:00:00,6.0491652
507,2023-05-22 03:00:00,53.75717
508,2023-05-22 04:00:00,185.94319
509,2023-05-22 05:00:00,364.7152
510,2023-05-22 06:00:00,558.05945
511,2023-05-22 07:00:00,722.1943
512,2023-05-22 08:00:00,848.5992
513,2023-05-22 09:00:00,903.76465
514,2023-05-22 10:00:00,865.44775
515,2023-05-22 11:00:00,851.20825
516,2023-05-22 12:00:00,795.281
517,2023-05-22 13:00:00,742.5475
518,2023-05-22 14:00:00,647.0488
519,2023-05-22 15:00:00,492.6365
520,2023-05-22 16:00:00,328.4823
521,2023-05-22 17:00:00,192.54059
522,2023-05-22 18:00:00,100.45071
523,2023-05-22 19:00:00,37.413155
524,2023-05-22 20:00:00,1.1996479
525,2023-05-22 21:00:00,1.0317171
526,2023-05-22 22:00:00,0.33186248
527,2023-05-22 23:00:00,0.49778578
528,2023-05-23 00:00:00,3.4152967e-05
529,2023-05-23 01:00:00,2.762035e-06
530,2023-05-23 02:00:00,0.56831056
531,2023-05-23 03:00:00,11.827131
532,2023-05-23 04:00:00,25.559717
533,2023-05-23 05:00:00,52.51654
534,2023-05-23 06:00:00,95.86512
535,2023-05-23 07:00:00,145.6447
536,2023-05-23 08:00:00,184.6354
537,2023-05-23 09:00:00,212.96469
538,2023-05-23 10:00:00,231.68112
539,2023-05-23 11:00:00,288.65973
540,2023-05-23 12:00:00,332.79196
541,2023-05-23 13:00:00,412.45258
542,2023-05-23 14:00:00,365.81445
543,2023-05-23 15:00:00,349.9955
544,2023-05-23 16:00:00,264.78964
545,2023-05-23 17:00:00,140.26263
546,2023-05-23 18:00:00,75.683655
547,2023-05-23 19:00:00,24.714622
548,2023-05-23 20:00:00,1.2333338
549,2023-05-23 21:00:00,9.831147e-07
550,2023-05-23 22:00:00,6.8912423e-06
551,2023-05-23 23:00:00,4.6072037e-07
552,2023-05-24 00:00:00,3.7802145
553,2023-05-24 01:00:00,5.258786
554,2023-05-24 02:00:00,3.7900717
555,2023-05-24 03:00:00,4.039786
556,2023-05-24 04:00:00,4.031572
557,2023-05-24 05:00:00,3.8952146
558,2023-05-24 06:00:00,4.0003576
559,2023-05-24 07:00:00,3.9757144
560,2023-05-24 08:00:00,4.655857
561,2023-05-24 09:00:00,4.1515
562,2023-05-24 10:00:00,3.933
563,2023-05-24 11:00:00,3.8525002
564,2023-05-24 12:00:00,3.8015716
565,2023-05-24 13:00:00,3.8295002
566,2023-05-24 14:00:00,3.7867858
567,2023-05-24 15:00:00,3.8163574
568,2023-05-24 16:00:00,3.819643
569,2023-05-24 17:00:00,5.1388574
570,2023-05-24 18:00:00,3.946143
571,2023-05-24 19:00:00,3.7917144
572,2023-05-24 20:00:00,3.8147144
573,2023-05-24 21:00:00,3.7802145
574,2023-05-24 22:00:00,3.7703574
575,2023-05-24 23:00:00,3.7637858
576,2023-05-25 00:00:00,3.1458927e-05
577,2023-05-25 01:00:00,0.032883093
578,2023-05-25 02:00:00,6.2275195
579,2023-05-25 03:00:00,31.379652
580,2023-05-25 04:00:00,76.045616
581,2023-05-25 05:00:00,157.60931
582,2023-05-25 06:00:00,241.12492
583,2023-05-25 07:00:00,376.6907
584,2023-05-25 08:00:00,375.26178
585,2023-05-25 09:00:00,384.77237
586,2023-05-25 10:00:00,388.26743
587,2023-05-25 11:00:00,419.0749
588,2023-05-25 12:00:00,429.04846
589,2023-05-25 13:00:00,450.7857
590,2023-05-25 14:00:00,401.16382
591,2023-05-25 15:00:00,277.6256
592,2023-05-25 16:00:00,162.28644
593,2023-05-25 17:00:00,92.15917
594,2023-05-25 18:00:00,47.139793
595,2023-05-25 19:00:00,9.215426
596,2023-05-25 20:00:00,0.9475488
597,2023-05-25 21:00:00,0.009858346
598,2023-05-25 22:00:00,2.727275e-06
599,2023-05-25 23:00:00,2.1619337e-06
600,2023-05-26 00:00:00,3.7802145
601,2023-05-26 01:00:00,5.258786
602,2023-05-26 02:00:00,3.7900717
603,2023-05-26 03:00:00,4.039786
604,2023-05-26 04:00:00,4.031572
605,2023-05-26 05:00:00,3.8952146
606,2023-05-26 06:00:00,4.0003576
607,2023-05-26 07:00:00,3.9757144
608,2023-05-26 08:00:00,4.655857
609,2023-05-26 09:00:00,4.1515
610,2023-05-26 10:00:00,3.933
611,2023-05-26 11:00:00,3.8525002
612,2023-05-26 12:00:00,3.8015716
613,2023-05-26 13:00:00,3.8295002
614,2023-05-26 14:00:00,3.7867858
615,2023-05-26 15:00:00,3.8163574
616,2023-05-26 16:00:00,3.819643
617,2023-05-26 17:00:00,5.1388574
618,2023-05-26 18:00:00,3.946143
619,2023-05-26 19:00:00,3.7917144
620,2023-05-26 20:00:00,3.8147144
621,2023-05-26 21:00:00,3.7802145
622,2023-05-26 22:00:00,3.7703574
623,2023-05-26 23:00:00,3.7637858
624,2023-05-27 00:00:00,1.622833e-05
625,2023-05-27 01:00:00,0.01807243
626,2023-05-27 02:00:00,4.5522594
627,2023-05-27 03:00:00,17.649038
628,2023-05-27 04:00:00,32.07551
629,2023-05-27 05:00:00,71.96475
630,2023-05-27 06:00:00,170.59708
631,2023-05-27 07:00:00,272.78644
632,2023-05-27 08:00:00,421.38046
633,2023-05-27 09:00:00,437.903
634,2023-05-27 10:00:00,440.09302
635,2023-05-27 11:00:00,466.61456
636,2023-05-27 12:00:00,372.59494
637,2023-05-27 13:00:00,293.53406
638,2023-05-27 14:00:00,243.0327
639,2023-05-27 15:00:00,193.79143
640,2023-05-27 16:00:00,109.02507
641,2023-05-27 17:00:00,64.589874
642,2023-05-27 18:00:00,52.676746
643,2023-05-27 19:00:00,16.737537
644,2023-05-27 20:00:00,1.4489256
645,2023-05-27 21:00:00,1.2652514e-06
646,2023-05-27 22:00:00,5.6018325e-07
647,2023-05-27 23:00:00,1.6067398e-08
648,2023-05-28 00:00:00,2.347293e-07
649,2023-05-28 01:00:00,0.034500517
650,2023-05-28 02:00:00,2.1950378
651,2023-05-28 03:00:00,18.247543
652,2023-05-28 04:00:00,69.538284
653,2023-05-28 05:00:00,144.67322
654,2023-05-28 06:00:00,233.50644
655,2023-05-28 07:00:00,371.5436
656,2023-05-28 08:00:00,371.752
657,2023-05-28 09:00:00,307.4193
658,2023-05-28 10:00:00,281.40155
659,2023-05-28 11:00:00,280.6758
660,2023-05-28 12:00:00,350.77408
661,2023-05-28 13:00:00,339.02844
662,2023-05-28 14:00:00,303.8038
663,2023-05-28 15:00:00,269.4979
664,2023-05-28 16:00:00,266.44574
665,2023-05-28 17:00:00,168.31805
666,2023-05-28 18:00:00,104.163574
667,2023-05-28 19:00:00,37.672684
668,2023-05-28 20:00:00,3.2183104
669,2023-05-28 21:00:00,0.026289167
670,2023-05-28 22:00:00,1.2970129e-05
671,2023-05-28 23:00:00,0.026286004
672,2023-05-29 00:00:00,3.7802145
673,2023-05-29 01:00:00,5.258786
674,2023-05-29 02:00:00,3.7900717
675,2023-05-29 03:00:00,4.039786
676,2023-05-29 04:00:00,4.031572
