,date_forecast,predicted
64,2023-05-03 16:00:00,119.53466
65,2023-05-03 17:00:00,120.90632
66,2023-05-03 18:00:00,119.84903
67,2023-05-03 19:00:00,119.63293
68,2023-05-03 20:00:00,119.58925
69,2023-05-03 21:00:00,119.500534
70,2023-05-03 22:00:00,119.4903
71,2023-05-03 23:00:00,119.59951
72,2023-05-04 00:00:00,119.500534
73,2023-05-04 01:00:00,121.03086
74,2023-05-04 02:00:00,119.54831
75,2023-05-04 03:00:00,119.76839
76,2023-05-04 04:00:00,119.74962
77,2023-05-04 05:00:00,119.773506
78,2023-05-04 06:00:00,119.79838
79,2023-05-04 07:00:00,119.64379
80,2023-05-04 08:00:00,120.2363
81,2023-05-04 09:00:00,119.82939
82,2023-05-04 10:00:00,119.554405
83,2023-05-04 11:00:00,121.13411
84,2023-05-04 12:00:00,119.48002
85,2023-05-04 13:00:00,119.41595
86,2023-05-04 14:00:00,119.237686
87,2023-05-04 15:00:00,119.15532
88,2023-05-04 16:00:00,119.53466
89,2023-05-04 17:00:00,120.90632
90,2023-05-04 18:00:00,119.84903
91,2023-05-04 19:00:00,119.63293
92,2023-05-04 20:00:00,119.58925
93,2023-05-04 21:00:00,119.500534
94,2023-05-04 22:00:00,119.4903
95,2023-05-04 23:00:00,119.59951
96,2023-05-05 00:00:00,119.500534
97,2023-05-05 01:00:00,121.03086
98,2023-05-05 02:00:00,119.54831
99,2023-05-05 03:00:00,119.76839
100,2023-05-05 04:00:00,119.74962
101,2023-05-05 05:00:00,119.773506
102,2023-05-05 06:00:00,119.79838
103,2023-05-05 07:00:00,119.64379
104,2023-05-05 08:00:00,120.2363
105,2023-05-05 09:00:00,119.82939
106,2023-05-05 10:00:00,119.554405
107,2023-05-05 11:00:00,121.13411
108,2023-05-05 12:00:00,119.48002
109,2023-05-05 13:00:00,119.41595
110,2023-05-05 14:00:00,119.237686
111,2023-05-05 15:00:00,119.15532
112,2023-05-05 16:00:00,119.53466
113,2023-05-05 17:00:00,120.90632
114,2023-05-05 18:00:00,119.84903
115,2023-05-05 19:00:00,119.63293
116,2023-05-05 20:00:00,119.58925
117,2023-05-05 21:00:00,119.500534
118,2023-05-05 22:00:00,119.4903
119,2023-05-05 23:00:00,119.59951
120,2023-05-06 00:00:00,0.29806924
121,2023-05-06 01:00:00,0.14288461
122,2023-05-06 02:00:00,0.1594958
123,2023-05-06 03:00:00,19.717484
124,2023-05-06 04:00:00,93.72121
125,2023-05-06 05:00:00,219.7828
126,2023-05-06 06:00:00,242.85619
127,2023-05-06 07:00:00,398.56885
128,2023-05-06 08:00:00,528.25183
129,2023-05-06 09:00:00,622.7598
130,2023-05-06 10:00:00,663.4851
131,2023-05-06 11:00:00,664.7959
132,2023-05-06 12:00:00,659.81067
133,2023-05-06 13:00:00,615.5924
134,2023-05-06 14:00:00,546.5526
135,2023-05-06 15:00:00,406.281
136,2023-05-06 16:00:00,261.86282
137,2023-05-06 17:00:00,127.52309
138,2023-05-06 18:00:00,54.544052
139,2023-05-06 19:00:00,7.250024
140,2023-05-06 20:00:00,0.13586633
141,2023-05-06 21:00:00,0.073596716
142,2023-05-06 22:00:00,0.5829521
143,2023-05-06 23:00:00,0.08745632
144,2023-05-07 00:00:00,119.500534
145,2023-05-07 01:00:00,121.03086
146,2023-05-07 02:00:00,119.54831
147,2023-05-07 03:00:00,119.76839
148,2023-05-07 04:00:00,119.74962
149,2023-05-07 05:00:00,119.773506
150,2023-05-07 06:00:00,119.79838
151,2023-05-07 07:00:00,119.64379
152,2023-05-07 08:00:00,120.2363
153,2023-05-07 09:00:00,119.82939
154,2023-05-07 10:00:00,119.554405
155,2023-05-07 11:00:00,121.13411
156,2023-05-07 12:00:00,119.48002
157,2023-05-07 13:00:00,119.41595
158,2023-05-07 14:00:00,119.237686
159,2023-05-07 15:00:00,119.15532
160,2023-05-07 16:00:00,119.53466
161,2023-05-07 17:00:00,120.90632
162,2023-05-07 18:00:00,119.84903
163,2023-05-07 19:00:00,119.63293
164,2023-05-07 20:00:00,119.58925
165,2023-05-07 21:00:00,119.500534
166,2023-05-07 22:00:00,119.4903
167,2023-05-07 23:00:00,119.59951
168,2023-05-08 00:00:00,119.500534
169,2023-05-08 01:00:00,121.03086
170,2023-05-08 02:00:00,119.54831
171,2023-05-08 03:00:00,119.76839
172,2023-05-08 04:00:00,119.74962
173,2023-05-08 05:00:00,119.773506
174,2023-05-08 06:00:00,119.79838
175,2023-05-08 07:00:00,119.64379
176,2023-05-08 08:00:00,120.2363
177,2023-05-08 09:00:00,119.82939
178,2023-05-08 10:00:00,119.554405
179,2023-05-08 11:00:00,121.13411
180,2023-05-08 12:00:00,119.48002
181,2023-05-08 13:00:00,119.41595
182,2023-05-08 14:00:00,119.237686
183,2023-05-08 15:00:00,119.15532
184,2023-05-08 16:00:00,119.53466
185,2023-05-08 17:00:00,120.90632
186,2023-05-08 18:00:00,119.84903
187,2023-05-08 19:00:00,119.63293
188,2023-05-08 20:00:00,119.58925
189,2023-05-08 21:00:00,119.500534
190,2023-05-08 22:00:00,119.4903
191,2023-05-08 23:00:00,119.59951
192,2023-05-09 00:00:00,119.500534
193,2023-05-09 01:00:00,121.03086
194,2023-05-09 02:00:00,119.54831
195,2023-05-09 03:00:00,119.76839
196,2023-05-09 04:00:00,119.74962
197,2023-05-09 05:00:00,119.773506
198,2023-05-09 06:00:00,119.79838
199,2023-05-09 07:00:00,119.64379
200,2023-05-09 08:00:00,120.2363
201,2023-05-09 09:00:00,119.82939
202,2023-05-09 10:00:00,119.554405
203,2023-05-09 11:00:00,121.13411
204,2023-05-09 12:00:00,119.48002
205,2023-05-09 13:00:00,119.41595
206,2023-05-09 14:00:00,119.237686
207,2023-05-09 15:00:00,119.15532
208,2023-05-09 16:00:00,119.53466
209,2023-05-09 17:00:00,120.90632
210,2023-05-09 18:00:00,119.84903
211,2023-05-09 19:00:00,119.63293
212,2023-05-09 20:00:00,119.58925
213,2023-05-09 21:00:00,119.500534
214,2023-05-09 22:00:00,119.4903
215,2023-05-09 23:00:00,119.59951
216,2023-05-10 00:00:00,119.500534
217,2023-05-10 01:00:00,121.03086
218,2023-05-10 02:00:00,119.54831
219,2023-05-10 03:00:00,119.76839
220,2023-05-10 04:00:00,119.74962
221,2023-05-10 05:00:00,119.773506
222,2023-05-10 06:00:00,119.79838
223,2023-05-10 07:00:00,119.64379
224,2023-05-10 08:00:00,120.2363
225,2023-05-10 09:00:00,119.82939
226,2023-05-10 10:00:00,119.554405
227,2023-05-10 11:00:00,121.13411
228,2023-05-10 12:00:00,119.48002
229,2023-05-10 13:00:00,119.41595
230,2023-05-10 14:00:00,119.237686
231,2023-05-10 15:00:00,119.15532
232,2023-05-10 16:00:00,119.53466
233,2023-05-10 17:00:00,120.90632
234,2023-05-10 18:00:00,119.84903
235,2023-05-10 19:00:00,119.63293
236,2023-05-10 20:00:00,119.58925
237,2023-05-10 21:00:00,119.500534
238,2023-05-10 22:00:00,119.4903
239,2023-05-10 23:00:00,119.59951
240,2023-05-11 00:00:00,119.500534
241,2023-05-11 01:00:00,121.03086
242,2023-05-11 02:00:00,119.54831
243,2023-05-11 03:00:00,119.76839
244,2023-05-11 04:00:00,119.74962
245,2023-05-11 05:00:00,119.773506
246,2023-05-11 06:00:00,119.79838
247,2023-05-11 07:00:00,119.64379
248,2023-05-11 08:00:00,120.2363
249,2023-05-11 09:00:00,119.82939
250,2023-05-11 10:00:00,119.554405
251,2023-05-11 11:00:00,121.13411
252,2023-05-11 12:00:00,119.48002
253,2023-05-11 13:00:00,119.41595
254,2023-05-11 14:00:00,119.237686
255,2023-05-11 15:00:00,119.15532
256,2023-05-11 16:00:00,119.53466
257,2023-05-11 17:00:00,120.90632
258,2023-05-11 18:00:00,119.84903
259,2023-05-11 19:00:00,119.63293
260,2023-05-11 20:00:00,119.58925
261,2023-05-11 21:00:00,119.500534
262,2023-05-11 22:00:00,119.4903
263,2023-05-11 23:00:00,119.59951
264,2023-05-12 00:00:00,119.500534
265,2023-05-12 01:00:00,121.03086
266,2023-05-12 02:00:00,119.54831
267,2023-05-12 03:00:00,119.76839
268,2023-05-12 04:00:00,119.74962
269,2023-05-12 05:00:00,119.773506
270,2023-05-12 06:00:00,119.79838
271,2023-05-12 07:00:00,119.64379
272,2023-05-12 08:00:00,120.2363
273,2023-05-12 09:00:00,119.82939
274,2023-05-12 10:00:00,119.554405
275,2023-05-12 11:00:00,121.13411
276,2023-05-12 12:00:00,119.48002
277,2023-05-12 13:00:00,119.41595
278,2023-05-12 14:00:00,119.237686
279,2023-05-12 15:00:00,119.15532
280,2023-05-12 16:00:00,119.53466
281,2023-05-12 17:00:00,120.90632
282,2023-05-12 18:00:00,119.84903
283,2023-05-12 19:00:00,119.63293
284,2023-05-12 20:00:00,119.58925
285,2023-05-12 21:00:00,119.500534
286,2023-05-12 22:00:00,119.4903
287,2023-05-12 23:00:00,119.59951
288,2023-05-13 00:00:00,119.500534
289,2023-05-13 01:00:00,121.03086
290,2023-05-13 02:00:00,119.54831
291,2023-05-13 03:00:00,119.76839
292,2023-05-13 04:00:00,119.74962
293,2023-05-13 05:00:00,119.773506
294,2023-05-13 06:00:00,119.79838
295,2023-05-13 07:00:00,119.64379
296,2023-05-13 08:00:00,120.2363
297,2023-05-13 09:00:00,119.82939
298,2023-05-13 10:00:00,119.554405
299,2023-05-13 11:00:00,121.13411
300,2023-05-13 12:00:00,119.48002
301,2023-05-13 13:00:00,119.41595
302,2023-05-13 14:00:00,119.237686
303,2023-05-13 15:00:00,119.15532
304,2023-05-13 16:00:00,119.53466
305,2023-05-13 17:00:00,120.90632
306,2023-05-13 18:00:00,119.84903
307,2023-05-13 19:00:00,119.63293
308,2023-05-13 20:00:00,119.58925
309,2023-05-13 21:00:00,119.500534
310,2023-05-13 22:00:00,119.4903
311,2023-05-13 23:00:00,119.59951
312,2023-05-14 00:00:00,0.1939609
313,2023-05-14 01:00:00,0.21000558
314,2023-05-14 02:00:00,1.5846995
315,2023-05-14 03:00:00,36.67719
316,2023-05-14 04:00:00,131.52768
317,2023-05-14 05:00:00,299.8874
318,2023-05-14 06:00:00,489.22662
319,2023-05-14 07:00:00,658.88354
320,2023-05-14 08:00:00,826.78064
321,2023-05-14 09:00:00,911.15
322,2023-05-14 10:00:00,981.7294
323,2023-05-14 11:00:00,891.8098
324,2023-05-14 12:00:00,842.3741
325,2023-05-14 13:00:00,748.355
326,2023-05-14 14:00:00,593.9046
327,2023-05-14 15:00:00,424.85855
328,2023-05-14 16:00:00,253.42398
329,2023-05-14 17:00:00,147.19354
330,2023-05-14 18:00:00,76.86961
331,2023-05-14 19:00:00,19.102455
332,2023-05-14 20:00:00,0.064258724
333,2023-05-14 21:00:00,0.03963135
334,2023-05-14 22:00:00,0.02829983
335,2023-05-14 23:00:00,0.08030026
336,2023-05-15 00:00:00,119.500534
337,2023-05-15 01:00:00,121.03086
338,2023-05-15 02:00:00,119.54831
339,2023-05-15 03:00:00,119.76839
340,2023-05-15 04:00:00,119.74962
341,2023-05-15 05:00:00,119.773506
342,2023-05-15 06:00:00,119.79838
343,2023-05-15 07:00:00,119.64379
344,2023-05-15 08:00:00,120.2363
345,2023-05-15 09:00:00,119.82939
346,2023-05-15 10:00:00,119.554405
347,2023-05-15 11:00:00,121.13411
348,2023-05-15 12:00:00,119.48002
349,2023-05-15 13:00:00,119.41595
350,2023-05-15 14:00:00,119.237686
351,2023-05-15 15:00:00,119.15532
352,2023-05-15 16:00:00,119.53466
353,2023-05-15 17:00:00,120.90632
354,2023-05-15 18:00:00,119.84903
355,2023-05-15 19:00:00,119.63293
356,2023-05-15 20:00:00,119.58925
357,2023-05-15 21:00:00,119.500534
358,2023-05-15 22:00:00,119.4903
359,2023-05-15 23:00:00,119.59951
360,2023-05-16 00:00:00,119.500534
361,2023-05-16 01:00:00,121.03086
362,2023-05-16 02:00:00,119.54831
363,2023-05-16 03:00:00,119.76839
364,2023-05-16 04:00:00,119.74962
365,2023-05-16 05:00:00,119.773506
366,2023-05-16 06:00:00,119.79838
367,2023-05-16 07:00:00,119.64379
368,2023-05-16 08:00:00,120.2363
369,2023-05-16 09:00:00,119.82939
370,2023-05-16 10:00:00,119.554405
371,2023-05-16 11:00:00,121.13411
372,2023-05-16 12:00:00,119.48002
373,2023-05-16 13:00:00,119.41595
374,2023-05-16 14:00:00,119.237686
375,2023-05-16 15:00:00,119.15532
376,2023-05-16 16:00:00,119.53466
377,2023-05-16 17:00:00,120.90632
378,2023-05-16 18:00:00,119.84903
379,2023-05-16 19:00:00,119.63293
380,2023-05-16 20:00:00,119.58925
381,2023-05-16 21:00:00,119.500534
382,2023-05-16 22:00:00,119.4903
383,2023-05-16 23:00:00,119.59951
384,2023-05-17 00:00:00,119.500534
385,2023-05-17 01:00:00,121.03086
386,2023-05-17 02:00:00,119.54831
387,2023-05-17 03:00:00,119.76839
388,2023-05-17 04:00:00,119.74962
389,2023-05-17 05:00:00,119.773506
390,2023-05-17 06:00:00,119.79838
391,2023-05-17 07:00:00,119.64379
392,2023-05-17 08:00:00,120.2363
393,2023-05-17 09:00:00,119.82939
394,2023-05-17 10:00:00,119.554405
395,2023-05-17 11:00:00,121.13411
396,2023-05-17 12:00:00,119.48002
397,2023-05-17 13:00:00,119.41595
398,2023-05-17 14:00:00,119.237686
399,2023-05-17 15:00:00,119.15532
400,2023-05-17 16:00:00,119.53466
401,2023-05-17 17:00:00,120.90632
402,2023-05-17 18:00:00,119.84903
403,2023-05-17 19:00:00,119.63293
404,2023-05-17 20:00:00,119.58925
405,2023-05-17 21:00:00,119.500534
406,2023-05-17 22:00:00,119.4903
407,2023-05-17 23:00:00,119.59951
408,2023-05-18 00:00:00,0.15717602
409,2023-05-18 01:00:00,-0.02886656
410,2023-05-18 02:00:00,1.6147163
411,2023-05-18 03:00:00,22.70394
412,2023-05-18 04:00:00,101.620026
413,2023-05-18 05:00:00,229.94293
414,2023-05-18 06:00:00,459.28894
415,2023-05-18 07:00:00,647.34143
416,2023-05-18 08:00:00,706.1213
417,2023-05-18 09:00:00,641.88135
418,2023-05-18 10:00:00,676.7739
419,2023-05-18 11:00:00,682.74146
420,2023-05-18 12:00:00,643.4691
421,2023-05-18 13:00:00,572.18005
422,2023-05-18 14:00:00,606.8054
423,2023-05-18 15:00:00,453.18896
424,2023-05-18 16:00:00,332.74863
425,2023-05-18 17:00:00,158.1031
426,2023-05-18 18:00:00,63.167583
427,2023-05-18 19:00:00,20.001553
428,2023-05-18 20:00:00,0.43413144
429,2023-05-18 21:00:00,0.2738455
430,2023-05-18 22:00:00,0.81264997
431,2023-05-18 23:00:00,0.6603109
432,2023-05-19 00:00:00,119.500534
433,2023-05-19 01:00:00,121.03086
434,2023-05-19 02:00:00,119.54831
435,2023-05-19 03:00:00,119.76839
436,2023-05-19 04:00:00,119.74962
437,2023-05-19 05:00:00,119.773506
438,2023-05-19 06:00:00,119.79838
439,2023-05-19 07:00:00,119.64379
440,2023-05-19 08:00:00,120.2363
441,2023-05-19 09:00:00,119.82939
442,2023-05-19 10:00:00,119.554405
443,2023-05-19 11:00:00,121.13411
444,2023-05-19 12:00:00,119.48002
445,2023-05-19 13:00:00,119.41595
446,2023-05-19 14:00:00,119.237686
447,2023-05-19 15:00:00,119.15532
448,2023-05-19 16:00:00,119.53466
449,2023-05-19 17:00:00,120.90632
450,2023-05-19 18:00:00,119.84903
451,2023-05-19 19:00:00,119.63293
452,2023-05-19 20:00:00,119.58925
453,2023-05-19 21:00:00,119.500534
454,2023-05-19 22:00:00,119.4903
455,2023-05-19 23:00:00,119.59951
456,2023-05-20 00:00:00,0.1694161
457,2023-05-20 01:00:00,0.2075941
458,2023-05-20 02:00:00,7.3409495
459,2023-05-20 03:00:00,52.10645
460,2023-05-20 04:00:00,125.71771
461,2023-05-20 05:00:00,254.26369
462,2023-05-20 06:00:00,470.15717
463,2023-05-20 07:00:00,625.43304
464,2023-05-20 08:00:00,784.87024
465,2023-05-20 09:00:00,825.9778
466,2023-05-20 10:00:00,905.3225
467,2023-05-20 11:00:00,943.87146
468,2023-05-20 12:00:00,941.74554
469,2023-05-20 13:00:00,812.96326
470,2023-05-20 14:00:00,658.0265
471,2023-05-20 15:00:00,506.97113
472,2023-05-20 16:00:00,357.84222
473,2023-05-20 17:00:00,187.93665
474,2023-05-20 18:00:00,93.55045
475,2023-05-20 19:00:00,32.082966
476,2023-05-20 20:00:00,1.8634689
477,2023-05-20 21:00:00,0.14575104
478,2023-05-20 22:00:00,1.1654965
479,2023-05-20 23:00:00,0.23967329
480,2023-05-21 00:00:00,0.16814074
481,2023-05-21 01:00:00,0.21876875
482,2023-05-21 02:00:00,8.8211355
483,2023-05-21 03:00:00,52.463276
484,2023-05-21 04:00:00,158.89362
485,2023-05-21 05:00:00,351.23047
486,2023-05-21 06:00:00,507.5244
487,2023-05-21 07:00:00,679.20013
488,2023-05-21 08:00:00,726.07947
489,2023-05-21 09:00:00,745.74164
490,2023-05-21 10:00:00,725.16797
491,2023-05-21 11:00:00,658.22766
492,2023-05-21 12:00:00,678.7491
493,2023-05-21 13:00:00,703.2118
494,2023-05-21 14:00:00,636.1541
495,2023-05-21 15:00:00,494.46362
496,2023-05-21 16:00:00,337.74316
497,2023-05-21 17:00:00,182.73434
498,2023-05-21 18:00:00,96.37247
499,2023-05-21 19:00:00,29.173698
500,2023-05-21 20:00:00,2.0788958
501,2023-05-21 21:00:00,0.683244
502,2023-05-21 22:00:00,0.07381933
503,2023-05-21 23:00:00,0.1358882
504,2023-05-22 00:00:00,0.15551847
505,2023-05-22 01:00:00,0.1659455
506,2023-05-22 02:00:00,8.655882
507,2023-05-22 03:00:00,53.792847
508,2023-05-22 04:00:00,167.96138
509,2023-05-22 05:00:00,357.77325
510,2023-05-22 06:00:00,531.1164
511,2023-05-22 07:00:00,711.89844
512,2023-05-22 08:00:00,838.50415
513,2023-05-22 09:00:00,909.36414
514,2023-05-22 10:00:00,875.22644
515,2023-05-22 11:00:00,865.41254
516,2023-05-22 12:00:00,805.1511
517,2023-05-22 13:00:00,757.0475
518,2023-05-22 14:00:00,630.09454
519,2023-05-22 15:00:00,456.46698
520,2023-05-22 16:00:00,320.3916
521,2023-05-22 17:00:00,182.54257
522,2023-05-22 18:00:00,86.85449
523,2023-05-22 19:00:00,32.766575
524,2023-05-22 20:00:00,2.3453674
525,2023-05-22 21:00:00,1.3877132
526,2023-05-22 22:00:00,0.5128399
527,2023-05-22 23:00:00,0.67551404
528,2023-05-23 00:00:00,-0.00031492114
529,2023-05-23 01:00:00,0.13006134
530,2023-05-23 02:00:00,1.3895617
531,2023-05-23 03:00:00,11.577627
532,2023-05-23 04:00:00,25.027672
533,2023-05-23 05:00:00,56.976173
534,2023-05-23 06:00:00,91.15474
535,2023-05-23 07:00:00,141.57645
536,2023-05-23 08:00:00,197.98572
537,2023-05-23 09:00:00,217.00761
538,2023-05-23 10:00:00,230.37833
539,2023-05-23 11:00:00,325.3476
540,2023-05-23 12:00:00,349.94696
541,2023-05-23 13:00:00,449.54755
542,2023-05-23 14:00:00,375.3844
543,2023-05-23 15:00:00,328.36786
544,2023-05-23 16:00:00,249.04123
545,2023-05-23 17:00:00,128.42432
546,2023-05-23 18:00:00,71.337006
547,2023-05-23 19:00:00,28.369152
548,2023-05-23 20:00:00,2.6543806
549,2023-05-23 21:00:00,0.19789772
550,2023-05-23 22:00:00,0.037502646
551,2023-05-23 23:00:00,0.09394631
552,2023-05-24 00:00:00,119.500534
553,2023-05-24 01:00:00,121.03086
554,2023-05-24 02:00:00,119.54831
555,2023-05-24 03:00:00,119.76839
556,2023-05-24 04:00:00,119.74962
557,2023-05-24 05:00:00,119.773506
558,2023-05-24 06:00:00,119.79838
559,2023-05-24 07:00:00,119.64379
560,2023-05-24 08:00:00,120.2363
561,2023-05-24 09:00:00,119.82939
562,2023-05-24 10:00:00,119.554405
563,2023-05-24 11:00:00,121.13411
564,2023-05-24 12:00:00,119.48002
565,2023-05-24 13:00:00,119.41595
566,2023-05-24 14:00:00,119.237686
567,2023-05-24 15:00:00,119.15532
568,2023-05-24 16:00:00,119.53466
569,2023-05-24 17:00:00,120.90632
570,2023-05-24 18:00:00,119.84903
571,2023-05-24 19:00:00,119.63293
572,2023-05-24 20:00:00,119.58925
573,2023-05-24 21:00:00,119.500534
574,2023-05-24 22:00:00,119.4903
575,2023-05-24 23:00:00,119.59951
576,2023-05-25 00:00:00,0.091173545
577,2023-05-25 01:00:00,0.12090707
578,2023-05-25 02:00:00,9.5137825
579,2023-05-25 03:00:00,35.088623
580,2023-05-25 04:00:00,76.02224
581,2023-05-25 05:00:00,168.61827
582,2023-05-25 06:00:00,247.90674
583,2023-05-25 07:00:00,387.6275
584,2023-05-25 08:00:00,351.8297
585,2023-05-25 09:00:00,346.51105
586,2023-05-25 10:00:00,391.39233
587,2023-05-25 11:00:00,384.3512
588,2023-05-25 12:00:00,407.39008
589,2023-05-25 13:00:00,464.69055
590,2023-05-25 14:00:00,410.90424
591,2023-05-25 15:00:00,290.29364
592,2023-05-25 16:00:00,177.53804
593,2023-05-25 17:00:00,112.445526
594,2023-05-25 18:00:00,53.818516
595,2023-05-25 19:00:00,11.661673
596,2023-05-25 20:00:00,1.6197344
597,2023-05-25 21:00:00,0.12667227
598,2023-05-25 22:00:00,0.09519814
599,2023-05-25 23:00:00,0.09593524
600,2023-05-26 00:00:00,119.500534
601,2023-05-26 01:00:00,121.03086
602,2023-05-26 02:00:00,119.54831
603,2023-05-26 03:00:00,119.76839
604,2023-05-26 04:00:00,119.74962
605,2023-05-26 05:00:00,119.773506
606,2023-05-26 06:00:00,119.79838
607,2023-05-26 07:00:00,119.64379
608,2023-05-26 08:00:00,120.2363
609,2023-05-26 09:00:00,119.82939
610,2023-05-26 10:00:00,119.554405
611,2023-05-26 11:00:00,121.13411
612,2023-05-26 12:00:00,119.48002
613,2023-05-26 13:00:00,119.41595
614,2023-05-26 14:00:00,119.237686
615,2023-05-26 15:00:00,119.15532
616,2023-05-26 16:00:00,119.53466
617,2023-05-26 17:00:00,120.90632
618,2023-05-26 18:00:00,119.84903
619,2023-05-26 19:00:00,119.63293
620,2023-05-26 20:00:00,119.58925
621,2023-05-26 21:00:00,119.500534
622,2023-05-26 22:00:00,119.4903
623,2023-05-26 23:00:00,119.59951
624,2023-05-27 00:00:00,0.15577602
625,2023-05-27 01:00:00,0.1647472
626,2023-05-27 02:00:00,4.2283497
627,2023-05-27 03:00:00,16.865402
628,2023-05-27 04:00:00,31.28319
629,2023-05-27 05:00:00,60.68631
630,2023-05-27 06:00:00,148.1313
631,2023-05-27 07:00:00,245.13058
632,2023-05-27 08:00:00,444.14532
633,2023-05-27 09:00:00,464.4594
634,2023-05-27 10:00:00,452.729
635,2023-05-27 11:00:00,484.49554
636,2023-05-27 12:00:00,318.17157
637,2023-05-27 13:00:00,244.26025
638,2023-05-27 14:00:00,220.90306
639,2023-05-27 15:00:00,183.95206
640,2023-05-27 16:00:00,99.20853
641,2023-05-27 17:00:00,60.395916
642,2023-05-27 18:00:00,54.898613
643,2023-05-27 19:00:00,19.361715
644,2023-05-27 20:00:00,2.70871
645,2023-05-27 21:00:00,0.15864763
646,2023-05-27 22:00:00,0.048514396
647,2023-05-27 23:00:00,0.13221504
648,2023-05-28 00:00:00,0.119865805
649,2023-05-28 01:00:00,0.15868367
650,2023-05-28 02:00:00,3.10249
651,2023-05-28 03:00:00,22.660744
652,2023-05-28 04:00:00,72.68851
653,2023-05-28 05:00:00,168.83528
654,2023-05-28 06:00:00,246.41132
655,2023-05-28 07:00:00,405.90625
656,2023-05-28 08:00:00,402.7572
657,2023-05-28 09:00:00,298.4126
658,2023-05-28 10:00:00,280.5688
659,2023-05-28 11:00:00,292.84647
660,2023-05-28 12:00:00,371.2155
661,2023-05-28 13:00:00,354.28128
662,2023-05-28 14:00:00,342.57516
663,2023-05-28 15:00:00,289.01483
664,2023-05-28 16:00:00,276.52353
665,2023-05-28 17:00:00,181.05615
666,2023-05-28 18:00:00,109.7601
667,2023-05-28 19:00:00,37.929504
668,2023-05-28 20:00:00,5.155776
669,2023-05-28 21:00:00,0.1424969
670,2023-05-28 22:00:00,0.08300757
671,2023-05-28 23:00:00,0.14203247
672,2023-05-29 00:00:00,119.500534
673,2023-05-29 01:00:00,121.03086
674,2023-05-29 02:00:00,119.54831
675,2023-05-29 03:00:00,119.76839
676,2023-05-29 04:00:00,119.74962
677,2023-05-29 05:00:00,119.773506
678,2023-05-29 06:00:00,119.79838
679,2023-05-29 07:00:00,119.64379
680,2023-05-29 08:00:00,120.2363
681,2023-05-29 09:00:00,119.82939
682,2023-05-29 10:00:00,119.554405
683,2023-05-29 11:00:00,121.13411
684,2023-05-29 12:00:00,119.48002
685,2023-05-29 13:00:00,119.41595
686,2023-05-29 14:00:00,119.237686
687,2023-05-29 15:00:00,119.15532
688,2023-05-29 16:00:00,119.53466
689,2023-05-29 17:00:00,120.90632
690,2023-05-29 18:00:00,119.84903
691,2023-05-29 19:00:00,119.63293
692,2023-05-29 20:00:00,119.58925
693,2023-05-29 21:00:00,119.500534
694,2023-05-29 22:00:00,119.4903
