,date_forecast,predicted
45,2023-05-02 21:00:00,1.13427035e-32
46,2023-05-02 22:00:00,1.2722527e-32
47,2023-05-02 23:00:00,1.430705e-32
48,2023-05-03 00:00:00,1.0550565e-32
49,2023-05-03 01:00:00,1.2336743e-32
50,2023-05-03 02:00:00,9.992276e-33
51,2023-05-03 03:00:00,1.0601884e-32
52,2023-05-03 04:00:00,1.07024125e-32
53,2023-05-03 05:00:00,1.1862953e-32
54,2023-05-03 06:00:00,1.3590879e-32
55,2023-05-03 07:00:00,1.5287401e-32
56,2023-05-03 08:00:00,1.7433206e-32
57,2023-05-03 09:00:00,1.6882795e-32
58,2023-05-03 10:00:00,1.7234438e-32
59,2023-05-03 11:00:00,1.5322315e-32
60,2023-05-03 12:00:00,1.5733375e-32
61,2023-05-03 13:00:00,1.7135975e-32
62,2023-05-03 14:00:00,1.5601292e-32
63,2023-05-03 15:00:00,1.4587562e-32
64,2023-05-03 16:00:00,1.2629106e-32
65,2023-05-03 17:00:00,1.1457948e-32
66,2023-05-03 18:00:00,1.155037e-32
67,2023-05-03 19:00:00,1.0393415e-32
68,2023-05-03 20:00:00,1.1313318e-32
69,2023-05-03 21:00:00,1.13427035e-32
70,2023-05-03 22:00:00,1.2722527e-32
71,2023-05-03 23:00:00,1.430705e-32
72,2023-05-04 00:00:00,1.0550565e-32
73,2023-05-04 01:00:00,1.2336743e-32
74,2023-05-04 02:00:00,9.992276e-33
75,2023-05-04 03:00:00,1.0601884e-32
76,2023-05-04 04:00:00,1.07024125e-32
77,2023-05-04 05:00:00,1.1862953e-32
78,2023-05-04 06:00:00,1.3590879e-32
79,2023-05-04 07:00:00,1.5287401e-32
80,2023-05-04 08:00:00,1.7433206e-32
81,2023-05-04 09:00:00,1.6882795e-32
82,2023-05-04 10:00:00,1.7234438e-32
83,2023-05-04 11:00:00,1.5322315e-32
84,2023-05-04 12:00:00,1.5733375e-32
85,2023-05-04 13:00:00,1.7135975e-32
86,2023-05-04 14:00:00,1.5601292e-32
87,2023-05-04 15:00:00,1.4587562e-32
88,2023-05-04 16:00:00,1.2629106e-32
89,2023-05-04 17:00:00,1.1457948e-32
90,2023-05-04 18:00:00,1.155037e-32
91,2023-05-04 19:00:00,1.0393415e-32
92,2023-05-04 20:00:00,1.1313318e-32
93,2023-05-04 21:00:00,1.13427035e-32
94,2023-05-04 22:00:00,1.2722527e-32
95,2023-05-04 23:00:00,1.430705e-32
96,2023-05-05 00:00:00,1.0550565e-32
97,2023-05-05 01:00:00,1.2336743e-32
98,2023-05-05 02:00:00,9.992276e-33
99,2023-05-05 03:00:00,1.0601884e-32
100,2023-05-05 04:00:00,1.07024125e-32
101,2023-05-05 05:00:00,1.1862953e-32
102,2023-05-05 06:00:00,1.3590879e-32
103,2023-05-05 07:00:00,1.5287401e-32
104,2023-05-05 08:00:00,1.7433206e-32
105,2023-05-05 09:00:00,1.6882795e-32
106,2023-05-05 10:00:00,1.7234438e-32
107,2023-05-05 11:00:00,1.5322315e-32
108,2023-05-05 12:00:00,1.5733375e-32
109,2023-05-05 13:00:00,1.7135975e-32
110,2023-05-05 14:00:00,1.5601292e-32
111,2023-05-05 15:00:00,1.4587562e-32
112,2023-05-05 16:00:00,1.2629106e-32
113,2023-05-05 17:00:00,1.1457948e-32
114,2023-05-05 18:00:00,1.155037e-32
115,2023-05-05 19:00:00,1.0393415e-32
116,2023-05-05 20:00:00,1.1313318e-32
117,2023-05-05 21:00:00,1.13427035e-32
118,2023-05-05 22:00:00,1.2722527e-32
119,2023-05-05 23:00:00,1.430705e-32
120,2023-05-06 00:00:00,9.56676e-06
121,2023-05-06 01:00:00,9.803329e-06
122,2023-05-06 02:00:00,8.842442e-06
123,2023-05-06 03:00:00,10.330959
124,2023-05-06 04:00:00,57.920734
125,2023-05-06 05:00:00,125.827194
126,2023-05-06 06:00:00,140.83304
127,2023-05-06 07:00:00,334.83395
128,2023-05-06 08:00:00,284.51965
129,2023-05-06 09:00:00,534.42377
130,2023-05-06 10:00:00,675.3324
131,2023-05-06 11:00:00,589.9249
132,2023-05-06 12:00:00,602.12885
133,2023-05-06 13:00:00,571.2082
134,2023-05-06 14:00:00,502.91174
135,2023-05-06 15:00:00,428.5824
136,2023-05-06 16:00:00,216.4638
137,2023-05-06 17:00:00,178.84753
138,2023-05-06 18:00:00,100.6593
139,2023-05-06 19:00:00,27.839834
140,2023-05-06 20:00:00,6.24471
141,2023-05-06 21:00:00,1.4091265e-05
142,2023-05-06 22:00:00,2.1138369e-05
143,2023-05-06 23:00:00,2.4102632e-05
144,2023-05-07 00:00:00,1.0550565e-32
145,2023-05-07 01:00:00,1.2336743e-32
146,2023-05-07 02:00:00,9.992276e-33
147,2023-05-07 03:00:00,1.0601884e-32
148,2023-05-07 04:00:00,1.07024125e-32
149,2023-05-07 05:00:00,1.1862953e-32
150,2023-05-07 06:00:00,1.3590879e-32
151,2023-05-07 07:00:00,1.5287401e-32
152,2023-05-07 08:00:00,1.7433206e-32
153,2023-05-07 09:00:00,1.6882795e-32
154,2023-05-07 10:00:00,1.7234438e-32
155,2023-05-07 11:00:00,1.5322315e-32
156,2023-05-07 12:00:00,1.5733375e-32
157,2023-05-07 13:00:00,1.7135975e-32
158,2023-05-07 14:00:00,1.5601292e-32
159,2023-05-07 15:00:00,1.4587562e-32
160,2023-05-07 16:00:00,1.2629106e-32
161,2023-05-07 17:00:00,1.1457948e-32
162,2023-05-07 18:00:00,1.155037e-32
163,2023-05-07 19:00:00,1.0393415e-32
164,2023-05-07 20:00:00,1.1313318e-32
165,2023-05-07 21:00:00,1.13427035e-32
166,2023-05-07 22:00:00,1.2722527e-32
167,2023-05-07 23:00:00,1.430705e-32
168,2023-05-08 00:00:00,1.0550565e-32
169,2023-05-08 01:00:00,1.2336743e-32
170,2023-05-08 02:00:00,9.992276e-33
171,2023-05-08 03:00:00,1.0601884e-32
172,2023-05-08 04:00:00,1.07024125e-32
173,2023-05-08 05:00:00,1.1862953e-32
174,2023-05-08 06:00:00,1.3590879e-32
175,2023-05-08 07:00:00,1.5287401e-32
176,2023-05-08 08:00:00,1.7433206e-32
177,2023-05-08 09:00:00,1.6882795e-32
178,2023-05-08 10:00:00,1.7234438e-32
179,2023-05-08 11:00:00,1.5322315e-32
180,2023-05-08 12:00:00,1.5733375e-32
181,2023-05-08 13:00:00,1.7135975e-32
182,2023-05-08 14:00:00,1.5601292e-32
183,2023-05-08 15:00:00,1.4587562e-32
184,2023-05-08 16:00:00,1.2629106e-32
185,2023-05-08 17:00:00,1.1457948e-32
186,2023-05-08 18:00:00,1.155037e-32
187,2023-05-08 19:00:00,1.0393415e-32
188,2023-05-08 20:00:00,1.1313318e-32
189,2023-05-08 21:00:00,1.13427035e-32
190,2023-05-08 22:00:00,1.2722527e-32
191,2023-05-08 23:00:00,1.430705e-32
192,2023-05-09 00:00:00,1.0550565e-32
193,2023-05-09 01:00:00,1.2336743e-32
194,2023-05-09 02:00:00,9.992276e-33
195,2023-05-09 03:00:00,1.0601884e-32
196,2023-05-09 04:00:00,1.07024125e-32
197,2023-05-09 05:00:00,1.1862953e-32
198,2023-05-09 06:00:00,1.3590879e-32
199,2023-05-09 07:00:00,1.5287401e-32
200,2023-05-09 08:00:00,1.7433206e-32
201,2023-05-09 09:00:00,1.6882795e-32
202,2023-05-09 10:00:00,1.7234438e-32
203,2023-05-09 11:00:00,1.5322315e-32
204,2023-05-09 12:00:00,1.5733375e-32
205,2023-05-09 13:00:00,1.7135975e-32
206,2023-05-09 14:00:00,1.5601292e-32
207,2023-05-09 15:00:00,1.4587562e-32
208,2023-05-09 16:00:00,1.2629106e-32
209,2023-05-09 17:00:00,1.1457948e-32
210,2023-05-09 18:00:00,1.155037e-32
211,2023-05-09 19:00:00,1.0393415e-32
212,2023-05-09 20:00:00,1.1313318e-32
213,2023-05-09 21:00:00,1.13427035e-32
214,2023-05-09 22:00:00,1.2722527e-32
215,2023-05-09 23:00:00,1.430705e-32
216,2023-05-10 00:00:00,1.0550565e-32
217,2023-05-10 01:00:00,1.2336743e-32
218,2023-05-10 02:00:00,9.992276e-33
219,2023-05-10 03:00:00,1.0601884e-32
220,2023-05-10 04:00:00,1.07024125e-32
221,2023-05-10 05:00:00,1.1862953e-32
222,2023-05-10 06:00:00,1.3590879e-32
223,2023-05-10 07:00:00,1.5287401e-32
224,2023-05-10 08:00:00,1.7433206e-32
225,2023-05-10 09:00:00,1.6882795e-32
226,2023-05-10 10:00:00,1.7234438e-32
227,2023-05-10 11:00:00,1.5322315e-32
228,2023-05-10 12:00:00,1.5733375e-32
229,2023-05-10 13:00:00,1.7135975e-32
230,2023-05-10 14:00:00,1.5601292e-32
231,2023-05-10 15:00:00,1.4587562e-32
232,2023-05-10 16:00:00,1.2629106e-32
233,2023-05-10 17:00:00,1.1457948e-32
234,2023-05-10 18:00:00,1.155037e-32
235,2023-05-10 19:00:00,1.0393415e-32
236,2023-05-10 20:00:00,1.1313318e-32
237,2023-05-10 21:00:00,1.13427035e-32
238,2023-05-10 22:00:00,1.2722527e-32
239,2023-05-10 23:00:00,1.430705e-32
240,2023-05-11 00:00:00,1.0550565e-32
241,2023-05-11 01:00:00,1.2336743e-32
242,2023-05-11 02:00:00,9.992276e-33
243,2023-05-11 03:00:00,1.0601884e-32
244,2023-05-11 04:00:00,1.07024125e-32
245,2023-05-11 05:00:00,1.1862953e-32
246,2023-05-11 06:00:00,1.3590879e-32
247,2023-05-11 07:00:00,1.5287401e-32
248,2023-05-11 08:00:00,1.7433206e-32
249,2023-05-11 09:00:00,1.6882795e-32
250,2023-05-11 10:00:00,1.7234438e-32
251,2023-05-11 11:00:00,1.5322315e-32
252,2023-05-11 12:00:00,1.5733375e-32
253,2023-05-11 13:00:00,1.7135975e-32
254,2023-05-11 14:00:00,1.5601292e-32
255,2023-05-11 15:00:00,1.4587562e-32
256,2023-05-11 16:00:00,1.2629106e-32
257,2023-05-11 17:00:00,1.1457948e-32
258,2023-05-11 18:00:00,1.155037e-32
259,2023-05-11 19:00:00,1.0393415e-32
260,2023-05-11 20:00:00,1.1313318e-32
261,2023-05-11 21:00:00,1.13427035e-32
262,2023-05-11 22:00:00,1.2722527e-32
263,2023-05-11 23:00:00,1.430705e-32
264,2023-05-12 00:00:00,1.0550565e-32
265,2023-05-12 01:00:00,1.2336743e-32
266,2023-05-12 02:00:00,9.992276e-33
267,2023-05-12 03:00:00,1.0601884e-32
268,2023-05-12 04:00:00,1.07024125e-32
269,2023-05-12 05:00:00,1.1862953e-32
270,2023-05-12 06:00:00,1.3590879e-32
271,2023-05-12 07:00:00,1.5287401e-32
272,2023-05-12 08:00:00,1.7433206e-32
273,2023-05-12 09:00:00,1.6882795e-32
274,2023-05-12 10:00:00,1.7234438e-32
275,2023-05-12 11:00:00,1.5322315e-32
276,2023-05-12 12:00:00,1.5733375e-32
277,2023-05-12 13:00:00,1.7135975e-32
278,2023-05-12 14:00:00,1.5601292e-32
279,2023-05-12 15:00:00,1.4587562e-32
280,2023-05-12 16:00:00,1.2629106e-32
281,2023-05-12 17:00:00,1.1457948e-32
282,2023-05-12 18:00:00,1.155037e-32
283,2023-05-12 19:00:00,1.0393415e-32
284,2023-05-12 20:00:00,1.1313318e-32
285,2023-05-12 21:00:00,1.13427035e-32
286,2023-05-12 22:00:00,1.2722527e-32
287,2023-05-12 23:00:00,1.430705e-32
288,2023-05-13 00:00:00,1.0550565e-32
289,2023-05-13 01:00:00,1.2336743e-32
290,2023-05-13 02:00:00,9.992276e-33
291,2023-05-13 03:00:00,1.0601884e-32
292,2023-05-13 04:00:00,1.07024125e-32
293,2023-05-13 05:00:00,1.1862953e-32
294,2023-05-13 06:00:00,1.3590879e-32
295,2023-05-13 07:00:00,1.5287401e-32
296,2023-05-13 08:00:00,1.7433206e-32
297,2023-05-13 09:00:00,1.6882795e-32
298,2023-05-13 10:00:00,1.7234438e-32
299,2023-05-13 11:00:00,1.5322315e-32
300,2023-05-13 12:00:00,1.5733375e-32
301,2023-05-13 13:00:00,1.7135975e-32
302,2023-05-13 14:00:00,1.5601292e-32
303,2023-05-13 15:00:00,1.4587562e-32
304,2023-05-13 16:00:00,1.2629106e-32
305,2023-05-13 17:00:00,1.1457948e-32
306,2023-05-13 18:00:00,1.155037e-32
307,2023-05-13 19:00:00,1.0393415e-32
308,2023-05-13 20:00:00,1.1313318e-32
309,2023-05-13 21:00:00,1.13427035e-32
310,2023-05-13 22:00:00,1.2722527e-32
311,2023-05-13 23:00:00,1.430705e-32
312,2023-05-14 00:00:00,1.0346244e-05
313,2023-05-14 01:00:00,9.524702e-06
314,2023-05-14 02:00:00,0.008143739
315,2023-05-14 03:00:00,28.670832
316,2023-05-14 04:00:00,48.999287
317,2023-05-14 05:00:00,152.84653
318,2023-05-14 06:00:00,304.8552
319,2023-05-14 07:00:00,416.54333
320,2023-05-14 08:00:00,594.42566
321,2023-05-14 09:00:00,684.29315
322,2023-05-14 10:00:00,810.47
323,2023-05-14 11:00:00,639.35626
324,2023-05-14 12:00:00,637.9963
325,2023-05-14 13:00:00,668.52686
326,2023-05-14 14:00:00,542.8556
327,2023-05-14 15:00:00,504.57068
328,2023-05-14 16:00:00,277.11362
329,2023-05-14 17:00:00,143.22054
330,2023-05-14 18:00:00,122.46872
331,2023-05-14 19:00:00,44.347095
332,2023-05-14 20:00:00,3.6436498
333,2023-05-14 21:00:00,0.0003335468
334,2023-05-14 22:00:00,1.4782285e-05
335,2023-05-14 23:00:00,2.1968732e-05
336,2023-05-15 00:00:00,1.0550565e-32
337,2023-05-15 01:00:00,1.2336743e-32
338,2023-05-15 02:00:00,9.992276e-33
339,2023-05-15 03:00:00,1.0601884e-32
340,2023-05-15 04:00:00,1.07024125e-32
341,2023-05-15 05:00:00,1.1862953e-32
342,2023-05-15 06:00:00,1.3590879e-32
343,2023-05-15 07:00:00,1.5287401e-32
344,2023-05-15 08:00:00,1.7433206e-32
345,2023-05-15 09:00:00,1.6882795e-32
346,2023-05-15 10:00:00,1.7234438e-32
347,2023-05-15 11:00:00,1.5322315e-32
348,2023-05-15 12:00:00,1.5733375e-32
349,2023-05-15 13:00:00,1.7135975e-32
350,2023-05-15 14:00:00,1.5601292e-32
351,2023-05-15 15:00:00,1.4587562e-32
352,2023-05-15 16:00:00,1.2629106e-32
353,2023-05-15 17:00:00,1.1457948e-32
354,2023-05-15 18:00:00,1.155037e-32
355,2023-05-15 19:00:00,1.0393415e-32
356,2023-05-15 20:00:00,1.1313318e-32
357,2023-05-15 21:00:00,1.13427035e-32
358,2023-05-15 22:00:00,1.2722527e-32
359,2023-05-15 23:00:00,1.430705e-32
360,2023-05-16 00:00:00,1.0550565e-32
361,2023-05-16 01:00:00,1.2336743e-32
362,2023-05-16 02:00:00,9.992276e-33
363,2023-05-16 03:00:00,1.0601884e-32
364,2023-05-16 04:00:00,1.07024125e-32
365,2023-05-16 05:00:00,1.1862953e-32
366,2023-05-16 06:00:00,1.3590879e-32
367,2023-05-16 07:00:00,1.5287401e-32
368,2023-05-16 08:00:00,1.7433206e-32
369,2023-05-16 09:00:00,1.6882795e-32
370,2023-05-16 10:00:00,1.7234438e-32
371,2023-05-16 11:00:00,1.5322315e-32
372,2023-05-16 12:00:00,1.5733375e-32
373,2023-05-16 13:00:00,1.7135975e-32
374,2023-05-16 14:00:00,1.5601292e-32
375,2023-05-16 15:00:00,1.4587562e-32
376,2023-05-16 16:00:00,1.2629106e-32
377,2023-05-16 17:00:00,1.1457948e-32
378,2023-05-16 18:00:00,1.155037e-32
379,2023-05-16 19:00:00,1.0393415e-32
380,2023-05-16 20:00:00,1.1313318e-32
381,2023-05-16 21:00:00,1.13427035e-32
382,2023-05-16 22:00:00,1.2722527e-32
383,2023-05-16 23:00:00,1.430705e-32
384,2023-05-17 00:00:00,1.0550565e-32
385,2023-05-17 01:00:00,1.2336743e-32
386,2023-05-17 02:00:00,9.992276e-33
387,2023-05-17 03:00:00,1.0601884e-32
388,2023-05-17 04:00:00,1.07024125e-32
389,2023-05-17 05:00:00,1.1862953e-32
390,2023-05-17 06:00:00,1.3590879e-32
391,2023-05-17 07:00:00,1.5287401e-32
392,2023-05-17 08:00:00,1.7433206e-32
393,2023-05-17 09:00:00,1.6882795e-32
394,2023-05-17 10:00:00,1.7234438e-32
395,2023-05-17 11:00:00,1.5322315e-32
396,2023-05-17 12:00:00,1.5733375e-32
397,2023-05-17 13:00:00,1.7135975e-32
398,2023-05-17 14:00:00,1.5601292e-32
399,2023-05-17 15:00:00,1.4587562e-32
400,2023-05-17 16:00:00,1.2629106e-32
401,2023-05-17 17:00:00,1.1457948e-32
402,2023-05-17 18:00:00,1.155037e-32
403,2023-05-17 19:00:00,1.0393415e-32
404,2023-05-17 20:00:00,1.1313318e-32
405,2023-05-17 21:00:00,1.13427035e-32
406,2023-05-17 22:00:00,1.2722527e-32
407,2023-05-17 23:00:00,1.430705e-32
408,2023-05-18 00:00:00,1.560326e-05
409,2023-05-18 01:00:00,1.7771083e-05
410,2023-05-18 02:00:00,0.020573627
411,2023-05-18 03:00:00,10.224869
412,2023-05-18 04:00:00,52.45086
413,2023-05-18 05:00:00,116.01182
414,2023-05-18 06:00:00,312.22577
415,2023-05-18 07:00:00,369.9533
416,2023-05-18 08:00:00,567.65356
417,2023-05-18 09:00:00,651.0514
418,2023-05-18 10:00:00,575.5093
419,2023-05-18 11:00:00,596.8323
420,2023-05-18 12:00:00,578.11066
421,2023-05-18 13:00:00,462.14862
422,2023-05-18 14:00:00,554.91223
423,2023-05-18 15:00:00,498.2814
424,2023-05-18 16:00:00,319.6428
425,2023-05-18 17:00:00,197.72505
426,2023-05-18 18:00:00,136.5655
427,2023-05-18 19:00:00,49.52186
428,2023-05-18 20:00:00,3.4733381
429,2023-05-18 21:00:00,0.00033669703
430,2023-05-18 22:00:00,2.6986252e-05
431,2023-05-18 23:00:00,3.7992206e-05
432,2023-05-19 00:00:00,1.0550565e-32
433,2023-05-19 01:00:00,1.2336743e-32
434,2023-05-19 02:00:00,9.992276e-33
435,2023-05-19 03:00:00,1.0601884e-32
436,2023-05-19 04:00:00,1.07024125e-32
437,2023-05-19 05:00:00,1.1862953e-32
438,2023-05-19 06:00:00,1.3590879e-32
439,2023-05-19 07:00:00,1.5287401e-32
440,2023-05-19 08:00:00,1.7433206e-32
441,2023-05-19 09:00:00,1.6882795e-32
442,2023-05-19 10:00:00,1.7234438e-32
443,2023-05-19 11:00:00,1.5322315e-32
444,2023-05-19 12:00:00,1.5733375e-32
445,2023-05-19 13:00:00,1.7135975e-32
446,2023-05-19 14:00:00,1.5601292e-32
447,2023-05-19 15:00:00,1.4587562e-32
448,2023-05-19 16:00:00,1.2629106e-32
449,2023-05-19 17:00:00,1.1457948e-32
450,2023-05-19 18:00:00,1.155037e-32
451,2023-05-19 19:00:00,1.0393415e-32
452,2023-05-19 20:00:00,1.1313318e-32
453,2023-05-19 21:00:00,1.13427035e-32
454,2023-05-19 22:00:00,1.2722527e-32
455,2023-05-19 23:00:00,1.430705e-32
456,2023-05-20 00:00:00,1.1190289e-05
457,2023-05-20 01:00:00,1.1993547e-05
458,2023-05-20 02:00:00,6.4722433
459,2023-05-20 03:00:00,22.450756
460,2023-05-20 04:00:00,31.051815
461,2023-05-20 05:00:00,87.229
462,2023-05-20 06:00:00,206.34824
463,2023-05-20 07:00:00,483.71655
464,2023-05-20 08:00:00,572.26746
465,2023-05-20 09:00:00,603.3262
466,2023-05-20 10:00:00,779.16833
467,2023-05-20 11:00:00,736.46857
468,2023-05-20 12:00:00,750.4158
469,2023-05-20 13:00:00,781.97626
470,2023-05-20 14:00:00,630.55975
471,2023-05-20 15:00:00,567.9981
472,2023-05-20 16:00:00,378.04013
473,2023-05-20 17:00:00,239.43452
474,2023-05-20 18:00:00,75.6445
475,2023-05-20 19:00:00,50.24885
476,2023-05-20 20:00:00,4.3602457
477,2023-05-20 21:00:00,1.2720662
478,2023-05-20 22:00:00,9.617512e-06
479,2023-05-20 23:00:00,1.2897201e-05
480,2023-05-21 00:00:00,1.9428944e-05
481,2023-05-21 01:00:00,1.8168897e-05
482,2023-05-21 02:00:00,3.5099947
483,2023-05-21 03:00:00,38.033813
484,2023-05-21 04:00:00,75.25401
485,2023-05-21 05:00:00,201.79646
486,2023-05-21 06:00:00,306.4832
487,2023-05-21 07:00:00,480.83414
488,2023-05-21 08:00:00,635.4827
489,2023-05-21 09:00:00,545.31476
490,2023-05-21 10:00:00,500.4198
491,2023-05-21 11:00:00,677.6446
492,2023-05-21 12:00:00,639.53784
493,2023-05-21 13:00:00,553.2305
494,2023-05-21 14:00:00,534.7526
495,2023-05-21 15:00:00,523.1661
496,2023-05-21 16:00:00,332.7932
497,2023-05-21 17:00:00,179.54736
498,2023-05-21 18:00:00,76.925
499,2023-05-21 19:00:00,46.41856
500,2023-05-21 20:00:00,8.649265
501,2023-05-21 21:00:00,0.7929813
502,2023-05-21 22:00:00,8.652481e-06
503,2023-05-21 23:00:00,1.1336782e-05
504,2023-05-22 00:00:00,1.7453138e-05
505,2023-05-22 01:00:00,1.0965124e-05
506,2023-05-22 02:00:00,6.3074055
507,2023-05-22 03:00:00,30.17495
508,2023-05-22 04:00:00,81.14153
509,2023-05-22 05:00:00,229.83025
510,2023-05-22 06:00:00,361.30383
511,2023-05-22 07:00:00,518.6852
512,2023-05-22 08:00:00,650.07025
513,2023-05-22 09:00:00,709.77423
514,2023-05-22 10:00:00,746.75824
515,2023-05-22 11:00:00,786.865
516,2023-05-22 12:00:00,663.6467
517,2023-05-22 13:00:00,480.19583
518,2023-05-22 14:00:00,550.4455
519,2023-05-22 15:00:00,466.43533
520,2023-05-22 16:00:00,352.2423
521,2023-05-22 17:00:00,194.23322
522,2023-05-22 18:00:00,100.45065
523,2023-05-22 19:00:00,44.937233
524,2023-05-22 20:00:00,8.943419
525,2023-05-22 21:00:00,0.00022825543
526,2023-05-22 22:00:00,7.3523174e-06
527,2023-05-22 23:00:00,2.6993615e-05
528,2023-05-23 00:00:00,1.0974161e-05
529,2023-05-23 01:00:00,1.2303777e-05
530,2023-05-23 02:00:00,0.036256004
531,2023-05-23 03:00:00,5.484289
532,2023-05-23 04:00:00,19.337374
533,2023-05-23 05:00:00,44.58422
534,2023-05-23 06:00:00,38.89321
535,2023-05-23 07:00:00,60.842293
536,2023-05-23 08:00:00,73.68819
537,2023-05-23 09:00:00,87.3223
538,2023-05-23 10:00:00,149.93738
539,2023-05-23 11:00:00,201.44168
540,2023-05-23 12:00:00,278.74335
541,2023-05-23 13:00:00,359.09827
542,2023-05-23 14:00:00,387.0372
543,2023-05-23 15:00:00,310.96765
544,2023-05-23 16:00:00,172.11218
545,2023-05-23 17:00:00,151.56229
546,2023-05-23 18:00:00,96.39709
547,2023-05-23 19:00:00,21.711872
548,2023-05-23 20:00:00,8.230389
549,2023-05-23 21:00:00,2.7886417
550,2023-05-23 22:00:00,1.1282529e-05
551,2023-05-23 23:00:00,8.93881e-06
552,2023-05-24 00:00:00,1.0550565e-32
553,2023-05-24 01:00:00,1.2336743e-32
554,2023-05-24 02:00:00,9.992276e-33
555,2023-05-24 03:00:00,1.0601884e-32
556,2023-05-24 04:00:00,1.07024125e-32
557,2023-05-24 05:00:00,1.1862953e-32
558,2023-05-24 06:00:00,1.3590879e-32
559,2023-05-24 07:00:00,1.5287401e-32
560,2023-05-24 08:00:00,1.7433206e-32
561,2023-05-24 09:00:00,1.6882795e-32
562,2023-05-24 10:00:00,1.7234438e-32
563,2023-05-24 11:00:00,1.5322315e-32
564,2023-05-24 12:00:00,1.5733375e-32
565,2023-05-24 13:00:00,1.7135975e-32
566,2023-05-24 14:00:00,1.5601292e-32
567,2023-05-24 15:00:00,1.4587562e-32
568,2023-05-24 16:00:00,1.2629106e-32
569,2023-05-24 17:00:00,1.1457948e-32
570,2023-05-24 18:00:00,1.155037e-32
571,2023-05-24 19:00:00,1.0393415e-32
572,2023-05-24 20:00:00,1.1313318e-32
573,2023-05-24 21:00:00,1.13427035e-32
574,2023-05-24 22:00:00,1.2722527e-32
575,2023-05-24 23:00:00,1.430705e-32
576,2023-05-25 00:00:00,1.4481557e-05
577,2023-05-25 01:00:00,1.5575071e-05
578,2023-05-25 02:00:00,6.3874598
579,2023-05-25 03:00:00,11.811048
580,2023-05-25 04:00:00,41.46753
581,2023-05-25 05:00:00,78.9496
582,2023-05-25 06:00:00,144.78531
583,2023-05-25 07:00:00,336.1993
584,2023-05-25 08:00:00,335.70294
585,2023-05-25 09:00:00,414.85638
586,2023-05-25 10:00:00,631.90424
587,2023-05-25 11:00:00,549.70636
588,2023-05-25 12:00:00,625.672
589,2023-05-25 13:00:00,596.51
590,2023-05-25 14:00:00,391.6591
591,2023-05-25 15:00:00,350.12708
592,2023-05-25 16:00:00,148.01633
593,2023-05-25 17:00:00,112.90572
594,2023-05-25 18:00:00,51.464268
595,2023-05-25 19:00:00,15.579558
596,2023-05-25 20:00:00,8.277126
597,2023-05-25 21:00:00,1.700644
598,2023-05-25 22:00:00,2.8304663e-05
599,2023-05-25 23:00:00,3.62435e-05
600,2023-05-26 00:00:00,1.0550565e-32
601,2023-05-26 01:00:00,1.2336743e-32
602,2023-05-26 02:00:00,9.992276e-33
603,2023-05-26 03:00:00,1.0601884e-32
604,2023-05-26 04:00:00,1.07024125e-32
605,2023-05-26 05:00:00,1.1862953e-32
606,2023-05-26 06:00:00,1.3590879e-32
607,2023-05-26 07:00:00,1.5287401e-32
608,2023-05-26 08:00:00,1.7433206e-32
609,2023-05-26 09:00:00,1.6882795e-32
610,2023-05-26 10:00:00,1.7234438e-32
611,2023-05-26 11:00:00,1.5322315e-32
612,2023-05-26 12:00:00,1.5733375e-32
