,date_forecast,predicted
66,2023-05-03 18:00:00,6.3886714
67,2023-05-03 19:00:00,5.840732
68,2023-05-03 20:00:00,5.803027
69,2023-05-03 21:00:00,5.5737634
70,2023-05-03 22:00:00,11.9844055
71,2023-05-03 23:00:00,11.509156
72,2023-05-04 00:00:00,5.779872
73,2023-05-04 01:00:00,6.3924513
74,2023-05-04 02:00:00,6.3178196
75,2023-05-04 03:00:00,6.0869317
76,2023-05-04 04:00:00,6.2260723
77,2023-05-04 05:00:00,7.3236365
78,2023-05-04 06:00:00,11.793978
79,2023-05-04 07:00:00,5.999221
80,2023-05-04 08:00:00,6.3103166
81,2023-05-04 09:00:00,21.167461
82,2023-05-04 10:00:00,21.710127
83,2023-05-04 11:00:00,31.13475
84,2023-05-04 12:00:00,25.307032
85,2023-05-04 13:00:00,20.881721
86,2023-05-04 14:00:00,6.4854054
87,2023-05-04 15:00:00,5.6727285
88,2023-05-04 16:00:00,5.639095
89,2023-05-04 17:00:00,6.798868
90,2023-05-04 18:00:00,6.125643
91,2023-05-04 19:00:00,6.1093025
92,2023-05-04 20:00:00,6.0360117
93,2023-05-04 21:00:00,5.979125
94,2023-05-04 22:00:00,7.135001
95,2023-05-04 23:00:00,7.5905514
96,2023-05-05 00:00:00,5.736087
97,2023-05-05 01:00:00,6.097934
98,2023-05-05 02:00:00,6.009221
99,2023-05-05 03:00:00,5.3512077
100,2023-05-05 04:00:00,5.7746315
101,2023-05-05 05:00:00,7.2456856
102,2023-05-05 06:00:00,15.117351
103,2023-05-05 07:00:00,5.5673413
104,2023-05-05 08:00:00,5.2751694
105,2023-05-05 09:00:00,22.07855
106,2023-05-05 10:00:00,21.429073
107,2023-05-05 11:00:00,31.241756
108,2023-05-05 12:00:00,25.390442
109,2023-05-05 13:00:00,21.047985
110,2023-05-05 14:00:00,5.69721
111,2023-05-05 15:00:00,5.3533306
112,2023-05-05 16:00:00,5.849495
113,2023-05-05 17:00:00,6.6578794
114,2023-05-05 18:00:00,6.105501
115,2023-05-05 19:00:00,5.7296295
116,2023-05-05 20:00:00,5.6281977
117,2023-05-05 21:00:00,5.2411623
118,2023-05-05 22:00:00,6.8506985
119,2023-05-05 23:00:00,6.6006727
120,2023-05-06 00:00:00,0.13907056
121,2023-05-06 01:00:00,0.12245516
122,2023-05-06 02:00:00,2.3271916
123,2023-05-06 03:00:00,23.220804
124,2023-05-06 04:00:00,100.77893
125,2023-05-06 05:00:00,242.39021
126,2023-05-06 06:00:00,348.39575
127,2023-05-06 07:00:00,492.04517
128,2023-05-06 08:00:00,650.9928
129,2023-05-06 09:00:00,725.1973
130,2023-05-06 10:00:00,757.05945
131,2023-05-06 11:00:00,751.3541
132,2023-05-06 12:00:00,739.2816
133,2023-05-06 13:00:00,721.2924
134,2023-05-06 14:00:00,584.9376
135,2023-05-06 15:00:00,441.85733
136,2023-05-06 16:00:00,262.23044
137,2023-05-06 17:00:00,156.69763
138,2023-05-06 18:00:00,66.19712
139,2023-05-06 19:00:00,11.052267
140,2023-05-06 20:00:00,5.7982945
141,2023-05-06 21:00:00,0.22041526
142,2023-05-06 22:00:00,0.24318987
143,2023-05-06 23:00:00,0.6667811
144,2023-05-07 00:00:00,8.24432
145,2023-05-07 01:00:00,7.497088
146,2023-05-07 02:00:00,7.268478
147,2023-05-07 03:00:00,7.782649
148,2023-05-07 04:00:00,7.2612514
149,2023-05-07 05:00:00,15.088747
150,2023-05-07 06:00:00,16.95575
151,2023-05-07 07:00:00,10.295259
152,2023-05-07 08:00:00,6.4397116
153,2023-05-07 09:00:00,25.026451
154,2023-05-07 10:00:00,23.060955
155,2023-05-07 11:00:00,65.95022
156,2023-05-07 12:00:00,27.596962
157,2023-05-07 13:00:00,21.453686
158,2023-05-07 14:00:00,8.292208
159,2023-05-07 15:00:00,5.6730976
160,2023-05-07 16:00:00,7.0556765
161,2023-05-07 17:00:00,9.266641
162,2023-05-07 18:00:00,7.1944847
163,2023-05-07 19:00:00,7.926155
164,2023-05-07 20:00:00,7.7274084
165,2023-05-07 21:00:00,10.7258
166,2023-05-07 22:00:00,12.137321
167,2023-05-07 23:00:00,10.669075
168,2023-05-08 00:00:00,8.856104
169,2023-05-08 01:00:00,6.768591
170,2023-05-08 02:00:00,7.379053
171,2023-05-08 03:00:00,6.8747263
172,2023-05-08 04:00:00,5.884874
173,2023-05-08 05:00:00,8.417725
174,2023-05-08 06:00:00,14.858664
175,2023-05-08 07:00:00,9.27669
176,2023-05-08 08:00:00,6.9287243
177,2023-05-08 09:00:00,23.190086
178,2023-05-08 10:00:00,24.485367
179,2023-05-08 11:00:00,57.373287
180,2023-05-08 12:00:00,25.637587
181,2023-05-08 13:00:00,22.372606
182,2023-05-08 14:00:00,6.0785675
183,2023-05-08 15:00:00,6.866603
184,2023-05-08 16:00:00,6.3845067
185,2023-05-08 17:00:00,8.607158
186,2023-05-08 18:00:00,6.65228
187,2023-05-08 19:00:00,6.649536
188,2023-05-08 20:00:00,6.514388
189,2023-05-08 21:00:00,6.5276346
190,2023-05-08 22:00:00,14.396279
191,2023-05-08 23:00:00,12.822489
192,2023-05-09 00:00:00,7.6981983
193,2023-05-09 01:00:00,6.058346
194,2023-05-09 02:00:00,8.032955
195,2023-05-09 03:00:00,5.7853675
196,2023-05-09 04:00:00,6.1185346
197,2023-05-09 05:00:00,6.2403755
198,2023-05-09 06:00:00,14.632782
199,2023-05-09 07:00:00,6.260395
200,2023-05-09 08:00:00,6.0996656
201,2023-05-09 09:00:00,22.156258
202,2023-05-09 10:00:00,23.180319
203,2023-05-09 11:00:00,32.644157
204,2023-05-09 12:00:00,25.328457
205,2023-05-09 13:00:00,22.764095
206,2023-05-09 14:00:00,6.4809422
207,2023-05-09 15:00:00,6.2717495
208,2023-05-09 16:00:00,6.645688
209,2023-05-09 17:00:00,7.2436852
210,2023-05-09 18:00:00,6.536851
211,2023-05-09 19:00:00,6.102423
212,2023-05-09 20:00:00,5.8117957
213,2023-05-09 21:00:00,5.7973995
214,2023-05-09 22:00:00,13.667186
215,2023-05-09 23:00:00,11.465247
216,2023-05-10 00:00:00,7.6952653
217,2023-05-10 01:00:00,6.200223
218,2023-05-10 02:00:00,7.6018105
219,2023-05-10 03:00:00,5.846315
220,2023-05-10 04:00:00,5.8731565
221,2023-05-10 05:00:00,6.7532845
222,2023-05-10 06:00:00,14.935488
223,2023-05-10 07:00:00,6.3125105
224,2023-05-10 08:00:00,6.2830215
225,2023-05-10 09:00:00,23.189787
226,2023-05-10 10:00:00,23.344437
227,2023-05-10 11:00:00,63.45311
228,2023-05-10 12:00:00,25.794239
229,2023-05-10 13:00:00,23.261158
230,2023-05-10 14:00:00,6.4376583
231,2023-05-10 15:00:00,6.254363
232,2023-05-10 16:00:00,6.3251615
233,2023-05-10 17:00:00,7.4095154
234,2023-05-10 18:00:00,6.7199974
235,2023-05-10 19:00:00,5.886994
236,2023-05-10 20:00:00,5.6879873
237,2023-05-10 21:00:00,5.7142324
238,2023-05-10 22:00:00,13.943812
239,2023-05-10 23:00:00,11.867548
240,2023-05-11 00:00:00,5.7148304
241,2023-05-11 01:00:00,5.988164
242,2023-05-11 02:00:00,5.7171316
243,2023-05-11 03:00:00,5.776536
244,2023-05-11 04:00:00,5.636424
245,2023-05-11 05:00:00,6.1678457
246,2023-05-11 06:00:00,10.312667
247,2023-05-11 07:00:00,5.4592657
248,2023-05-11 08:00:00,5.416331
249,2023-05-11 09:00:00,21.342789
250,2023-05-11 10:00:00,20.69508
251,2023-05-11 11:00:00,32.618687
252,2023-05-11 12:00:00,24.620863
253,2023-05-11 13:00:00,20.498386
254,2023-05-11 14:00:00,5.700598
255,2023-05-11 15:00:00,5.4215837
256,2023-05-11 16:00:00,6.5588074
257,2023-05-11 17:00:00,6.7163143
258,2023-05-11 18:00:00,6.0107965
259,2023-05-11 19:00:00,5.91263
260,2023-05-11 20:00:00,5.7957
261,2023-05-11 21:00:00,5.746257
262,2023-05-11 22:00:00,6.783243
263,2023-05-11 23:00:00,6.9045086
264,2023-05-12 00:00:00,5.5778503
265,2023-05-12 01:00:00,5.7599688
266,2023-05-12 02:00:00,5.9473457
267,2023-05-12 03:00:00,5.3636518
268,2023-05-12 04:00:00,5.829317
269,2023-05-12 05:00:00,7.403837
270,2023-05-12 06:00:00,15.152653
271,2023-05-12 07:00:00,6.2121515
272,2023-05-12 08:00:00,5.402407
273,2023-05-12 09:00:00,21.89964
274,2023-05-12 10:00:00,20.85576
275,2023-05-12 11:00:00,60.576263
276,2023-05-12 12:00:00,25.306019
277,2023-05-12 13:00:00,20.942244
278,2023-05-12 14:00:00,5.535709
279,2023-05-12 15:00:00,5.5422344
280,2023-05-12 16:00:00,6.1563234
281,2023-05-12 17:00:00,6.935423
282,2023-05-12 18:00:00,6.2734795
283,2023-05-12 19:00:00,5.6079335
284,2023-05-12 20:00:00,5.362273
285,2023-05-12 21:00:00,5.376013
286,2023-05-12 22:00:00,7.2654853
287,2023-05-12 23:00:00,6.970173
288,2023-05-13 00:00:00,7.799594
289,2023-05-13 01:00:00,7.3780355
290,2023-05-13 02:00:00,7.099246
291,2023-05-13 03:00:00,7.409437
292,2023-05-13 04:00:00,6.8684397
293,2023-05-13 05:00:00,14.1096
294,2023-05-13 06:00:00,16.753279
295,2023-05-13 07:00:00,9.321217
296,2023-05-13 08:00:00,5.8607287
297,2023-05-13 09:00:00,22.04158
298,2023-05-13 10:00:00,21.949009
299,2023-05-13 11:00:00,70.79358
300,2023-05-13 12:00:00,27.74856
301,2023-05-13 13:00:00,21.129597
302,2023-05-13 14:00:00,7.4447055
303,2023-05-13 15:00:00,5.34095
304,2023-05-13 16:00:00,7.014152
305,2023-05-13 17:00:00,8.971707
306,2023-05-13 18:00:00,7.0048656
307,2023-05-13 19:00:00,7.548374
308,2023-05-13 20:00:00,7.2941914
309,2023-05-13 21:00:00,9.587204
310,2023-05-13 22:00:00,11.416573
311,2023-05-13 23:00:00,10.675751
312,2023-05-14 00:00:00,0.05881757
313,2023-05-14 01:00:00,0.052960884
314,2023-05-14 02:00:00,2.8602982
315,2023-05-14 03:00:00,33.407726
316,2023-05-14 04:00:00,132.04538
317,2023-05-14 05:00:00,354.896
318,2023-05-14 06:00:00,517.87054
319,2023-05-14 07:00:00,684.3329
320,2023-05-14 08:00:00,834.4454
321,2023-05-14 09:00:00,912.4215
322,2023-05-14 10:00:00,961.37976
323,2023-05-14 11:00:00,875.662
324,2023-05-14 12:00:00,894.80774
325,2023-05-14 13:00:00,758.7912
326,2023-05-14 14:00:00,608.54456
327,2023-05-14 15:00:00,418.90225
328,2023-05-14 16:00:00,234.87535
329,2023-05-14 17:00:00,125.586075
330,2023-05-14 18:00:00,53.00799
331,2023-05-14 19:00:00,14.525429
332,2023-05-14 20:00:00,2.7539108
333,2023-05-14 21:00:00,0.05026312
334,2023-05-14 22:00:00,0.057076953
335,2023-05-14 23:00:00,0.03312797
336,2023-05-15 00:00:00,9.783633
337,2023-05-15 01:00:00,7.03349
338,2023-05-15 02:00:00,7.300186
339,2023-05-15 03:00:00,9.277347
340,2023-05-15 04:00:00,6.015725
341,2023-05-15 05:00:00,14.417759
342,2023-05-15 06:00:00,17.001518
343,2023-05-15 07:00:00,12.833984
344,2023-05-15 08:00:00,8.240623
345,2023-05-15 09:00:00,24.58694
346,2023-05-15 10:00:00,52.52785
347,2023-05-15 11:00:00,53.7129
348,2023-05-15 12:00:00,27.124598
349,2023-05-15 13:00:00,22.774914
350,2023-05-15 14:00:00,6.7916813
351,2023-05-15 15:00:00,6.748387
352,2023-05-15 16:00:00,5.812987
353,2023-05-15 17:00:00,9.552951
354,2023-05-15 18:00:00,6.18407
355,2023-05-15 19:00:00,7.923745
356,2023-05-15 20:00:00,7.2982464
357,2023-05-15 21:00:00,10.382578
358,2023-05-15 22:00:00,16.85375
359,2023-05-15 23:00:00,13.527199
360,2023-05-16 00:00:00,7.4404373
361,2023-05-16 01:00:00,5.298383
362,2023-05-16 02:00:00,6.7447042
363,2023-05-16 03:00:00,5.917665
364,2023-05-16 04:00:00,5.691174
365,2023-05-16 05:00:00,8.867414
366,2023-05-16 06:00:00,15.237236
367,2023-05-16 07:00:00,8.259693
368,2023-05-16 08:00:00,6.4204855
369,2023-05-16 09:00:00,22.11166
370,2023-05-16 10:00:00,25.512726
371,2023-05-16 11:00:00,38.875328
372,2023-05-16 12:00:00,25.525238
373,2023-05-16 13:00:00,23.639526
374,2023-05-16 14:00:00,6.715757
375,2023-05-16 15:00:00,5.513074
376,2023-05-16 16:00:00,4.9032435
377,2023-05-16 17:00:00,6.80465
378,2023-05-16 18:00:00,5.9962177
379,2023-05-16 19:00:00,5.304164
380,2023-05-16 20:00:00,5.135358
381,2023-05-16 21:00:00,5.6821537
382,2023-05-16 22:00:00,13.112507
383,2023-05-16 23:00:00,11.2784
384,2023-05-17 00:00:00,7.49794
385,2023-05-17 01:00:00,5.274622
386,2023-05-17 02:00:00,6.86145
387,2023-05-17 03:00:00,5.376869
388,2023-05-17 04:00:00,5.787097
389,2023-05-17 05:00:00,9.122614
390,2023-05-17 06:00:00,14.950229
391,2023-05-17 07:00:00,6.195334
392,2023-05-17 08:00:00,6.5246534
393,2023-05-17 09:00:00,22.255114
394,2023-05-17 10:00:00,24.877596
395,2023-05-17 11:00:00,54.68412
396,2023-05-17 12:00:00,26.36734
397,2023-05-17 13:00:00,23.816494
398,2023-05-17 14:00:00,6.5804963
399,2023-05-17 15:00:00,5.2975674
400,2023-05-17 16:00:00,4.9383855
401,2023-05-17 17:00:00,6.6424417
402,2023-05-17 18:00:00,5.968198
403,2023-05-17 19:00:00,5.24482
404,2023-05-17 20:00:00,5.087615
405,2023-05-17 21:00:00,5.146752
406,2023-05-17 22:00:00,13.065793
407,2023-05-17 23:00:00,11.404875
408,2023-05-18 00:00:00,0.08212751
409,2023-05-18 01:00:00,0.061462544
410,2023-05-18 02:00:00,3.5656276
411,2023-05-18 03:00:00,27.197227
412,2023-05-18 04:00:00,117.10918
413,2023-05-18 05:00:00,287.51923
414,2023-05-18 06:00:00,511.6474
415,2023-05-18 07:00:00,679.9925
416,2023-05-18 08:00:00,792.51886
417,2023-05-18 09:00:00,612.58374
418,2023-05-18 10:00:00,672.8599
419,2023-05-18 11:00:00,718.9397
420,2023-05-18 12:00:00,673.72546
421,2023-05-18 13:00:00,548.6725
422,2023-05-18 14:00:00,600.67487
423,2023-05-18 15:00:00,489.2669
424,2023-05-18 16:00:00,372.53604
425,2023-05-18 17:00:00,130.16016
426,2023-05-18 18:00:00,58.66419
427,2023-05-18 19:00:00,23.288006
428,2023-05-18 20:00:00,3.015624
429,2023-05-18 21:00:00,0.15631679
430,2023-05-18 22:00:00,0.12351279
431,2023-05-18 23:00:00,0.14365578
432,2023-05-19 00:00:00,5.7133408
433,2023-05-19 01:00:00,6.033434
434,2023-05-19 02:00:00,5.632675
435,2023-05-19 03:00:00,6.0109982
436,2023-05-19 04:00:00,4.9705973
437,2023-05-19 05:00:00,10.341283
438,2023-05-19 06:00:00,15.292952
439,2023-05-19 07:00:00,6.661371
440,2023-05-19 08:00:00,6.018052
441,2023-05-19 09:00:00,23.167683
442,2023-05-19 10:00:00,22.573942
443,2023-05-19 11:00:00,62.2788
444,2023-05-19 12:00:00,28.768906
445,2023-05-19 13:00:00,21.895967
446,2023-05-19 14:00:00,5.5762897
447,2023-05-19 15:00:00,4.749213
448,2023-05-19 16:00:00,5.5144033
449,2023-05-19 17:00:00,7.985672
450,2023-05-19 18:00:00,5.9505825
451,2023-05-19 19:00:00,6.0242753
452,2023-05-19 20:00:00,5.7095675
453,2023-05-19 21:00:00,6.3266554
454,2023-05-19 22:00:00,8.105969
455,2023-05-19 23:00:00,7.709158
456,2023-05-20 00:00:00,0.09193081
457,2023-05-20 01:00:00,0.13966447
458,2023-05-20 02:00:00,6.049727
459,2023-05-20 03:00:00,54.039
460,2023-05-20 04:00:00,123.32539
461,2023-05-20 05:00:00,244.0994
462,2023-05-20 06:00:00,441.03137
463,2023-05-20 07:00:00,630.54395
464,2023-05-20 08:00:00,823.62854
465,2023-05-20 09:00:00,821.31165
466,2023-05-20 10:00:00,943.6048
467,2023-05-20 11:00:00,955.9613
468,2023-05-20 12:00:00,937.7563
469,2023-05-20 13:00:00,801.9774
470,2023-05-20 14:00:00,658.83734
471,2023-05-20 15:00:00,510.14667
472,2023-05-20 16:00:00,369.0238
473,2023-05-20 17:00:00,207.65088
474,2023-05-20 18:00:00,88.932785
475,2023-05-20 19:00:00,29.50704
476,2023-05-20 20:00:00,3.65125
477,2023-05-20 21:00:00,0.10227773
478,2023-05-20 22:00:00,0.077930555
479,2023-05-20 23:00:00,0.06659138
480,2023-05-21 00:00:00,0.05855474
481,2023-05-21 01:00:00,0.16234396
482,2023-05-21 02:00:00,6.930939
483,2023-05-21 03:00:00,43.80893
484,2023-05-21 04:00:00,131.90698
485,2023-05-21 05:00:00,379.0044
486,2023-05-21 06:00:00,480.93024
487,2023-05-21 07:00:00,666.1069
488,2023-05-21 08:00:00,797.2595
489,2023-05-21 09:00:00,771.6906
490,2023-05-21 10:00:00,775.2887
491,2023-05-21 11:00:00,780.4271
492,2023-05-21 12:00:00,738.053
493,2023-05-21 13:00:00,792.9463
494,2023-05-21 14:00:00,745.5469
495,2023-05-21 15:00:00,490.8917
496,2023-05-21 16:00:00,324.88907
497,2023-05-21 17:00:00,170.20418
498,2023-05-21 18:00:00,94.77954
499,2023-05-21 19:00:00,25.44395
500,2023-05-21 20:00:00,3.6836586
501,2023-05-21 21:00:00,0.074911036
502,2023-05-21 22:00:00,0.065882206
503,2023-05-21 23:00:00,0.054725114
504,2023-05-22 00:00:00,0.060239702
505,2023-05-22 01:00:00,0.15895723
506,2023-05-22 02:00:00,6.8635
507,2023-05-22 03:00:00,51.913692
508,2023-05-22 04:00:00,141.8917
509,2023-05-22 05:00:00,382.43024
510,2023-05-22 06:00:00,551.85767
511,2023-05-22 07:00:00,762.5088
512,2023-05-22 08:00:00,842.8944
513,2023-05-22 09:00:00,867.92584
514,2023-05-22 10:00:00,846.00476
515,2023-05-22 11:00:00,871.29193
516,2023-05-22 12:00:00,796.31177
517,2023-05-22 13:00:00,766.5822
518,2023-05-22 14:00:00,686.6823
519,2023-05-22 15:00:00,479.27112
520,2023-05-22 16:00:00,376.05847
521,2023-05-22 17:00:00,185.65189
522,2023-05-22 18:00:00,99.7599
523,2023-05-22 19:00:00,34.721626
524,2023-05-22 20:00:00,6.004924
525,2023-05-22 21:00:00,1.002458
526,2023-05-22 22:00:00,0.21910048
527,2023-05-22 23:00:00,0.22957155
528,2023-05-23 00:00:00,0.041593216
529,2023-05-23 01:00:00,0.14686698
530,2023-05-23 02:00:00,3.7189426
531,2023-05-23 03:00:00,14.104914
532,2023-05-23 04:00:00,25.066662
533,2023-05-23 05:00:00,49.197872
534,2023-05-23 06:00:00,45.856934
535,2023-05-23 07:00:00,94.1067
536,2023-05-23 08:00:00,126.194
537,2023-05-23 09:00:00,167.0104
538,2023-05-23 10:00:00,221.59619
539,2023-05-23 11:00:00,287.6936
540,2023-05-23 12:00:00,381.0689
541,2023-05-23 13:00:00,515.7656
542,2023-05-23 14:00:00,418.31808
543,2023-05-23 15:00:00,357.63794
544,2023-05-23 16:00:00,296.45038
545,2023-05-23 17:00:00,134.3295
546,2023-05-23 18:00:00,59.225555
547,2023-05-23 19:00:00,18.298264
548,2023-05-23 20:00:00,3.4737911
549,2023-05-23 21:00:00,0.08255678
550,2023-05-23 22:00:00,0.04369016
551,2023-05-23 23:00:00,0.054901436
552,2023-05-24 00:00:00,8.655414
553,2023-05-24 01:00:00,6.3305035
554,2023-05-24 02:00:00,7.451037
555,2023-05-24 03:00:00,7.378533
556,2023-05-24 04:00:00,6.3176513
557,2023-05-24 05:00:00,15.743492
558,2023-05-24 06:00:00,17.162142
559,2023-05-24 07:00:00,10.46977
560,2023-05-24 08:00:00,9.933342
561,2023-05-24 09:00:00,25.572277
562,2023-05-24 10:00:00,30.070047
563,2023-05-24 11:00:00,67.50993
564,2023-05-24 12:00:00,28.422596
565,2023-05-24 13:00:00,23.760994
566,2023-05-24 14:00:00,8.009812
567,2023-05-24 15:00:00,6.7344933
568,2023-05-24 16:00:00,6.223241
569,2023-05-24 17:00:00,7.958457
570,2023-05-24 18:00:00,6.351922
571,2023-05-24 19:00:00,7.274109
572,2023-05-24 20:00:00,6.419672
573,2023-05-24 21:00:00,8.77246
574,2023-05-24 22:00:00,14.032872
575,2023-05-24 23:00:00,14.392019
576,2023-05-25 00:00:00,0.059445433
577,2023-05-25 01:00:00,1.8200606
578,2023-05-25 02:00:00,8.85051
579,2023-05-25 03:00:00,38.760124
580,2023-05-25 04:00:00,78.407875
581,2023-05-25 05:00:00,215.97668
582,2023-05-25 06:00:00,349.84308
583,2023-05-25 07:00:00,427.26645
584,2023-05-25 08:00:00,322.84665
585,2023-05-25 09:00:00,353.4262
586,2023-05-25 10:00:00,416.52454
587,2023-05-25 11:00:00,449.3574
588,2023-05-25 12:00:00,461.01797
589,2023-05-25 13:00:00,506.0985
590,2023-05-25 14:00:00,429.9847
591,2023-05-25 15:00:00,261.32718
592,2023-05-25 16:00:00,229.7332
593,2023-05-25 17:00:00,149.82484
594,2023-05-25 18:00:00,87.10463
595,2023-05-25 19:00:00,16.672754
596,2023-05-25 20:00:00,5.612199
597,2023-05-25 21:00:00,0.7857218
598,2023-05-25 22:00:00,0.10837686
599,2023-05-25 23:00:00,0.5319389
600,2023-05-26 00:00:00,9.8363905
601,2023-05-26 01:00:00,10.545436
602,2023-05-26 02:00:00,9.915557
603,2023-05-26 03:00:00,12.682825
604,2023-05-26 04:00:00,9.782345
605,2023-05-26 05:00:00,16.497417
606,2023-05-26 06:00:00,19.46854
607,2023-05-26 07:00:00,15.1564455
608,2023-05-26 08:00:00,10.622943
609,2023-05-26 09:00:00,26.812933
610,2023-05-26 10:00:00,29.616915
611,2023-05-26 11:00:00,73.99277
612,2023-05-26 12:00:00,33.323658
613,2023-05-26 13:00:00,22.979012
614,2023-05-26 14:00:00,8.681785
615,2023-05-26 15:00:00,9.128309
616,2023-05-26 16:00:00,10.530054
617,2023-05-26 17:00:00,12.321509
618,2023-05-26 18:00:00,10.168968
619,2023-05-26 19:00:00,12.177108
620,2023-05-26 20:00:00,11.098457
621,2023-05-26 21:00:00,15.761863
622,2023-05-26 22:00:00,14.826847
623,2023-05-26 23:00:00,14.942519
624,2023-05-27 00:00:00,0.09639522
625,2023-05-27 01:00:00,2.0483665
626,2023-05-27 02:00:00,4.101266
627,2023-05-27 03:00:00,13.736145
628,2023-05-27 04:00:00,20.367317
629,2023-05-27 05:00:00,50.38549
630,2023-05-27 06:00:00,154.66014
631,2023-05-27 07:00:00,323.76062
632,2023-05-27 08:00:00,466.16177
633,2023-05-27 09:00:00,469.63724
634,2023-05-27 10:00:00,439.25623
635,2023-05-27 11:00:00,456.0982
636,2023-05-27 12:00:00,351.27066
637,2023-05-27 13:00:00,309.84067
638,2023-05-27 14:00:00,245.78012
639,2023-05-27 15:00:00,211.83987
640,2023-05-27 16:00:00,110.93189
641,2023-05-27 17:00:00,48.95659
642,2023-05-27 18:00:00,58.27464
643,2023-05-27 19:00:00,30.858564
644,2023-05-27 20:00:00,4.4262056
645,2023-05-27 21:00:00,0.13314775
646,2023-05-27 22:00:00,0.021391274
647,2023-05-27 23:00:00,-0.029413374
648,2023-05-28 00:00:00,-0.007629156
649,2023-05-28 01:00:00,2.4385474
650,2023-05-28 02:00:00,6.5043716
651,2023-05-28 03:00:00,19.369507
652,2023-05-28 04:00:00,69.34992
653,2023-05-28 05:00:00,243.40704
654,2023-05-28 06:00:00,350.59875
655,2023-05-28 07:00:00,429.7735
656,2023-05-28 08:00:00,414.2218
657,2023-05-28 09:00:00,222.26315
658,2023-05-28 10:00:00,225.95227
659,2023-05-28 11:00:00,198.17587
660,2023-05-28 12:00:00,457.6842
661,2023-05-28 13:00:00,443.5859
662,2023-05-28 14:00:00,417.25912
663,2023-05-28 15:00:00,323.77655
664,2023-05-28 16:00:00,301.16696
665,2023-05-28 17:00:00,154.73564
666,2023-05-28 18:00:00,106.87527
667,2023-05-28 19:00:00,36.838303
668,2023-05-28 20:00:00,6.7866583
669,2023-05-28 21:00:00,3.1370635
670,2023-05-28 22:00:00,0.058914803
671,2023-05-28 23:00:00,0.027936246
672,2023-05-29 00:00:00,23.887207
673,2023-05-29 01:00:00,20.807766
674,2023-05-29 02:00:00,19.060066
675,2023-05-29 03:00:00,24.215467
676,2023-05-29 04:00:00,18.138474
677,2023-05-29 05:00:00,29.840878
678,2023-05-29 06:00:00,30.766212
679,2023-05-29 07:00:00,24.240507
680,2023-05-29 08:00:00,26.013243
681,2023-05-29 09:00:00,38.69711
682,2023-05-29 10:00:00,71.74412
683,2023-05-29 11:00:00,79.29974
684,2023-05-29 12:00:00,37.474735
685,2023-05-29 13:00:00,28.01882
686,2023-05-29 14:00:00,17.729097
687,2023-05-29 15:00:00,24.106731
688,2023-05-29 16:00:00,18.950686
