,date_forecast,predicted
328,2023-05-14 16:00:00,1420.132
329,2023-05-14 17:00:00,834.6776
330,2023-05-14 18:00:00,414.67786
331,2023-05-14 19:00:00,189.78961
332,2023-05-14 20:00:00,3.259962
333,2023-05-14 21:00:00,2.7246902
334,2023-05-14 22:00:00,4.467847
335,2023-05-14 23:00:00,4.713133
336,2023-05-15 00:00:00,1685.603
337,2023-05-15 01:00:00,1685.5933
338,2023-05-15 02:00:00,1686.2556
339,2023-05-15 03:00:00,1686.1196
340,2023-05-15 04:00:00,1684.4878
341,2023-05-15 05:00:00,1685.0715
342,2023-05-15 06:00:00,1683.1073
343,2023-05-15 07:00:00,1683.3418
344,2023-05-15 08:00:00,1678.9501
345,2023-05-15 09:00:00,1681.4818
346,2023-05-15 10:00:00,1686.9755
347,2023-05-15 11:00:00,1677.9438
348,2023-05-15 12:00:00,1687.7083
349,2023-05-15 13:00:00,1680.282
350,2023-05-15 14:00:00,1677.059
351,2023-05-15 15:00:00,1681.9736
352,2023-05-15 16:00:00,1684.2784
353,2023-05-15 17:00:00,1683.2428
354,2023-05-15 18:00:00,1685.1349
355,2023-05-15 19:00:00,1685.6536
356,2023-05-15 20:00:00,1685.9617
357,2023-05-15 21:00:00,1685.603
358,2023-05-15 22:00:00,1685.603
359,2023-05-15 23:00:00,1685.603
360,2023-05-16 00:00:00,1685.603
361,2023-05-16 01:00:00,1685.5933
362,2023-05-16 02:00:00,1686.2556
363,2023-05-16 03:00:00,1686.1196
364,2023-05-16 04:00:00,1684.4878
365,2023-05-16 05:00:00,1685.0715
366,2023-05-16 06:00:00,1683.1073
367,2023-05-16 07:00:00,1683.3418
368,2023-05-16 08:00:00,1678.9501
369,2023-05-16 09:00:00,1681.4818
370,2023-05-16 10:00:00,1686.9755
371,2023-05-16 11:00:00,1677.9438
372,2023-05-16 12:00:00,1687.7083
373,2023-05-16 13:00:00,1680.282
374,2023-05-16 14:00:00,1677.059
375,2023-05-16 15:00:00,1681.9736
376,2023-05-16 16:00:00,1684.2784
377,2023-05-16 17:00:00,1683.2428
378,2023-05-16 18:00:00,1685.1349
379,2023-05-16 19:00:00,1685.6536
380,2023-05-16 20:00:00,1685.9617
381,2023-05-16 21:00:00,1685.603
382,2023-05-16 22:00:00,1685.603
383,2023-05-16 23:00:00,1685.603
384,2023-05-17 00:00:00,1685.603
385,2023-05-17 01:00:00,1685.5933
386,2023-05-17 02:00:00,1686.2556
387,2023-05-17 03:00:00,1686.1196
388,2023-05-17 04:00:00,1684.4878
389,2023-05-17 05:00:00,1685.0715
390,2023-05-17 06:00:00,1683.1073
391,2023-05-17 07:00:00,1683.3418
392,2023-05-17 08:00:00,1678.9501
393,2023-05-17 09:00:00,1681.4818
394,2023-05-17 10:00:00,1686.9755
395,2023-05-17 11:00:00,1677.9438
396,2023-05-17 12:00:00,1687.7083
397,2023-05-17 13:00:00,1680.282
398,2023-05-17 14:00:00,1677.059
399,2023-05-17 15:00:00,1681.9736
400,2023-05-17 16:00:00,1684.2784
401,2023-05-17 17:00:00,1683.2428
402,2023-05-17 18:00:00,1685.1349
403,2023-05-17 19:00:00,1685.6536
404,2023-05-17 20:00:00,1685.9617
405,2023-05-17 21:00:00,1685.603
406,2023-05-17 22:00:00,1685.603
407,2023-05-17 23:00:00,1685.603
408,2023-05-18 00:00:00,0.8429271
409,2023-05-18 01:00:00,1.1538731
410,2023-05-18 02:00:00,12.214241
411,2023-05-18 03:00:00,112.32401
412,2023-05-18 04:00:00,454.64648
413,2023-05-18 05:00:00,1423.2888
414,2023-05-18 06:00:00,2765.7588
415,2023-05-18 07:00:00,3951.4492
416,2023-05-18 08:00:00,4328.2847
417,2023-05-18 09:00:00,4156.354
418,2023-05-18 10:00:00,4084.1362
419,2023-05-18 11:00:00,3882.984
420,2023-05-18 12:00:00,3514.1357
421,2023-05-18 13:00:00,3137.407
422,2023-05-18 14:00:00,3315.9055
423,2023-05-18 15:00:00,3015.4114
424,2023-05-18 16:00:00,2040.1365
425,2023-05-18 17:00:00,651.06714
426,2023-05-18 18:00:00,278.34534
427,2023-05-18 19:00:00,128.3732
428,2023-05-18 20:00:00,3.1324306
429,2023-05-18 21:00:00,1.2886662
430,2023-05-18 22:00:00,1.3544105
431,2023-05-18 23:00:00,0.99384093
432,2023-05-19 00:00:00,1685.603
433,2023-05-19 01:00:00,1685.5933
434,2023-05-19 02:00:00,1686.2556
435,2023-05-19 03:00:00,1686.1196
436,2023-05-19 04:00:00,1684.4878
437,2023-05-19 05:00:00,1685.0715
438,2023-05-19 06:00:00,1683.1073
439,2023-05-19 07:00:00,1683.3418
440,2023-05-19 08:00:00,1678.9501
441,2023-05-19 09:00:00,1681.4818
442,2023-05-19 10:00:00,1686.9755
443,2023-05-19 11:00:00,1677.9438
444,2023-05-19 12:00:00,1687.7083
445,2023-05-19 13:00:00,1680.282
446,2023-05-19 14:00:00,1677.059
447,2023-05-19 15:00:00,1681.9736
448,2023-05-19 16:00:00,1684.2784
449,2023-05-19 17:00:00,1683.2428
450,2023-05-19 18:00:00,1685.1349
451,2023-05-19 19:00:00,1685.6536
452,2023-05-19 20:00:00,1685.9617
453,2023-05-19 21:00:00,1685.603
454,2023-05-19 22:00:00,1685.603
455,2023-05-19 23:00:00,1685.603
456,2023-05-20 00:00:00,2.5668216
457,2023-05-20 01:00:00,3.7284741
458,2023-05-20 02:00:00,51.369858
459,2023-05-20 03:00:00,212.80655
460,2023-05-20 04:00:00,589.28894
461,2023-05-20 05:00:00,1494.4442
462,2023-05-20 06:00:00,2661.9944
463,2023-05-20 07:00:00,3700.9749
464,2023-05-20 08:00:00,4469.1313
465,2023-05-20 09:00:00,4712.5986
466,2023-05-20 10:00:00,4838.8687
467,2023-05-20 11:00:00,4820.3223
468,2023-05-20 12:00:00,4856.0894
469,2023-05-20 13:00:00,4280.773
470,2023-05-20 14:00:00,3561.5283
471,2023-05-20 15:00:00,2985.2896
472,2023-05-20 16:00:00,2054.4194
473,2023-05-20 17:00:00,940.4436
474,2023-05-20 18:00:00,443.7725
475,2023-05-20 19:00:00,223.5578
476,2023-05-20 20:00:00,26.394526
477,2023-05-20 21:00:00,7.400068
478,2023-05-20 22:00:00,5.487012
479,2023-05-20 23:00:00,5.200701
480,2023-05-21 00:00:00,6.5138597
481,2023-05-21 01:00:00,13.867808
482,2023-05-21 02:00:00,71.965866
483,2023-05-21 03:00:00,249.51128
484,2023-05-21 04:00:00,736.67413
485,2023-05-21 05:00:00,1719.6709
486,2023-05-21 06:00:00,2919.1794
487,2023-05-21 07:00:00,3921.31
488,2023-05-21 08:00:00,4220.6875
489,2023-05-21 09:00:00,4122.792
490,2023-05-21 10:00:00,3973.1448
491,2023-05-21 11:00:00,3529.545
492,2023-05-21 12:00:00,3547.102
493,2023-05-21 13:00:00,3527.3215
494,2023-05-21 14:00:00,3344.8718
495,2023-05-21 15:00:00,2809.7651
496,2023-05-21 16:00:00,1767.4529
497,2023-05-21 17:00:00,899.68713
498,2023-05-21 18:00:00,448.3288
499,2023-05-21 19:00:00,207.66049
500,2023-05-21 20:00:00,24.417847
501,2023-05-21 21:00:00,5.894126
502,2023-05-21 22:00:00,4.5886803
503,2023-05-21 23:00:00,4.867532
504,2023-05-22 00:00:00,10.657734
505,2023-05-22 01:00:00,13.280748
506,2023-05-22 02:00:00,70.70297
507,2023-05-22 03:00:00,259.64807
508,2023-05-22 04:00:00,748.99243
509,2023-05-22 05:00:00,1744.7728
510,2023-05-22 06:00:00,2976.9678
511,2023-05-22 07:00:00,3895.169
512,2023-05-22 08:00:00,4599.8247
513,2023-05-22 09:00:00,4878.828
514,2023-05-22 10:00:00,4830.909
515,2023-05-22 11:00:00,4679.5654
516,2023-05-22 12:00:00,4361.267
517,2023-05-22 13:00:00,3770.9895
518,2023-05-22 14:00:00,3379.6338
519,2023-05-22 15:00:00,2591.269
520,2023-05-22 16:00:00,1652.7875
521,2023-05-22 17:00:00,829.9541
522,2023-05-22 18:00:00,417.26416
523,2023-05-22 19:00:00,168.42422
524,2023-05-22 20:00:00,14.528231
525,2023-05-22 21:00:00,1.6109809
526,2023-05-22 22:00:00,0.974116
527,2023-05-22 23:00:00,0.6860238
528,2023-05-23 00:00:00,0.9726065
529,2023-05-23 01:00:00,1.6041123
530,2023-05-23 02:00:00,5.5585475
531,2023-05-23 03:00:00,33.512997
532,2023-05-23 04:00:00,103.265854
533,2023-05-23 05:00:00,172.06862
534,2023-05-23 06:00:00,289.8083
535,2023-05-23 07:00:00,437.75854
536,2023-05-23 08:00:00,585.97516
537,2023-05-23 09:00:00,806.2427
538,2023-05-23 10:00:00,1006.65436
539,2023-05-23 11:00:00,1204.1184
540,2023-05-23 12:00:00,1804.1984
541,2023-05-23 13:00:00,1969.9902
542,2023-05-23 14:00:00,1720.9099
543,2023-05-23 15:00:00,1654.6472
544,2023-05-23 16:00:00,1141.2202
545,2023-05-23 17:00:00,564.20496
546,2023-05-23 18:00:00,278.10016
547,2023-05-23 19:00:00,140.40157
548,2023-05-23 20:00:00,27.13278
549,2023-05-23 21:00:00,6.9079957
550,2023-05-23 22:00:00,9.39234
551,2023-05-23 23:00:00,5.303544
552,2023-05-24 00:00:00,1685.603
553,2023-05-24 01:00:00,1685.5933
554,2023-05-24 02:00:00,1686.2556
555,2023-05-24 03:00:00,1686.1196
556,2023-05-24 04:00:00,1684.4878
557,2023-05-24 05:00:00,1685.0715
558,2023-05-24 06:00:00,1683.1073
559,2023-05-24 07:00:00,1683.3418
560,2023-05-24 08:00:00,1678.9501
561,2023-05-24 09:00:00,1681.4818
562,2023-05-24 10:00:00,1686.9755
563,2023-05-24 11:00:00,1677.9438
564,2023-05-24 12:00:00,1687.7083
565,2023-05-24 13:00:00,1680.282
566,2023-05-24 14:00:00,1677.059
567,2023-05-24 15:00:00,1681.9736
568,2023-05-24 16:00:00,1684.2784
569,2023-05-24 17:00:00,1683.2428
570,2023-05-24 18:00:00,1685.1349
571,2023-05-24 19:00:00,1685.6536
572,2023-05-24 20:00:00,1685.9617
573,2023-05-24 21:00:00,1685.603
574,2023-05-24 22:00:00,1685.603
575,2023-05-24 23:00:00,1685.603
576,2023-05-25 00:00:00,2.1410997
577,2023-05-25 01:00:00,3.3268676
578,2023-05-25 02:00:00,45.761353
579,2023-05-25 03:00:00,152.34009
580,2023-05-25 04:00:00,380.0852
581,2023-05-25 05:00:00,726.13354
582,2023-05-25 06:00:00,1188.3442
583,2023-05-25 07:00:00,1952.6182
584,2023-05-25 08:00:00,2033.2288
585,2023-05-25 09:00:00,2107.525
586,2023-05-25 10:00:00,2320.971
587,2023-05-25 11:00:00,2349.9392
588,2023-05-25 12:00:00,2640.0496
589,2023-05-25 13:00:00,2474.8213
590,2023-05-25 14:00:00,2055.4321
591,2023-05-25 15:00:00,1487.5597
592,2023-05-25 16:00:00,865.8216
593,2023-05-25 17:00:00,360.9414
594,2023-05-25 18:00:00,197.56584
595,2023-05-25 19:00:00,41.326515
596,2023-05-25 20:00:00,4.94484
597,2023-05-25 21:00:00,0.5949703
598,2023-05-25 22:00:00,0.655691
599,2023-05-25 23:00:00,0.7510464
600,2023-05-26 00:00:00,1685.603
601,2023-05-26 01:00:00,1685.5933
602,2023-05-26 02:00:00,1686.2556
603,2023-05-26 03:00:00,1686.1196
604,2023-05-26 04:00:00,1684.4878
605,2023-05-26 05:00:00,1685.0715
606,2023-05-26 06:00:00,1683.1073
607,2023-05-26 07:00:00,1683.3418
608,2023-05-26 08:00:00,1678.9501
609,2023-05-26 09:00:00,1681.4818
610,2023-05-26 10:00:00,1686.9755
611,2023-05-26 11:00:00,1677.9438
612,2023-05-26 12:00:00,1687.7083
613,2023-05-26 13:00:00,1680.282
614,2023-05-26 14:00:00,1677.059
615,2023-05-26 15:00:00,1681.9736
616,2023-05-26 16:00:00,1684.2784
617,2023-05-26 17:00:00,1683.2428
618,2023-05-26 18:00:00,1685.1349
619,2023-05-26 19:00:00,1685.6536
620,2023-05-26 20:00:00,1685.9617
621,2023-05-26 21:00:00,1685.603
622,2023-05-26 22:00:00,1685.603
623,2023-05-26 23:00:00,1685.603
624,2023-05-27 00:00:00,1.037083
625,2023-05-27 01:00:00,1.1162612
626,2023-05-27 02:00:00,23.79719
627,2023-05-27 03:00:00,78.37785
628,2023-05-27 04:00:00,153.77095
629,2023-05-27 05:00:00,307.73352
630,2023-05-27 06:00:00,677.3932
631,2023-05-27 07:00:00,1332.9694
632,2023-05-27 08:00:00,2027.0908
633,2023-05-27 09:00:00,1665.5769
634,2023-05-27 10:00:00,1786.6298
635,2023-05-27 11:00:00,1761.659
636,2023-05-27 12:00:00,1556.2751
637,2023-05-27 13:00:00,1141.9663
638,2023-05-27 14:00:00,857.40186
639,2023-05-27 15:00:00,697.2903
640,2023-05-27 16:00:00,337.6878
641,2023-05-27 17:00:00,209.15462
642,2023-05-27 18:00:00,169.42812
643,2023-05-27 19:00:00,63.018303
644,2023-05-27 20:00:00,11.240618
645,2023-05-27 21:00:00,2.2828517
646,2023-05-27 22:00:00,3.355703
647,2023-05-27 23:00:00,2.3004127
648,2023-05-28 00:00:00,1.1075603
649,2023-05-28 01:00:00,1.3280585
650,2023-05-28 02:00:00,12.543349
651,2023-05-28 03:00:00,71.63931
652,2023-05-28 04:00:00,312.82867
653,2023-05-28 05:00:00,586.825
654,2023-05-28 06:00:00,1064.7708
655,2023-05-28 07:00:00,1820.1709
656,2023-05-28 08:00:00,1808.2554
657,2023-05-28 09:00:00,1544.6853
658,2023-05-28 10:00:00,1737.4836
659,2023-05-28 11:00:00,1949.0684
660,2023-05-28 12:00:00,2343.617
661,2023-05-28 13:00:00,1847.5149
662,2023-05-28 14:00:00,1625.8057
663,2023-05-28 15:00:00,1734.9226
664,2023-05-28 16:00:00,1455.7007
665,2023-05-28 17:00:00,883.8965
666,2023-05-28 18:00:00,497.71185
667,2023-05-28 19:00:00,233.94165
668,2023-05-28 20:00:00,40.213234
669,2023-05-28 21:00:00,7.4791636
670,2023-05-28 22:00:00,5.401285
671,2023-05-28 23:00:00,5.3360896
672,2023-05-29 00:00:00,1685.603
673,2023-05-29 01:00:00,1685.5933
674,2023-05-29 02:00:00,1686.2556
675,2023-05-29 03:00:00,1686.1196
