,date_forecast,predicted
54,2023-05-03 06:00:00,6.512415e-10
55,2023-05-03 07:00:00,6.623493e-10
56,2023-05-03 08:00:00,8.4720614e-10
57,2023-05-03 09:00:00,9.31296e-10
58,2023-05-03 10:00:00,9.074368e-10
59,2023-05-03 11:00:00,7.8653223e-10
60,2023-05-03 12:00:00,6.191793e-10
61,2023-05-03 13:00:00,6.251423e-10
62,2023-05-03 14:00:00,4.3842122e-10
63,2023-05-03 15:00:00,4.1837475e-10
64,2023-05-03 16:00:00,3.5700615e-10
65,2023-05-03 17:00:00,3.5521772e-10
66,2023-05-03 18:00:00,3.7071676e-10
67,2023-05-03 19:00:00,2.490565e-10
68,2023-05-03 20:00:00,1.9962731e-10
69,2023-05-03 21:00:00,1.7838045e-10
70,2023-05-03 22:00:00,4.708564e-10
71,2023-05-03 23:00:00,5.6143423e-10
72,2023-05-04 00:00:00,5.13164e-10
73,2023-05-04 01:00:00,1.1128961e-10
74,2023-05-04 02:00:00,1.4194657e-10
75,2023-05-04 03:00:00,2.205879e-10
76,2023-05-04 04:00:00,3.1116482e-10
77,2023-05-04 05:00:00,3.9257947e-10
78,2023-05-04 06:00:00,6.618151e-10
79,2023-05-04 07:00:00,6.709153e-10
80,2023-05-04 08:00:00,8.581726e-10
81,2023-05-04 09:00:00,9.433437e-10
82,2023-05-04 10:00:00,9.191759e-10
83,2023-05-04 11:00:00,7.966526e-10
84,2023-05-04 12:00:00,6.276741e-10
85,2023-05-04 13:00:00,6.36652e-10
86,2023-05-04 14:00:00,4.464965e-10
87,2023-05-04 15:00:00,4.2608e-10
88,2023-05-04 16:00:00,3.635832e-10
89,2023-05-04 17:00:00,3.617591e-10
90,2023-05-04 18:00:00,3.7754502e-10
91,2023-05-04 19:00:00,2.5364197e-10
92,2023-05-04 20:00:00,2.0324027e-10
93,2023-05-04 21:00:00,1.8166571e-10
94,2023-05-04 22:00:00,4.7952725e-10
95,2023-05-04 23:00:00,5.7177313e-10
96,2023-05-05 00:00:00,5.198046e-10
97,2023-05-05 01:00:00,1.13152196e-10
98,2023-05-05 02:00:00,1.4421986e-10
99,2023-05-05 03:00:00,2.2465046e-10
100,2023-05-05 04:00:00,3.1689495e-10
101,2023-05-05 05:00:00,3.998073e-10
102,2023-05-05 06:00:00,6.725578e-10
103,2023-05-05 07:00:00,6.7959854e-10
104,2023-05-05 08:00:00,8.692761e-10
105,2023-05-05 09:00:00,9.555529e-10
106,2023-05-05 10:00:00,9.3107033e-10
107,2023-05-05 11:00:00,8.0690005e-10
108,2023-05-05 12:00:00,6.378651e-10
109,2023-05-05 13:00:00,6.48376e-10
110,2023-05-05 14:00:00,4.5471962e-10
111,2023-05-05 15:00:00,4.3392548e-10
112,2023-05-05 16:00:00,3.7027933e-10
113,2023-05-05 17:00:00,3.684216e-10
114,2023-05-05 18:00:00,3.8449605e-10
115,2023-05-05 19:00:00,2.583143e-10
116,2023-05-05 20:00:00,2.0664175e-10
117,2023-05-05 21:00:00,1.8477657e-10
118,2023-05-05 22:00:00,4.8827115e-10
119,2023-05-05 23:00:00,5.823034e-10
120,2023-05-06 00:00:00,7.3336616e-07
121,2023-05-06 01:00:00,6.814294e-08
122,2023-05-06 02:00:00,1.5062132e-07
123,2023-05-06 03:00:00,121.13143
124,2023-05-06 04:00:00,642.98236
125,2023-05-06 05:00:00,1652.6427
126,2023-05-06 06:00:00,2430.349
127,2023-05-06 07:00:00,3134.39
128,2023-05-06 08:00:00,4212.2646
129,2023-05-06 09:00:00,4664.682
130,2023-05-06 10:00:00,4655.591
131,2023-05-06 11:00:00,4548.7246
132,2023-05-06 12:00:00,4162.3296
133,2023-05-06 13:00:00,3588.9084
134,2023-05-06 14:00:00,3204.1147
135,2023-05-06 15:00:00,3031.8374
136,2023-05-06 16:00:00,1943.7872
137,2023-05-06 17:00:00,1043.53
138,2023-05-06 18:00:00,461.6924
139,2023-05-06 19:00:00,74.09711
140,2023-05-06 20:00:00,0.0010744748
141,2023-05-06 21:00:00,1.4100638e-07
142,2023-05-06 22:00:00,3.7874722e-07
143,2023-05-06 23:00:00,1.0417332e-06
144,2023-05-07 00:00:00,5.346983e-10
145,2023-05-07 01:00:00,1.1697114e-10
146,2023-05-07 02:00:00,1.4887509e-10
147,2023-05-07 03:00:00,2.3300145e-10
148,2023-05-07 04:00:00,3.2867375e-10
149,2023-05-07 05:00:00,4.1467021e-10
150,2023-05-07 06:00:00,6.945718e-10
151,2023-05-07 07:00:00,6.9766276e-10
152,2023-05-07 08:00:00,8.919193e-10
153,2023-05-07 09:00:00,9.804397e-10
154,2023-05-07 10:00:00,9.553233e-10
155,2023-05-07 11:00:00,8.277938e-10
156,2023-05-07 12:00:00,6.5874217e-10
157,2023-05-07 13:00:00,6.7247824e-10
158,2023-05-07 14:00:00,4.716222e-10
159,2023-05-07 15:00:00,4.500568e-10
160,2023-05-07 16:00:00,3.840409e-10
161,2023-05-07 17:00:00,3.821149e-10
162,2023-05-07 18:00:00,3.9877004e-10
163,2023-05-07 19:00:00,2.6754132e-10
164,2023-05-07 20:00:00,2.1361238e-10
165,2023-05-07 21:00:00,1.9101364e-10
166,2023-05-07 22:00:00,5.0425125e-10
167,2023-05-07 23:00:00,6.017465e-10
168,2023-05-08 00:00:00,4.2093937e-10
169,2023-05-08 01:00:00,9.225178e-11
170,2023-05-08 02:00:00,1.1741327e-10
171,2023-05-08 03:00:00,1.821994e-10
172,2023-05-08 04:00:00,2.5701194e-10
173,2023-05-08 05:00:00,3.242559e-10
174,2023-05-08 06:00:00,5.5298305e-10
175,2023-05-08 07:00:00,5.5466576e-10
176,2023-05-08 08:00:00,7.02971e-10
177,2023-05-08 09:00:00,7.7484497e-10
178,2023-05-08 10:00:00,7.544886e-10
179,2023-05-08 11:00:00,6.49568e-10
180,2023-05-08 12:00:00,5.207931e-10
181,2023-05-08 13:00:00,5.2585364e-10
182,2023-05-08 14:00:00,3.6879003e-10
183,2023-05-08 15:00:00,3.5192807e-10
184,2023-05-08 16:00:00,3.0030492e-10
185,2023-05-08 17:00:00,2.988e-10
186,2023-05-08 18:00:00,3.1183978e-10
187,2023-05-08 19:00:00,2.0950033e-10
188,2023-05-08 20:00:00,1.6792263e-10
189,2023-05-08 21:00:00,1.5004933e-10
190,2023-05-08 22:00:00,3.9604958e-10
191,2023-05-08 23:00:00,4.7226667e-10
192,2023-05-09 00:00:00,4.2869017e-10
193,2023-05-09 01:00:00,9.379519e-11
194,2023-05-09 02:00:00,1.1950728e-10
195,2023-05-09 03:00:00,1.8555389e-10
196,2023-05-09 04:00:00,2.6174485e-10
197,2023-05-09 05:00:00,3.3022646e-10
198,2023-05-09 06:00:00,5.624041e-10
199,2023-05-09 07:00:00,5.648822e-10
200,2023-05-09 08:00:00,7.1362316e-10
201,2023-05-09 09:00:00,7.8527157e-10
202,2023-05-09 10:00:00,7.6419227e-10
203,2023-05-09 11:00:00,6.603537e-10
204,2023-05-09 12:00:00,5.303855e-10
205,2023-05-09 13:00:00,5.3553934e-10
206,2023-05-09 14:00:00,3.7558348e-10
207,2023-05-09 15:00:00,3.5841025e-10
208,2023-05-09 16:00:00,3.0583625e-10
209,2023-05-09 17:00:00,3.0430303e-10
210,2023-05-09 18:00:00,3.1758113e-10
211,2023-05-09 19:00:00,2.133579e-10
212,2023-05-09 20:00:00,1.7101495e-10
213,2023-05-09 21:00:00,1.528125e-10
214,2023-05-09 22:00:00,4.0331674e-10
215,2023-05-09 23:00:00,4.809635e-10
216,2023-05-10 00:00:00,4.3658535e-10
217,2023-05-10 01:00:00,9.536515e-11
218,2023-05-10 02:00:00,1.2153985e-10
219,2023-05-10 03:00:00,1.8897163e-10
220,2023-05-10 04:00:00,2.6656538e-10
221,2023-05-10 05:00:00,3.363095e-10
222,2023-05-10 06:00:00,5.7153754e-10
223,2023-05-10 07:00:00,5.7407773e-10
224,2023-05-10 08:00:00,7.236069e-10
225,2023-05-10 09:00:00,7.9542584e-10
226,2023-05-10 10:00:00,7.740237e-10
227,2023-05-10 11:00:00,6.7247313e-10
228,2023-05-10 12:00:00,5.4015464e-10
229,2023-05-10 13:00:00,5.454014e-10
230,2023-05-10 14:00:00,3.8249917e-10
231,2023-05-10 15:00:00,3.6500974e-10
232,2023-05-10 16:00:00,3.1147063e-10
233,2023-05-10 17:00:00,3.0990738e-10
234,2023-05-10 18:00:00,3.2343064e-10
235,2023-05-10 19:00:00,2.1728856e-10
236,2023-05-10 20:00:00,1.7415823e-10
237,2023-05-10 21:00:00,1.5562686e-10
238,2023-05-10 22:00:00,4.1071876e-10
239,2023-05-10 23:00:00,4.8982046e-10
240,2023-05-11 00:00:00,4.4462342e-10
241,2023-05-11 01:00:00,9.69612e-11
242,2023-05-11 02:00:00,1.2348585e-10
243,2023-05-11 03:00:00,1.9245155e-10
244,2023-05-11 04:00:00,2.7147423e-10
245,2023-05-11 05:00:00,3.425014e-10
246,2023-05-11 06:00:00,5.808126e-10
247,2023-05-11 07:00:00,5.833974e-10
248,2023-05-11 08:00:00,7.3297207e-10
249,2023-05-11 09:00:00,8.0572043e-10
250,2023-05-11 10:00:00,7.839846e-10
251,2023-05-11 11:00:00,6.845878e-10
252,2023-05-11 12:00:00,5.5010274e-10
253,2023-05-11 13:00:00,5.55446e-10
254,2023-05-11 14:00:00,3.895444e-10
255,2023-05-11 15:00:00,3.717307e-10
256,2023-05-11 16:00:00,3.172058e-10
257,2023-05-11 17:00:00,3.1561614e-10
258,2023-05-11 18:00:00,3.293873e-10
259,2023-05-11 19:00:00,2.2128996e-10
260,2023-05-11 20:00:00,1.7707401e-10
261,2023-05-11 21:00:00,1.5833623e-10
262,2023-05-11 22:00:00,4.1825507e-10
263,2023-05-11 23:00:00,4.9884064e-10
264,2023-05-12 00:00:00,4.528147e-10
265,2023-05-12 01:00:00,9.857627e-11
266,2023-05-12 02:00:00,1.25463e-10
267,2023-05-12 03:00:00,1.9599519e-10
268,2023-05-12 04:00:00,2.7647346e-10
269,2023-05-12 05:00:00,3.4881062e-10
270,2023-05-12 06:00:00,5.9024274e-10
271,2023-05-12 07:00:00,5.9286714e-10
272,2023-05-12 08:00:00,7.4284945e-10
273,2023-05-12 09:00:00,8.1614376e-10
274,2023-05-12 10:00:00,7.94066e-10
275,2023-05-12 11:00:00,6.9565365e-10
276,2023-05-12 12:00:00,5.59795e-10
277,2023-05-12 13:00:00,5.656747e-10
278,2023-05-12 14:00:00,3.9671644e-10
279,2023-05-12 15:00:00,3.785776e-10
280,2023-05-12 16:00:00,3.2304653e-10
281,2023-05-12 17:00:00,3.2142702e-10
282,2023-05-12 18:00:00,3.3545297e-10
283,2023-05-12 19:00:00,2.2536545e-10
284,2023-05-12 20:00:00,1.8003618e-10
285,2023-05-12 21:00:00,1.6098649e-10
286,2023-05-12 22:00:00,4.259297e-10
287,2023-05-12 23:00:00,5.080278e-10
288,2023-05-13 00:00:00,4.611533e-10
289,2023-05-13 01:00:00,1.0015421e-10
290,2023-05-13 02:00:00,1.2747206e-10
291,2023-05-13 03:00:00,1.9960525e-10
292,2023-05-13 04:00:00,2.8156583e-10
293,2023-05-13 05:00:00,3.5523262e-10
294,2023-05-13 06:00:00,5.998237e-10
295,2023-05-13 07:00:00,6.024918e-10
296,2023-05-13 08:00:00,7.5491324e-10
297,2023-05-13 09:00:00,8.2670504e-10
298,2023-05-13 10:00:00,8.042818e-10
299,2023-05-13 11:00:00,7.0689576e-10
300,2023-05-13 12:00:00,5.688827e-10
301,2023-05-13 13:00:00,5.760949e-10
302,2023-05-13 14:00:00,4.0402354e-10
303,2023-05-13 15:00:00,3.8554918e-10
304,2023-05-13 16:00:00,3.2899738e-10
305,2023-05-13 17:00:00,3.273468e-10
306,2023-05-13 18:00:00,3.4163172e-10
307,2023-05-13 19:00:00,2.292592e-10
308,2023-05-13 20:00:00,1.8304896e-10
309,2023-05-13 21:00:00,1.6368049e-10
310,2023-05-13 22:00:00,4.3374673e-10
311,2023-05-13 23:00:00,5.173862e-10
312,2023-05-14 00:00:00,7.313215e-06
313,2023-05-14 01:00:00,7.630035e-07
314,2023-05-14 02:00:00,18.15987
315,2023-05-14 03:00:00,228.89389
316,2023-05-14 04:00:00,707.08655
317,2023-05-14 05:00:00,1605.8282
318,2023-05-14 06:00:00,2724.2034
319,2023-05-14 07:00:00,3657.686
320,2023-05-14 08:00:00,4319.741
321,2023-05-14 09:00:00,4798.26
322,2023-05-14 10:00:00,4915.603
323,2023-05-14 11:00:00,4571.7383
324,2023-05-14 12:00:00,4220.3413
325,2023-05-14 13:00:00,3757.551
326,2023-05-14 14:00:00,3093.3403
327,2023-05-14 15:00:00,2544.4531
328,2023-05-14 16:00:00,1560.841
329,2023-05-14 17:00:00,926.2155
330,2023-05-14 18:00:00,433.09116
331,2023-05-14 19:00:00,171.61134
332,2023-05-14 20:00:00,3.6493788
333,2023-05-14 21:00:00,0.00013152564
334,2023-05-14 22:00:00,8.270059e-07
335,2023-05-14 23:00:00,2.888969e-06
336,2023-05-15 00:00:00,3.6724507e-10
337,2023-05-15 01:00:00,8.0374006e-11
338,2023-05-15 02:00:00,1.0230212e-10
339,2023-05-15 03:00:00,1.5895807e-10
340,2023-05-15 04:00:00,2.2422922e-10
341,2023-05-15 05:00:00,2.8289598e-10
342,2023-05-15 06:00:00,4.824446e-10
343,2023-05-15 07:00:00,4.8334814e-10
344,2023-05-15 08:00:00,6.0506455e-10
345,2023-05-15 09:00:00,6.640089e-10
346,2023-05-15 10:00:00,6.477666e-10
347,2023-05-15 11:00:00,5.6479704e-10
348,2023-05-15 12:00:00,4.540315e-10
349,2023-05-15 13:00:00,4.5845477e-10
350,2023-05-15 14:00:00,3.2175027e-10
351,2023-05-15 15:00:00,3.0703795e-10
352,2023-05-15 16:00:00,2.6200056e-10
353,2023-05-15 17:00:00,2.6068658e-10
354,2023-05-15 18:00:00,2.720631e-10
355,2023-05-15 19:00:00,1.8277754e-10
356,2023-05-15 20:00:00,1.46503e-10
357,2023-05-15 21:00:00,1.309098e-10
358,2023-05-15 22:00:00,3.44954e-10
359,2023-05-15 23:00:00,4.1202675e-10
360,2023-05-16 00:00:00,3.7400863e-10
361,2023-05-16 01:00:00,8.1718854e-11
362,2023-05-16 02:00:00,1.0406586e-10
363,2023-05-16 03:00:00,1.6188684e-10
364,2023-05-16 04:00:00,2.2835757e-10
365,2023-05-16 05:00:00,2.8810554e-10
366,2023-05-16 06:00:00,4.9129606e-10
367,2023-05-16 07:00:00,4.9221804e-10
368,2023-05-16 08:00:00,6.161669e-10
369,2023-05-16 09:00:00,6.762134e-10
370,2023-05-16 10:00:00,6.5893707e-10
371,2023-05-16 11:00:00,5.7516164e-10
372,2023-05-16 12:00:00,4.6236256e-10
373,2023-05-16 13:00:00,4.668661e-10
374,2023-05-16 14:00:00,3.27676e-10
375,2023-05-16 15:00:00,3.126921e-10
376,2023-05-16 16:00:00,2.6682534e-10
377,2023-05-16 17:00:00,2.654872e-10
378,2023-05-16 18:00:00,2.7707261e-10
379,2023-05-16 19:00:00,1.8614377e-10
380,2023-05-16 20:00:00,1.4920115e-10
381,2023-05-16 21:00:00,1.3332052e-10
382,2023-05-16 22:00:00,3.512843e-10
383,2023-05-16 23:00:00,4.1961348e-10
384,2023-05-17 00:00:00,3.8089676e-10
385,2023-05-17 01:00:00,8.3073375e-11
386,2023-05-17 02:00:00,1.0573249e-10
387,2023-05-17 03:00:00,1.6486737e-10
388,2023-05-17 04:00:00,2.3256415e-10
389,2023-05-17 05:00:00,2.9341105e-10
390,2023-05-17 06:00:00,5.0031373e-10
391,2023-05-17 07:00:00,5.012489e-10
392,2023-05-17 08:00:00,6.274754e-10
393,2023-05-17 09:00:00,6.8862527e-10
394,2023-05-17 10:00:00,6.6958444e-10
395,2023-05-17 11:00:00,5.857165e-10
396,2023-05-17 12:00:00,4.7084653e-10
397,2023-05-17 13:00:00,4.754354e-10
398,2023-05-17 14:00:00,3.3370953e-10
399,2023-05-17 15:00:00,3.1845096e-10
400,2023-05-17 16:00:00,2.7173946e-10
401,2023-05-17 17:00:00,2.7037717e-10
402,2023-05-17 18:00:00,2.8217548e-10
403,2023-05-17 19:00:00,1.8957162e-10
404,2023-05-17 20:00:00,1.5173497e-10
405,2023-05-17 21:00:00,1.3567958e-10
406,2023-05-17 22:00:00,3.5772865e-10
407,2023-05-17 23:00:00,4.273415e-10
408,2023-05-18 00:00:00,9.910111e-07
409,2023-05-18 01:00:00,1.1559093e-07
410,2023-05-18 02:00:00,15.063393
411,2023-05-18 03:00:00,137.76117
412,2023-05-18 04:00:00,531.87744
413,2023-05-18 05:00:00,1622.7389
414,2023-05-18 06:00:00,2937.381
415,2023-05-18 07:00:00,3994.841
416,2023-05-18 08:00:00,4606.5073
417,2023-05-18 09:00:00,4568.0405
418,2023-05-18 10:00:00,4528.3076
419,2023-05-18 11:00:00,4401.597
420,2023-05-18 12:00:00,3971.384
421,2023-05-18 13:00:00,3309.433
422,2023-05-18 14:00:00,3333.1072
423,2023-05-18 15:00:00,2909.252
424,2023-05-18 16:00:00,1949.8658
425,2023-05-18 17:00:00,660.1973
426,2023-05-18 18:00:00,237.42833
427,2023-05-18 19:00:00,129.79132
428,2023-05-18 20:00:00,4.046687
429,2023-05-18 21:00:00,8.2323124e-05
430,2023-05-18 22:00:00,6.2405326e-07
431,2023-05-18 23:00:00,1.4457378e-06
432,2023-05-19 00:00:00,3.9505443e-10
433,2023-05-19 01:00:00,8.5755535e-11
434,2023-05-19 02:00:00,1.0914519e-10
435,2023-05-19 03:00:00,1.7099602e-10
436,2023-05-19 04:00:00,2.4120791e-10
437,2023-05-19 05:00:00,3.0431693e-10
438,2023-05-19 06:00:00,5.1784227e-10
439,2023-05-19 07:00:00,5.1945576e-10
440,2023-05-19 08:00:00,6.5071387e-10
441,2023-05-19 09:00:00,7.123938e-10
442,2023-05-19 10:00:00,6.913996e-10
443,2023-05-19 11:00:00,6.074084e-10
444,2023-05-19 12:00:00,4.882852e-10
445,2023-05-19 13:00:00,4.9304305e-10
446,2023-05-19 14:00:00,3.4611528e-10
447,2023-05-19 15:00:00,3.3028752e-10
448,2023-05-19 16:00:00,2.8184147e-10
449,2023-05-19 17:00:00,2.80428e-10
450,2023-05-19 18:00:00,2.926649e-10
451,2023-05-19 19:00:00,1.9645331e-10
452,2023-05-19 20:00:00,1.5685643e-10
453,2023-05-19 21:00:00,1.4025886e-10
454,2023-05-19 22:00:00,3.709799e-10
455,2023-05-19 23:00:00,4.4322637e-10
456,2023-05-20 00:00:00,3.9590386e-06
457,2023-05-20 01:00:00,4.868296e-07
458,2023-05-20 02:00:00,45.312122
459,2023-05-20 03:00:00,257.29596
460,2023-05-20 04:00:00,694.0117
461,2023-05-20 05:00:00,1860.4448
462,2023-05-20 06:00:00,2682.2578
463,2023-05-20 07:00:00,3516.667
464,2023-05-20 08:00:00,4388.8613
465,2023-05-20 09:00:00,4667.6733
466,2023-05-20 10:00:00,4795.783
467,2023-05-20 11:00:00,4761.1147
468,2023-05-20 12:00:00,4684.2314
469,2023-05-20 13:00:00,4103.5503
470,2023-05-20 14:00:00,3309.0874
471,2023-05-20 15:00:00,2934.3574
472,2023-05-20 16:00:00,2044.4363
473,2023-05-20 17:00:00,1100.867
474,2023-05-20 18:00:00,460.0625
475,2023-05-20 19:00:00,211.2671
476,2023-05-20 20:00:00,16.669361
477,2023-05-20 21:00:00,0.0005533994
478,2023-05-20 22:00:00,8.7116297e-07
479,2023-05-20 23:00:00,3.6623646e-06
480,2023-05-21 00:00:00,6.5546733e-06
481,2023-05-21 01:00:00,1.4333083e-06
482,2023-05-21 02:00:00,48.70047
483,2023-05-21 03:00:00,223.72076
484,2023-05-21 04:00:00,734.0284
485,2023-05-21 05:00:00,1700.2609
486,2023-05-21 06:00:00,2957.9277
487,2023-05-21 07:00:00,3629.7236
488,2023-05-21 08:00:00,4253.2744
489,2023-05-21 09:00:00,4350.174
490,2023-05-21 10:00:00,4309.2207
491,2023-05-21 11:00:00,4118.731
492,2023-05-21 12:00:00,3812.7104
493,2023-05-21 13:00:00,3572.1196
494,2023-05-21 14:00:00,3301.1921
495,2023-05-21 15:00:00,3023.4731
496,2023-05-21 16:00:00,1935.7029
497,2023-05-21 17:00:00,1084.8015
498,2023-05-21 18:00:00,436.74146
499,2023-05-21 19:00:00,185.68336
500,2023-05-21 20:00:00,17.152164
501,2023-05-21 21:00:00,0.0005148695
502,2023-05-21 22:00:00,6.9079954e-07
503,2023-05-21 23:00:00,3.1162042e-06
504,2023-05-22 00:00:00,8.956784e-06
505,2023-05-22 01:00:00,1.2058459e-06
506,2023-05-22 02:00:00,48.899437
507,2023-05-22 03:00:00,274.57513
508,2023-05-22 04:00:00,692.2307
509,2023-05-22 05:00:00,1538.9438
510,2023-05-22 06:00:00,2926.1484
511,2023-05-22 07:00:00,3688.17
512,2023-05-22 08:00:00,4397.2686
513,2023-05-22 09:00:00,4871.2554
514,2023-05-22 10:00:00,4847.9873
515,2023-05-22 11:00:00,4703.6416
516,2023-05-22 12:00:00,4329.6333
517,2023-05-22 13:00:00,3643.3699
518,2023-05-22 14:00:00,3189.9011
519,2023-05-22 15:00:00,2188.2158
520,2023-05-22 16:00:00,1738.5269
521,2023-05-22 17:00:00,888.7764
522,2023-05-22 18:00:00,404.1773
523,2023-05-22 19:00:00,172.53961
524,2023-05-22 20:00:00,13.351036
525,2023-05-22 21:00:00,0.00036251932
526,2023-05-22 22:00:00,2.4142045e-07
527,2023-05-22 23:00:00,5.515702e-07
528,2023-05-23 00:00:00,9.4701926e-07
529,2023-05-23 01:00:00,8.540065e-08
530,2023-05-23 02:00:00,5.4251266
531,2023-05-23 03:00:00,39.585224
532,2023-05-23 04:00:00,91.53669
533,2023-05-23 05:00:00,171.21716
534,2023-05-23 06:00:00,263.1284
535,2023-05-23 07:00:00,373.09296
536,2023-05-23 08:00:00,520.8692
537,2023-05-23 09:00:00,808.87195
538,2023-05-23 10:00:00,881.3455
539,2023-05-23 11:00:00,1083.3752
540,2023-05-23 12:00:00,1483.758
541,2023-05-23 13:00:00,1854.1439
542,2023-05-23 14:00:00,1681.3032
543,2023-05-23 15:00:00,1390.531
544,2023-05-23 16:00:00,1054.8156
545,2023-05-23 17:00:00,597.0754
546,2023-05-23 18:00:00,268.00015
547,2023-05-23 19:00:00,94.664314
548,2023-05-23 20:00:00,18.47908
549,2023-05-23 21:00:00,0.0005030788
550,2023-05-23 22:00:00,1.1286919e-06
551,2023-05-23 23:00:00,2.3618372e-06
552,2023-05-24 00:00:00,3.323128e-10
553,2023-05-24 01:00:00,7.2269336e-11
554,2023-05-24 02:00:00,9.198067e-11
555,2023-05-24 03:00:00,1.4383801e-10
556,2023-05-24 04:00:00,2.0289866e-10
557,2023-05-24 05:00:00,2.55986e-10
558,2023-05-24 06:00:00,4.3576512e-10
559,2023-05-24 07:00:00,4.3658122e-10
560,2023-05-24 08:00:00,5.465229e-10
561,2023-05-24 09:00:00,5.9978245e-10
562,2023-05-24 10:00:00,5.8509003e-10
563,2023-05-24 11:00:00,5.1015037e-10
564,2023-05-24 12:00:00,4.1010037e-10
565,2023-05-24 13:00:00,4.1409642e-10
566,2023-05-24 14:00:00,2.9074815e-10
567,2023-05-24 15:00:00,2.7783043e-10
568,2023-05-24 16:00:00,2.3707822e-10
569,2023-05-24 17:00:00,2.3588925e-10
570,2023-05-24 18:00:00,2.4618216e-10
571,2023-05-24 19:00:00,1.6530158e-10
572,2023-05-24 20:00:00,1.3219802e-10
573,2023-05-24 21:00:00,1.1821077e-10
574,2023-05-24 22:00:00,3.115788e-10
575,2023-05-24 23:00:00,3.7263012e-10
576,2023-05-25 00:00:00,1.8199034e-06
577,2023-05-25 01:00:00,1.8947071e-07
578,2023-05-25 02:00:00,50.423046
579,2023-05-25 03:00:00,186.96678
580,2023-05-25 04:00:00,407.48373
581,2023-05-25 05:00:00,737.63086
582,2023-05-25 06:00:00,1172.4539
583,2023-05-25 07:00:00,1998.6237
584,2023-05-25 08:00:00,1875.7096
585,2023-05-25 09:00:00,1784.2509
586,2023-05-25 10:00:00,2748.7283
587,2023-05-25 11:00:00,2046.9545
588,2023-05-25 12:00:00,2121.1301
589,2023-05-25 13:00:00,3028.5083
590,2023-05-25 14:00:00,2610.1665
591,2023-05-25 15:00:00,1326.1201
592,2023-05-25 16:00:00,967.1575
593,2023-05-25 17:00:00,378.43585
594,2023-05-25 18:00:00,217.76352
595,2023-05-25 19:00:00,45.587543
596,2023-05-25 20:00:00,8.97272
597,2023-05-25 21:00:00,7.271089e-05
598,2023-05-25 22:00:00,1.3901185e-07
599,2023-05-25 23:00:00,2.5376622e-07
600,2023-05-26 00:00:00,3.44664e-10
601,2023-05-26 01:00:00,7.4601825e-11
602,2023-05-26 02:00:00,9.49497e-11
603,2023-05-26 03:00:00,1.4907457e-10
604,2023-05-26 04:00:00,2.1031388e-10
605,2023-05-26 05:00:00,2.6549576e-10
606,2023-05-26 06:00:00,4.519044e-10
607,2023-05-26 07:00:00,4.5274995e-10
608,2023-05-26 08:00:00,5.667654e-10
609,2023-05-26 09:00:00,6.219989e-10
610,2023-05-26 10:00:00,6.056153e-10
611,2023-05-26 11:00:00,5.2904375e-10
612,2023-05-26 12:00:00,4.2529003e-10
613,2023-05-26 13:00:00,4.2943327e-10
