,date_forecast,predicted
192,2023-05-09 00:00:00,118.57061
193,2023-05-09 01:00:00,117.19117
194,2023-05-09 02:00:00,121.227135
195,2023-05-09 03:00:00,115.70016
196,2023-05-09 04:00:00,111.29497
197,2023-05-09 05:00:00,118.048485
198,2023-05-09 06:00:00,121.71098
199,2023-05-09 07:00:00,126.733795
200,2023-05-09 08:00:00,123.92792
201,2023-05-09 09:00:00,135.4278
202,2023-05-09 10:00:00,136.61002
203,2023-05-09 11:00:00,121.292
204,2023-05-09 12:00:00,122.19933
205,2023-05-09 13:00:00,120.49121
206,2023-05-09 14:00:00,116.18231
207,2023-05-09 15:00:00,117.074776
208,2023-05-09 16:00:00,113.41938
209,2023-05-09 17:00:00,113.04575
210,2023-05-09 18:00:00,112.491325
211,2023-05-09 19:00:00,123.021385
212,2023-05-09 20:00:00,121.77698
213,2023-05-09 21:00:00,125.9999
214,2023-05-09 22:00:00,124.43052
215,2023-05-09 23:00:00,118.88501
216,2023-05-10 00:00:00,118.57061
217,2023-05-10 01:00:00,117.19117
218,2023-05-10 02:00:00,121.227135
219,2023-05-10 03:00:00,115.70016
220,2023-05-10 04:00:00,111.29497
221,2023-05-10 05:00:00,118.048485
222,2023-05-10 06:00:00,121.71098
223,2023-05-10 07:00:00,126.733795
224,2023-05-10 08:00:00,123.92792
225,2023-05-10 09:00:00,135.4278
226,2023-05-10 10:00:00,136.61002
227,2023-05-10 11:00:00,121.292
228,2023-05-10 12:00:00,122.19933
229,2023-05-10 13:00:00,120.49121
230,2023-05-10 14:00:00,116.18231
231,2023-05-10 15:00:00,117.074776
232,2023-05-10 16:00:00,113.41938
233,2023-05-10 17:00:00,113.04575
234,2023-05-10 18:00:00,112.491325
235,2023-05-10 19:00:00,123.021385
236,2023-05-10 20:00:00,121.77698
237,2023-05-10 21:00:00,125.9999
238,2023-05-10 22:00:00,124.43052
239,2023-05-10 23:00:00,118.88501
240,2023-05-11 00:00:00,118.57061
241,2023-05-11 01:00:00,117.19117
242,2023-05-11 02:00:00,121.227135
243,2023-05-11 03:00:00,115.70016
244,2023-05-11 04:00:00,111.29497
245,2023-05-11 05:00:00,118.048485
246,2023-05-11 06:00:00,121.71098
247,2023-05-11 07:00:00,126.733795
248,2023-05-11 08:00:00,123.92792
249,2023-05-11 09:00:00,135.4278
250,2023-05-11 10:00:00,136.61002
251,2023-05-11 11:00:00,121.292
252,2023-05-11 12:00:00,122.19933
253,2023-05-11 13:00:00,120.49121
254,2023-05-11 14:00:00,116.18231
255,2023-05-11 15:00:00,117.074776
256,2023-05-11 16:00:00,113.41938
257,2023-05-11 17:00:00,113.04575
258,2023-05-11 18:00:00,112.491325
259,2023-05-11 19:00:00,123.021385
260,2023-05-11 20:00:00,121.77698
261,2023-05-11 21:00:00,125.9999
262,2023-05-11 22:00:00,124.43052
263,2023-05-11 23:00:00,118.88501
264,2023-05-12 00:00:00,118.57061
265,2023-05-12 01:00:00,117.19117
266,2023-05-12 02:00:00,121.227135
267,2023-05-12 03:00:00,115.70016
268,2023-05-12 04:00:00,111.29497
269,2023-05-12 05:00:00,118.048485
270,2023-05-12 06:00:00,121.71098
271,2023-05-12 07:00:00,126.733795
272,2023-05-12 08:00:00,123.92792
273,2023-05-12 09:00:00,135.4278
274,2023-05-12 10:00:00,136.61002
275,2023-05-12 11:00:00,121.292
276,2023-05-12 12:00:00,122.19933
277,2023-05-12 13:00:00,120.49121
278,2023-05-12 14:00:00,116.18231
279,2023-05-12 15:00:00,117.074776
280,2023-05-12 16:00:00,113.41938
281,2023-05-12 17:00:00,113.04575
282,2023-05-12 18:00:00,112.491325
283,2023-05-12 19:00:00,123.021385
284,2023-05-12 20:00:00,121.77698
285,2023-05-12 21:00:00,125.9999
286,2023-05-12 22:00:00,124.43052
287,2023-05-12 23:00:00,118.88501
288,2023-05-13 00:00:00,118.57061
289,2023-05-13 01:00:00,117.19117
290,2023-05-13 02:00:00,121.227135
291,2023-05-13 03:00:00,115.70016
292,2023-05-13 04:00:00,111.29497
293,2023-05-13 05:00:00,118.048485
294,2023-05-13 06:00:00,121.71098
295,2023-05-13 07:00:00,126.733795
296,2023-05-13 08:00:00,123.92792
297,2023-05-13 09:00:00,135.4278
298,2023-05-13 10:00:00,136.61002
299,2023-05-13 11:00:00,121.292
300,2023-05-13 12:00:00,122.19933
301,2023-05-13 13:00:00,120.49121
302,2023-05-13 14:00:00,116.18231
303,2023-05-13 15:00:00,117.074776
304,2023-05-13 16:00:00,113.41938
305,2023-05-13 17:00:00,113.04575
306,2023-05-13 18:00:00,112.491325
307,2023-05-13 19:00:00,123.021385
308,2023-05-13 20:00:00,121.77698
309,2023-05-13 21:00:00,125.9999
310,2023-05-13 22:00:00,124.43052
311,2023-05-13 23:00:00,118.88501
312,2023-05-14 00:00:00,-0.42487335
313,2023-05-14 01:00:00,-0.39272487
314,2023-05-14 02:00:00,29.526289
315,2023-05-14 03:00:00,263.49725
316,2023-05-14 04:00:00,672.57263
317,2023-05-14 05:00:00,1525.7009
318,2023-05-14 06:00:00,2539.1777
319,2023-05-14 07:00:00,3684.6616
320,2023-05-14 08:00:00,4159.659
321,2023-05-14 09:00:00,4768.773
322,2023-05-14 10:00:00,4840.9043
323,2023-05-14 11:00:00,4515.242
324,2023-05-14 12:00:00,4200.888
325,2023-05-14 13:00:00,3884.6313
326,2023-05-14 14:00:00,3163.8428
327,2023-05-14 15:00:00,2060.3076
328,2023-05-14 16:00:00,1296.3933
329,2023-05-14 17:00:00,746.8042
330,2023-05-14 18:00:00,410.1747
331,2023-05-14 19:00:00,181.25766
332,2023-05-14 20:00:00,3.511098
333,2023-05-14 21:00:00,-0.096623145
334,2023-05-14 22:00:00,-0.14686388
335,2023-05-14 23:00:00,-0.4575472
336,2023-05-15 00:00:00,118.57061
337,2023-05-15 01:00:00,117.19117
338,2023-05-15 02:00:00,121.227135
339,2023-05-15 03:00:00,115.70016
340,2023-05-15 04:00:00,111.29497
341,2023-05-15 05:00:00,118.048485
342,2023-05-15 06:00:00,121.71098
343,2023-05-15 07:00:00,126.733795
344,2023-05-15 08:00:00,123.92792
345,2023-05-15 09:00:00,135.4278
346,2023-05-15 10:00:00,136.61002
347,2023-05-15 11:00:00,121.292
348,2023-05-15 12:00:00,122.19933
349,2023-05-15 13:00:00,120.49121
350,2023-05-15 14:00:00,116.18231
351,2023-05-15 15:00:00,117.074776
352,2023-05-15 16:00:00,113.41938
353,2023-05-15 17:00:00,113.04575
354,2023-05-15 18:00:00,112.491325
355,2023-05-15 19:00:00,123.021385
356,2023-05-15 20:00:00,121.77698
357,2023-05-15 21:00:00,125.9999
358,2023-05-15 22:00:00,124.43052
359,2023-05-15 23:00:00,118.88501
360,2023-05-16 00:00:00,118.57061
361,2023-05-16 01:00:00,117.19117
362,2023-05-16 02:00:00,121.227135
363,2023-05-16 03:00:00,115.70016
364,2023-05-16 04:00:00,111.29497
365,2023-05-16 05:00:00,118.048485
366,2023-05-16 06:00:00,121.71098
367,2023-05-16 07:00:00,126.733795
368,2023-05-16 08:00:00,123.92792
369,2023-05-16 09:00:00,135.4278
370,2023-05-16 10:00:00,136.61002
371,2023-05-16 11:00:00,121.292
372,2023-05-16 12:00:00,122.19933
373,2023-05-16 13:00:00,120.49121
374,2023-05-16 14:00:00,116.18231
375,2023-05-16 15:00:00,117.074776
376,2023-05-16 16:00:00,113.41938
377,2023-05-16 17:00:00,113.04575
378,2023-05-16 18:00:00,112.491325
379,2023-05-16 19:00:00,123.021385
380,2023-05-16 20:00:00,121.77698
381,2023-05-16 21:00:00,125.9999
382,2023-05-16 22:00:00,124.43052
383,2023-05-16 23:00:00,118.88501
384,2023-05-17 00:00:00,118.57061
385,2023-05-17 01:00:00,117.19117
386,2023-05-17 02:00:00,121.227135
387,2023-05-17 03:00:00,115.70016
388,2023-05-17 04:00:00,111.29497
389,2023-05-17 05:00:00,118.048485
390,2023-05-17 06:00:00,121.71098
391,2023-05-17 07:00:00,126.733795
392,2023-05-17 08:00:00,123.92792
393,2023-05-17 09:00:00,135.4278
394,2023-05-17 10:00:00,136.61002
395,2023-05-17 11:00:00,121.292
396,2023-05-17 12:00:00,122.19933
397,2023-05-17 13:00:00,120.49121
398,2023-05-17 14:00:00,116.18231
399,2023-05-17 15:00:00,117.074776
400,2023-05-17 16:00:00,113.41938
401,2023-05-17 17:00:00,113.04575
402,2023-05-17 18:00:00,112.491325
403,2023-05-17 19:00:00,123.021385
404,2023-05-17 20:00:00,121.77698
405,2023-05-17 21:00:00,125.9999
406,2023-05-17 22:00:00,124.43052
407,2023-05-17 23:00:00,118.88501
408,2023-05-18 00:00:00,0.008364864
409,2023-05-18 01:00:00,0.019695934
410,2023-05-18 02:00:00,15.353737
411,2023-05-18 03:00:00,163.8938
412,2023-05-18 04:00:00,537.6873
413,2023-05-18 05:00:00,1348.1422
414,2023-05-18 06:00:00,2429.1416
415,2023-05-18 07:00:00,3775.3645
416,2023-05-18 08:00:00,4022.7642
417,2023-05-18 09:00:00,3524.7876
418,2023-05-18 10:00:00,3340.8726
419,2023-05-18 11:00:00,3175.1294
420,2023-05-18 12:00:00,2596.9307
421,2023-05-18 13:00:00,2426.8257
422,2023-05-18 14:00:00,2986.1418
423,2023-05-18 15:00:00,2792.69
424,2023-05-18 16:00:00,1919.6909
425,2023-05-18 17:00:00,717.13806
426,2023-05-18 18:00:00,314.4941
427,2023-05-18 19:00:00,149.99763
428,2023-05-18 20:00:00,4.186536
429,2023-05-18 21:00:00,-0.2815687
430,2023-05-18 22:00:00,-0.26723155
431,2023-05-18 23:00:00,0.25275683
432,2023-05-19 00:00:00,118.57061
433,2023-05-19 01:00:00,117.19117
434,2023-05-19 02:00:00,121.227135
435,2023-05-19 03:00:00,115.70016
436,2023-05-19 04:00:00,111.29497
437,2023-05-19 05:00:00,118.048485
438,2023-05-19 06:00:00,121.71098
439,2023-05-19 07:00:00,126.733795
440,2023-05-19 08:00:00,123.92792
441,2023-05-19 09:00:00,135.4278
442,2023-05-19 10:00:00,136.61002
443,2023-05-19 11:00:00,121.292
444,2023-05-19 12:00:00,122.19933
445,2023-05-19 13:00:00,120.49121
446,2023-05-19 14:00:00,116.18231
447,2023-05-19 15:00:00,117.074776
448,2023-05-19 16:00:00,113.41938
449,2023-05-19 17:00:00,113.04575
450,2023-05-19 18:00:00,112.491325
451,2023-05-19 19:00:00,123.021385
452,2023-05-19 20:00:00,121.77698
453,2023-05-19 21:00:00,125.9999
454,2023-05-19 22:00:00,124.43052
455,2023-05-19 23:00:00,118.88501
456,2023-05-20 00:00:00,-0.6508288
457,2023-05-20 01:00:00,-0.08116129
458,2023-05-20 02:00:00,61.984924
459,2023-05-20 03:00:00,303.66528
460,2023-05-20 04:00:00,684.57117
461,2023-05-20 05:00:00,1472.843
462,2023-05-20 06:00:00,2339.8967
463,2023-05-20 07:00:00,3012.7295
464,2023-05-20 08:00:00,4230.537
465,2023-05-20 09:00:00,4501.6675
466,2023-05-20 10:00:00,4649.2905
467,2023-05-20 11:00:00,4643.541
468,2023-05-20 12:00:00,4691.427
469,2023-05-20 13:00:00,4144.855
470,2023-05-20 14:00:00,3527.519
471,2023-05-20 15:00:00,2948.6094
472,2023-05-20 16:00:00,1946.0681
473,2023-05-20 17:00:00,1036.4858
474,2023-05-20 18:00:00,507.74066
475,2023-05-20 19:00:00,268.4601
476,2023-05-20 20:00:00,24.455677
477,2023-05-20 21:00:00,-0.5234541
478,2023-05-20 22:00:00,-0.6545622
479,2023-05-20 23:00:00,-0.44965404
480,2023-05-21 00:00:00,-0.50166124
481,2023-05-21 01:00:00,-0.040133897
482,2023-05-21 02:00:00,80.43747
483,2023-05-21 03:00:00,279.95917
484,2023-05-21 04:00:00,711.1882
485,2023-05-21 05:00:00,1516.6116
486,2023-05-21 06:00:00,2652.0957
487,2023-05-21 07:00:00,3370.6558
488,2023-05-21 08:00:00,3589.392
489,2023-05-21 09:00:00,3435.6704
490,2023-05-21 10:00:00,3339.015
491,2023-05-21 11:00:00,2945.5454
492,2023-05-21 12:00:00,2698.4326
493,2023-05-21 13:00:00,3416.2769
494,2023-05-21 14:00:00,3241.7156
495,2023-05-21 15:00:00,2532.893
496,2023-05-21 16:00:00,1648.905
497,2023-05-21 17:00:00,967.61194
498,2023-05-21 18:00:00,461.56006
499,2023-05-21 19:00:00,206.65924
500,2023-05-21 20:00:00,25.804234
501,2023-05-21 21:00:00,-0.054574493
502,2023-05-21 22:00:00,-0.18623906
503,2023-05-21 23:00:00,-0.19448334
504,2023-05-22 00:00:00,-0.2788002
505,2023-05-22 01:00:00,-0.030779406
506,2023-05-22 02:00:00,84.27506
507,2023-05-22 03:00:00,303.88525
508,2023-05-22 04:00:00,746.1344
509,2023-05-22 05:00:00,1575.7754
510,2023-05-22 06:00:00,2722.8926
511,2023-05-22 07:00:00,3772.3894
512,2023-05-22 08:00:00,4403.194
513,2023-05-22 09:00:00,4724.13
514,2023-05-22 10:00:00,4570.593
515,2023-05-22 11:00:00,4358.592
516,2023-05-22 12:00:00,4012.16
517,2023-05-22 13:00:00,3719.423
518,2023-05-22 14:00:00,3263.8762
519,2023-05-22 15:00:00,2297.4365
520,2023-05-22 16:00:00,1629.7427
521,2023-05-22 17:00:00,962.9161
522,2023-05-22 18:00:00,514.37744
523,2023-05-22 19:00:00,225.4334
524,2023-05-22 20:00:00,21.823198
525,2023-05-22 21:00:00,-0.047966883
526,2023-05-22 22:00:00,-0.18105252
527,2023-05-22 23:00:00,-0.025438236
528,2023-05-23 00:00:00,-0.14970767
529,2023-05-23 01:00:00,0.14571391
530,2023-05-23 02:00:00,3.9153383
531,2023-05-23 03:00:00,26.355707
532,2023-05-23 04:00:00,57.47254
533,2023-05-23 05:00:00,109.1252
534,2023-05-23 06:00:00,163.4386
535,2023-05-23 07:00:00,223.77441
536,2023-05-23 08:00:00,334.5102
537,2023-05-23 09:00:00,812.7958
538,2023-05-23 10:00:00,1002.049
539,2023-05-23 11:00:00,1260.3076
540,2023-05-23 12:00:00,1399.3613
541,2023-05-23 13:00:00,1691.3207
542,2023-05-23 14:00:00,1710.2516
543,2023-05-23 15:00:00,1627.3237
544,2023-05-23 16:00:00,1115.5989
545,2023-05-23 17:00:00,625.5631
546,2023-05-23 18:00:00,323.23978
547,2023-05-23 19:00:00,146.7282
548,2023-05-23 20:00:00,29.846123
549,2023-05-23 21:00:00,-0.034751847
550,2023-05-23 22:00:00,-0.11990025
551,2023-05-23 23:00:00,-0.3228409
552,2023-05-24 00:00:00,118.57061
553,2023-05-24 01:00:00,117.19117
554,2023-05-24 02:00:00,121.227135
555,2023-05-24 03:00:00,115.70016
556,2023-05-24 04:00:00,111.29497
557,2023-05-24 05:00:00,118.048485
558,2023-05-24 06:00:00,121.71098
559,2023-05-24 07:00:00,126.733795
560,2023-05-24 08:00:00,123.92792
561,2023-05-24 09:00:00,135.4278
562,2023-05-24 10:00:00,136.61002
563,2023-05-24 11:00:00,121.292
564,2023-05-24 12:00:00,122.19933
565,2023-05-24 13:00:00,120.49121
566,2023-05-24 14:00:00,116.18231
567,2023-05-24 15:00:00,117.074776
568,2023-05-24 16:00:00,113.41938
569,2023-05-24 17:00:00,113.04575
570,2023-05-24 18:00:00,112.491325
571,2023-05-24 19:00:00,123.021385
572,2023-05-24 20:00:00,121.77698
573,2023-05-24 21:00:00,125.9999
574,2023-05-24 22:00:00,124.43052
575,2023-05-24 23:00:00,118.88501
576,2023-05-25 00:00:00,-0.043525413
577,2023-05-25 01:00:00,0.46994564
578,2023-05-25 02:00:00,68.21485
579,2023-05-25 03:00:00,207.99835
580,2023-05-25 04:00:00,392.83313
581,2023-05-25 05:00:00,737.42224
582,2023-05-25 06:00:00,1039.8398
583,2023-05-25 07:00:00,1686.7493
584,2023-05-25 08:00:00,2055.3037
585,2023-05-25 09:00:00,1999.2543
586,2023-05-25 10:00:00,2220.9966
587,2023-05-25 11:00:00,2229.858
588,2023-05-25 12:00:00,2459.1992
589,2023-05-25 13:00:00,2386.3452
590,2023-05-25 14:00:00,2282.7039
591,2023-05-25 15:00:00,1506.1519
592,2023-05-25 16:00:00,1038.2648
593,2023-05-25 17:00:00,499.22083
594,2023-05-25 18:00:00,270.0214
595,2023-05-25 19:00:00,79.91467
596,2023-05-25 20:00:00,11.620518
597,2023-05-25 21:00:00,-0.3940118
598,2023-05-25 22:00:00,-0.64315695
599,2023-05-25 23:00:00,-0.2298586
600,2023-05-26 00:00:00,118.57061
601,2023-05-26 01:00:00,117.19117
602,2023-05-26 02:00:00,121.227135
603,2023-05-26 03:00:00,115.70016
604,2023-05-26 04:00:00,111.29497
605,2023-05-26 05:00:00,118.048485
606,2023-05-26 06:00:00,121.71098
607,2023-05-26 07:00:00,126.733795
608,2023-05-26 08:00:00,123.92792
609,2023-05-26 09:00:00,135.4278
610,2023-05-26 10:00:00,136.61002
611,2023-05-26 11:00:00,121.292
612,2023-05-26 12:00:00,122.19933
613,2023-05-26 13:00:00,120.49121
614,2023-05-26 14:00:00,116.18231
615,2023-05-26 15:00:00,117.074776
616,2023-05-26 16:00:00,113.41938
617,2023-05-26 17:00:00,113.04575
618,2023-05-26 18:00:00,112.491325
619,2023-05-26 19:00:00,123.021385
620,2023-05-26 20:00:00,121.77698
621,2023-05-26 21:00:00,125.9999
622,2023-05-26 22:00:00,124.43052
623,2023-05-26 23:00:00,118.88501
624,2023-05-27 00:00:00,0.09845938
625,2023-05-27 01:00:00,0.33622506
626,2023-05-27 02:00:00,28.62827
627,2023-05-27 03:00:00,121.271645
628,2023-05-27 04:00:00,183.64911
629,2023-05-27 05:00:00,349.3061
630,2023-05-27 06:00:00,651.5095
631,2023-05-27 07:00:00,1178.9324
632,2023-05-27 08:00:00,1777.5889
633,2023-05-27 09:00:00,1716.3857
634,2023-05-27 10:00:00,1620.3992
635,2023-05-27 11:00:00,1637.6042
636,2023-05-27 12:00:00,1388.9789
637,2023-05-27 13:00:00,1091.3677
638,2023-05-27 14:00:00,851.53723
639,2023-05-27 15:00:00,769.63403
640,2023-05-27 16:00:00,347.26053
641,2023-05-27 17:00:00,193.6179
642,2023-05-27 18:00:00,214.47453
643,2023-05-27 19:00:00,84.33172
644,2023-05-27 20:00:00,20.574203
645,2023-05-27 21:00:00,0.14602321
646,2023-05-27 22:00:00,-0.13417214
647,2023-05-27 23:00:00,0.30277067
648,2023-05-28 00:00:00,0.105574
649,2023-05-28 01:00:00,0.43470198
650,2023-05-28 02:00:00,8.044133
651,2023-05-28 03:00:00,63.018425
652,2023-05-28 04:00:00,308.217
653,2023-05-28 05:00:00,573.3926
654,2023-05-28 06:00:00,961.3037
655,2023-05-28 07:00:00,1640.4597
656,2023-05-28 08:00:00,2091.9136
657,2023-05-28 09:00:00,1644.7302
658,2023-05-28 10:00:00,1565.2693
659,2023-05-28 11:00:00,1796.0513
660,2023-05-28 12:00:00,2200.2607
661,2023-05-28 13:00:00,2036.7986
662,2023-05-28 14:00:00,1834.0381
663,2023-05-28 15:00:00,1771.3733
664,2023-05-28 16:00:00,1330.4783
665,2023-05-28 17:00:00,935.8597
666,2023-05-28 18:00:00,573.7683
667,2023-05-28 19:00:00,248.04456
668,2023-05-28 20:00:00,54.137722
669,2023-05-28 21:00:00,0.12732027
670,2023-05-28 22:00:00,-0.14009112
671,2023-05-28 23:00:00,-0.45340848
672,2023-05-29 00:00:00,118.57061
673,2023-05-29 01:00:00,117.19117
674,2023-05-29 02:00:00,121.227135
675,2023-05-29 03:00:00,115.70016
676,2023-05-29 04:00:00,111.29497
677,2023-05-29 05:00:00,118.048485
678,2023-05-29 06:00:00,121.71098
679,2023-05-29 07:00:00,126.733795
680,2023-05-29 08:00:00,123.92792
681,2023-05-29 09:00:00,135.4278
682,2023-05-29 10:00:00,136.61002
683,2023-05-29 11:00:00,121.292
684,2023-05-29 12:00:00,122.19933
685,2023-05-29 13:00:00,120.49121
686,2023-05-29 14:00:00,116.18231
687,2023-05-29 15:00:00,117.074776
688,2023-05-29 16:00:00,113.41938
689,2023-05-29 17:00:00,113.04575
