,date_forecast,predicted
200,2023-05-09 08:00:00,0.0
201,2023-05-09 09:00:00,0.0
202,2023-05-09 10:00:00,0.0
203,2023-05-09 11:00:00,0.0
204,2023-05-09 12:00:00,0.0
205,2023-05-09 13:00:00,0.0
206,2023-05-09 14:00:00,0.0
207,2023-05-09 15:00:00,0.0
208,2023-05-09 16:00:00,0.0
209,2023-05-09 17:00:00,0.0
210,2023-05-09 18:00:00,0.0
211,2023-05-09 19:00:00,0.0
212,2023-05-09 20:00:00,0.0
213,2023-05-09 21:00:00,0.0
214,2023-05-09 22:00:00,0.0
215,2023-05-09 23:00:00,0.0
216,2023-05-10 00:00:00,0.0
217,2023-05-10 01:00:00,0.0
218,2023-05-10 02:00:00,0.0
219,2023-05-10 03:00:00,0.0
220,2023-05-10 04:00:00,0.0
221,2023-05-10 05:00:00,0.0
222,2023-05-10 06:00:00,0.0
223,2023-05-10 07:00:00,0.0
224,2023-05-10 08:00:00,0.0
225,2023-05-10 09:00:00,0.0
226,2023-05-10 10:00:00,0.0
227,2023-05-10 11:00:00,0.0
228,2023-05-10 12:00:00,0.0
229,2023-05-10 13:00:00,0.0
230,2023-05-10 14:00:00,0.0
231,2023-05-10 15:00:00,0.0
232,2023-05-10 16:00:00,0.0
233,2023-05-10 17:00:00,0.0
234,2023-05-10 18:00:00,0.0
235,2023-05-10 19:00:00,0.0
236,2023-05-10 20:00:00,0.0
237,2023-05-10 21:00:00,0.0
238,2023-05-10 22:00:00,0.0
239,2023-05-10 23:00:00,0.0
240,2023-05-11 00:00:00,0.0
241,2023-05-11 01:00:00,0.0
242,2023-05-11 02:00:00,0.0
243,2023-05-11 03:00:00,0.0
244,2023-05-11 04:00:00,0.0
245,2023-05-11 05:00:00,0.0
246,2023-05-11 06:00:00,0.0
247,2023-05-11 07:00:00,0.0
248,2023-05-11 08:00:00,0.0
249,2023-05-11 09:00:00,0.0
250,2023-05-11 10:00:00,0.0
251,2023-05-11 11:00:00,0.0
252,2023-05-11 12:00:00,0.0
253,2023-05-11 13:00:00,0.0
254,2023-05-11 14:00:00,0.0
255,2023-05-11 15:00:00,0.0
256,2023-05-11 16:00:00,0.0
257,2023-05-11 17:00:00,0.0
258,2023-05-11 18:00:00,0.0
259,2023-05-11 19:00:00,0.0
260,2023-05-11 20:00:00,0.0
261,2023-05-11 21:00:00,0.0
262,2023-05-11 22:00:00,0.0
263,2023-05-11 23:00:00,0.0
264,2023-05-12 00:00:00,0.0
265,2023-05-12 01:00:00,0.0
266,2023-05-12 02:00:00,0.0
267,2023-05-12 03:00:00,0.0
268,2023-05-12 04:00:00,0.0
269,2023-05-12 05:00:00,0.0
270,2023-05-12 06:00:00,0.0
271,2023-05-12 07:00:00,0.0
272,2023-05-12 08:00:00,0.0
273,2023-05-12 09:00:00,0.0
274,2023-05-12 10:00:00,0.0
275,2023-05-12 11:00:00,0.0
276,2023-05-12 12:00:00,0.0
277,2023-05-12 13:00:00,0.0
278,2023-05-12 14:00:00,0.0
279,2023-05-12 15:00:00,0.0
280,2023-05-12 16:00:00,0.0
281,2023-05-12 17:00:00,0.0
282,2023-05-12 18:00:00,0.0
283,2023-05-12 19:00:00,0.0
284,2023-05-12 20:00:00,0.0
285,2023-05-12 21:00:00,0.0
286,2023-05-12 22:00:00,0.0
287,2023-05-12 23:00:00,0.0
288,2023-05-13 00:00:00,0.0
289,2023-05-13 01:00:00,0.0
290,2023-05-13 02:00:00,0.0
291,2023-05-13 03:00:00,0.0
292,2023-05-13 04:00:00,0.0
293,2023-05-13 05:00:00,0.0
294,2023-05-13 06:00:00,0.0
295,2023-05-13 07:00:00,0.0
296,2023-05-13 08:00:00,0.0
297,2023-05-13 09:00:00,0.0
298,2023-05-13 10:00:00,0.0
299,2023-05-13 11:00:00,0.0
300,2023-05-13 12:00:00,0.0
301,2023-05-13 13:00:00,0.0
302,2023-05-13 14:00:00,0.0
303,2023-05-13 15:00:00,0.0
304,2023-05-13 16:00:00,0.0
305,2023-05-13 17:00:00,0.0
306,2023-05-13 18:00:00,0.0
307,2023-05-13 19:00:00,0.0
308,2023-05-13 20:00:00,0.0
309,2023-05-13 21:00:00,0.0
310,2023-05-13 22:00:00,0.0
311,2023-05-13 23:00:00,0.0
312,2023-05-14 00:00:00,0.0
313,2023-05-14 01:00:00,0.0
314,2023-05-14 02:00:00,0.0
315,2023-05-14 03:00:00,29.400002
316,2023-05-14 04:00:00,41.87715
317,2023-05-14 05:00:00,153.20659
318,2023-05-14 06:00:00,299.0996
319,2023-05-14 07:00:00,375.72693
320,2023-05-14 08:00:00,558.7115
321,2023-05-14 09:00:00,665.5247
322,2023-05-14 10:00:00,819.12524
323,2023-05-14 11:00:00,598.35583
324,2023-05-14 12:00:00,605.73987
325,2023-05-14 13:00:00,662.53656
326,2023-05-14 14:00:00,532.1009
327,2023-05-14 15:00:00,535.8904
328,2023-05-14 16:00:00,282.844
329,2023-05-14 17:00:00,138.5954
330,2023-05-14 18:00:00,136.96301
331,2023-05-14 19:00:00,51.22755
332,2023-05-14 20:00:00,4.448456
333,2023-05-14 21:00:00,0.0
334,2023-05-14 22:00:00,0.0
335,2023-05-14 23:00:00,0.0
336,2023-05-15 00:00:00,0.0
337,2023-05-15 01:00:00,0.0
338,2023-05-15 02:00:00,0.0
339,2023-05-15 03:00:00,0.0
340,2023-05-15 04:00:00,0.0
341,2023-05-15 05:00:00,0.0
342,2023-05-15 06:00:00,0.0
343,2023-05-15 07:00:00,0.0
344,2023-05-15 08:00:00,0.0
345,2023-05-15 09:00:00,0.0
346,2023-05-15 10:00:00,0.0
347,2023-05-15 11:00:00,0.0
348,2023-05-15 12:00:00,0.0
349,2023-05-15 13:00:00,0.0
350,2023-05-15 14:00:00,0.0
351,2023-05-15 15:00:00,0.0
352,2023-05-15 16:00:00,0.0
353,2023-05-15 17:00:00,0.0
354,2023-05-15 18:00:00,0.0
355,2023-05-15 19:00:00,0.0
356,2023-05-15 20:00:00,0.0
357,2023-05-15 21:00:00,0.0
358,2023-05-15 22:00:00,0.0
359,2023-05-15 23:00:00,0.0
360,2023-05-16 00:00:00,0.0
361,2023-05-16 01:00:00,0.0
362,2023-05-16 02:00:00,0.0
363,2023-05-16 03:00:00,0.0
364,2023-05-16 04:00:00,0.0
365,2023-05-16 05:00:00,0.0
366,2023-05-16 06:00:00,0.0
367,2023-05-16 07:00:00,0.0
368,2023-05-16 08:00:00,0.0
369,2023-05-16 09:00:00,0.0
370,2023-05-16 10:00:00,0.0
371,2023-05-16 11:00:00,0.0
372,2023-05-16 12:00:00,0.0
373,2023-05-16 13:00:00,0.0
374,2023-05-16 14:00:00,0.0
375,2023-05-16 15:00:00,0.0
376,2023-05-16 16:00:00,0.0
377,2023-05-16 17:00:00,0.0
378,2023-05-16 18:00:00,0.0
379,2023-05-16 19:00:00,0.0
380,2023-05-16 20:00:00,0.0
381,2023-05-16 21:00:00,0.0
382,2023-05-16 22:00:00,0.0
383,2023-05-16 23:00:00,0.0
384,2023-05-17 00:00:00,0.0
385,2023-05-17 01:00:00,0.0
386,2023-05-17 02:00:00,0.0
387,2023-05-17 03:00:00,0.0
388,2023-05-17 04:00:00,0.0
389,2023-05-17 05:00:00,0.0
390,2023-05-17 06:00:00,0.0
391,2023-05-17 07:00:00,0.0
392,2023-05-17 08:00:00,0.0
393,2023-05-17 09:00:00,0.0
394,2023-05-17 10:00:00,0.0
395,2023-05-17 11:00:00,0.0
396,2023-05-17 12:00:00,0.0
397,2023-05-17 13:00:00,0.0
398,2023-05-17 14:00:00,0.0
399,2023-05-17 15:00:00,0.0
400,2023-05-17 16:00:00,0.0
401,2023-05-17 17:00:00,0.0
402,2023-05-17 18:00:00,0.0
403,2023-05-17 19:00:00,0.0
404,2023-05-17 20:00:00,0.0
405,2023-05-17 21:00:00,0.0
406,2023-05-17 22:00:00,0.0
407,2023-05-17 23:00:00,0.0
408,2023-05-18 00:00:00,0.0
409,2023-05-18 01:00:00,0.0
410,2023-05-18 02:00:00,0.0
411,2023-05-18 03:00:00,8.015213
412,2023-05-18 04:00:00,51.16453
413,2023-05-18 05:00:00,117.118484
414,2023-05-18 06:00:00,324.18817
415,2023-05-18 07:00:00,354.89862
416,2023-05-18 08:00:00,543.4068
417,2023-05-18 09:00:00,641.8182
418,2023-05-18 10:00:00,532.0219
419,2023-05-18 11:00:00,563.42883
420,2023-05-18 12:00:00,551.7783
421,2023-05-18 13:00:00,419.5084
422,2023-05-18 14:00:00,556.80786
423,2023-05-18 15:00:00,504.84906
424,2023-05-18 16:00:00,317.4157
425,2023-05-18 17:00:00,205.09308
426,2023-05-18 18:00:00,153.4968
427,2023-05-18 19:00:00,53.64884
428,2023-05-18 20:00:00,4.099125
429,2023-05-18 21:00:00,0.0
430,2023-05-18 22:00:00,0.0
431,2023-05-18 23:00:00,0.0
432,2023-05-19 00:00:00,0.0
433,2023-05-19 01:00:00,0.0
434,2023-05-19 02:00:00,0.0
435,2023-05-19 03:00:00,0.0
436,2023-05-19 04:00:00,0.0
437,2023-05-19 05:00:00,0.0
438,2023-05-19 06:00:00,0.0
439,2023-05-19 07:00:00,0.0
440,2023-05-19 08:00:00,0.0
441,2023-05-19 09:00:00,0.0
442,2023-05-19 10:00:00,0.0
443,2023-05-19 11:00:00,0.0
444,2023-05-19 12:00:00,0.0
445,2023-05-19 13:00:00,0.0
446,2023-05-19 14:00:00,0.0
447,2023-05-19 15:00:00,0.0
448,2023-05-19 16:00:00,0.0
449,2023-05-19 17:00:00,0.0
450,2023-05-19 18:00:00,0.0
451,2023-05-19 19:00:00,0.0
452,2023-05-19 20:00:00,0.0
453,2023-05-19 21:00:00,0.0
454,2023-05-19 22:00:00,0.0
455,2023-05-19 23:00:00,0.0
456,2023-05-20 00:00:00,0.0
457,2023-05-20 01:00:00,0.0
458,2023-05-20 02:00:00,5.8871784
459,2023-05-20 03:00:00,20.15654
460,2023-05-20 04:00:00,18.300182
461,2023-05-20 05:00:00,72.87352
462,2023-05-20 06:00:00,184.29564
463,2023-05-20 07:00:00,489.09067
464,2023-05-20 08:00:00,538.7264
465,2023-05-20 09:00:00,560.1267
466,2023-05-20 10:00:00,787.2798
467,2023-05-20 11:00:00,724.84155
468,2023-05-20 12:00:00,744.4129
469,2023-05-20 13:00:00,795.54834
470,2023-05-20 14:00:00,628.8009
471,2023-05-20 15:00:00,610.1365
472,2023-05-20 16:00:00,417.0551
473,2023-05-20 17:00:00,262.0889
474,2023-05-20 18:00:00,74.3718
475,2023-05-20 19:00:00,56.818752
476,2023-05-20 20:00:00,5.5970607
477,2023-05-20 21:00:00,1.7540878
478,2023-05-20 22:00:00,0.0
479,2023-05-20 23:00:00,0.0
480,2023-05-21 00:00:00,0.0
481,2023-05-21 01:00:00,0.0
482,2023-05-21 02:00:00,1.8922651
483,2023-05-21 03:00:00,39.63639
484,2023-05-21 04:00:00,71.69791
485,2023-05-21 05:00:00,210.89006
486,2023-05-21 06:00:00,300.6134
487,2023-05-21 07:00:00,468.76587
488,2023-05-21 08:00:00,632.0981
489,2023-05-21 09:00:00,488.40387
490,2023-05-21 10:00:00,448.76965
491,2023-05-21 11:00:00,672.46564
492,2023-05-21 12:00:00,650.20386
493,2023-05-21 13:00:00,520.76953
494,2023-05-21 14:00:00,537.3564
495,2023-05-21 15:00:00,563.72314
496,2023-05-21 16:00:00,346.38928
497,2023-05-21 17:00:00,181.11937
498,2023-05-21 18:00:00,76.44116
499,2023-05-21 19:00:00,51.89162
500,2023-05-21 20:00:00,11.327707
501,2023-05-21 21:00:00,1.2876794
502,2023-05-21 22:00:00,0.0
503,2023-05-21 23:00:00,0.0
504,2023-05-22 00:00:00,0.0
505,2023-05-22 01:00:00,0.0
506,2023-05-22 02:00:00,5.9718027
507,2023-05-22 03:00:00,27.590137
508,2023-05-22 04:00:00,79.08643
509,2023-05-22 05:00:00,247.67188
510,2023-05-22 06:00:00,363.4328
511,2023-05-22 07:00:00,506.06677
512,2023-05-22 08:00:00,635.4762
513,2023-05-22 09:00:00,702.47906
514,2023-05-22 10:00:00,770.7965
515,2023-05-22 11:00:00,802.37286
516,2023-05-22 12:00:00,648.9137
517,2023-05-22 13:00:00,415.4342
518,2023-05-22 14:00:00,544.7025
519,2023-05-22 15:00:00,487.6842
520,2023-05-22 16:00:00,384.6563
521,2023-05-22 17:00:00,209.03221
522,2023-05-22 18:00:00,108.01356
523,2023-05-22 19:00:00,51.267952
524,2023-05-22 20:00:00,11.617315
525,2023-05-22 21:00:00,0.0
526,2023-05-22 22:00:00,0.0
527,2023-05-22 23:00:00,0.0
528,2023-05-23 00:00:00,0.0
529,2023-05-23 01:00:00,0.0
530,2023-05-23 02:00:00,0.0
531,2023-05-23 03:00:00,7.2942224
532,2023-05-23 04:00:00,24.674442
533,2023-05-23 05:00:00,57.950592
534,2023-05-23 06:00:00,50.19078
535,2023-05-23 07:00:00,80.113434
536,2023-05-23 08:00:00,95.598274
537,2023-05-23 09:00:00,114.669815
538,2023-05-23 10:00:00,150.10655
539,2023-05-23 11:00:00,202.92937
540,2023-05-23 12:00:00,261.3115
541,2023-05-23 13:00:00,337.91406
542,2023-05-23 14:00:00,389.8974
543,2023-05-23 15:00:00,317.92676
544,2023-05-23 16:00:00,163.9974
545,2023-05-23 17:00:00,167.75139
546,2023-05-23 18:00:00,109.6051
547,2023-05-23 19:00:00,22.738312
548,2023-05-23 20:00:00,10.912424
549,2023-05-23 21:00:00,3.7466526
550,2023-05-23 22:00:00,0.0
551,2023-05-23 23:00:00,0.0
552,2023-05-24 00:00:00,0.0
553,2023-05-24 01:00:00,0.0
554,2023-05-24 02:00:00,0.0
555,2023-05-24 03:00:00,0.0
556,2023-05-24 04:00:00,0.0
557,2023-05-24 05:00:00,0.0
558,2023-05-24 06:00:00,0.0
559,2023-05-24 07:00:00,0.0
560,2023-05-24 08:00:00,0.0
561,2023-05-24 09:00:00,0.0
562,2023-05-24 10:00:00,0.0
563,2023-05-24 11:00:00,0.0
564,2023-05-24 12:00:00,0.0
565,2023-05-24 13:00:00,0.0
566,2023-05-24 14:00:00,0.0
567,2023-05-24 15:00:00,0.0
568,2023-05-24 16:00:00,0.0
569,2023-05-24 17:00:00,0.0
570,2023-05-24 18:00:00,0.0
571,2023-05-24 19:00:00,0.0
572,2023-05-24 20:00:00,0.0
573,2023-05-24 21:00:00,0.0
574,2023-05-24 22:00:00,0.0
575,2023-05-24 23:00:00,0.0
576,2023-05-25 00:00:00,0.0
577,2023-05-25 01:00:00,0.0
578,2023-05-25 02:00:00,5.719674
579,2023-05-25 03:00:00,3.6376405
580,2023-05-25 04:00:00,35.743855
581,2023-05-25 05:00:00,74.98937
582,2023-05-25 06:00:00,128.9931
583,2023-05-25 07:00:00,335.1068
584,2023-05-25 08:00:00,331.50458
585,2023-05-25 09:00:00,436.65454
586,2023-05-25 10:00:00,704.3023
587,2023-05-25 11:00:00,606.5425
588,2023-05-25 12:00:00,711.444
589,2023-05-25 13:00:00,666.51904
590,2023-05-25 14:00:00,440.62097
591,2023-05-25 15:00:00,417.9157
592,2023-05-25 16:00:00,169.75417
593,2023-05-25 17:00:00,133.51637
594,2023-05-25 18:00:00,58.16751
595,2023-05-25 19:00:00,19.500917
596,2023-05-25 20:00:00,10.58994
597,2023-05-25 21:00:00,2.1709938
598,2023-05-25 22:00:00,0.0
599,2023-05-25 23:00:00,0.0
600,2023-05-26 00:00:00,0.0
601,2023-05-26 01:00:00,0.0
602,2023-05-26 02:00:00,0.0
603,2023-05-26 03:00:00,0.0
604,2023-05-26 04:00:00,0.0
605,2023-05-26 05:00:00,0.0
606,2023-05-26 06:00:00,0.0
607,2023-05-26 07:00:00,0.0
608,2023-05-26 08:00:00,0.0
609,2023-05-26 09:00:00,0.0
610,2023-05-26 10:00:00,0.0
611,2023-05-26 11:00:00,0.0
612,2023-05-26 12:00:00,0.0
613,2023-05-26 13:00:00,0.0
614,2023-05-26 14:00:00,0.0
615,2023-05-26 15:00:00,0.0
616,2023-05-26 16:00:00,0.0
617,2023-05-26 17:00:00,0.0
618,2023-05-26 18:00:00,0.0
619,2023-05-26 19:00:00,0.0
620,2023-05-26 20:00:00,0.0
621,2023-05-26 21:00:00,0.0
622,2023-05-26 22:00:00,0.0
623,2023-05-26 23:00:00,0.0
624,2023-05-27 00:00:00,0.0
625,2023-05-27 01:00:00,0.0
626,2023-05-27 02:00:00,1.7745109
627,2023-05-27 03:00:00,8.003688
628,2023-05-27 04:00:00,17.821106
629,2023-05-27 05:00:00,39.763187
630,2023-05-27 06:00:00,68.75216
631,2023-05-27 07:00:00,103.09679
632,2023-05-27 08:00:00,246.56714
633,2023-05-27 09:00:00,463.1557
634,2023-05-27 10:00:00,351.25848
635,2023-05-27 11:00:00,209.17569
636,2023-05-27 12:00:00,251.33972
637,2023-05-27 13:00:00,377.50745
638,2023-05-27 14:00:00,156.36777
639,2023-05-27 15:00:00,146.29576
640,2023-05-27 16:00:00,132.35223
641,2023-05-27 17:00:00,117.68317
642,2023-05-27 18:00:00,47.169586
643,2023-05-27 19:00:00,49.19881
644,2023-05-27 20:00:00,6.9546614
645,2023-05-27 21:00:00,1.8939211
646,2023-05-27 22:00:00,0.0
647,2023-05-27 23:00:00,0.0
648,2023-05-28 00:00:00,0.0
649,2023-05-28 01:00:00,0.0
650,2023-05-28 02:00:00,3.7886176
651,2023-05-28 03:00:00,20.6687
652,2023-05-28 04:00:00,51.53164
653,2023-05-28 05:00:00,81.901054
654,2023-05-28 06:00:00,123.912766
655,2023-05-28 07:00:00,259.22607
656,2023-05-28 08:00:00,367.84656
657,2023-05-28 09:00:00,465.7686
658,2023-05-28 10:00:00,357.70117
659,2023-05-28 11:00:00,230.60219
660,2023-05-28 12:00:00,411.96973
661,2023-05-28 13:00:00,329.82892
662,2023-05-28 14:00:00,402.89618
663,2023-05-28 15:00:00,269.65494
664,2023-05-28 16:00:00,307.76263
665,2023-05-28 17:00:00,231.46478
666,2023-05-28 18:00:00,153.03348
667,2023-05-28 19:00:00,48.65216
668,2023-05-28 20:00:00,11.9585495
669,2023-05-28 21:00:00,0.0
670,2023-05-28 22:00:00,0.0
671,2023-05-28 23:00:00,0.0
672,2023-05-29 00:00:00,0.0
673,2023-05-29 01:00:00,0.0
674,2023-05-29 02:00:00,0.0
675,2023-05-29 03:00:00,0.0
676,2023-05-29 04:00:00,0.0
677,2023-05-29 05:00:00,0.0
678,2023-05-29 06:00:00,0.0
679,2023-05-29 07:00:00,0.0
680,2023-05-29 08:00:00,0.0
681,2023-05-29 09:00:00,0.0
682,2023-05-29 10:00:00,0.0
683,2023-05-29 11:00:00,0.0
684,2023-05-29 12:00:00,0.0
685,2023-05-29 13:00:00,0.0
686,2023-05-29 14:00:00,0.0
687,2023-05-29 15:00:00,0.0
688,2023-05-29 16:00:00,0.0
689,2023-05-29 17:00:00,0.0
690,2023-05-29 18:00:00,0.0
691,2023-05-29 19:00:00,0.0
692,2023-05-29 20:00:00,0.0
693,2023-05-29 21:00:00,0.0
694,2023-05-29 22:00:00,0.0
695,2023-05-29 23:00:00,0.0
696,2023-05-30 00:00:00,0.0
697,2023-05-30 01:00:00,0.0
698,2023-05-30 02:00:00,4.1008067
699,2023-05-30 03:00:00,9.225665
700,2023-05-30 04:00:00,75.05138
701,2023-05-30 05:00:00,134.61357
702,2023-05-30 06:00:00,177.92554
703,2023-05-30 07:00:00,250.42221
704,2023-05-30 08:00:00,248.71042
705,2023-05-30 09:00:00,288.21677
706,2023-05-30 10:00:00,365.93735
707,2023-05-30 11:00:00,510.83856
708,2023-05-30 12:00:00,451.7351
709,2023-05-30 13:00:00,373.12842
710,2023-05-30 14:00:00,335.94
711,2023-05-30 15:00:00,156.29227
712,2023-05-30 16:00:00,236.97675
713,2023-05-30 17:00:00,87.40894
714,2023-05-30 18:00:00,53.788788
715,2023-05-30 19:00:00,31.151402
716,2023-05-30 20:00:00,14.43996
717,2023-05-30 21:00:00,1.8018905
718,2023-05-30 22:00:00,0.0
719,2023-05-30 23:00:00,0.0
720,2023-05-31 00:00:00,0.0
721,2023-05-31 01:00:00,0.0
