,date_forecast,predicted
401,2023-05-17 17:00:00,135.5045
402,2023-05-17 18:00:00,133.32849
403,2023-05-17 19:00:00,145.89925
404,2023-05-17 20:00:00,143.91959
405,2023-05-17 21:00:00,148.90132
406,2023-05-17 22:00:00,147.6074
407,2023-05-17 23:00:00,142.14243
408,2023-05-18 00:00:00,0.31748003
409,2023-05-18 01:00:00,0.461419
410,2023-05-18 02:00:00,14.471205
411,2023-05-18 03:00:00,117.18555
412,2023-05-18 04:00:00,433.1101
413,2023-05-18 05:00:00,1285.7053
414,2023-05-18 06:00:00,2432.623
415,2023-05-18 07:00:00,3795.792
416,2023-05-18 08:00:00,4104.068
417,2023-05-18 09:00:00,3765.1606
418,2023-05-18 10:00:00,3605.1023
419,2023-05-18 11:00:00,3561.9304
420,2023-05-18 12:00:00,3152.9714
421,2023-05-18 13:00:00,2934.3828
422,2023-05-18 14:00:00,3270.787
423,2023-05-18 15:00:00,2800.7568
424,2023-05-18 16:00:00,1885.1931
425,2023-05-18 17:00:00,696.19995
426,2023-05-18 18:00:00,271.36118
427,2023-05-18 19:00:00,123.44326
428,2023-05-18 20:00:00,3.9251494
429,2023-05-18 21:00:00,0.40377203
430,2023-05-18 22:00:00,0.21619262
431,2023-05-18 23:00:00,0.3905154
432,2023-05-19 00:00:00,137.43274
433,2023-05-19 01:00:00,137.98656
434,2023-05-19 02:00:00,141.48619
435,2023-05-19 03:00:00,139.40645
436,2023-05-19 04:00:00,132.44075
437,2023-05-19 05:00:00,140.7039
438,2023-05-19 06:00:00,144.2253
439,2023-05-19 07:00:00,148.17628
440,2023-05-19 08:00:00,148.42625
441,2023-05-19 09:00:00,151.05293
442,2023-05-19 10:00:00,148.02783
443,2023-05-19 11:00:00,148.54646
444,2023-05-19 12:00:00,148.44514
445,2023-05-19 13:00:00,146.52792
446,2023-05-19 14:00:00,141.69542
447,2023-05-19 15:00:00,143.14862
448,2023-05-19 16:00:00,137.90302
449,2023-05-19 17:00:00,135.5045
450,2023-05-19 18:00:00,133.32849
451,2023-05-19 19:00:00,145.89925
452,2023-05-19 20:00:00,143.91959
453,2023-05-19 21:00:00,148.90132
454,2023-05-19 22:00:00,147.6074
455,2023-05-19 23:00:00,142.14243
456,2023-05-20 00:00:00,0.14557426
457,2023-05-20 01:00:00,0.16652256
458,2023-05-20 02:00:00,43.528343
459,2023-05-20 03:00:00,216.37137
460,2023-05-20 04:00:00,612.21454
461,2023-05-20 05:00:00,1431.3383
462,2023-05-20 06:00:00,2668.3054
463,2023-05-20 07:00:00,3632.5115
464,2023-05-20 08:00:00,4267.1025
465,2023-05-20 09:00:00,4426.0557
466,2023-05-20 10:00:00,4430.8276
467,2023-05-20 11:00:00,4417.728
468,2023-05-20 12:00:00,4575.588
469,2023-05-20 13:00:00,4094.192
470,2023-05-20 14:00:00,3479.081
471,2023-05-20 15:00:00,2922.1865
472,2023-05-20 16:00:00,1862.3354
473,2023-05-20 17:00:00,906.5071
474,2023-05-20 18:00:00,440.53168
475,2023-05-20 19:00:00,208.58539
476,2023-05-20 20:00:00,19.457926
477,2023-05-20 21:00:00,0.21679237
478,2023-05-20 22:00:00,0.058156367
479,2023-05-20 23:00:00,0.20778207
480,2023-05-21 00:00:00,0.15144205
481,2023-05-21 01:00:00,0.40662888
482,2023-05-21 02:00:00,66.61957
483,2023-05-21 03:00:00,245.07706
484,2023-05-21 04:00:00,699.5388
485,2023-05-21 05:00:00,1532.122
486,2023-05-21 06:00:00,2671.691
487,2023-05-21 07:00:00,3795.3013
488,2023-05-21 08:00:00,4013.6118
489,2023-05-21 09:00:00,3746.6494
490,2023-05-21 10:00:00,3582.788
491,2023-05-21 11:00:00,3178.5894
492,2023-05-21 12:00:00,3161.0317
493,2023-05-21 13:00:00,3467.8406
494,2023-05-21 14:00:00,3151.9868
495,2023-05-21 15:00:00,2606.6655
496,2023-05-21 16:00:00,1665.1743
497,2023-05-21 17:00:00,898.33057
498,2023-05-21 18:00:00,408.5663
499,2023-05-21 19:00:00,183.40506
500,2023-05-21 20:00:00,23.83121
501,2023-05-21 21:00:00,0.24635376
502,2023-05-21 22:00:00,0.061013814
503,2023-05-21 23:00:00,0.19938606
504,2023-05-22 00:00:00,0.11500444
505,2023-05-22 01:00:00,0.4819376
506,2023-05-22 02:00:00,70.14604
507,2023-05-22 03:00:00,245.28015
508,2023-05-22 04:00:00,712.1372
509,2023-05-22 05:00:00,1580.8171
510,2023-05-22 06:00:00,2734.0264
511,2023-05-22 07:00:00,3786.8406
512,2023-05-22 08:00:00,4403.5127
513,2023-05-22 09:00:00,4597.6367
514,2023-05-22 10:00:00,4366.24
515,2023-05-22 11:00:00,4131.753
516,2023-05-22 12:00:00,3814.666
517,2023-05-22 13:00:00,3394.142
518,2023-05-22 14:00:00,3047.3032
519,2023-05-22 15:00:00,2255.9956
520,2023-05-22 16:00:00,1551.0232
521,2023-05-22 17:00:00,896.51965
522,2023-05-22 18:00:00,433.03543
523,2023-05-22 19:00:00,175.33382
524,2023-05-22 20:00:00,18.203142
525,2023-05-22 21:00:00,0.44031602
526,2023-05-22 22:00:00,0.28482175
527,2023-05-22 23:00:00,0.4327675
528,2023-05-23 00:00:00,0.3096979
529,2023-05-23 01:00:00,0.5357266
530,2023-05-23 02:00:00,7.142622
531,2023-05-23 03:00:00,35.699398
532,2023-05-23 04:00:00,62.93962
533,2023-05-23 05:00:00,127.04458
534,2023-05-23 06:00:00,166.18018
535,2023-05-23 07:00:00,223.40602
536,2023-05-23 08:00:00,324.89264
537,2023-05-23 09:00:00,490.39807
538,2023-05-23 10:00:00,836.17816
539,2023-05-23 11:00:00,1236.0999
540,2023-05-23 12:00:00,1722.6287
541,2023-05-23 13:00:00,2051.2698
542,2023-05-23 14:00:00,1805.8744
543,2023-05-23 15:00:00,1710.9158
544,2023-05-23 16:00:00,1200.1958
545,2023-05-23 17:00:00,636.92163
546,2023-05-23 18:00:00,275.19745
547,2023-05-23 19:00:00,120.34238
548,2023-05-23 20:00:00,23.39923
549,2023-05-23 21:00:00,0.23182724
550,2023-05-23 22:00:00,0.14820233
551,2023-05-23 23:00:00,0.18908872
552,2023-05-24 00:00:00,137.43274
553,2023-05-24 01:00:00,137.98656
554,2023-05-24 02:00:00,141.48619
555,2023-05-24 03:00:00,139.40645
556,2023-05-24 04:00:00,132.44075
557,2023-05-24 05:00:00,140.7039
558,2023-05-24 06:00:00,144.2253
559,2023-05-24 07:00:00,148.17628
560,2023-05-24 08:00:00,148.42625
561,2023-05-24 09:00:00,151.05293
562,2023-05-24 10:00:00,148.02783
563,2023-05-24 11:00:00,148.54646
564,2023-05-24 12:00:00,148.44514
565,2023-05-24 13:00:00,146.52792
566,2023-05-24 14:00:00,141.69542
567,2023-05-24 15:00:00,143.14862
568,2023-05-24 16:00:00,137.90302
569,2023-05-24 17:00:00,135.5045
570,2023-05-24 18:00:00,133.32849
571,2023-05-24 19:00:00,145.89925
572,2023-05-24 20:00:00,143.91959
573,2023-05-24 21:00:00,148.90132
574,2023-05-24 22:00:00,147.6074
575,2023-05-24 23:00:00,142.14243
576,2023-05-25 00:00:00,0.26605743
577,2023-05-25 01:00:00,0.8171438
578,2023-05-25 02:00:00,56.302208
579,2023-05-25 03:00:00,147.3244
580,2023-05-25 04:00:00,295.87546
581,2023-05-25 05:00:00,645.5198
582,2023-05-25 06:00:00,1193.288
583,2023-05-25 07:00:00,1953.2927
584,2023-05-25 08:00:00,2023.8525
585,2023-05-25 09:00:00,1940.2185
586,2023-05-25 10:00:00,2217.473
587,2023-05-25 11:00:00,2316.9246
588,2023-05-25 12:00:00,2349.2615
589,2023-05-25 13:00:00,2369.9438
590,2023-05-25 14:00:00,2092.7622
591,2023-05-25 15:00:00,1388.7865
592,2023-05-25 16:00:00,922.82184
593,2023-05-25 17:00:00,407.63025
594,2023-05-25 18:00:00,216.43285
595,2023-05-25 19:00:00,37.256554
596,2023-05-25 20:00:00,4.4208126
597,2023-05-25 21:00:00,0.35190743
598,2023-05-25 22:00:00,0.043717097
599,2023-05-25 23:00:00,0.18505135
600,2023-05-26 00:00:00,137.43274
601,2023-05-26 01:00:00,137.98656
602,2023-05-26 02:00:00,141.48619
603,2023-05-26 03:00:00,139.40645
604,2023-05-26 04:00:00,132.44075
605,2023-05-26 05:00:00,140.7039
606,2023-05-26 06:00:00,144.2253
607,2023-05-26 07:00:00,148.17628
608,2023-05-26 08:00:00,148.42625
609,2023-05-26 09:00:00,151.05293
610,2023-05-26 10:00:00,148.02783
611,2023-05-26 11:00:00,148.54646
612,2023-05-26 12:00:00,148.44514
613,2023-05-26 13:00:00,146.52792
614,2023-05-26 14:00:00,141.69542
615,2023-05-26 15:00:00,143.14862
616,2023-05-26 16:00:00,137.90302
617,2023-05-26 17:00:00,135.5045
618,2023-05-26 18:00:00,133.32849
619,2023-05-26 19:00:00,145.89925
620,2023-05-26 20:00:00,143.91959
621,2023-05-26 21:00:00,148.90132
622,2023-05-26 22:00:00,147.6074
623,2023-05-26 23:00:00,142.14243
624,2023-05-27 00:00:00,0.38698852
625,2023-05-27 01:00:00,0.51034695
626,2023-05-27 02:00:00,18.488941
627,2023-05-27 03:00:00,94.96042
628,2023-05-27 04:00:00,118.31767
629,2023-05-27 05:00:00,250.3176
630,2023-05-27 06:00:00,545.2936
631,2023-05-27 07:00:00,1026.3584
632,2023-05-27 08:00:00,1771.7844
633,2023-05-27 09:00:00,1776.9209
634,2023-05-27 10:00:00,1586.1096
635,2023-05-27 11:00:00,1669.5181
636,2023-05-27 12:00:00,1302.1641
637,2023-05-27 13:00:00,1024.5574
638,2023-05-27 14:00:00,776.6792
639,2023-05-27 15:00:00,693.8086
640,2023-05-27 16:00:00,280.15164
641,2023-05-27 17:00:00,172.24808
642,2023-05-27 18:00:00,199.9624
643,2023-05-27 19:00:00,80.79561
644,2023-05-27 20:00:00,22.49786
645,2023-05-27 21:00:00,0.47011134
646,2023-05-27 22:00:00,0.2556371
647,2023-05-27 23:00:00,0.21158776
648,2023-05-28 00:00:00,0.261781
649,2023-05-28 01:00:00,0.59780025
650,2023-05-28 02:00:00,10.445994
651,2023-05-28 03:00:00,55.742226
652,2023-05-28 04:00:00,217.6575
653,2023-05-28 05:00:00,648.7735
654,2023-05-28 06:00:00,1114.9917
655,2023-05-28 07:00:00,1917.9607
656,2023-05-28 08:00:00,2032.1431
657,2023-05-28 09:00:00,1371.1958
658,2023-05-28 10:00:00,1305.3011
659,2023-05-28 11:00:00,1504.5118
660,2023-05-28 12:00:00,1875.6174
661,2023-05-28 13:00:00,1860.7369
662,2023-05-28 14:00:00,1664.2046
663,2023-05-28 15:00:00,1642.9644
664,2023-05-28 16:00:00,1276.5822
665,2023-05-28 17:00:00,806.9762
666,2023-05-28 18:00:00,449.8787
667,2023-05-28 19:00:00,191.2734
668,2023-05-28 20:00:00,53.66942
669,2023-05-28 21:00:00,0.70616853
670,2023-05-28 22:00:00,0.36338615
671,2023-05-28 23:00:00,0.2547145
672,2023-05-29 00:00:00,137.43274
673,2023-05-29 01:00:00,137.98656
674,2023-05-29 02:00:00,141.48619
675,2023-05-29 03:00:00,139.40645
676,2023-05-29 04:00:00,132.44075
677,2023-05-29 05:00:00,140.7039
678,2023-05-29 06:00:00,144.2253
679,2023-05-29 07:00:00,148.17628
680,2023-05-29 08:00:00,148.42625
681,2023-05-29 09:00:00,151.05293
682,2023-05-29 10:00:00,148.02783
683,2023-05-29 11:00:00,148.54646
684,2023-05-29 12:00:00,148.44514
685,2023-05-29 13:00:00,146.52792
686,2023-05-29 14:00:00,141.69542
687,2023-05-29 15:00:00,143.14862
688,2023-05-29 16:00:00,137.90302
689,2023-05-29 17:00:00,135.5045
690,2023-05-29 18:00:00,133.32849
