,date_forecast,predicted
310,2023-05-13 22:00:00,54.32541
311,2023-05-13 23:00:00,52.973972
312,2023-05-14 00:00:00,0.027543664
313,2023-05-14 01:00:00,0.027543664
314,2023-05-14 02:00:00,1.3416294
315,2023-05-14 03:00:00,37.79772
316,2023-05-14 04:00:00,132.73509
317,2023-05-14 05:00:00,303.07104
318,2023-05-14 06:00:00,482.15512
319,2023-05-14 07:00:00,659.52106
320,2023-05-14 08:00:00,824.50464
321,2023-05-14 09:00:00,919.6243
322,2023-05-14 10:00:00,977.7572
323,2023-05-14 11:00:00,889.12573
324,2023-05-14 12:00:00,834.34576
325,2023-05-14 13:00:00,731.5789
326,2023-05-14 14:00:00,606.3861
327,2023-05-14 15:00:00,424.28287
328,2023-05-14 16:00:00,253.01602
329,2023-05-14 17:00:00,149.56468
330,2023-05-14 18:00:00,78.95628
331,2023-05-14 19:00:00,19.512987
332,2023-05-14 20:00:00,0.32280597
333,2023-05-14 21:00:00,0.019791642
334,2023-05-14 22:00:00,0.019791627
335,2023-05-14 23:00:00,0.019791627
336,2023-05-15 00:00:00,52.301445
337,2023-05-15 01:00:00,52.944176
338,2023-05-15 02:00:00,52.44191
339,2023-05-15 03:00:00,53.637985
340,2023-05-15 04:00:00,53.044205
341,2023-05-15 05:00:00,52.990997
342,2023-05-15 06:00:00,53.797604
343,2023-05-15 07:00:00,53.2698
344,2023-05-15 08:00:00,53.88699
345,2023-05-15 09:00:00,53.542213
346,2023-05-15 10:00:00,52.978226
347,2023-05-15 11:00:00,53.08251
348,2023-05-15 12:00:00,52.80371
349,2023-05-15 13:00:00,53.027176
350,2023-05-15 14:00:00,53.06336
351,2023-05-15 15:00:00,53.280437
352,2023-05-15 16:00:00,53.01015
353,2023-05-15 17:00:00,54.50631
354,2023-05-15 18:00:00,53.11018
355,2023-05-15 19:00:00,52.997383
356,2023-05-15 20:00:00,53.34854
357,2023-05-15 21:00:00,52.9761
358,2023-05-15 22:00:00,54.32541
359,2023-05-15 23:00:00,52.973972
360,2023-05-16 00:00:00,52.301445
361,2023-05-16 01:00:00,52.944176
362,2023-05-16 02:00:00,52.44191
363,2023-05-16 03:00:00,53.637985
364,2023-05-16 04:00:00,53.044205
365,2023-05-16 05:00:00,52.990997
366,2023-05-16 06:00:00,53.797604
367,2023-05-16 07:00:00,53.2698
368,2023-05-16 08:00:00,53.88699
369,2023-05-16 09:00:00,53.542213
370,2023-05-16 10:00:00,52.978226
371,2023-05-16 11:00:00,53.08251
372,2023-05-16 12:00:00,52.80371
373,2023-05-16 13:00:00,53.027176
374,2023-05-16 14:00:00,53.06336
375,2023-05-16 15:00:00,53.280437
376,2023-05-16 16:00:00,53.01015
377,2023-05-16 17:00:00,54.50631
378,2023-05-16 18:00:00,53.11018
379,2023-05-16 19:00:00,52.997383
380,2023-05-16 20:00:00,53.34854
381,2023-05-16 21:00:00,52.9761
382,2023-05-16 22:00:00,54.32541
383,2023-05-16 23:00:00,52.973972
384,2023-05-17 00:00:00,52.301445
385,2023-05-17 01:00:00,52.944176
386,2023-05-17 02:00:00,52.44191
387,2023-05-17 03:00:00,53.637985
388,2023-05-17 04:00:00,53.044205
389,2023-05-17 05:00:00,52.990997
390,2023-05-17 06:00:00,53.797604
391,2023-05-17 07:00:00,53.2698
392,2023-05-17 08:00:00,53.88699
393,2023-05-17 09:00:00,53.542213
394,2023-05-17 10:00:00,52.978226
395,2023-05-17 11:00:00,53.08251
396,2023-05-17 12:00:00,52.80371
397,2023-05-17 13:00:00,53.027176
398,2023-05-17 14:00:00,53.06336
399,2023-05-17 15:00:00,53.280437
400,2023-05-17 16:00:00,53.01015
401,2023-05-17 17:00:00,54.50631
402,2023-05-17 18:00:00,53.11018
403,2023-05-17 19:00:00,52.997383
404,2023-05-17 20:00:00,53.34854
405,2023-05-17 21:00:00,52.9761
406,2023-05-17 22:00:00,54.32541
407,2023-05-17 23:00:00,52.973972
408,2023-05-18 00:00:00,0.027543664
409,2023-05-18 01:00:00,0.029671911
410,2023-05-18 02:00:00,2.303465
411,2023-05-18 03:00:00,22.180872
412,2023-05-18 04:00:00,99.19002
413,2023-05-18 05:00:00,236.59074
414,2023-05-18 06:00:00,453.28906
415,2023-05-18 07:00:00,660.8959
416,2023-05-18 08:00:00,747.66345
417,2023-05-18 09:00:00,695.8323
418,2023-05-18 10:00:00,694.96796
419,2023-05-18 11:00:00,717.28094
420,2023-05-18 12:00:00,670.54425
421,2023-05-18 13:00:00,588.7585
422,2023-05-18 14:00:00,612.1943
423,2023-05-18 15:00:00,464.73358
424,2023-05-18 16:00:00,334.953
425,2023-05-18 17:00:00,157.16708
426,2023-05-18 18:00:00,65.290016
427,2023-05-18 19:00:00,20.734064
428,2023-05-18 20:00:00,0.18957373
429,2023-05-18 21:00:00,0.03408057
430,2023-05-18 22:00:00,0.43616703
431,2023-05-18 23:00:00,0.16375147
432,2023-05-19 00:00:00,52.301445
433,2023-05-19 01:00:00,52.944176
434,2023-05-19 02:00:00,52.44191
435,2023-05-19 03:00:00,53.637985
436,2023-05-19 04:00:00,53.044205
437,2023-05-19 05:00:00,52.990997
438,2023-05-19 06:00:00,53.797604
439,2023-05-19 07:00:00,53.2698
440,2023-05-19 08:00:00,53.88699
441,2023-05-19 09:00:00,53.542213
442,2023-05-19 10:00:00,52.978226
443,2023-05-19 11:00:00,53.08251
444,2023-05-19 12:00:00,52.80371
445,2023-05-19 13:00:00,53.027176
446,2023-05-19 14:00:00,53.06336
447,2023-05-19 15:00:00,53.280437
448,2023-05-19 16:00:00,53.01015
449,2023-05-19 17:00:00,54.50631
450,2023-05-19 18:00:00,53.11018
451,2023-05-19 19:00:00,52.997383
452,2023-05-19 20:00:00,53.34854
453,2023-05-19 21:00:00,52.9761
454,2023-05-19 22:00:00,54.32541
455,2023-05-19 23:00:00,52.973972
456,2023-05-20 00:00:00,0.027543664
457,2023-05-20 01:00:00,0.027543664
458,2023-05-20 02:00:00,8.198449
459,2023-05-20 03:00:00,53.852
460,2023-05-20 04:00:00,125.18242
461,2023-05-20 05:00:00,253.64763
462,2023-05-20 06:00:00,476.2413
463,2023-05-20 07:00:00,648.988
464,2023-05-20 08:00:00,778.4463
465,2023-05-20 09:00:00,806.38544
466,2023-05-20 10:00:00,911.8013
467,2023-05-20 11:00:00,935.9112
468,2023-05-20 12:00:00,945.3108
469,2023-05-20 13:00:00,830.7665
470,2023-05-20 14:00:00,660.85254
471,2023-05-20 15:00:00,510.2928
472,2023-05-20 16:00:00,360.52084
473,2023-05-20 17:00:00,185.49725
474,2023-05-20 18:00:00,93.51029
475,2023-05-20 19:00:00,30.140463
476,2023-05-20 20:00:00,2.7592316
477,2023-05-20 21:00:00,0.051744238
478,2023-05-20 22:00:00,0.70432615
479,2023-05-20 23:00:00,0.027543664
480,2023-05-21 00:00:00,0.2297271
481,2023-05-21 01:00:00,0.03180016
482,2023-05-21 02:00:00,8.37531
483,2023-05-21 03:00:00,50.76133
484,2023-05-21 04:00:00,160.79105
485,2023-05-21 05:00:00,347.94263
486,2023-05-21 06:00:00,513.24396
487,2023-05-21 07:00:00,679.2624
488,2023-05-21 08:00:00,711.46564
489,2023-05-21 09:00:00,775.983
490,2023-05-21 10:00:00,736.1432
491,2023-05-21 11:00:00,658.55133
492,2023-05-21 12:00:00,676.6958
493,2023-05-21 13:00:00,723.1199
494,2023-05-21 14:00:00,642.0437
495,2023-05-21 15:00:00,490.9619
496,2023-05-21 16:00:00,333.7289
497,2023-05-21 17:00:00,177.78214
498,2023-05-21 18:00:00,97.84033
499,2023-05-21 19:00:00,26.96655
500,2023-05-21 20:00:00,1.7516221
501,2023-05-21 21:00:00,0.040669486
502,2023-05-21 22:00:00,0.027543664
503,2023-05-21 23:00:00,0.027543664
504,2023-05-22 00:00:00,0.2348067
505,2023-05-22 01:00:00,0.029671911
506,2023-05-22 02:00:00,8.148219
507,2023-05-22 03:00:00,53.674614
508,2023-05-22 04:00:00,165.59511
509,2023-05-22 05:00:00,356.22028
510,2023-05-22 06:00:00,528.6217
511,2023-05-22 07:00:00,712.81805
512,2023-05-22 08:00:00,844.3467
513,2023-05-22 09:00:00,911.3341
514,2023-05-22 10:00:00,876.61163
515,2023-05-22 11:00:00,868.125
516,2023-05-22 12:00:00,796.95056
517,2023-05-22 13:00:00,743.5342
518,2023-05-22 14:00:00,655.65283
519,2023-05-22 15:00:00,472.55362
520,2023-05-22 16:00:00,320.22797
521,2023-05-22 17:00:00,180.6032
522,2023-05-22 18:00:00,87.86413
523,2023-05-22 19:00:00,30.421225
524,2023-05-22 20:00:00,2.0299077
525,2023-05-22 21:00:00,1.0363331
526,2023-05-22 22:00:00,0.2424966
527,2023-05-22 23:00:00,0.2424966
528,2023-05-23 00:00:00,0.027543664
529,2023-05-23 01:00:00,0.033928405
530,2023-05-23 02:00:00,1.4778576
531,2023-05-23 03:00:00,9.9764805
532,2023-05-23 04:00:00,25.589098
533,2023-05-23 05:00:00,49.349033
534,2023-05-23 06:00:00,82.400955
535,2023-05-23 07:00:00,139.38823
536,2023-05-23 08:00:00,183.34851
537,2023-05-23 09:00:00,225.14236
538,2023-05-23 10:00:00,240.64635
539,2023-05-23 11:00:00,311.4504
540,2023-05-23 12:00:00,334.49713
541,2023-05-23 13:00:00,438.14862
542,2023-05-23 14:00:00,387.95273
543,2023-05-23 15:00:00,340.0328
544,2023-05-23 16:00:00,248.57144
545,2023-05-23 17:00:00,135.72893
546,2023-05-23 18:00:00,72.73837
547,2023-05-23 19:00:00,24.895575
548,2023-05-23 20:00:00,2.52835
549,2023-05-23 21:00:00,0.03410387
550,2023-05-23 22:00:00,0.019791627
551,2023-05-23 23:00:00,0.019791627
552,2023-05-24 00:00:00,52.301445
553,2023-05-24 01:00:00,52.944176
554,2023-05-24 02:00:00,52.44191
555,2023-05-24 03:00:00,53.637985
556,2023-05-24 04:00:00,53.044205
557,2023-05-24 05:00:00,52.990997
558,2023-05-24 06:00:00,53.797604
559,2023-05-24 07:00:00,53.2698
560,2023-05-24 08:00:00,53.88699
561,2023-05-24 09:00:00,53.542213
562,2023-05-24 10:00:00,52.978226
563,2023-05-24 11:00:00,53.08251
564,2023-05-24 12:00:00,52.80371
565,2023-05-24 13:00:00,53.027176
566,2023-05-24 14:00:00,53.06336
567,2023-05-24 15:00:00,53.280437
568,2023-05-24 16:00:00,53.01015
569,2023-05-24 17:00:00,54.50631
570,2023-05-24 18:00:00,53.11018
571,2023-05-24 19:00:00,52.997383
572,2023-05-24 20:00:00,53.34854
573,2023-05-24 21:00:00,52.9761
574,2023-05-24 22:00:00,54.32541
575,2023-05-24 23:00:00,52.973972
576,2023-05-25 00:00:00,0.021919874
577,2023-05-25 01:00:00,0.034689356
578,2023-05-25 02:00:00,10.467502
579,2023-05-25 03:00:00,34.55313
580,2023-05-25 04:00:00,78.980095
581,2023-05-25 05:00:00,163.42143
582,2023-05-25 06:00:00,240.55682
583,2023-05-25 07:00:00,390.47412
584,2023-05-25 08:00:00,385.2819
585,2023-05-25 09:00:00,400.82678
586,2023-05-25 10:00:00,424.38376
587,2023-05-25 11:00:00,445.34198
588,2023-05-25 12:00:00,484.91202
589,2023-05-25 13:00:00,509.24252
590,2023-05-25 14:00:00,444.28748
591,2023-05-25 15:00:00,294.47717
592,2023-05-25 16:00:00,182.74202
593,2023-05-25 17:00:00,108.260574
594,2023-05-25 18:00:00,55.50261
595,2023-05-25 19:00:00,10.932216
596,2023-05-25 20:00:00,1.4501252
597,2023-05-25 21:00:00,0.033928677
598,2023-05-25 22:00:00,0.061595615
599,2023-05-25 23:00:00,0.027543664
600,2023-05-26 00:00:00,52.301445
601,2023-05-26 01:00:00,52.944176
602,2023-05-26 02:00:00,52.44191
603,2023-05-26 03:00:00,53.637985
604,2023-05-26 04:00:00,53.044205
605,2023-05-26 05:00:00,52.990997
606,2023-05-26 06:00:00,53.797604
607,2023-05-26 07:00:00,53.2698
608,2023-05-26 08:00:00,53.88699
609,2023-05-26 09:00:00,53.542213
610,2023-05-26 10:00:00,52.978226
611,2023-05-26 11:00:00,53.08251
612,2023-05-26 12:00:00,52.80371
613,2023-05-26 13:00:00,53.027176
614,2023-05-26 14:00:00,53.06336
615,2023-05-26 15:00:00,53.280437
616,2023-05-26 16:00:00,53.01015
617,2023-05-26 17:00:00,54.50631
618,2023-05-26 18:00:00,53.11018
619,2023-05-26 19:00:00,52.997383
620,2023-05-26 20:00:00,53.34854
621,2023-05-26 21:00:00,52.9761
622,2023-05-26 22:00:00,54.32541
623,2023-05-26 23:00:00,52.973972
624,2023-05-27 00:00:00,0.027543664
625,2023-05-27 01:00:00,0.057339117
626,2023-05-27 02:00:00,6.6180096
627,2023-05-27 03:00:00,17.123682
628,2023-05-27 04:00:00,34.337635
629,2023-05-27 05:00:00,60.50143
630,2023-05-27 06:00:00,140.0177
631,2023-05-27 07:00:00,254.10266
632,2023-05-27 08:00:00,435.075
633,2023-05-27 09:00:00,475.1931
634,2023-05-27 10:00:00,466.94714
635,2023-05-27 11:00:00,487.93375
636,2023-05-27 12:00:00,346.12976
637,2023-05-27 13:00:00,250.43423
638,2023-05-27 14:00:00,213.75385
639,2023-05-27 15:00:00,182.60966
640,2023-05-27 16:00:00,94.52878
641,2023-05-27 17:00:00,61.29259
642,2023-05-27 18:00:00,52.54016
643,2023-05-27 19:00:00,20.983477
644,2023-05-27 20:00:00,2.5795836
645,2023-05-27 21:00:00,0.019792283
646,2023-05-27 22:00:00,0.019791627
647,2023-05-27 23:00:00,0.019791627
648,2023-05-28 00:00:00,0.019791627
649,2023-05-28 01:00:00,0.113434486
650,2023-05-28 02:00:00,3.0950177
651,2023-05-28 03:00:00,21.288424
652,2023-05-28 04:00:00,70.19119
653,2023-05-28 05:00:00,151.56502
654,2023-05-28 06:00:00,243.48735
655,2023-05-28 07:00:00,414.44766
656,2023-05-28 08:00:00,419.16208
657,2023-05-28 09:00:00,317.79333
658,2023-05-28 10:00:00,291.10486
659,2023-05-28 11:00:00,291.94672
660,2023-05-28 12:00:00,389.89612
661,2023-05-28 13:00:00,369.2389
662,2023-05-28 14:00:00,334.67313
663,2023-05-28 15:00:00,286.73358
664,2023-05-28 16:00:00,283.5618
665,2023-05-28 17:00:00,174.34326
666,2023-05-28 18:00:00,110.76236
667,2023-05-28 19:00:00,37.462067
668,2023-05-28 20:00:00,3.902206
669,2023-05-28 21:00:00,0.05566539
670,2023-05-28 22:00:00,0.027543664
671,2023-05-28 23:00:00,0.027543664
672,2023-05-29 00:00:00,52.301445
673,2023-05-29 01:00:00,52.944176
674,2023-05-29 02:00:00,52.44191
675,2023-05-29 03:00:00,53.637985
676,2023-05-29 04:00:00,53.044205
677,2023-05-29 05:00:00,52.990997
678,2023-05-29 06:00:00,53.797604
679,2023-05-29 07:00:00,53.2698
680,2023-05-29 08:00:00,53.88699
681,2023-05-29 09:00:00,53.542213
682,2023-05-29 10:00:00,52.978226
683,2023-05-29 11:00:00,53.08251
684,2023-05-29 12:00:00,52.80371
685,2023-05-29 13:00:00,53.027176
686,2023-05-29 14:00:00,53.06336
687,2023-05-29 15:00:00,53.280437
688,2023-05-29 16:00:00,53.01015
689,2023-05-29 17:00:00,54.50631
690,2023-05-29 18:00:00,53.11018
691,2023-05-29 19:00:00,52.997383
692,2023-05-29 20:00:00,53.34854
693,2023-05-29 21:00:00,52.9761
694,2023-05-29 22:00:00,54.32541
