,date_forecast,predicted
158,2023-05-07 14:00:00,187.19884
159,2023-05-07 15:00:00,187.52121
160,2023-05-07 16:00:00,187.13284
161,2023-05-07 17:00:00,187.16956
162,2023-05-07 18:00:00,187.23659
163,2023-05-07 19:00:00,187.23659
164,2023-05-07 20:00:00,187.23659
165,2023-05-07 21:00:00,187.23659
166,2023-05-07 22:00:00,187.23659
167,2023-05-07 23:00:00,187.23659
168,2023-05-08 00:00:00,187.23659
169,2023-05-08 01:00:00,187.23659
170,2023-05-08 02:00:00,187.23659
171,2023-05-08 03:00:00,187.22838
172,2023-05-08 04:00:00,187.23659
173,2023-05-08 05:00:00,187.71216
174,2023-05-08 06:00:00,187.32462
175,2023-05-08 07:00:00,189.1964
176,2023-05-08 08:00:00,190.18614
177,2023-05-08 09:00:00,229.70338
178,2023-05-08 10:00:00,186.05127
179,2023-05-08 11:00:00,193.70892
180,2023-05-08 12:00:00,187.23659
181,2023-05-08 13:00:00,187.22005
182,2023-05-08 14:00:00,187.19884
183,2023-05-08 15:00:00,187.52121
184,2023-05-08 16:00:00,187.13284
185,2023-05-08 17:00:00,187.16956
186,2023-05-08 18:00:00,187.23659
187,2023-05-08 19:00:00,187.23659
188,2023-05-08 20:00:00,187.23659
189,2023-05-08 21:00:00,187.23659
190,2023-05-08 22:00:00,187.23659
191,2023-05-08 23:00:00,187.23659
192,2023-05-09 00:00:00,187.23659
193,2023-05-09 01:00:00,187.23659
194,2023-05-09 02:00:00,187.23659
195,2023-05-09 03:00:00,187.22838
196,2023-05-09 04:00:00,187.23659
197,2023-05-09 05:00:00,187.71216
198,2023-05-09 06:00:00,187.32462
199,2023-05-09 07:00:00,189.1964
200,2023-05-09 08:00:00,190.18614
201,2023-05-09 09:00:00,229.70338
202,2023-05-09 10:00:00,186.05127
203,2023-05-09 11:00:00,193.70892
204,2023-05-09 12:00:00,187.23659
205,2023-05-09 13:00:00,187.22005
206,2023-05-09 14:00:00,187.19884
207,2023-05-09 15:00:00,187.52121
208,2023-05-09 16:00:00,187.13284
209,2023-05-09 17:00:00,187.16956
210,2023-05-09 18:00:00,187.23659
211,2023-05-09 19:00:00,187.23659
212,2023-05-09 20:00:00,187.23659
213,2023-05-09 21:00:00,187.23659
214,2023-05-09 22:00:00,187.23659
215,2023-05-09 23:00:00,187.23659
216,2023-05-10 00:00:00,187.23659
217,2023-05-10 01:00:00,187.23659
218,2023-05-10 02:00:00,187.23659
219,2023-05-10 03:00:00,187.22838
220,2023-05-10 04:00:00,187.23659
221,2023-05-10 05:00:00,187.71216
222,2023-05-10 06:00:00,187.32462
223,2023-05-10 07:00:00,189.1964
224,2023-05-10 08:00:00,190.18614
225,2023-05-10 09:00:00,229.70338
226,2023-05-10 10:00:00,186.05127
227,2023-05-10 11:00:00,193.70892
228,2023-05-10 12:00:00,187.23659
229,2023-05-10 13:00:00,187.22005
230,2023-05-10 14:00:00,187.19884
231,2023-05-10 15:00:00,187.52121
232,2023-05-10 16:00:00,187.13284
233,2023-05-10 17:00:00,187.16956
234,2023-05-10 18:00:00,187.23659
235,2023-05-10 19:00:00,187.23659
236,2023-05-10 20:00:00,187.23659
237,2023-05-10 21:00:00,187.23659
238,2023-05-10 22:00:00,187.23659
239,2023-05-10 23:00:00,187.23659
240,2023-05-11 00:00:00,187.23659
241,2023-05-11 01:00:00,187.23659
242,2023-05-11 02:00:00,187.23659
243,2023-05-11 03:00:00,187.22838
244,2023-05-11 04:00:00,187.23659
245,2023-05-11 05:00:00,187.71216
246,2023-05-11 06:00:00,187.32462
247,2023-05-11 07:00:00,189.1964
248,2023-05-11 08:00:00,190.18614
249,2023-05-11 09:00:00,229.70338
250,2023-05-11 10:00:00,186.05127
251,2023-05-11 11:00:00,193.70892
252,2023-05-11 12:00:00,187.23659
253,2023-05-11 13:00:00,187.22005
254,2023-05-11 14:00:00,187.19884
255,2023-05-11 15:00:00,187.52121
256,2023-05-11 16:00:00,187.13284
257,2023-05-11 17:00:00,187.16956
258,2023-05-11 18:00:00,187.23659
259,2023-05-11 19:00:00,187.23659
260,2023-05-11 20:00:00,187.23659
261,2023-05-11 21:00:00,187.23659
262,2023-05-11 22:00:00,187.23659
263,2023-05-11 23:00:00,187.23659
264,2023-05-12 00:00:00,187.23659
265,2023-05-12 01:00:00,187.23659
266,2023-05-12 02:00:00,187.23659
267,2023-05-12 03:00:00,187.22838
268,2023-05-12 04:00:00,187.23659
269,2023-05-12 05:00:00,187.71216
270,2023-05-12 06:00:00,187.32462
271,2023-05-12 07:00:00,189.1964
272,2023-05-12 08:00:00,190.18614
273,2023-05-12 09:00:00,229.70338
274,2023-05-12 10:00:00,186.05127
275,2023-05-12 11:00:00,193.70892
276,2023-05-12 12:00:00,187.23659
277,2023-05-12 13:00:00,187.22005
278,2023-05-12 14:00:00,187.19884
279,2023-05-12 15:00:00,187.52121
280,2023-05-12 16:00:00,187.13284
281,2023-05-12 17:00:00,187.16956
282,2023-05-12 18:00:00,187.23659
283,2023-05-12 19:00:00,187.23659
284,2023-05-12 20:00:00,187.23659
285,2023-05-12 21:00:00,187.23659
286,2023-05-12 22:00:00,187.23659
287,2023-05-12 23:00:00,187.23659
288,2023-05-13 00:00:00,187.23659
289,2023-05-13 01:00:00,187.23659
290,2023-05-13 02:00:00,187.23659
291,2023-05-13 03:00:00,187.22838
292,2023-05-13 04:00:00,187.23659
293,2023-05-13 05:00:00,187.71216
294,2023-05-13 06:00:00,187.32462
295,2023-05-13 07:00:00,189.1964
296,2023-05-13 08:00:00,190.18614
297,2023-05-13 09:00:00,229.70338
298,2023-05-13 10:00:00,186.05127
299,2023-05-13 11:00:00,193.70892
300,2023-05-13 12:00:00,187.23659
301,2023-05-13 13:00:00,187.22005
302,2023-05-13 14:00:00,187.19884
303,2023-05-13 15:00:00,187.52121
304,2023-05-13 16:00:00,187.13284
305,2023-05-13 17:00:00,187.16956
306,2023-05-13 18:00:00,187.23659
307,2023-05-13 19:00:00,187.23659
308,2023-05-13 20:00:00,187.23659
309,2023-05-13 21:00:00,187.23659
310,2023-05-13 22:00:00,187.23659
311,2023-05-13 23:00:00,187.23659
312,2023-05-14 00:00:00,-0.08622135
313,2023-05-14 01:00:00,0.16825157
314,2023-05-14 02:00:00,41.204338
315,2023-05-14 03:00:00,268.83008
316,2023-05-14 04:00:00,659.8825
317,2023-05-14 05:00:00,1727.9904
318,2023-05-14 06:00:00,2624.2742
319,2023-05-14 07:00:00,3724.9482
320,2023-05-14 08:00:00,4358.1855
321,2023-05-14 09:00:00,4779.374
322,2023-05-14 10:00:00,4884.879
323,2023-05-14 11:00:00,4439.1655
324,2023-05-14 12:00:00,4230.8623
325,2023-05-14 13:00:00,3900.7856
326,2023-05-14 14:00:00,3264.4072
327,2023-05-14 15:00:00,2315.0176
328,2023-05-14 16:00:00,1310.9814
329,2023-05-14 17:00:00,808.0161
330,2023-05-14 18:00:00,434.18817
331,2023-05-14 19:00:00,132.49573
332,2023-05-14 20:00:00,3.1616192
333,2023-05-14 21:00:00,0.8582782
334,2023-05-14 22:00:00,0.8043592
335,2023-05-14 23:00:00,0.93178123
336,2023-05-15 00:00:00,187.23659
337,2023-05-15 01:00:00,187.23659
338,2023-05-15 02:00:00,187.23659
339,2023-05-15 03:00:00,187.22838
340,2023-05-15 04:00:00,187.23659
341,2023-05-15 05:00:00,187.71216
342,2023-05-15 06:00:00,187.32462
343,2023-05-15 07:00:00,189.1964
344,2023-05-15 08:00:00,190.18614
345,2023-05-15 09:00:00,229.70338
346,2023-05-15 10:00:00,186.05127
347,2023-05-15 11:00:00,193.70892
348,2023-05-15 12:00:00,187.23659
349,2023-05-15 13:00:00,187.22005
350,2023-05-15 14:00:00,187.19884
351,2023-05-15 15:00:00,187.52121
352,2023-05-15 16:00:00,187.13284
353,2023-05-15 17:00:00,187.16956
354,2023-05-15 18:00:00,187.23659
355,2023-05-15 19:00:00,187.23659
356,2023-05-15 20:00:00,187.23659
357,2023-05-15 21:00:00,187.23659
358,2023-05-15 22:00:00,187.23659
359,2023-05-15 23:00:00,187.23659
360,2023-05-16 00:00:00,187.23659
361,2023-05-16 01:00:00,187.23659
362,2023-05-16 02:00:00,187.23659
363,2023-05-16 03:00:00,187.22838
364,2023-05-16 04:00:00,187.23659
365,2023-05-16 05:00:00,187.71216
366,2023-05-16 06:00:00,187.32462
367,2023-05-16 07:00:00,189.1964
368,2023-05-16 08:00:00,190.18614
369,2023-05-16 09:00:00,229.70338
370,2023-05-16 10:00:00,186.05127
371,2023-05-16 11:00:00,193.70892
372,2023-05-16 12:00:00,187.23659
373,2023-05-16 13:00:00,187.22005
374,2023-05-16 14:00:00,187.19884
375,2023-05-16 15:00:00,187.52121
376,2023-05-16 16:00:00,187.13284
377,2023-05-16 17:00:00,187.16956
378,2023-05-16 18:00:00,187.23659
379,2023-05-16 19:00:00,187.23659
380,2023-05-16 20:00:00,187.23659
381,2023-05-16 21:00:00,187.23659
382,2023-05-16 22:00:00,187.23659
383,2023-05-16 23:00:00,187.23659
384,2023-05-17 00:00:00,187.23659
385,2023-05-17 01:00:00,187.23659
386,2023-05-17 02:00:00,187.23659
387,2023-05-17 03:00:00,187.22838
388,2023-05-17 04:00:00,187.23659
389,2023-05-17 05:00:00,187.71216
390,2023-05-17 06:00:00,187.32462
391,2023-05-17 07:00:00,189.1964
392,2023-05-17 08:00:00,190.18614
393,2023-05-17 09:00:00,229.70338
394,2023-05-17 10:00:00,186.05127
395,2023-05-17 11:00:00,193.70892
396,2023-05-17 12:00:00,187.23659
397,2023-05-17 13:00:00,187.22005
398,2023-05-17 14:00:00,187.19884
399,2023-05-17 15:00:00,187.52121
400,2023-05-17 16:00:00,187.13284
401,2023-05-17 17:00:00,187.16956
402,2023-05-17 18:00:00,187.23659
403,2023-05-17 19:00:00,187.23659
404,2023-05-17 20:00:00,187.23659
405,2023-05-17 21:00:00,187.23659
406,2023-05-17 22:00:00,187.23659
407,2023-05-17 23:00:00,187.23659
408,2023-05-18 00:00:00,0.29892582
409,2023-05-18 01:00:00,0.34738585
410,2023-05-18 02:00:00,17.370016
411,2023-05-18 03:00:00,128.50554
412,2023-05-18 04:00:00,476.53204
413,2023-05-18 05:00:00,1149.499
414,2023-05-18 06:00:00,2346.3801
415,2023-05-18 07:00:00,3693.6035
416,2023-05-18 08:00:00,3903.7063
417,2023-05-18 09:00:00,3265.2637
418,2023-05-18 10:00:00,2885.833
419,2023-05-18 11:00:00,3124.7532
420,2023-05-18 12:00:00,2483.9167
421,2023-05-18 13:00:00,2506.9897
422,2023-05-18 14:00:00,3280.1514
423,2023-05-18 15:00:00,2504.2737
424,2023-05-18 16:00:00,1702.988
425,2023-05-18 17:00:00,675.1917
426,2023-05-18 18:00:00,281.3906
427,2023-05-18 19:00:00,132.06566
428,2023-05-18 20:00:00,5.2344456
429,2023-05-18 21:00:00,-0.30470216
430,2023-05-18 22:00:00,-0.4542414
431,2023-05-18 23:00:00,0.5871193
432,2023-05-19 00:00:00,187.23659
433,2023-05-19 01:00:00,187.23659
434,2023-05-19 02:00:00,187.23659
435,2023-05-19 03:00:00,187.22838
436,2023-05-19 04:00:00,187.23659
437,2023-05-19 05:00:00,187.71216
438,2023-05-19 06:00:00,187.32462
439,2023-05-19 07:00:00,189.1964
440,2023-05-19 08:00:00,190.18614
441,2023-05-19 09:00:00,229.70338
442,2023-05-19 10:00:00,186.05127
443,2023-05-19 11:00:00,193.70892
444,2023-05-19 12:00:00,187.23659
445,2023-05-19 13:00:00,187.22005
446,2023-05-19 14:00:00,187.19884
447,2023-05-19 15:00:00,187.52121
448,2023-05-19 16:00:00,187.13284
449,2023-05-19 17:00:00,187.16956
450,2023-05-19 18:00:00,187.23659
451,2023-05-19 19:00:00,187.23659
452,2023-05-19 20:00:00,187.23659
453,2023-05-19 21:00:00,187.23659
454,2023-05-19 22:00:00,187.23659
455,2023-05-19 23:00:00,187.23659
456,2023-05-20 00:00:00,0.30394801
457,2023-05-20 01:00:00,0.71674424
458,2023-05-20 02:00:00,56.378403
459,2023-05-20 03:00:00,181.24625
460,2023-05-20 04:00:00,634.8166
461,2023-05-20 05:00:00,1242.053
462,2023-05-20 06:00:00,2698.8506
463,2023-05-20 07:00:00,3327.005
464,2023-05-20 08:00:00,4546.47
465,2023-05-20 09:00:00,4529.057
466,2023-05-20 10:00:00,4067.978
467,2023-05-20 11:00:00,4160.405
468,2023-05-20 12:00:00,4650.1416
469,2023-05-20 13:00:00,4189.5776
470,2023-05-20 14:00:00,3533.6753
471,2023-05-20 15:00:00,3065.832
472,2023-05-20 16:00:00,2042.8198
473,2023-05-20 17:00:00,1096.1896
474,2023-05-20 18:00:00,484.3532
475,2023-05-20 19:00:00,210.88208
476,2023-05-20 20:00:00,15.435638
477,2023-05-20 21:00:00,0.64367044
478,2023-05-20 22:00:00,0.4103676
479,2023-05-20 23:00:00,0.725589
480,2023-05-21 00:00:00,0.8049422
481,2023-05-21 01:00:00,0.7246639
482,2023-05-21 02:00:00,64.82307
483,2023-05-21 03:00:00,222.26375
484,2023-05-21 04:00:00,700.9186
485,2023-05-21 05:00:00,1675.5748
486,2023-05-21 06:00:00,2407.286
487,2023-05-21 07:00:00,3677.4016
488,2023-05-21 08:00:00,4171.4814
489,2023-05-21 09:00:00,3672.3792
490,2023-05-21 10:00:00,3449.433
491,2023-05-21 11:00:00,2668.8289
492,2023-05-21 12:00:00,2782.9973
493,2023-05-21 13:00:00,3469.0056
494,2023-05-21 14:00:00,3162.9487
495,2023-05-21 15:00:00,2574.5684
496,2023-05-21 16:00:00,1678.2542
497,2023-05-21 17:00:00,1103.8297
498,2023-05-21 18:00:00,526.8789
499,2023-05-21 19:00:00,233.20206
500,2023-05-21 20:00:00,20.267874
501,2023-05-21 21:00:00,0.05484815
502,2023-05-21 22:00:00,-0.10045175
503,2023-05-21 23:00:00,0.2529468
504,2023-05-22 00:00:00,0.26475883
505,2023-05-22 01:00:00,0.97687256
506,2023-05-22 02:00:00,71.26319
507,2023-05-22 03:00:00,305.99222
508,2023-05-22 04:00:00,690.0057
509,2023-05-22 05:00:00,1817.8157
510,2023-05-22 06:00:00,2324.651
511,2023-05-22 07:00:00,3944.2954
512,2023-05-22 08:00:00,4082.6113
513,2023-05-22 09:00:00,4615.122
514,2023-05-22 10:00:00,4503.6997
515,2023-05-22 11:00:00,4020.3218
516,2023-05-22 12:00:00,3710.4429
517,2023-05-22 13:00:00,3077.2976
518,2023-05-22 14:00:00,3245.8264
519,2023-05-22 15:00:00,2450.9038
520,2023-05-22 16:00:00,1784.3617
521,2023-05-22 17:00:00,1011.85785
522,2023-05-22 18:00:00,484.01288
523,2023-05-22 19:00:00,222.78413
524,2023-05-22 20:00:00,16.71412
525,2023-05-22 21:00:00,0.1152197
526,2023-05-22 22:00:00,-0.07067491
527,2023-05-22 23:00:00,0.0951138
528,2023-05-23 00:00:00,0.022075256
529,2023-05-23 01:00:00,1.0737646
530,2023-05-23 02:00:00,12.073758
531,2023-05-23 03:00:00,89.78483
532,2023-05-23 04:00:00,130.02473
533,2023-05-23 05:00:00,255.78166
534,2023-05-23 06:00:00,311.57965
535,2023-05-23 07:00:00,419.1481
536,2023-05-23 08:00:00,641.088
537,2023-05-23 09:00:00,799.40735
538,2023-05-23 10:00:00,866.26294
539,2023-05-23 11:00:00,1563.8618
540,2023-05-23 12:00:00,1641.3508
541,2023-05-23 13:00:00,1946.8739
542,2023-05-23 14:00:00,1847.8102
543,2023-05-23 15:00:00,1810.2893
544,2023-05-23 16:00:00,1282.4808
545,2023-05-23 17:00:00,477.29117
546,2023-05-23 18:00:00,300.53683
547,2023-05-23 19:00:00,151.12917
548,2023-05-23 20:00:00,20.039375
549,2023-05-23 21:00:00,0.6456085
550,2023-05-23 22:00:00,0.35651663
551,2023-05-23 23:00:00,1.2033993
552,2023-05-24 00:00:00,187.23659
553,2023-05-24 01:00:00,187.23659
554,2023-05-24 02:00:00,187.23659
555,2023-05-24 03:00:00,187.22838
556,2023-05-24 04:00:00,187.23659
557,2023-05-24 05:00:00,187.71216
558,2023-05-24 06:00:00,187.32462
559,2023-05-24 07:00:00,189.1964
560,2023-05-24 08:00:00,190.18614
561,2023-05-24 09:00:00,229.70338
562,2023-05-24 10:00:00,186.05127
563,2023-05-24 11:00:00,193.70892
564,2023-05-24 12:00:00,187.23659
565,2023-05-24 13:00:00,187.22005
566,2023-05-24 14:00:00,187.19884
567,2023-05-24 15:00:00,187.52121
568,2023-05-24 16:00:00,187.13284
569,2023-05-24 17:00:00,187.16956
570,2023-05-24 18:00:00,187.23659
571,2023-05-24 19:00:00,187.23659
572,2023-05-24 20:00:00,187.23659
573,2023-05-24 21:00:00,187.23659
574,2023-05-24 22:00:00,187.23659
575,2023-05-24 23:00:00,187.23659
576,2023-05-25 00:00:00,0.3479795
577,2023-05-25 01:00:00,2.044921
578,2023-05-25 02:00:00,52.434906
579,2023-05-25 03:00:00,180.25713
580,2023-05-25 04:00:00,343.63202
581,2023-05-25 05:00:00,868.218
582,2023-05-25 06:00:00,1553.7635
583,2023-05-25 07:00:00,1959.6764
584,2023-05-25 08:00:00,2315.8315
585,2023-05-25 09:00:00,2025.3823
586,2023-05-25 10:00:00,2161.095
587,2023-05-25 11:00:00,2380.5996
588,2023-05-25 12:00:00,2834.413
589,2023-05-25 13:00:00,2557.7886
590,2023-05-25 14:00:00,2433.517
591,2023-05-25 15:00:00,1564.5159
592,2023-05-25 16:00:00,1036.7671
593,2023-05-25 17:00:00,458.16412
594,2023-05-25 18:00:00,239.52364
595,2023-05-25 19:00:00,66.51024
596,2023-05-25 20:00:00,1.4840162
597,2023-05-25 21:00:00,0.23030794
598,2023-05-25 22:00:00,-0.22367702
599,2023-05-25 23:00:00,0.15944444
600,2023-05-26 00:00:00,187.23659
601,2023-05-26 01:00:00,187.23659
602,2023-05-26 02:00:00,187.23659
603,2023-05-26 03:00:00,187.22838
604,2023-05-26 04:00:00,187.23659
605,2023-05-26 05:00:00,187.71216
606,2023-05-26 06:00:00,187.32462
607,2023-05-26 07:00:00,189.1964
608,2023-05-26 08:00:00,190.18614
609,2023-05-26 09:00:00,229.70338
610,2023-05-26 10:00:00,186.05127
611,2023-05-26 11:00:00,193.70892
612,2023-05-26 12:00:00,187.23659
613,2023-05-26 13:00:00,187.22005
614,2023-05-26 14:00:00,187.19884
615,2023-05-26 15:00:00,187.52121
616,2023-05-26 16:00:00,187.13284
617,2023-05-26 17:00:00,187.16956
618,2023-05-26 18:00:00,187.23659
619,2023-05-26 19:00:00,187.23659
620,2023-05-26 20:00:00,187.23659
621,2023-05-26 21:00:00,187.23659
622,2023-05-26 22:00:00,187.23659
623,2023-05-26 23:00:00,187.23659
624,2023-05-27 00:00:00,0.43094975
625,2023-05-27 01:00:00,1.2822082
626,2023-05-27 02:00:00,21.590836
627,2023-05-27 03:00:00,124.21124
628,2023-05-27 04:00:00,206.72789
629,2023-05-27 05:00:00,301.27448
630,2023-05-27 06:00:00,790.3756
631,2023-05-27 07:00:00,1212.5929
632,2023-05-27 08:00:00,2183.9438
633,2023-05-27 09:00:00,2298.5793
634,2023-05-27 10:00:00,1843.9575
635,2023-05-27 11:00:00,1911.1621
636,2023-05-27 12:00:00,1260.0497
637,2023-05-27 13:00:00,1074.1034
638,2023-05-27 14:00:00,831.4585
639,2023-05-27 15:00:00,837.8272
640,2023-05-27 16:00:00,518.42175
641,2023-05-27 17:00:00,322.17093
642,2023-05-27 18:00:00,255.30562
643,2023-05-27 19:00:00,66.00163
644,2023-05-27 20:00:00,16.092327
645,2023-05-27 21:00:00,0.8231421
646,2023-05-27 22:00:00,0.3677163
647,2023-05-27 23:00:00,0.68117577
648,2023-05-28 00:00:00,0.4817728
649,2023-05-28 01:00:00,1.4585689
650,2023-05-28 02:00:00,21.153961
651,2023-05-28 03:00:00,117.24107
652,2023-05-28 04:00:00,283.0456
653,2023-05-28 05:00:00,1022.0976
654,2023-05-28 06:00:00,984.8267
655,2023-05-28 07:00:00,1652.6006
656,2023-05-28 08:00:00,2015.2073
657,2023-05-28 09:00:00,1579.2014
658,2023-05-28 10:00:00,1706.952
659,2023-05-28 11:00:00,1579.1163
660,2023-05-28 12:00:00,2601.6382
661,2023-05-28 13:00:00,2128.2197
662,2023-05-28 14:00:00,2261.2979
663,2023-05-28 15:00:00,1997.7986
664,2023-05-28 16:00:00,1617.3192
665,2023-05-28 17:00:00,974.4639
666,2023-05-28 18:00:00,562.9557
667,2023-05-28 19:00:00,217.77638
668,2023-05-28 20:00:00,63.721966
669,2023-05-28 21:00:00,3.380582
670,2023-05-28 22:00:00,0.22573778
671,2023-05-28 23:00:00,0.53509647
672,2023-05-29 00:00:00,187.23659
673,2023-05-29 01:00:00,187.23659
674,2023-05-29 02:00:00,187.23659
675,2023-05-29 03:00:00,187.22838
676,2023-05-29 04:00:00,187.23659
677,2023-05-29 05:00:00,187.71216
678,2023-05-29 06:00:00,187.32462
679,2023-05-29 07:00:00,189.1964
680,2023-05-29 08:00:00,190.18614
681,2023-05-29 09:00:00,229.70338
682,2023-05-29 10:00:00,186.05127
683,2023-05-29 11:00:00,193.70892
684,2023-05-29 12:00:00,187.23659
685,2023-05-29 13:00:00,187.22005
686,2023-05-29 14:00:00,187.19884
687,2023-05-29 15:00:00,187.52121
688,2023-05-29 16:00:00,187.13284
689,2023-05-29 17:00:00,187.16956
690,2023-05-29 18:00:00,187.23659
